1	2	7.654569	5.878435	2.733906	4.224540	6.546238	4.769361
5	2	0.507486	4.367788	6.502314	7.055320	1.962115	0.646537
7	2	0.013323	6.511124	4.621878	6.629022	4.230927	2.900127
14	2	7.450925	0.222290	2.405614	1.969618	5.828281	6.813684
15	2	8.324626	1.862460	1.564844	2.481226	7.754752	7.391508
16	2	7.386636	0.397413	0.029614	4.082481	5.373351	0.539329
19	2	1.343541	5.655143	6.851664	6.661670	4.423422	2.947120
20	2	5.387602	6.275790	6.817646	-0.707674	6.444733	7.872777
24	2	0.212566	6.943119	6.694968	6.066663	5.089257	5.932811
26	2	1.684795	7.544764	7.465090	8.152400	6.330312	2.624177
27	2	6.897838	6.518633	2.660119	3.327178	7.723985	7.603492
29	2	1.947664	4.661049	6.032349	6.642863	0.474286	3.000299
32	2	7.253893	4.695398	0.594836	3.560217	7.191353	6.882121
33	2	3.446054	6.655588	5.386194	8.574858	0.371656	2.828697
42	2	0.917806	8.600155	4.790981	5.962822	5.583936	0.785686
49	2	1.090896	5.075819	8.592699	6.919514	3.726172	6.838308
51	2	-0.248925	7.444993	5.071743	5.987677	4.094803	-0.080698
60	2	1.408061	3.009968	7.747994	6.674471	-1.723641	4.379319
61	2	8.178592	1.431212	3.282919	1.736986	6.939621	8.540923
67	2	6.587196	3.594561	2.035959	0.556941	5.316098	6.008284
68	2	6.256631	2.092546	5.718700	0.509862	6.068103	8.004159
69	2	0.046519	6.384954	4.412757	6.608643	0.945856	2.302792
71	2	7.931521	-0.281296	-1.693532	1.338141	5.683559	4.846811
74	2	2.279693	5.663303	6.546627	7.579799	-0.548001	3.648837
76	2	6.051227	5.049162	6.246548	2.524617	6.302161	7.529254
78	2	1.056606	6.141921	7.448471	6.854703	0.269364	2.550582
81	2	0.208877	1.823670	6.277655	6.446148	-3.127998	4.060497
83	2	6.522409	2.430915	3.070520	0.854630	4.891499	6.968138
84	2	6.878166	1.414661	0.461318	2.460605	7.563115	5.625504
85	2	8.240806	0.779043	1.289720	3.023519	4.298740	6.364167
88	2	-0.550322	9.661881	6.643120	5.441175	7.086926	5.993907
89	2	2.408055	8.198364	7.522411	8.431619	2.985513	5.017096
93	2	6.589400	1.842195	-0.282427	1.275042	8.464368	6.147073
105	2	1.482675	6.270574	6.552918	7.241461	1.990668	1.232408
106	2	-0.450181	5.639150	4.602030	6.062320	3.840311	2.715091
110	2	8.384302	1.431471	-4.379538	1.927704	5.495288	1.897130
111	2	7.047701	1.006359	0.888928	0.602124	5.227057	5.498406
113	2	9.031876	-0.117923	-0.748582	4.101204	5.274813	3.309877
