1	2	-7.384956	3.368932	6.689601	0.449101	4.681225	-9.435158	3.338862	5.968275
3	2	-10.703752	6.842303	8.751632	1.993944	7.257276	-5.130755	4.154237	6.863270
4	2	-4.403915	8.125746	5.189113	0.007146	6.907867	-5.067802	-0.214807	6.278907
6	2	-9.838506	6.563522	8.525832	2.714315	-7.345654	-3.037107	8.525832	6.387190
7	2	8.063229	-9.871854	1.326391	8.711506	-8.706670	5.118190	7.905743	5.361699
8	2	-3.234737	-1.993841	8.485224	6.586767	-9.241963	6.565778	8.485224	0.013545
10	2	-3.372658	-5.166249	7.496211	5.791433	6.715584	-11.635298	3.969042	5.817178
14	2	-2.629932	-5.505524	5.899517	6.771204	6.110676	-11.955790	0.420295	6.781209
16	2	0.236001	2.762244	2.173339	-1.055813	6.575691	-5.866050	0.251939	5.561579
17	2	-11.140939	6.602536	6.781487	4.136600	5.951628	-8.060221	0.490984	6.204899
19	2	-7.728002	6.761288	6.366692	0.913377	5.006124	-10.814766	1.267698	7.042046
20	2	-6.315690	6.131852	5.125803	0.148778	6.524080	-2.830441	-1.451031	5.085655
23	2	-8.906359	7.820255	8.462870	0.668841	5.862574	-5.138206	3.681667	6.607289
27	2	-8.193180	6.119600	5.820897	3.561427	5.122887	-6.635353	2.567690	6.699174
28	2	2.955298	-10.035020	5.266864	7.951340	-4.610049	4.822157	7.179101	1.912074
29	2	-6.931242	-4.008084	8.058964	7.340645	-12.632059	7.660784	8.058964	1.143445
31	2	-1.493184	-7.846834	8.200872	6.478808	5.128983	-13.099124	3.937123	6.478808
32	2	5.806708	-6.212692	1.489223	6.718373	-10.419649	8.538077	7.574831	2.524646
34	2	5.939613	-10.680571	2.051063	6.565429	-10.918188	5.199265	8.473132	0.867734
36	2	-3.187399	7.822341	7.822967	0.551815	8.833875	-4.665910	3.657342	6.441400
38	2	4.723755	-6.778175	0.099396	1.814657	-7.388926	4.431879	5.179696	-4.688101
39	2	-12.427250	6.390595	6.405753	1.822280	-5.986220	-3.351630	6.396814	7.031790
40	2	9.253795	-9.967964	-0.208992	7.532471	2.657979	3.332895	0.040610	2.529174
44	2	6.881109	-6.006034	2.349412	3.830117	-2.895114	4.523333	8.381756	-2.635864
45	2	5.103417	-5.230676	-0.405983	7.132141	-6.547872	6.245761	3.983619	2.102991
47	2	-6.441252	6.731239	6.961861	1.990348	9.016864	-6.218789	0.882445	6.034831
50	2	-9.905407	6.875513	7.611570	-3.632187	6.938202	-5.574809	2.976135	2.917397
52	2	-11.483876	4.290484	6.372026	-4.925942	6.915491	-8.477326	0.140473	1.601303
55	2	5.712626	-6.747608	2.325209	5.134438	-8.379129	7.364597	7.837624	-1.345653
59	2	-5.093435	3.981689	4.846277	1.816185	6.635769	-12.083902	-0.991319	6.171116
60	2	3.334768	-6.647400	4.771523	4.111308	-6.702125	3.499181	6.337731	-2.345352
62	2	-6.112762	5.495791	6.636235	1.320520	5.427593	-2.756235	3.485274	4.663263
63	2	-9.312489	7.735535	5.568192	1.952165	7.570236	-10.570853	-0.652868	5.644336
65	2	6.666466	-4.811799	4.212327	6.120161	-2.091058	9.283336	7.432132	-0.256113
66	2	6.745664	-2.310079	0.558965	4.418624	-8.419504	6.806591	7.160163	-1.815347
69	2	-7.307119	6.082712	6.885057	0.837152	-4.123660	-2.218762	6.868129	6.909426
70	2	-11.748613	6.963989	7.118001	-1.879135	5.771399	-3.175970	3.506638	3.871611
72	2	5.188048	-8.091864	1.195973	6.670756	-6.118421	5.096276	6.964318	0.903227
73	2	-5.406184	6.648415	6.935080	0.868840	5.648145	-9.041304	1.482855	5.951023
74	2	-6.183595	5.599902	5.311177	0.775205	6.201106	-7.837121	-0.295137	6.497209
75	2	6.486742	-9.082384	0.007724	8.116194	-3.454557	7.085144	5.679289	3.485251
77	2	-10.547443	6.439043	7.268283	-1.873575	7.065091	-3.636253	1.912123	3.096444
80	2	-7.311193	5.520741	5.953610	1.013641	5.607895	-8.789487	0.935472	5.429702
81	2	5.423107	-9.439314	2.009505	7.840487	-0.743500	-4.591488	7.519639	7.824411
82	2	-10.086042	7.245317	8.436476	0.459357	4.685596	-0.117845	3.764801	1.513391
87	2	5.942537	-8.595058	0.928433	5.694617	-3.704878	5.639914	6.019923	-0.283550
92	2	6.125888	-4.473305	1.359626	6.374115	-2.604723	6.902175	5.997280	1.204902
95	2	-6.927035	7.568718	8.112506	0.546203	6.473326	-7.595350	3.916419	6.382402
97	2	-1.621229	-3.374046	3.268092	3.829009	5.786134	-9.882732	-2.970940	3.830966
100	2	6.572103	-11.922484	-3.494991	6.918715	-3.633335	5.306212	2.021116	1.827086
104	2	5.445854	-5.458721	0.796396	5.071051	-12.835931	4.843237	5.533603	1.012253
105	2	6.671816	-4.878701	-0.289792	5.456031	-6.026814	9.608919	5.424747	-0.152657
107	2	-10.295615	7.716819	7.730368	0.921587	8.771698	0.078249	3.574337	3.592795
108	2	-3.212300	2.336145	8.260550	2.536879	7.615449	-7.752584	1.752254	6.430120
112	2	8.315275	-9.829320	-1.980908	8.250281	-9.291469	6.731251	4.632759	4.083100
114	2	8.694843	-5.383547	0.723540	1.943894	-7.212469	6.762511	7.270445	-3.360618
115	2	-11.068886	7.454918	6.900030	1.897185	6.259940	-2.480473	1.162061	5.716576
116	2	7.404122	1.629850	-3.464940	0.971988	-1.680253	6.207743	2.219847	0.971625
117	2	6.789624	-12.916103	3.239104	7.382778	-4.490931	4.897214	5.666164	3.858084
122	2	6.942187	-6.071969	4.191660	5.417318	-6.111567	7.154191	5.894834	-1.126977
124	2	-7.623503	5.925860	6.688415	-0.225605	8.760758	-7.574203	1.143890	6.186338
125	2	-11.605131	6.046381	8.921706	4.472234	5.559862	-7.420835	2.460405	6.470810
127	2	-0.480562	-6.089121	-0.165746	8.509336	5.779340	-10.816222	-0.182789	8.509336
129	2	-1.560130	-4.571267	8.396671	5.864457	8.773596	-10.342944	2.662929	5.891164
132	2	7.723372	-1.871644	3.446232	6.513117	-10.977571	6.336600	8.399799	0.354958
133	2	-3.292942	-6.570315	6.732481	6.838631	6.912124	-13.074071	0.391199	6.838646
