15	3	0.362488	1.003806	7.054098	7.173538	0.048050	-5.885985	1.194428	7.054098	7.187273	7.190153	6.591401	-0.111983	7.054097	7.054715	-2.557612
18	3	-7.612700	-3.113686	1.320054	0.141268	5.199085	-7.612891	-3.248198	6.264831	-0.095586	5.199085	-1.528065	0.551231	8.055497	6.934419	5.199065
30	3	-7.383938	4.029274	1.598210	7.491344	6.451834	5.156801	-0.883585	-2.096807	6.069382	-5.297726	-7.383938	-0.287966	5.395160	6.707410	6.451834
35	3	4.709210	-5.874923	-6.411947	-4.101390	-3.268857	-0.915159	-5.864043	-6.411821	-4.101389	-1.874130	-2.763235	-0.364530	-0.517723	7.324187	5.392318
41	3	3.065519	-5.585276	-3.584763	4.596950	-3.274847	-6.353016	-4.146478	-3.432189	4.605658	6.543368	6.695321	-3.988271	-3.391952	-0.914551	-3.275944
45	3	4.034271	-3.578131	-2.831618	-4.060931	-3.108408	-2.189619	6.563798	0.372854	0.370966	7.994507	-2.523437	1.847220	0.349872	6.531161	7.994513
46	3	-2.573202	6.936779	-2.146641	2.269246	8.388488	7.248573	1.006414	-2.697926	2.160163	-1.079216	-2.573203	4.480168	-2.196538	4.239991	8.388488
54	3	-5.033317	2.531743	1.072682	7.531558	9.787577	-5.196106	0.218625	7.331254	7.531480	9.787577	-0.108451	1.632942	1.066378	7.531557	9.783241
55	3	-7.510120	4.689283	0.246190	0.654465	6.428804	-8.040280	0.243545	-0.687533	6.694047	6.428805	-8.210639	-0.235725	5.238186	0.309523	6.428805
59	3	-3.337431	0.764063	6.751488	-4.398888	6.651583	4.451852	-3.416747	4.292403	-9.436104	-5.765206	7.768895	-1.562115	5.658236	-6.985170	-5.765210
60	3	6.506439	0.149330	0.540565	1.009867	-2.051673	-5.860988	0.432783	5.880562	1.053392	7.616854	-6.036670	-0.103598	4.909430	5.938474	7.616854
64	3	3.902826	-1.632883	-3.674434	-5.597878	-6.341335	0.352003	2.324250	-3.447026	6.648430	-3.250252	-5.934696	2.349570	-3.447026	6.648817	4.687808
66	3	1.880401	-4.624607	-4.916073	4.213574	-2.777136	-1.856034	-4.158970	-4.916072	4.510805	-0.912729	-3.342153	-4.112623	-4.916071	4.539602	5.592330
67	3	6.620190	0.631656	7.951855	2.263386	-7.151772	-5.812456	1.180125	7.956103	2.650645	4.620212	5.660291	-1.440113	4.049667	-2.008991	-7.151772
74	3	2.833448	-1.484800	-1.004277	7.228519	-4.321103	2.718114	-1.566478	3.862053	7.210170	-4.321073	-7.030602	-1.139667	4.958559	7.288350	6.403126
80	3	3.407748	-4.372724	1.791925	-1.716246	-1.126960	4.177832	-2.000256	7.220530	2.404103	-1.650051	1.720135	-1.654780	7.333555	2.943172	5.915364
90	3	3.616857	-1.305554	-4.804473	-3.167091	-3.360809	-5.123420	-0.201380	5.121798	-0.594047	6.578833	-5.170613	-0.231757	4.923626	4.382254	6.578833
104	3	-2.038725	1.128660	5.660037	-1.258244	5.860494	6.066263	-0.585353	4.585240	-4.013293	-2.627742	-2.169141	0.562845	5.650653	4.293348	5.909527
105	3	3.199164	-6.514399	-5.210712	1.438839	-1.123962	-3.799239	-5.596915	-5.210637	6.033315	8.770785	-3.775798	-4.664421	-5.209645	2.928003	8.769881
115	3	1.724616	-2.953625	4.019736	-3.592107	-2.378533	-3.035890	-2.639002	4.340969	-3.588224	0.135869	-9.364693	-2.639001	4.340970	-3.588230	6.822655
118	3	1.973044	-3.849471	-1.811640	-4.454680	-1.134495	-6.117067	4.120305	6.738566	-0.100470	6.258666	5.804228	-0.264258	5.484339	-0.421470	-3.816468
130	3	-1.999759	2.117368	0.294617	6.261265	6.676855	4.189898	-0.495598	-2.240291	3.191838	-5.919836	-2.232930	0.263181	4.741132	5.845824	6.677264
139	3	9.121861	-0.439688	-0.769709	-1.367447	-9.818888	4.825341	-5.659459	-4.828346	-6.396241	-9.818886	6.541315	-1.478509	4.187005	-2.852279	-9.818888
143	3	4.025335	0.073269	1.370570	7.219560	-3.212379	-4.673781	5.013861	1.392642	8.146663	5.334047	2.948157	-0.302145	6.158208	7.023214	-0.139153
144	3	5.791055	-3.019466	-3.464499	0.935913	-3.975949	-2.101460	-1.541621	5.550590	4.434413	6.378041	-1.877542	3.873062	-0.088983	5.998619	6.377808
146	3	4.505092	-0.181480	3.531660	0.836815	-1.803480	-4.944258	1.810038	4.462733	1.713704	6.086323	-5.381186	0.479130	4.059012	6.138133	6.090397
148	3	-1.478532	5.021944	-1.634926	8.735995	1.110241	-6.520188	5.021970	-1.634926	8.735995	5.981699	2.682245	0.635677	-1.979244	8.260516	0.174499
165	3	-3.844192	1.369315	1.326275	7.648900	7.604469	5.753109	-4.781972	-4.814933	-1.195448	-3.960782	-4.604756	-1.886753	4.990711	-1.161645	7.604469
