61	3	7.136881	-6.499480	9.763093	-4.059806	7.810789	-6.271970	6.466927	-2.417419	6.385013	1.094328	7.136881	-6.499480	9.449420	1.853529	1.213537	4.697332	-3.767625	7.464605	-2.232037	6.233021	7.136881	-6.155192	5.112936	5.318422	-4.267273	5.080225	-4.234124	7.464605	-2.232037	6.233021
67	3	3.635729	-2.677037	5.001009	-5.289128	7.832517	-9.302391	7.987586	-0.691386	5.499282	2.633805	-1.319272	6.102105	-0.631201	1.062605	6.848855	-9.302391	7.987586	-0.691386	5.499282	2.633805	-1.319272	6.102379	-5.819294	6.473762	2.437168	-9.161709	7.987585	-0.691386	5.499282	2.633805
69	3	7.386848	-5.538971	4.742307	3.839371	-2.687422	6.405903	-4.543173	8.996880	-2.408440	6.571478	7.386848	-5.968402	8.347947	-0.169269	5.522112	0.612444	1.753700	8.700287	-2.408397	6.571478	7.386848	-5.579800	4.826013	3.774062	2.485357	-3.466661	7.581897	-0.754993	6.891709	1.216837
71	3	1.304394	6.886858	-5.715507	5.836919	-1.046177	-0.443259	7.377413	-1.988710	-3.130090	6.511743	1.304394	6.734541	-0.165374	1.172242	5.676022	-4.535720	7.377417	-1.988710	-3.130090	6.511743	1.304394	6.886865	-5.718580	5.841181	-5.365233	5.888627	-1.361697	4.188583	-4.116597	6.511862
78	3	7.467695	-1.312016	8.855178	0.159568	1.690356	6.921680	-3.680543	7.976057	-4.227665	7.542673	7.467695	-1.312016	8.995846	-6.365454	6.784483	1.659458	-3.113104	7.976056	-4.227665	7.542673	7.467695	-1.312016	8.995846	-6.365486	6.793994	-2.734530	7.403828	-2.194201	4.510606	1.626246
79	3	3.928390	6.852728	-1.804310	-1.046968	6.544832	-3.202685	6.819990	-6.091075	8.697932	3.510699	7.322459	-3.298777	4.590592	-6.854727	6.544833	-3.202685	6.819990	-6.091075	8.697932	3.510699	3.922308	6.860221	-3.882026	5.069822	-1.628672	1.327270	6.256323	-6.089139	8.697932	3.510699
80	3	0.687468	7.969683	-1.441269	8.572045	-6.153648	4.475013	-5.420993	7.083128	-2.403084	4.487152	6.986178	-4.646054	6.892083	3.699864	-6.132194	4.475013	-5.420993	7.083128	-2.403084	4.487152	0.687468	7.969682	-1.441224	8.424465	0.135611	-0.664385	3.778478	-4.301921	4.746895	-1.215413
96	3	7.568444	-4.472763	6.150338	-6.667261	9.761020	-0.255743	6.608892	-8.550878	7.037678	-1.459462	1.505755	5.442462	1.362251	-0.142914	9.759850	-0.255743	6.608892	-8.550878	7.037678	-1.459462	1.484104	5.707930	-1.891797	6.487540	-2.157637	6.270570	0.940290	-2.320787	7.037201	-1.459093
106	3	-0.098915	8.515103	-4.030080	5.879866	-5.427797	9.572452	0.541221	-2.242530	5.797450	2.874698	-0.098915	8.515103	-4.030080	5.879866	-5.427898	9.578855	-4.091986	4.290616	-1.828845	6.690341	-0.098915	8.515103	-4.030080	5.879866	-5.427898	9.578855	-2.667465	1.151630	5.796824	2.875621
112	3	7.368499	-4.882758	5.366331	-1.211011	4.248245	-3.508011	5.668536	-7.545370	6.960193	3.791720	7.368499	-4.882758	5.366331	-1.211011	4.248245	-3.508010	5.667347	-3.217148	2.426518	6.894930	7.368490	-4.717497	5.147371	0.597128	-2.180862	4.315964	-3.369627	3.136162	2.287893	6.950974
114	3	2.271746	5.969521	2.358146	1.620040	5.523186	-3.326329	5.585908	-3.237136	7.981910	-0.492903	4.775105	1.470410	8.522558	-2.409654	5.818837	-3.327370	5.585908	-3.237136	7.981910	-0.492903	2.265124	6.799238	-0.558519	5.915041	0.737013	5.700030	-0.900386	0.134853	7.809384	-0.469652
115	3	6.383656	-0.733081	5.942476	-2.133787	5.714537	-1.719367	0.869750	6.812595	-5.613987	5.528962	1.088423	6.688755	-2.595554	6.790810	-6.615727	4.802473	-3.369854	6.961018	-5.613988	5.528962	6.383276	-0.596921	5.498955	2.286705	-5.584164	4.802473	-3.369854	6.961018	-5.613988	5.528962
116	3	3.529673	6.179624	-9.852592	6.615502	-4.081373	5.543366	-4.511987	6.423702	-1.403579	5.788327	3.529673	6.179624	-4.679708	0.316042	6.312446	-6.005265	5.650155	-5.483155	9.216290	-0.595527	3.529673	6.179624	-9.852571	6.607534	1.724592	-0.392662	5.641253	-5.483155	9.216290	-0.595527
117	3	6.303711	-1.909199	8.733525	0.035495	2.231253	6.818399	-1.669851	8.048684	-4.728921	6.216477	6.303705	0.061420	2.419366	5.780091	-2.497323	7.330929	-1.976565	8.054473	-4.730611	6.216478	1.785852	5.056227	-3.428503	6.016924	-2.497638	7.330958	-1.976581	8.054473	-4.730611	6.216478
120	3	6.864219	-3.910314	5.406389	0.319414	-1.913546	7.722759	-2.497441	3.382079	6.542232	4.083490	6.864219	-3.910314	5.406389	0.319414	-1.913546	7.722759	-3.556345	8.174170	-1.204729	6.804971	6.864219	-3.910358	5.407753	-0.478818	3.422063	2.374458	5.290688	-1.594238	7.411791	4.083324
126	3	6.450155	-7.066337	7.115235	-0.919856	6.051554	0.888507	-1.323618	7.310222	-6.906379	7.322915	6.450155	-1.920122	1.429654	7.038949	-0.854752	6.164338	-5.928763	7.310653	-6.906379	7.322915	6.450155	-7.066337	7.115235	-0.919857	6.051620	-1.099276	5.287899	0.805178	-1.137364	7.317159
127	3	7.310237	-6.351219	6.149960	-5.259123	7.414691	-4.915956	6.280717	-9.155770	5.710647	-1.945272	7.310237	-6.351219	6.147238	0.678298	1.819402	7.189409	0.771641	-3.086340	5.710266	-1.944972	7.310236	-5.718510	0.518572	4.983403	-3.761520	7.218504	0.771451	-3.086339	5.710266	-1.944971
129	3	2.246486	7.505023	-3.760874	0.448628	6.715932	-1.052406	1.658794	6.592099	-0.687407	6.172336	2.246486	7.505023	-3.760873	0.448628	6.716132	-5.329388	8.137283	-5.112687	4.472999	4.435439	2.239457	7.514502	-6.849527	5.215870	-3.618740	6.100306	-3.502842	6.616490	-0.687433	6.172338
132	3	6.798731	-2.724178	6.453935	-0.886290	0.864229	5.862892	0.842607	6.428852	-4.286875	7.820075	6.798731	-2.725915	6.548209	-6.244519	6.654500	-5.412553	5.985653	1.647772	-0.603429	7.820040	6.798731	-2.725915	6.548209	-6.244519	6.654500	-5.472324	6.287548	-1.982069	5.672946	3.378959
135	3	6.647189	-4.784209	7.575779	1.107679	-0.283216	7.288647	3.866858	0.451550	5.439823	2.147287	6.647189	-4.784209	7.575779	1.107677	-0.283215	8.140546	-1.255044	5.052389	-0.423002	6.112579	6.647189	-4.784209	7.575779	1.107679	-0.283216	7.294471	3.859413	1.459453	1.214257	6.044920
143	3	8.071700	-1.418272	5.536885	-5.636531	1.348102	6.053370	-3.809272	6.049797	0.493135	5.215321	8.071700	-1.418272	5.536886	-5.682533	7.271827	-0.822823	2.664639	5.607936	0.493135	5.215321	8.071700	-1.418272	5.536886	-5.682533	7.271827	-2.917732	7.379905	-1.870812	6.865261	1.079739
144	3	2.088945	5.491459	-7.594029	6.409975	-0.970694	6.534631	-1.285656	2.098770	2.535339	4.770594	2.088945	5.491459	-7.594029	6.409975	-0.970694	6.533501	-1.038848	-0.846403	6.228988	-1.417624	2.088945	5.491459	-7.594029	6.409975	-0.970694	6.537356	-4.171158	5.187915	-0.329642	5.123283
145	3	8.276125	-5.019356	8.544414	1.065936	-5.203526	7.374862	-3.728745	8.877759	-7.330750	7.558769	8.276125	-5.019356	8.544641	-4.718693	7.218250	-0.921201	2.850461	4.205041	-7.330750	7.558769	8.189772	-0.120645	2.500291	6.984992	-5.215183	7.374863	-3.728745	8.877759	-7.330750	7.558769
156	3	6.822644	-2.684375	5.445537	-2.144002	5.492227	-3.276815	7.908014	-3.282883	6.163281	0.857417	6.822644	-2.352646	4.864422	1.956635	-1.095756	5.278820	-0.969127	7.026831	0.752066	7.045448	6.822644	-2.684375	5.445537	-2.144002	5.488693	0.609965	1.109619	7.019016	0.757756	7.045349
159	3	0.434254	8.378899	-8.514425	6.946201	-1.405204	6.921593	-6.166593	7.280740	0.979357	6.120856	0.434254	8.378899	-8.514425	6.946201	-1.405204	6.921593	-2.879156	1.787239	6.986105	1.026094	0.434254	8.378899	-8.514392	6.889966	2.627088	0.294689	5.301394	0.050387	7.164255	1.026091
163	3	-1.068736	4.151062	-4.974572	7.740251	-0.980043	5.663253	3.023018	-1.593344	6.344330	0.366321	-1.068735	4.151061	-1.578977	1.183324	5.171149	-0.722673	7.002602	-5.392137	6.344330	0.366321	-1.068736	4.151062	-4.974629	7.754188	-1.032828	7.149891	-0.122005	6.572485	-1.810358	5.404036
164	3	2.647408	6.954945	-0.619108	7.269925	-1.524153	3.156918	2.337105	-1.090098	8.659594	2.424575	5.861372	-0.556385	8.825439	0.138118	4.908433	1.220593	2.794373	-1.311316	8.659594	2.424575	2.647408	6.954945	-0.619108	7.270364	-1.971443	4.004498	-4.961498	4.171500	2.557990	5.837125
174	3	7.911438	-5.491311	7.506241	1.320648	-1.545226	2.647067	6.505622	1.061392	-0.201356	8.684457	7.911438	-5.491311	7.506241	1.320648	-2.483280	7.361877	0.645474	6.354476	-5.535786	8.684462	7.911438	-5.491311	7.506241	1.320648	-1.544986	2.646814	6.741669	-3.116855	6.987287	2.782930
180	3	7.744922	-4.819994	7.254964	-4.882357	6.202885	-4.781238	5.937902	1.114725	0.134677	6.411240	7.744922	-4.819994	7.254964	-4.882357	6.202885	-2.296144	-0.103749	6.730678	-2.511471	6.411246	7.744922	-4.819994	7.254964	-4.882357	6.202885	-4.781349	5.938168	-4.978761	5.584732	2.367429
183	3	4.915643	2.963283	0.756551	8.150124	-0.314818	-1.956888	5.594679	-5.891469	7.544324	0.474846	5.303773	-2.385246	7.533524	2.213310	1.015253	-1.963063	5.594679	-5.891469	7.544324	0.474846	5.303774	-2.387641	7.552158	-2.789497	5.795978	-6.868172	5.594694	-5.891472	7.544324	0.474846
186	3	4.310690	-2.629104	4.738712	-4.271450	7.989626	-2.704330	5.021264	-2.709571	7.180870	0.906617	-0.796885	5.111503	-3.830324	5.272153	-3.458090	6.600525	-0.476963	-0.963097	7.010610	0.906623	-0.796885	5.111503	-2.746116	4.600042	2.317555	-2.685590	5.021264	-2.709571	7.180870	0.906617
197	3	-0.378487	7.059956	-4.478728	8.806999	-2.022088	2.332020	5.704212	-2.721509	9.325726	1.930640	4.311020	3.869554	5.798912	0.254669	6.800098	-3.359981	5.732677	-2.724432	9.325727	1.930640	-0.378487	7.059956	-4.478728	8.806999	-4.088667	5.453718	-3.605261	6.787300	0.612104	6.117793
213	3	7.151059	0.663471	6.646186	-2.206654	7.333200	-1.800319	7.018823	-6.734266	7.777494	1.907793	2.407912	4.762812	6.290207	-1.979501	7.332539	-1.800122	7.018823	-6.734266	7.777494	1.907793	1.975336	8.084236	1.009518	8.595527	-5.452434	5.388180	1.327617	-1.936867	7.776159	1.908274
230	3	4.061454	-2.959476	6.388120	-7.081034	5.404795	-3.288071	4.941756	-0.449727	7.350046	0.868505	4.061454	-2.959476	6.388120	-7.078084	5.399993	1.350951	-0.880226	7.566370	2.710378	0.898964	4.061454	-2.959476	6.388120	-3.621054	0.180181	5.713785	-5.863138	7.566407	2.710377	0.898964
231	3	5.241352	2.809733	0.350568	0.927421	-1.208113	6.071640	1.117878	-3.334905	6.613246	4.391426	5.241354	2.809728	0.350710	-1.602596	5.241286	-4.412483	5.455734	-8.183833	6.636171	4.391052	5.917282	-1.268176	5.586346	-1.731709	-1.207943	6.071640	1.117878	-3.334905	6.613246	4.391426
235	3	5.819028	-4.274132	8.369818	-3.381176	-0.637826	8.128872	0.462195	-0.835646	6.435900	1.221409	5.819028	-4.274132	8.369818	-3.381176	-0.637826	8.183510	-0.941310	5.192240	-3.411993	6.224727	5.819028	-4.274132	8.369907	-9.750327	6.040219	-1.152557	6.605714	-6.188742	6.435901	1.221409
244	3	8.349973	-3.851030	2.169301	6.111316	0.044942	-1.570533	7.649876	-7.180066	6.553182	-1.685928	8.349973	-4.431427	6.382253	-4.617159	5.090086	-7.493214	7.701386	-7.183451	6.553182	-1.685928	8.349973	-3.851030	2.169301	6.112402	-1.009026	1.722807	1.423285	5.013692	-1.343438	4.823836
253	3	9.149918	-5.015586	8.994770	-4.546933	5.903906	-2.115171	7.439169	-1.806498	7.360656	4.003461	2.858835	7.858229	-0.959094	6.533727	-0.278910	0.107104	7.414871	-1.806487	7.360656	4.003461	2.858833	7.858229	-0.959094	6.533727	-2.581844	5.952418	2.245100	-1.436926	7.348349	4.005964
261	3	2.836952	4.144181	-2.909562	1.495793	8.029653	-4.148959	5.205936	-0.564542	-1.341982	5.694459	2.836952	4.144181	-2.909562	1.495809	8.029627	0.307439	1.346670	5.741410	-6.586459	5.699765	2.836953	4.144222	-6.390702	6.131206	-1.476099	6.256222	-5.160878	5.741558	-6.586459	5.699765
271	3	3.089444	4.964579	3.049093	-5.305686	6.590914	-1.661990	3.891428	-6.484977	6.931691	0.384856	7.382511	-3.136084	6.513737	-7.840458	6.590914	-1.661990	3.891428	-6.484977	6.931691	0.384856	3.089444	5.010410	3.024315	1.223916	-1.740765	5.633021	-2.219074	-2.607615	6.931691	0.384856
272	3	8.706112	-9.809985	7.833984	-4.610486	7.040107	-6.804994	7.675024	-1.522077	4.544454	-2.285331	8.706112	-4.144024	2.130713	1.123400	6.997587	-6.804978	7.675024	-1.522077	4.544454	-2.285331	8.706112	-4.140070	1.971383	7.493878	1.321514	-3.439392	7.675024	-1.522077	4.544454	-2.285331
281	3	5.251167	1.999729	6.905591	-4.886669	8.114250	0.350148	-0.024704	9.048170	-4.364805	6.677194	5.251167	1.999729	6.905591	-4.886669	8.114251	-2.933903	6.542378	-0.232143	4.725167	2.814551	5.251167	1.999729	6.905591	-0.597292	1.647674	6.725631	-4.003315	9.066875	-4.365308	6.677194
284	3	5.166602	0.165669	0.231390	7.547423	-6.905500	7.650397	-5.380600	7.421348	-1.381687	7.017030	-1.171867	4.812770	-1.580839	7.670171	-6.905500	7.650397	-5.380600	7.421348	-1.381687	7.017030	5.169169	-5.844487	6.853857	-2.148072	5.505709	1.089532	0.504754	7.419252	-1.381478	7.017022
290	3	6.871200	-1.839860	1.857061	7.532058	-4.929097	5.727805	7.216183	-1.871629	6.625597	3.197967	6.871200	-1.839860	1.857061	7.532058	-4.929097	5.727805	6.988464	2.562599	0.646312	8.018892	6.871200	-1.839860	1.857061	7.532058	-4.929102	5.727878	2.494039	6.947003	-3.200491	8.052042
303	3	0.442223	5.209222	-5.143891	4.826209	5.158135	-0.858700	9.704692	-1.221640	1.232592	8.603134	0.442223	5.209222	-5.708408	9.066032	2.087967	1.061076	9.469527	-1.221635	1.232592	8.603134	4.329099	-1.773902	4.663880	0.718710	6.551015	-1.899355	9.705045	-1.221640	1.232592	8.603134
305	3	6.410825	1.912294	-1.684188	8.305049	-1.010909	1.392993	6.681556	0.823376	0.465009	3.915925	6.410825	1.912294	-1.684188	8.305049	-4.190719	6.868621	-2.817225	6.767089	-0.365837	3.917338	6.410825	1.912294	-1.684188	8.305049	-1.008658	1.382574	6.695631	-2.618094	4.633104	1.075238
306	3	7.907878	0.885976	-0.205633	6.492346	-3.141191	7.076254	-0.842469	3.428057	3.458483	0.671971	7.909547	-2.122809	6.114341	-2.325460	5.752630	-0.277525	6.725938	-0.050392	4.065531	0.585550	7.909547	-2.119201	6.109552	1.230622	1.679223	6.991161	-0.842459	3.428060	3.458483	0.671971
310	3	4.507013	0.045017	8.053423	-4.071093	2.458977	8.751863	-2.725583	7.115854	-4.633108	9.283470	4.507013	0.045017	8.053423	-4.081780	8.247455	1.837817	6.236222	2.892151	0.297468	9.267762	2.598837	4.156417	-3.146366	7.605460	-3.556084	8.811175	-2.725586	7.115854	-4.633108	9.283470
313	3	7.025449	-6.732055	6.766626	1.336910	3.225913	-1.613144	6.147819	0.487119	7.411970	1.094581	7.025449	-6.732021	5.580830	3.926780	-0.272917	7.028739	0.248070	3.168139	7.197556	1.094689	7.025449	-6.732021	5.580830	3.926780	-0.272917	7.030231	-2.296435	5.271007	2.773285	1.274555
323	3	8.659908	-9.717136	5.738193	0.594365	0.315307	7.533770	1.471377	-1.849671	5.734650	-3.579580	8.659908	-9.717136	5.738193	0.594365	0.315307	7.706483	-4.513501	7.519527	-0.786778	2.432716	8.659908	-9.732661	5.757968	-3.550310	6.111324	-2.014680	5.086408	-1.967226	5.734650	-3.579580
325	3	-0.484634	6.965301	0.268546	0.743790	3.467363	2.425481	-3.343390	8.827304	-3.569948	8.217886	-0.484633	6.965291	0.456315	-1.024396	7.583518	-3.480757	6.255530	-0.211358	7.112724	1.894737	-0.484634	6.965301	0.272604	0.728431	3.500024	2.407586	2.761194	1.576572	6.935828	1.894746
327	3	2.035842	6.305928	-3.707689	8.556261	-3.315895	5.974211	-0.936109	8.376083	-6.776951	7.079982	2.035842	6.305928	-3.707689	8.556261	-3.315895	5.974211	-0.936109	8.376078	-0.929099	2.935837	2.035842	6.305928	-3.707689	8.556143	0.208082	3.203988	4.382051	2.179076	3.565560	1.230933
329	3	-0.885301	8.111295	-0.696839	0.690061	6.474305	1.324569	0.511968	8.602448	-2.099133	7.110673	-0.885301	8.111302	-6.631829	5.785242	-1.818017	7.546277	-2.256158	8.603307	-2.099140	7.110673	-0.885301	8.111295	-0.696839	0.690045	6.476366	-5.149223	5.617528	3.247405	0.475566	7.002626
335	3	6.847423	-1.279347	6.332577	-2.104570	4.109960	-2.167539	7.412803	-2.015520	7.778192	1.639930	6.847423	-1.279347	6.316584	-0.070591	-0.928205	6.423547	1.049540	1.657160	7.374126	1.641264	6.847423	-1.279347	6.316584	-0.070589	-0.928215	6.423555	1.049506	1.660570	2.491052	6.831281
343	3	1.367823	6.663390	4.291334	-1.907604	4.442298	3.449879	-2.751447	7.696134	-6.152996	7.886050	1.367823	8.936724	-2.180806	6.325190	-1.675389	8.329305	-3.324375	7.697074	-6.153499	7.886050	6.804078	-0.420952	6.522102	-4.092353	4.442862	3.449775	-2.751285	7.696133	-6.152996	7.886050
359	3	6.390366	-5.014818	4.578805	0.930591	7.345523	-3.232466	6.903831	-8.139395	7.086883	0.402428	6.390366	-4.921423	2.870964	4.455026	0.585734	7.128777	0.959773	-6.247311	7.086883	0.402428	2.026645	6.077982	-0.829766	5.027501	0.452098	7.128786	0.959772	-6.247309	7.086883	0.402428
363	3	7.064257	-4.709430	6.520682	-2.893601	5.647291	0.503540	4.276374	-5.778020	4.569373	2.184348	7.064257	-4.709430	6.520679	-2.893479	5.075003	2.805798	-1.303511	4.567204	-6.289604	6.930832	7.064257	-4.709430	6.520679	-2.893479	5.075008	2.805785	-0.964339	4.493762	-0.294315	2.579915
364	3	5.279272	-2.844234	6.335475	-6.007726	8.423419	-7.705702	6.727902	0.309078	-4.490504	8.896734	5.279272	-2.844234	6.335475	-6.007724	8.423299	-3.339300	3.059667	5.544943	-11.019705	8.896755	5.279272	-2.142948	2.451523	6.270818	-1.043455	3.285932	2.145464	6.544580	-11.022950	8.896755
365	3	0.208727	7.410075	-3.754242	6.927724	1.514852	-0.815755	7.761815	-4.912164	6.876619	2.442511	6.115514	-0.348197	5.527222	-2.749169	6.352947	-4.486083	7.761829	-4.912164	6.876619	2.442511	0.290581	7.307680	1.830191	-0.755912	6.352943	-4.486083	7.761829	-4.912164	6.876619	2.442511
367	3	6.981233	-6.210114	8.806523	0.856325	2.302332	7.505233	-2.960193	6.476546	-2.229178	6.127880	6.981233	-6.210114	8.807024	-2.459380	7.088049	-1.762683	8.204767	-2.777884	7.794982	0.131927	6.981233	-6.210114	8.807024	-2.459379	7.086945	-1.679820	8.024839	0.924015	-0.109532	6.120850
371	3	5.227829	0.763771	8.114796	1.314981	-1.153717	3.789135	-7.091090	7.686963	-3.492094	6.395928	0.327063	6.141183	-0.523412	6.795943	-7.476858	3.978914	-7.103777	7.686963	-3.492094	6.395928	5.227829	0.763771	8.316520	-1.841322	5.250127	-0.196479	4.274380	2.467389	0.393826	6.395671
373	3	6.952885	-3.525159	8.904485	-3.057660	7.779474	-1.023477	-0.824016	6.057195	-9.380269	7.714949	1.460918	8.189576	2.378196	-3.056050	7.779471	-1.023477	-0.824016	6.057195	-9.380269	7.714949	1.460918	8.232351	-2.439397	8.229478	-1.558746	5.509134	-5.630115	6.061426	-9.380269	7.714949
377	3	6.621612	-3.384185	7.781213	0.156491	1.611354	8.502925	-4.334845	5.355901	4.510094	0.625324	6.621612	-3.384193	7.813367	-5.788332	7.017669	3.073425	-2.537798	5.355894	4.510094	0.625323	1.526295	4.286438	0.692477	6.701307	-3.760372	8.513637	-4.334935	5.355902	4.510094	0.625324
378	3	6.346284	0.427517	7.579655	-3.804151	6.204394	-1.118532	1.428433	7.896718	-3.088138	7.459916	6.346284	0.427517	7.579655	-3.693594	0.879704	5.382142	-0.256654	8.221466	-3.322334	7.461935	1.507229	9.301237	-2.204757	5.489561	-3.475234	5.382386	-0.256698	8.221471	-3.322338	7.461935
380	3	4.348452	3.563732	4.679622	-9.176269	8.905198	1.319535	-3.964164	7.534161	-4.724316	7.533429	4.348452	3.563732	4.679622	-9.176270	8.911992	-5.127025	6.386619	-0.778822	4.994641	2.197819	6.405835	-3.113805	6.226885	-9.176282	8.905198	1.319535	-3.964164	7.534161	-4.724316	7.533429
381	3	5.220543	-1.786446	1.682141	4.708184	-3.492826	5.740995	-6.161403	6.243642	-4.094914	7.068493	5.220543	-1.793787	6.653654	-3.988607	6.013170	-0.425362	-0.358612	6.240322	-4.092329	7.068493	2.970161	7.453207	-4.350426	4.708927	-3.492826	5.740995	-6.161403	6.243642	-4.094914	7.068493
382	3	0.426635	7.341199	-5.708758	7.683419	-6.473979	6.432702	2.304617	-0.257845	7.565551	1.529092	0.426635	7.341199	-5.708758	7.683419	-6.495089	6.692107	-4.019604	6.686374	-1.630876	7.313970	0.426635	7.341199	-5.708758	7.683225	-0.864580	2.249500	6.302424	-5.244048	7.565554	1.529092
383	3	5.918289	-0.870135	2.188995	6.317934	-4.610346	7.874049	2.167057	1.613124	7.066752	2.863214	5.918365	-0.882004	6.947745	-4.597128	5.820476	-2.348314	6.147875	-4.405831	7.430668	2.824197	0.797604	6.347192	-2.193337	6.462299	-4.618259	7.874049	2.167057	1.613124	7.066752	2.863214
385	3	0.517481	5.536286	-4.436673	6.307550	-4.669959	7.284525	-0.075719	4.925002	5.211766	-0.070782	0.517481	5.536286	-4.436661	6.295604	1.423038	-0.694022	8.589867	-0.881049	8.241302	-0.070782	6.284756	-1.452956	5.163569	-0.694662	6.831367	-0.694055	8.589883	-0.881059	8.241302	-0.070782
394	3	0.104911	7.372244	-3.097052	-0.709615	6.768023	-4.696751	6.473462	-0.742247	3.369883	1.611943	0.104911	7.372875	-5.449251	5.254532	-0.375501	7.253160	-1.400310	6.427139	-6.749348	5.978197	0.104911	7.372244	-3.097052	-0.709615	6.768023	-4.695320	6.144813	0.498291	-0.408587	5.978029
415	3	4.198060	0.338304	6.678511	-3.274870	6.240979	-2.990193	0.042256	5.472382	-6.279329	6.977167	4.198060	0.338304	6.678511	-3.299336	6.280639	-5.442164	5.906669	-3.450239	6.270946	0.536950	4.198060	0.338304	6.678511	-3.299336	6.280639	-5.442164	5.906642	-0.385889	-0.237379	6.975595
419	3	7.583867	-4.896165	6.397769	-3.675477	5.532381	3.903492	-5.028794	8.120111	-0.763466	5.864666	0.974053	7.557442	-0.213877	1.020793	5.532117	3.903492	-5.028794	8.120111	-0.763466	5.864666	0.974053	7.557468	-1.727384	4.696420	-3.009174	7.455796	-5.033084	8.120111	-0.763466	5.864666
426	3	3.065139	2.591845	5.415138	-4.984811	6.599716	-6.717210	6.580003	-4.117473	5.747735	-0.162658	3.065139	2.591845	5.415138	-4.984756	6.599570	-0.539104	0.094100	5.113609	-6.234782	6.463908	6.314148	-0.500435	7.009795	-4.984812	6.599716	-6.717210	6.580003	-4.117473	5.747735	-0.162658
430	3	7.126621	-6.394961	6.861498	-6.772319	7.375362	-4.003575	6.941532	1.049795	2.347711	6.476877	7.126621	-6.394961	6.861498	-6.490967	6.942236	0.195560	0.701340	7.371439	-2.909735	6.489066	7.126621	-6.394961	6.861498	-6.772319	7.375362	-4.003575	6.965660	-1.958620	5.423748	1.605987
434	3	1.385965	6.493238	-4.016959	7.248868	1.004360	-2.332605	5.941898	-1.405036	6.730073	2.686167	1.385965	6.493238	-4.018197	7.383359	-0.833491	4.105495	-2.537259	6.696369	-2.476529	8.834794	6.780867	-3.684895	7.609347	2.556365	3.014188	-3.658042	5.941898	-1.405036	6.730073	2.686165
