73	4	8.117065	-2.911099	7.854577	0.261243	-2.580447	8.562884	-8.648980	3.961301	-2.487679	7.016206	2.288975	6.215291	-1.413346	6.491129	-6.395431	8.574584	-3.011031	1.073942	5.259845	0.814059	8.117065	-2.911099	7.854577	0.261243	-2.580447	8.562884	-3.011030	1.073942	5.259845	0.814059	2.288975	6.215291	-1.413346	6.491129	-6.395431	8.574584	-8.648981	3.961301	-2.487679	7.016206
75	4	8.528216	-1.385316	7.500966	-5.194316	9.378241	-6.128219	5.421244	-3.388258	9.422031	3.013406	8.528216	-1.385316	7.500966	-5.185509	2.767067	5.764077	2.424271	1.858861	7.343265	3.013526	8.528216	-1.385316	7.500966	-5.194316	9.378240	-0.604481	-0.814002	5.622337	1.209176	8.764285	8.528216	-1.385316	7.500966	-5.185504	2.766791	5.797522	-3.489201	5.622337	1.209177	8.764285
88	4	6.137611	5.763231	-6.142433	8.185931	-3.884302	8.580599	-0.136766	-6.566988	2.332673	8.132620	6.137641	5.763189	-2.100445	2.512290	6.910043	0.844117	5.902765	-7.088820	2.332673	8.132620	8.285932	-1.851950	4.259242	1.441500	1.945896	8.574296	-0.136766	-6.566988	2.332673	8.132620	8.285992	-1.854962	4.265813	-3.961868	7.470847	0.844108	5.902765	-7.088820	2.332673	8.132620
90	4	6.121380	-3.592944	7.454791	-2.064599	3.120400	6.048075	-0.093542	-0.094578	6.178342	0.413179	6.121380	-3.592944	7.454791	-2.064599	3.120400	6.048075	-3.866339	4.229688	-1.610503	6.698936	5.875538	0.214332	1.066927	6.909112	-3.046651	7.099086	-0.199721	-0.092605	6.178259	0.413179	5.875538	0.214332	1.066927	6.909112	-3.046651	7.099086	-3.972521	4.229689	-1.610504	6.698936
94	4	1.030555	4.679803	4.370230	-1.390495	6.902343	-7.195880	7.805434	1.209374	2.707155	5.982471	1.030555	4.679803	4.370230	-1.390495	6.902343	-7.195884	8.566109	-2.488737	4.187455	1.061508	6.477431	-2.126936	7.620814	-2.048688	7.292518	-7.449177	7.805434	1.209374	2.707155	5.982471	6.477431	-2.126936	7.620814	-2.048688	7.292518	-7.449181	8.566109	-2.488737	4.187455	1.061508
95	4	8.297938	-0.953831	8.694384	-3.795157	8.068220	-2.860304	4.921333	-2.480295	5.217000	2.718671	2.823486	8.703921	-2.138656	6.639276	1.684931	1.106267	-0.710373	5.621052	0.377356	5.485735	8.297938	-0.953831	8.694384	-3.794600	8.064984	-1.643838	-0.547615	5.621005	0.377365	5.485735	2.823487	8.703903	-2.138341	6.599368	1.842609	-0.415828	4.864175	-2.449104	5.216999	2.718671
97	4	6.995499	-2.458853	8.471992	-1.344099	5.847777	-4.912747	6.222720	-4.320579	7.728933	0.065162	0.466079	6.508291	-0.346927	7.851584	-0.397898	1.398546	6.222421	-4.320579	7.728933	0.065162	6.995499	-2.458829	8.299542	2.632442	0.949769	5.630039	0.162666	2.210508	7.151527	0.065162	0.466079	6.508291	-0.347073	7.855833	-2.379469	5.631836	0.162595	2.210509	7.151527	0.065162
108	4	4.785226	7.603511	-0.424814	-0.259866	4.074216	-0.922510	7.802414	-6.249729	6.094358	0.076552	4.783785	7.612971	-3.599189	4.991610	-0.333341	0.200335	7.802162	-6.249729	6.094358	0.076552	4.783785	7.612971	-3.599218	4.991633	-4.750173	5.514169	2.980113	-6.247035	6.094358	0.076552	4.783785	7.612971	-3.599218	4.991633	-4.866831	5.575627	-2.794003	6.186929	-0.046683	3.578289
111	4	5.430022	-1.394701	5.834962	-2.998647	3.040543	-2.826546	5.896476	-3.279412	5.935253	-0.035279	5.430022	-1.394701	5.834962	-2.998647	3.040543	-2.787012	2.688167	7.079201	-2.331449	6.000108	5.430022	-1.394701	5.834962	-2.998647	3.040543	-2.826546	5.747090	0.784360	0.610843	6.000069	0.560722	4.508221	-0.937677	4.275093	-1.092312	-2.200815	5.896476	-3.279412	5.935253	-0.035279
118	4	5.800598	-4.784294	6.543820	-1.710298	0.143499	7.222348	-0.218394	-0.754238	6.761708	-0.444055	5.800598	-4.784294	6.543820	-1.710298	0.143499	7.222366	-3.906577	4.946910	-0.604633	6.018833	2.506281	2.801697	-3.626032	4.818993	-2.944584	7.222630	-0.218449	-0.754237	6.761708	-0.444055	2.506281	2.801697	-3.626031	4.818993	-2.944562	7.222648	-3.906632	4.946910	-0.604633	6.018833
148	4	-0.526116	5.761617	-8.934017	6.754215	-4.156112	4.237424	2.216852	2.419971	2.987092	-1.780459	-0.526116	5.761617	-8.933904	6.738815	-1.062757	0.274749	5.393289	-1.831383	4.403782	-2.278293	-0.526116	5.761617	-8.934018	6.754400	-5.564331	4.686115	-3.931915	8.337796	-2.310459	4.276575	5.044999	-2.281569	3.486878	0.340363	4.314050	2.350531	-1.574817	8.337796	-2.310459	4.276575
149	4	1.629369	2.653516	4.618028	0.133740	6.834594	0.707695	0.017462	7.425979	-1.590487	6.176683	1.611913	6.905754	-0.685506	6.288877	-5.008449	7.067791	-5.158695	7.501508	-1.642898	6.176683	1.611913	6.905754	-0.685506	6.288877	-5.008449	7.067791	-4.025053	0.983724	6.818274	0.119174	1.629369	2.653516	4.618028	0.133739	6.853360	-5.178977	6.370898	-3.544547	7.058531	0.117825
152	4	7.263758	-0.250078	-0.544791	6.443539	1.978221	-1.613218	6.481525	-4.592831	7.476876	1.556348	7.263758	-0.250078	-0.561993	6.879022	-5.022317	5.842327	0.539675	6.655448	-0.523437	6.776304	7.263758	-0.250078	-0.561993	6.879022	-5.022291	5.479266	3.326170	-1.255057	7.468474	1.556517	7.263758	-0.250078	-0.544791	6.443549	1.978184	-1.552710	6.257924	0.915671	0.141715	6.774937
153	4	7.452912	-5.828192	8.088072	0.723211	5.857231	-4.184810	5.884523	-3.440702	6.337460	1.881401	7.452912	-5.828192	8.088072	0.723211	5.857231	-4.165196	0.628370	8.239186	-1.478172	6.691104	7.452912	-5.823180	7.538609	3.150824	-2.446438	7.330389	-4.441197	8.241618	-1.479404	6.691104	7.452912	-5.828192	8.088072	0.723211	5.857231	-4.184810	5.106553	1.829532	2.691723	6.670996
154	4	8.364921	-3.952421	7.767456	-4.122611	7.316945	0.681532	-0.119810	7.801687	-4.492847	7.842110	8.364921	-3.952456	7.767450	0.092313	1.072399	6.126492	-6.087149	7.801687	-4.492847	7.842110	8.364921	-3.952422	7.767456	-4.122611	7.327428	-2.369671	6.646632	-3.408811	5.907195	2.318127	8.364921	-3.952421	7.767450	0.092313	1.072399	6.126491	-1.835392	2.068416	5.906272	2.318139
162	4	0.392731	5.749280	-0.585583	-0.046182	7.215684	-6.936422	7.024856	-2.106365	5.322203	-0.313265	0.392731	5.749280	-0.585583	-0.046182	7.215684	-4.588862	1.145861	8.120113	-1.377676	5.750038	4.765580	-1.305887	5.848120	-5.674566	7.241790	-4.588862	1.145861	8.120114	-1.377676	5.750038	4.765580	-1.305887	5.848120	-5.674566	7.241790	-6.936422	7.024856	-2.106365	5.322203	-0.313265
169	4	5.980459	-2.517195	5.933453	-6.076084	9.258848	-1.496114	5.811861	-4.021890	8.167061	2.965282	5.911696	-0.229639	0.436627	5.735060	0.857578	3.420197	4.979401	-3.373562	8.160110	2.966958	5.980374	-2.510461	5.924343	-0.542782	2.909267	8.754879	-0.242277	0.722714	7.884719	3.038330	5.911696	-0.229639	0.436623	5.735150	-1.133317	9.307526	-0.243495	0.722714	7.884719	3.038330
193	4	2.826324	2.580859	-1.211013	7.373893	-3.077408	7.103118	-0.221380	6.669210	-1.214510	5.669420	2.826323	2.580860	-1.211013	7.373892	0.279200	0.921273	7.321435	-6.021184	5.874612	-0.363109	7.713655	-4.892669	6.708769	-5.472798	6.814111	-1.276170	7.731814	-6.044360	5.874612	-0.363109	7.713655	-4.892669	6.708769	-4.996239	4.997082	4.854056	0.988956	6.662285	-1.209989	5.669420
194	4	5.827267	-5.357854	2.273582	6.638348	-3.065706	-2.486091	7.690890	-3.555799	8.169878	-1.812547	5.830071	-6.621433	4.832165	0.347496	3.292596	-2.974687	7.690890	-3.555799	8.169878	-1.812547	5.830071	-6.621431	4.832065	0.348671	3.291805	0.130844	1.530800	8.044968	2.208049	4.632465	5.827267	-5.357854	2.273582	6.638348	-3.067852	0.618892	1.530638	8.044970	2.208048	4.632465
198	4	1.718627	7.730860	0.816919	-2.018481	8.705701	-3.218939	4.679446	-5.889086	6.592836	-0.452231	1.718625	7.740291	0.752572	1.217465	3.743302	4.109772	0.036714	-5.522576	6.592828	-0.452231	7.155640	1.617133	7.359414	-6.701325	8.705701	-3.218939	4.679446	-5.889086	6.592836	-0.452231	7.155640	1.617136	7.359410	-3.532122	3.767452	4.036100	0.126774	-5.578604	6.592830	-0.452231
205	4	3.342386	4.398610	3.837312	-0.740605	6.537155	-10.046163	6.759330	-7.015578	7.156785	2.459296	2.739560	6.113659	-2.460833	7.028216	-0.032592	2.073589	0.583878	5.776747	0.910821	6.479188	2.739560	6.113659	-2.460822	7.028161	-0.011552	-3.762767	6.759330	-7.015578	7.156785	2.459296	3.342386	4.398610	3.837312	-0.740604	6.537155	-4.210873	0.593210	5.776739	0.910827	6.479188
209	4	6.914747	-1.523252	1.174887	6.553766	-4.757300	5.203708	-7.226881	7.784096	-2.262659	6.287728	6.914747	-1.523250	1.174886	6.553766	-4.757295	5.203703	-1.071510	1.230684	6.941355	0.016121	0.894090	3.817394	-1.253337	7.116743	-4.757427	5.203704	-1.071510	1.230684	6.941355	0.016121	0.894090	3.817394	-1.253337	7.116743	-4.757432	5.203709	-7.226881	7.784096	-2.262659	6.287728
210	4	-3.210914	3.900482	0.981817	4.045614	-4.642706	7.557564	0.326574	7.644153	-0.731458	6.665279	-3.203213	3.811691	1.431820	3.870080	0.445677	1.555490	6.547499	-1.880197	7.458696	2.650496	-3.203260	3.812151	1.429739	3.870959	0.438855	1.558367	3.759828	5.635976	-0.706630	6.665272	-3.102091	3.414274	2.751235	2.209067	4.137284	0.400487	6.694665	-1.880484	7.458696	2.650496
212	4	3.366701	1.008353	7.944054	-4.777449	7.116068	-2.129025	6.726978	-2.036821	-0.503663	6.957642	3.366701	1.008353	7.944054	-4.777449	7.116068	-2.108393	1.157306	4.279421	-3.455399	6.961760	-2.489669	7.593043	-2.908544	5.886931	-0.485077	4.093350	5.733925	-0.963553	-0.509382	6.957675	-2.489669	7.593043	-2.909114	5.890962	-1.289953	4.459036	0.056661	4.285214	-3.464642	6.961761
216	4	2.560717	8.579088	-4.722629	6.689995	1.822288	1.628454	7.978847	-5.407736	6.140223	-1.215902	2.560717	8.573744	0.696219	-1.073185	8.156712	-4.019058	8.146168	-5.410310	6.140223	-1.215902	2.560717	8.579088	-4.722629	6.713784	-1.885171	5.868366	2.703428	-2.194572	6.139892	-1.215866	6.397880	-1.814074	6.664172	-5.808242	8.156827	-4.019058	8.146168	-5.410310	6.140223	-1.215902
219	4	0.956319	2.552398	3.619947	6.673142	-7.019307	6.236833	-0.555242	-0.704704	6.870681	0.346675	-1.283898	7.368752	-2.080009	8.119696	-7.050410	6.236833	-0.555242	-0.704704	6.870681	0.346675	0.956319	2.552398	3.619947	6.673142	-7.185816	6.366609	-6.319565	5.372112	-2.954745	6.232523	-1.283898	7.368752	-2.080009	8.119696	-7.216920	6.366609	-6.319565	5.372112	-2.954745	6.232523
227	4	6.217953	1.529293	6.699556	-0.474502	1.048445	6.544216	-5.282949	4.911585	-5.910077	7.379910	6.217953	1.529292	6.699748	-6.359971	6.438638	-4.063117	6.832754	-1.152206	0.111605	7.245032	0.675408	8.623294	-3.131529	6.297671	-1.514206	6.544557	-5.282950	4.911585	-5.910077	7.379910	6.217953	1.529292	6.699748	-6.359017	6.437033	0.194003	-1.860984	4.840296	-5.910077	7.379910
233	4	-1.272009	7.649989	-3.411861	8.287962	-1.099899	0.225064	7.492232	0.345927	-0.242287	6.615268	-1.272009	7.649989	-3.411861	8.287962	-1.099899	0.225064	7.494863	-3.864614	5.275911	1.153483	-1.272009	7.649989	-3.411966	8.288367	-6.861055	6.537654	-3.301074	4.350134	-5.768481	6.615626	3.027659	1.402696	5.548438	-1.583607	4.948381	-4.787700	7.492240	0.345927	-0.242287	6.615268
238	4	1.717111	7.448661	1.336337	-2.843971	4.652610	-7.894682	4.893612	-1.497916	-1.071880	7.617326	1.717113	7.448661	1.336337	-2.843972	4.652611	-7.895078	4.942239	-6.160553	5.204268	2.194844	7.704640	-4.752235	6.175747	-7.939227	4.652611	-7.895078	4.942239	-6.160553	5.204268	2.194844	7.704640	-4.752235	6.175747	-7.939226	4.652610	-7.894682	4.893612	-1.497916	-1.071880	7.617326
246	4	1.625561	6.951829	-4.356144	6.098548	-4.899006	8.474857	-2.535941	3.712728	-1.545345	7.160637	1.625560	6.951829	-4.356136	6.098548	-4.897668	3.073943	5.865083	-1.237202	-0.734193	7.160472	1.625560	6.951829	-4.334481	2.380778	5.594278	-2.743323	5.974111	-1.262982	-0.734193	7.160472	1.625560	6.951829	-4.356135	6.098548	-4.897668	3.073943	5.865084	-7.278762	5.659475	1.969161
251	4	6.775227	-2.675206	7.255619	-8.495060	8.741189	-1.391073	6.708775	-9.144450	8.943480	-4.223123	6.775227	-2.675206	7.255619	-4.893680	2.515685	7.354432	0.769542	-3.972441	8.936365	-4.223123	0.438361	4.528521	1.134418	-2.769026	8.741183	-1.391073	6.708775	-9.144450	8.943480	-4.223123	0.438326	4.528580	-1.466942	3.292202	-0.826111	7.441940	0.769541	-3.972441	8.936365	-4.223123
254	4	-2.196836	6.270796	-3.876921	5.753813	-8.603290	-0.568281	6.582178	0.637025	1.237861	8.413316	-2.196836	6.270796	-3.876921	5.753813	-8.614620	5.958704	-3.520961	6.788461	-5.078569	8.531321	3.634861	-0.279605	6.477331	1.008288	-4.056277	-0.568281	6.582178	0.637025	1.237861	8.413316	3.634861	-0.279605	6.477331	1.008288	-4.067606	5.958704	-3.520961	6.788461	-5.078569	8.531321
255	4	7.125650	-4.415797	9.596054	-0.163270	0.369705	6.243889	1.984052	-2.125244	7.170532	-1.556213	7.125650	-4.415797	9.596522	-6.303020	6.528665	-2.478483	6.667241	-8.033320	7.170552	-1.556223	7.125650	-4.415797	9.596522	-6.302984	6.470993	-0.327532	1.990961	-2.125433	7.170532	-1.556213	7.125650	-4.415797	9.596054	-0.163269	0.341050	6.327974	0.426808	3.941139	0.836983	3.833545
259	4	6.743119	-3.841934	7.529602	-4.518290	6.411213	0.555779	0.510458	7.471860	-0.804431	6.215701	6.701066	2.148525	0.794582	6.852027	-2.181688	6.530540	-5.138453	7.471989	-0.804474	6.215701	4.063044	6.605600	-2.093881	6.876398	-2.181709	6.530540	-5.138453	7.471989	-0.804474	6.215701	4.224424	4.723792	4.512431	-1.232487	6.411206	0.555781	0.510458	7.471860	-0.804431	6.215701
266	4	-0.655908	8.585491	-4.679126	3.450030	4.652536	-8.382828	6.861844	-6.695952	5.236780	1.812367	-0.655908	8.585491	-4.679126	3.450030	4.652536	-8.382828	6.861844	-1.173972	-0.453552	7.795404	-0.655908	8.585493	-4.679736	3.450646	4.651796	-2.048961	0.928535	5.162186	-4.811784	7.795606	4.545921	2.421491	6.135569	-0.062950	7.489721	-8.409140	6.861852	-1.173972	-0.453552	7.795404
268	4	3.738868	5.977513	-3.226929	6.671417	3.030241	-0.071720	7.648834	-7.439039	6.573346	2.575749	1.656948	8.871129	-3.632564	6.674101	3.030226	-0.071706	7.648834	-7.439039	6.573346	2.575749	6.181040	0.022035	7.424496	-0.319232	7.581938	-1.146090	7.648926	-7.439060	6.573346	2.575749	3.738868	5.977512	-3.226929	6.671417	3.030241	-0.071720	7.648576	-3.229444	1.764433	5.686507
273	4	6.661449	-4.905502	6.920332	-6.249572	6.122413	-2.757560	7.933497	-5.696528	6.292161	1.007099	0.113258	7.407322	0.533912	-1.350470	6.112406	-2.757504	7.933439	-0.088781	0.052838	7.284630	0.113258	7.407322	0.533912	-1.350470	6.112406	-2.757504	7.933497	-5.696528	6.292161	1.007099	6.661449	-4.905502	6.920332	-6.249572	6.122413	-2.757560	7.933439	-0.088781	0.052838	7.284630
280	4	4.633760	0.758228	7.289651	-3.929812	7.898331	1.272023	1.134504	6.648889	-2.857527	6.989051	-2.005340	7.277355	0.074013	6.695431	-2.638197	6.451863	-4.118040	6.678534	-2.857993	6.989052	4.633760	0.758231	7.198850	-0.667716	3.226169	5.640664	-4.046259	6.678532	-2.857993	6.989052	4.633760	0.758228	7.289652	-3.929907	7.898453	-4.377329	7.353600	1.581769	6.365294	0.818199
285	4	-0.515309	6.212647	-2.925138	6.900065	-1.841239	6.277239	-2.173500	0.973654	5.365850	-1.129309	6.004331	-1.272187	6.950891	-2.323830	5.707087	-3.558821	3.299704	-2.355001	5.615451	-1.130419	6.004129	-0.108340	4.090130	3.401976	0.983004	-0.217666	3.297808	-2.350493	5.615355	-1.130418	-0.515310	6.212647	-2.925131	6.737775	0.865455	-0.166809	3.297596	-2.349990	5.615344	-1.130418
288	4	3.001416	2.282475	6.896445	-1.028104	-0.638741	6.892535	0.059547	7.188263	-1.530293	3.359099	3.069317	2.252638	6.943238	-2.043411	3.488220	-1.181063	6.769218	1.275660	4.636564	-0.046497	-0.809004	4.940129	2.947416	4.797899	-4.261341	6.893125	0.059547	7.188263	-1.530293	3.359099	-0.806621	4.927819	2.970829	4.767245	-0.046501	0.462371	6.768356	1.276006	4.636564	-0.046497
296	4	3.569870	5.161342	-0.471520	9.381596	0.722438	-3.391299	9.358255	-1.958708	6.052108	2.076019	7.133086	-1.430942	9.159105	0.725650	6.573234	-9.470100	9.358255	-1.958708	6.052108	2.076019	7.133086	-1.430942	9.159105	0.725650	6.573234	-9.470099	8.835895	1.116348	1.847226	6.867893	3.569870	5.161342	-0.471520	9.381596	0.722438	-3.391298	8.835895	1.116348	1.847226	6.867893
297	4	6.644322	1.510554	2.474783	-2.478928	6.505146	0.153868	-0.467501	6.517463	2.346327	4.912348	6.644322	1.510554	2.474783	-2.496032	6.529022	-6.213442	7.404831	-2.234257	7.402830	-0.069881	1.217286	6.402231	-0.407254	-0.060041	6.519333	-6.213341	7.404831	-2.234257	7.402830	-0.069881	1.217286	6.402231	-0.407255	-0.042714	6.495347	0.153979	-0.467892	6.517463	2.346327	4.912348
304	4	-1.813845	7.950169	-3.609632	6.876606	-6.050877	6.596343	-3.538077	4.694122	-5.219162	7.275082	-1.813845	7.950169	-3.609632	6.876397	-0.422916	1.645976	7.329193	0.619480	-0.691518	7.209637	3.057013	3.272357	5.329769	-0.435492	6.112829	-3.375794	7.329560	0.619207	-0.691518	7.209637	3.056730	3.272519	5.317104	1.412507	0.483058	6.596238	-3.538077	4.694122	-5.219162	7.275082
316	4	0.897711	7.878110	1.296313	-1.993132	6.940217	-5.541188	5.232325	-6.812585	6.259072	-0.308363	7.102402	1.733919	1.315232	-1.993386	6.940217	-5.541188	5.232325	-6.812585	6.259072	-0.308363	7.073478	1.896442	-2.358661	3.764979	1.038720	-5.423004	5.232325	-6.812585	6.259072	-0.308363	0.896173	8.025843	-2.370759	3.764979	1.038720	-5.423004	5.232325	-6.812585	6.259072	-0.308363
321	4	6.551399	-1.809698	0.726507	6.672115	-2.011421	1.842865	6.855625	-2.526191	6.385563	3.401448	6.551399	-6.239576	5.592318	0.921478	-2.285192	6.972490	0.665746	0.937880	6.233475	3.402010	6.551399	-1.809698	0.726507	6.672154	-8.432997	6.993181	0.665748	0.937880	6.233475	3.402010	6.551399	-6.239576	5.593496	-3.440686	4.628256	0.348540	7.072160	-2.526192	6.385563	3.401448
331	4	0.689129	7.701354	-3.107533	6.612889	-3.896449	9.075490	-5.491559	7.384335	-1.216195	6.225452	6.454033	-0.023130	6.540636	-6.455158	6.073244	-0.232721	5.058774	1.665831	7.584188	1.995424	6.454033	-0.023130	6.540585	0.063490	-0.603984	9.075490	-5.491559	7.384335	-1.216203	6.225452	6.454033	-0.023130	6.540636	-6.353099	5.498034	2.855474	-0.365563	7.274988	-1.215974	6.225452
333	4	5.292997	-3.454764	6.849795	-2.342200	6.769374	-1.378588	6.716345	-1.974158	6.071889	1.199036	-1.138286	6.921850	-3.277554	5.295830	2.696371	5.666089	-2.671543	6.298946	-2.283901	7.169277	5.292997	-3.454764	6.849795	-1.973774	3.582748	5.218983	-2.325348	6.298531	-2.283901	7.169277	-1.138277	6.921763	0.738399	3.883917	6.458537	-1.275040	6.709469	-1.972925	6.071889	1.199036
334	4	1.092280	6.801159	-0.098041	1.013333	5.987405	-4.140979	5.938447	2.370602	-0.210401	6.631285	1.092094	6.802942	-5.918139	5.553371	-0.556066	0.125962	5.821670	2.370602	-0.210401	6.631285	1.092094	6.802942	-5.918142	5.553715	-6.261609	7.040559	-1.821429	7.812945	-5.799836	6.647354	7.225542	-3.707593	5.344357	-2.266227	5.987546	-4.140982	5.938447	2.370602	-0.210401	6.631285
342	4	-0.181543	6.488165	-4.357230	8.290126	-3.842118	-3.145359	6.822155	1.204139	1.094323	6.544182	6.366667	-4.593169	6.985771	1.904433	2.511656	-3.615060	6.828684	1.204138	1.094323	6.544182	6.366667	-4.593169	6.985771	1.904432	2.511656	-3.615060	6.828711	-1.493864	7.037293	0.546193	-0.181543	6.488165	-4.357230	8.290126	-3.842118	-3.145359	6.822182	-1.493863	7.037293	0.546193
345	4	8.155467	-1.469170	7.676213	-2.296493	4.582920	-3.811989	5.098688	-0.747847	6.231243	-1.979859	8.155467	-1.469170	7.674231	-0.726958	-3.667530	5.675801	-5.501834	4.156985	3.951348	0.863462	8.155465	-0.064393	3.458652	4.540518	-6.068971	5.675801	-5.501834	4.156985	3.951348	0.863462	8.155465	-0.073176	3.461624	4.425230	-0.035371	0.944541	5.098155	-0.747837	6.231241	-1.979859
346	4	-0.724051	6.357637	-2.062973	7.685985	1.672522	-0.262314	3.505099	-0.246847	5.868038	3.029550	-0.285776	5.537593	3.196786	-2.112173	6.718566	-6.028860	4.557913	-1.843316	6.051121	3.027962	-0.285776	5.537593	3.196786	-2.112173	6.718566	-5.979779	2.750960	5.057749	-2.360659	8.201937	-0.724352	6.358902	-2.123865	7.822756	-2.710208	5.696052	-2.879446	5.957369	-2.371177	8.201937
347	4	-0.298997	4.680335	-2.386283	7.090235	-4.205327	7.696826	-1.529087	1.225720	8.332648	1.352022	5.800265	0.028637	4.874608	1.109651	-4.205408	7.783624	-6.235316	5.685232	-0.034364	6.125740	-0.298997	4.680335	-2.386283	7.090236	-4.205487	7.783624	-6.235316	5.685232	-0.034364	6.125740	5.800265	0.028637	4.874608	1.109651	-4.205247	7.696826	-1.529087	1.225720	8.332648	1.352022
348	4	9.094219	-2.522721	7.128914	-3.470160	5.870039	-1.834935	8.927961	-4.897614	4.064761	6.585161	9.094219	-2.522721	7.128914	-3.470160	5.870039	-1.834926	8.901843	0.817403	-0.917509	6.793736	9.094218	-2.522507	6.403259	1.609532	0.061995	4.738158	3.654523	0.833514	-0.938549	6.793736	9.094218	-2.522507	6.403337	1.609337	0.067789	4.729076	3.694001	-4.882366	4.064761	6.585161
352	4	1.578595	2.300005	5.790983	-1.718713	1.672958	2.112341	5.328318	-1.343134	7.944752	5.691185	6.328697	-6.270890	7.927535	-2.740423	1.736761	2.093814	5.337342	-1.348379	7.944754	5.691185	1.281179	6.449491	0.138217	2.550799	-2.435678	2.567560	5.090311	-1.204675	7.944713	5.691185	1.578413	2.300494	5.790682	-1.173631	0.831790	7.869496	-1.100670	3.927744	2.464274	6.223093
