4	5	7.925620	-4.812015	-1.165387	0.982242	7.925620	1.547323	-2.001891	6.433577	7.925620	-4.724696	-1.812131	6.433577	7.925620	-8.571863	5.399184	0.982239	7.925620	-8.061737	4.753556	6.433577
22	5	0.872881	1.341055	6.525995	1.629213	7.176411	-3.441399	4.151845	5.794158	7.176411	-5.047457	7.147245	1.629213	0.872881	2.899515	2.754114	5.794158	0.872881	6.090497	-1.947966	5.794158
24	5	7.335712	-4.418144	-5.546671	7.287139	2.493894	7.424389	-11.337312	7.287139	7.335712	-10.070488	5.062452	4.550335	2.493896	-3.602317	5.062452	4.550335	2.493894	7.424365	-6.861998	4.550335
40	5	0.841168	6.733052	-3.423278	-2.454680	0.841168	0.806684	5.701136	-2.454680	7.426667	-7.824320	5.711486	-2.454680	7.426667	3.218664	-2.568779	-2.454680	0.841168	-4.112002	5.711486	-2.454680
46	5	0.820642	-3.574291	5.607236	2.850475	0.820642	6.737920	-10.299261	8.241486	0.820642	6.737913	-4.835585	2.850475	6.619606	1.787410	-1.709405	2.850475	6.619606	1.793300	-7.208712	8.241486
64	5	0.639773	-3.100791	7.247300	1.969885	0.639773	-3.098833	6.264106	8.285205	0.639773	4.734923	-2.637723	8.285205	0.639773	4.541760	-1.645182	1.969885	6.838782	-6.954812	6.264107	8.285205
87	5	-1.007459	8.209860	-3.308257	1.697393	-1.007459	8.210733	-5.431715	7.922614	-1.007459	-4.801232	7.117173	1.697391	-1.007459	-3.669507	4.993059	7.922614	-1.007459	2.202164	5.907641	1.697390
94	5	1.694835	6.679337	-6.007677	-0.327778	6.608046	3.331007	-3.350258	-0.327778	6.608046	-5.218133	5.192298	-0.327778	1.694835	-1.754349	5.186847	-0.327778	1.694835	2.499352	3.971044	-0.327778
106	5	0.171658	6.480198	-2.462329	7.081425	6.170004	3.552694	-2.462333	7.081425	0.171658	-5.719427	6.022561	7.081425	6.170004	-8.633511	6.022562	7.081425	0.171658	6.426742	1.069410	0.461850
107	5	1.567377	-3.049675	6.056439	1.513490	6.895851	-5.922927	6.059832	1.513490	6.895851	3.620704	-2.100619	1.513491	6.895851	-1.608466	-2.740613	6.369349	1.567376	6.531764	-4.061567	1.513492
110	5	8.024372	0.201431	-5.096810	7.136274	3.743947	5.696535	-9.042153	7.136274	8.024372	-5.945281	-4.046258	7.136274	8.024372	-11.905597	7.090991	0.842304	3.743948	-6.441930	7.090831	0.842304
