1	4	9	1.236868	4.558992	-5.744282	2.861492
1	4	28	1.236868	4.559016	-7.487441	7.649777
1	4	25	1.236868	-5.609445	4.673298	7.649777
1	4	38	1.236868	-6.319572	6.449182	2.861492
2	2	74	0.572141	-3.718629	6.830988	0.614739
2	2	26	0.572139	6.961564	-0.910914	0.614739
3	1	100	-0.944025	4.680700	-11.134770	7.986649
4	5	34	7.925620	-4.812015	-1.165387	0.982242
4	5	14	7.925620	1.547323	-2.001891	6.433577
4	5	25	7.925620	-4.724696	-1.812131	6.433577
4	5	17	7.925620	-8.571863	5.399184	0.982239
4	5	10	7.925620	-8.061737	4.753556	6.433577
5	2	91	-1.527160	-6.009999	5.965723	0.691144
5	2	9	4.738011	-9.449917	5.965723	0.691144
6	4	9	6.351849	-2.577577	-3.570448	0.900219
6	4	55	0.037712	4.451292	-11.380936	6.504183
6	4	29	0.037710	4.451292	-10.016917	0.900219
6	4	7	6.351849	-2.576993	-4.934471	6.504183
7	1	100	6.189077	-4.367791	-4.702752	0.587537
8	1	100	6.623684	7.911520	-7.374354	-0.827128
9	1	100	-3.033190	8.405211	-7.973203	6.876353
10	1	100	8.359416	3.321506	-11.788237	7.616756
11	4	40	-0.103633	6.232804	-6.437178	2.337816
11	4	38	6.339232	-8.079418	5.279118	2.337816
11	4	15	6.339232	1.812789	-3.241771	2.337816
11	4	7	-0.103633	-3.708181	5.196777	2.337816
12	1	100	1.472633	7.124493	-10.607687	7.132735
13	3	26	5.786723	-7.169795	5.519456	6.557547
13	3	59	-0.783079	-4.464658	5.519284	6.557547
13	3	15	-0.783076	5.891582	-1.372446	6.557547
14	3	50	8.496126	-3.558159	-4.639684	7.795035
14	3	41	8.496126	2.297229	-11.019361	7.795035
14	3	9	3.125067	6.920443	-11.225472	7.795035
15	3	57	7.151814	-6.237006	3.867660	4.727322
15	3	33	1.972431	-3.252411	3.867660	4.727322
15	3	10	1.972431	5.213111	-8.724838	4.727322
16	2	67	-1.720467	-5.309911	5.571341	-5.288201
16	2	33	-1.720467	5.703781	-6.714850	-5.288201
17	2	71	-0.223028	-3.540296	6.478822	-3.764632
17	2	29	-0.223028	6.416058	-5.090833	-3.764632
18	1	100	-1.149347	5.713632	-8.876350	7.805035
19	1	100	-0.614800	6.015710	-6.181319	-0.108633
20	3	66	2.035994	-7.378208	6.491799	1.224710
20	3	28	7.393385	-12.646680	6.491799	1.224710
20	3	6	2.035993	5.747435	-3.514388	1.224710
21	1	100	6.970703	-4.461578	-5.143799	6.796179
22	5	36	0.872881	1.341055	6.525995	1.629213
22	5	15	7.176411	-3.441399	4.151845	5.794158
22	5	9	7.176411	-5.047457	7.147245	1.629213
22	5	37	0.872881	2.899515	2.754114	5.794158
22	5	3	0.872881	6.090497	-1.947966	5.794158
23	2	24	-2.363611	5.147580	-5.600693	6.198648
23	2	76	-2.363611	-6.932724	5.660157	6.198648
24	5	30	7.335712	-4.418144	-5.546671	7.287139
24	5	26	2.493894	7.424389	-11.337312	7.287139
24	5	25	7.335712	-10.070488	5.062452	4.550335
24	5	12	2.493896	-3.602317	5.062452	4.550335
24	5	7	2.493894	7.424365	-6.861998	4.550335
25	2	48	6.806095	-9.133532	2.962924	8.280733
25	2	52	6.806095	-7.497439	-3.407512	8.280733
26	1	100	6.591428	-10.224618	5.761846	7.085841
27	2	23	5.615833	-1.344329	5.794218	1.490584
27	2	77	5.615833	-1.338240	3.705476	6.811294
28	2	91	-0.233400	6.957916	-4.899845	7.218724
28	2	9	-0.233400	-3.931280	7.248751	2.153438
29	2	80	3.101192	8.610507	-7.122311	2.109311
29	2	20	3.101192	8.610507	-10.708377	6.946363
30	2	78	-0.179435	-5.087186	4.833729	4.463903
30	2	22	-0.179435	6.793283	-3.861070	4.463903
31	2	66	0.070543	6.609547	-4.885961	7.761348
31	2	34	6.519613	0.263014	-4.885889	7.761348
32	4	62	5.977955	7.785030	-8.928010	8.997053
32	4	7	5.977955	1.790523	6.508894	3.295895
32	4	26	5.977955	7.785030	-4.066008	3.295895
32	4	5	5.977955	-4.480391	6.982029	3.295895
33	2	18	6.031695	5.815166	-1.290370	2.686356
33	2	82	6.031695	-5.976347	7.018538	2.686356
34	1	100	7.565852	-2.544704	0.474679	1.208272
35	2	60	8.237373	2.985949	-9.114279	7.485054
35	2	40	8.237373	-3.247725	-0.019826	7.485054
36	2	91	8.228871	-4.800286	-7.129355	7.816670
36	2	9	8.228871	-6.663051	0.784583	4.314369
37	2	18	6.520981	4.871696	-4.593057	5.861622
37	2	82	-0.036831	6.600226	-4.593200	5.861622
38	1	100	1.723555	-6.293245	8.755771	0.639543
39	3	18	0.191400	1.825558	6.315350	-1.569977
39	3	36	0.191400	5.461165	-3.329283	-1.569977
39	3	46	0.191400	-3.237111	7.200683	-1.569977
