1	2	37	-8.994556	-7.254652	-6.420031	5.723202	6.632457
1	2	63	1.769137	-11.216056	-6.420032	5.723202	-0.053110
2	3	34	-5.878381	8.431181	-2.703048	-5.223829	7.759740
2	3	56	-9.847471	-4.688778	-7.853963	6.657552	7.764349
2	3	10	-5.879069	8.174188	3.909235	-5.223829	7.759742
3	5	15	-3.126674	1.530556	6.976779	-2.425844	0.064737
3	5	6	-3.704997	-1.945240	5.338084	0.458822	0.064763
3	5	9	-3.564652	-1.514128	-0.724644	5.737980	0.064763
3	5	41	-3.055672	6.507798	1.011118	-5.728712	0.064736
3	5	18	-8.329681	6.507798	1.011117	-5.728712	6.108854
4	2	59	-5.956545	-15.008707	2.679347	7.680654	-0.739892
4	2	41	-9.932780	-15.008706	2.679347	7.680654	5.911725
5	2	66	-2.935246	2.547952	7.531528	-4.208417	6.492361
5	2	34	-7.536114	-3.343645	-4.870515	7.454775	6.492394
6	5	7	-4.291609	1.766401	6.578984	-4.503823	6.794386
6	5	74	-10.824663	-8.207831	-4.145917	7.026117	6.794494
6	5	8	6.092805	0.260306	-0.081348	1.583787	-5.250633
6	5	7	-4.297851	1.718397	6.574882	1.565396	6.794387
6	5	4	6.131582	0.317263	-0.037334	-4.487504	-5.280508
7	3	83	7.156180	1.221306	0.480843	-4.913068	-6.716956
7	3	12	7.152240	-0.179588	6.240867	-2.152725	-6.716952
7	3	5	7.146261	-0.401632	5.367667	4.538073	-6.716941
8	3	83	4.623043	-0.975783	5.745612	-3.315972	-5.046805
8	3	16	-4.801584	2.592229	6.565337	-4.251167	5.537205
8	3	1	3.341763	-2.591247	0.242452	6.531927	-3.513951
9	5	71	-6.937097	-2.412592	4.631124	4.362795	7.604905
9	5	2	5.232160	-2.568553	5.854460	4.289070	-3.829542
9	5	1	5.484793	-1.288939	1.991912	4.133600	-3.757216
9	5	1	5.524824	-1.253325	2.465022	4.126116	-3.770670
9	5	2	4.808488	-2.011353	0.144428	4.342767	-3.542686
10	5	1	-1.824281	1.892474	0.245712	7.712828	2.107675
10	5	7	-3.114346	-1.354599	-1.621165	7.977251	2.103936
10	5	1	0.411531	3.476555	1.760782	6.554328	2.101464
10	5	3	0.029111	1.188356	6.333154	1.367749	2.106624
10	5	8	-0.199456	0.315237	6.481180	0.577562	2.104237
11	1	100	-5.681421	0.822826	4.580012	1.421330	6.612237
12	5	13	8.009691	2.102488	5.472833	-3.789142	-2.403823
12	5	16	-4.411766	7.648662	1.262102	-3.790541	6.065752
12	5	55	8.019680	2.263559	1.262072	-3.789567	-2.403916
12	5	13	3.466281	-7.009900	-4.671692	7.792264	0.168645
12	5	3	-4.411905	7.487757	5.472886	-3.790594	6.065753
13	5	13	2.550176	-4.592035	6.230690	6.945694	-1.932808
13	5	12	3.298720	-3.446116	6.402151	6.863877	-2.314600
13	5	4	2.776419	-2.116878	6.221942	6.924740	-1.652677
13	5	6	2.751185	-4.555391	6.285533	6.926679	-2.100631
13	5	3	2.886276	-2.088258	6.245341	6.914091	-1.679539
14	4	20	2.595041	-6.862954	-5.102363	7.558414	-0.235211
14	4	33	-6.596464	-4.409874	-3.585604	7.169873	7.327778
14	4	32	-5.206514	6.919286	-0.019355	-2.282642	7.327778
14	4	15	-5.237278	1.807931	6.158506	-2.282619	7.327778
15	3	30	5.458880	0.498820	5.382613	-1.177955	-4.092863
15	3	14	-11.558270	-5.257171	-2.903321	5.211346	4.762624
15	3	56	-5.811204	3.161203	5.991264	-3.579471	4.762624
16	3	70	5.174980	-0.574533	3.034978	-1.081785	-2.738114
16	3	4	2.467431	-6.820599	-5.343105	6.628332	-2.325620
16	3	26	2.467431	-6.824430	0.768923	6.628332	-2.325620
17	2	79	-9.588774	-5.375837	-7.721445	7.998430	7.181018
17	2	21	-6.026957	5.077778	-1.678866	-0.895340	7.180907
18	3	19	-3.256972	5.867371	-3.267421	-0.302966	6.510874
18	3	42	-3.256975	3.886984	-3.314257	5.338706	6.510874
18	3	39	5.619811	-10.187850	-8.294934	6.864905	-2.420291
19	2	67	-1.638761	3.094808	1.264838	-9.185682	0.264419
19	2	33	-4.223666	3.096245	1.264838	-9.185790	6.612845
20	5	43	-7.301965	0.176276	8.010569	-0.168803	6.437470
20	5	15	-10.869493	-1.246244	4.272159	6.309835	6.437478
20	5	11	-7.920085	-0.043336	1.266244	5.757851	6.437475
20	5	14	2.236302	-0.588895	0.050172	6.048740	-0.328123
20	5	8	3.856581	-0.168015	1.026838	0.109297	-0.335010
21	3	58	-4.845841	-2.948102	7.167176	1.661388	7.277388
21	3	17	-6.277474	-4.351759	5.416428	5.568466	7.277450
21	3	25	-0.654669	1.082384	7.952888	-4.251186	7.253498
22	2	96	0.112880	-4.218765	3.731354	4.099785	-5.138764
22	2	4	-5.563934	-4.218555	3.731669	4.099785	3.617774
23	3	76	-4.757417	1.307398	8.454983	-6.828230	9.165581
23	3	12	-10.062485	-7.668262	7.079793	5.012836	9.175961
23	3	12	-7.280036	-1.547240	7.932720	5.010590	9.174372
24	3	61	2.119732	-1.704745	-2.966370	2.602603	-8.322072
24	3	30	6.119463	0.863039	0.718197	-2.570803	-8.323758
24	3	9	2.221783	-1.639830	-2.815833	-2.370128	-8.322394
25	5	15	2.547403	-4.172008	-2.646786	8.369396	-1.750175
25	5	4	-1.901351	0.441013	4.643316	0.436840	4.804686
25	5	6	4.318510	-3.337991	-1.398454	8.369391	-2.173525
25	5	7	-1.909317	-0.952890	3.407035	8.362470	4.805058
25	5	23	3.228540	-6.068554	-2.283731	8.369395	-2.115003
26	2	58	4.060019	-0.644065	4.688113	-6.687604	-4.181977
26	2	42	-6.679232	-0.045504	6.744424	-7.542599	7.122071
27	3	51	-4.907164	2.084681	6.721414	-3.220235	7.902846
