9	2	-7.264701	-0.754509	6.057139	-2.478138	-1.332739	0.955274	-2.474470	7.742166
10	2	-7.125179	-9.158578	5.965768	0.714099	2.220878	3.508973	-8.476117	6.103407
11	2	6.054551	-1.329018	-10.594828	6.372222	-5.558808	-5.670551	5.734157	-5.299841
12	2	-0.441949	4.705432	-4.773409	6.143332	-3.093360	2.607482	4.108956	-5.980477
13	2	5.828229	-4.456592	-5.752458	-0.465236	5.828229	-4.456592	-7.881594	5.491176
15	2	3.600787	0.955932	-8.934678	7.000557	0.286517	-0.963264	6.236787	-1.915381
20	2	7.118771	1.326633	-6.483709	7.018763	0.944702	5.149245	-5.927376	7.018763
25	2	0.222083	-2.715521	6.749581	-5.258129	7.030811	-0.346433	-5.410602	6.910173
26	2	6.463535	0.509939	-17.482644	6.773662	0.969053	6.031832	-11.014362	6.773105
30	2	6.047324	-0.607451	-14.885207	7.306215	1.812917	5.776554	-9.112113	7.306215
37	2	5.773108	0.610151	-14.213138	6.268155	2.780023	6.723482	-11.344884	6.268155
41	2	4.342586	5.497005	-6.051174	9.415368	-2.339263	-4.244083	5.697198	4.021139
43	2	-1.210866	5.292949	-5.268593	7.575144	5.512016	0.972027	-11.422998	7.575144
46	2	-2.606619	2.376638	-6.288650	9.290896	-3.883195	-5.326890	5.719454	-0.927790
48	2	-0.761466	-2.228091	8.410818	-4.639179	4.345697	7.887297	-7.127138	6.940974
49	2	-7.380994	-2.430513	7.299495	-4.709553	-2.590457	-2.425030	-2.516446	7.592856
51	2	8.504539	-0.678774	-6.802402	7.342179	4.313039	5.113154	-6.786036	7.342178
52	2	6.011533	-0.828981	-8.396975	6.502876	-3.104621	-5.874154	4.852054	-4.664287
53	2	4.088335	6.711075	-5.069961	-0.139491	4.097903	6.711095	-10.148253	6.466864
58	2	1.953692	6.397315	-8.176744	7.005638	-1.071465	-4.740340	6.140228	-5.641735
59	2	-4.483335	-0.289361	2.638931	1.182145	-4.141927	0.623201	-4.727798	7.158590
62	2	3.370359	8.279094	-5.635082	7.352765	-0.587550	-2.488697	5.975890	-5.249977
65	2	6.190730	-0.036066	-8.559671	7.650074	-5.069885	-4.778761	7.667974	-2.503077
67	2	-4.466893	-1.313878	5.337806	1.353387	2.352997	4.079882	-9.852401	7.371707
68	2	-4.366904	-1.305034	8.254442	-6.463834	3.826845	7.685633	-0.208148	4.049431
71	2	1.047932	5.704727	-7.265596	6.957030	0.940954	5.241443	5.842401	-0.685893
72	2	3.243082	7.153244	-12.577492	5.846411	-0.612385	4.557896	3.242282	-3.733306
85	2	4.708108	7.773920	-10.294900	6.251927	0.552819	2.023887	6.355780	-6.027023
87	2	-7.639655	-4.809947	4.719094	-0.927134	4.649867	-0.433055	-10.559310	7.345939
88	2	2.467555	6.364251	-9.942462	7.961453	-2.376224	-2.306860	6.022863	-0.170000
91	2	8.470671	-2.530788	-8.730208	6.794206	-3.670971	-8.216903	6.030991	-3.535058
94	2	3.526393	2.879231	-8.918335	7.287341	-5.027969	-6.213766	6.566217	-5.035351
96	2	-0.513885	-3.651613	8.294293	-4.315350	0.804259	2.903313	0.074265	6.212951
97	2	-3.643484	5.014065	6.805415	-2.309803	3.068075	8.054045	-3.859507	6.711055
101	2	-7.864078	-5.342122	7.351112	-5.189467	0.149167	4.378506	-4.627797	5.649586
108	2	-6.599262	-8.891572	4.834502	-5.775147	4.932367	-3.590611	-11.927298	6.694778
109	2	5.539286	-1.429519	-8.818237	6.235545	0.095562	-3.861920	6.183379	-5.136935
110	2	-2.731941	4.531212	-4.676410	8.635006	-5.517276	0.549360	7.120365	-2.751704
112	2	-4.476989	-3.889206	6.743010	-3.999251	5.210298	2.127304	-11.465345	6.550288
113	2	-3.352815	-2.469228	6.655223	-7.117941	2.739476	8.662707	-7.210788	5.665988
115	2	-3.597268	2.823475	-4.357454	6.324296	-4.384445	2.823475	7.118628	-4.527744
117	2	2.080960	5.990185	-13.258416	1.215280	2.080977	5.990193	-14.496465	6.302378
123	2	4.842523	5.532049	-11.040653	6.306355	7.198068	-0.104369	-11.040662	6.306355
125	2	1.676595	4.127303	4.889285	-3.560097	2.399704	5.706383	-8.136990	6.371113
