1	2	36	7.121361	0.001841	-0.370999
1	2	64	-5.286679	6.392280	-0.574675
2	3	65	-5.604828	0.383960	6.073088
2	3	28	5.201320	-5.174055	0.172058
2	3	7	-3.659693	4.188631	-0.891158
3	2	74	-6.196414	6.423325	2.573839
3	2	26	6.973125	2.181159	-0.098503
4	1	100	-8.357196	1.248400	7.729739
5	1	100	-4.231692	8.912177	0.795078
6	3	81	-8.723193	6.279267	-0.049040
6	3	15	3.653331	1.473586	-3.595669
6	3	4	-8.363212	0.038413	5.584802
7	1	100	3.388257	2.961182	-6.545168
8	2	89	-8.838046	4.814026	3.559562
8	2	11	4.713436	2.350032	0.111801
9	2	12	1.586752	6.245931	-1.855450
9	2	88	9.106234	0.608335	1.624914
10	2	56	-1.237994	-1.495631	6.537709
10	2	44	6.720068	-5.504577	2.225207
11	2	38	4.799009	3.564205	-1.133410
11	2	62	-6.219116	5.838382	3.186412
12	1	100	-8.807032	-0.996239	8.470035
13	2	71	-4.619123	9.200492	-0.735210
13	2	29	4.952598	3.252580	-2.567435
14	1	100	-4.444160	6.298440	1.601302
15	2	18	-7.509798	6.807393	1.570992
15	2	82	-11.060806	1.020435	7.421364
16	1	100	5.502633	-0.790651	2.512089
17	2	92	-7.838828	0.239969	8.536219
17	2	8	3.910062	-5.841468	3.381589
18	2	68	6.797627	-0.490411	1.107060
18	2	32	-2.370323	-0.692569	7.534888
19	2	9	3.931010	2.720940	-0.173130
19	2	91	-8.278551	2.837820	4.912841
20	2	65	8.542628	-5.478479	0.316981
20	2	35	-2.361941	-0.770925	5.313905
21	1	100	7.324770	0.967837	0.971923
22	2	25	4.691672	0.997081	0.452217
22	2	75	-2.829033	2.512528	5.894294
23	3	29	2.547336	1.768303	2.981597
23	3	65	-3.127112	7.683606	-0.935285
23	3	6	-7.516855	2.290323	5.057518
24	3	28	-1.807621	7.210225	-0.718778
24	3	54	6.747227	0.690903	-0.435853
24	3	18	-1.217727	1.485978	5.015109
25	1	100	-5.806743	0.242200	8.778642
26	1	100	7.347761	-4.714448	1.939439
27	1	100	7.636395	-3.586761	3.514898
28	2	77	-4.068802	1.904165	6.186468
28	2	23	6.873371	-0.939640	0.514482
29	2	80	-6.237015	7.230290	-2.324038
29	2	20	5.731658	2.405657	-4.307998
30	1	100	-2.885485	-0.300956	7.139042
31	2	80	-5.107408	6.154754	-0.293223
31	2	20	4.863479	-0.305894	-1.699558
32	2	77	-5.431315	0.454573	5.570081
32	2	23	5.787090	-3.647400	1.502754
33	1	100	6.886068	-2.947137	-0.117546
34	1	100	-3.495953	0.980742	5.286578
35	2	17	-0.238366	5.280331	-4.848557
35	2	83	6.160834	-3.187846	-1.679888
36	2	78	8.607329	1.102172	1.073332
36	2	22	-1.678503	6.600240	0.294719
37	1	100	3.817818	5.174619	-5.517893
38	2	40	-3.886131	7.073398	-0.014240
38	2	60	8.489798	1.229408	-1.476861
39	2	54	5.702128	3.617122	-3.039148
39	2	46	-3.509075	7.585964	0.394567
40	1	100	-6.184183	7.338017	0.790937
41	2	91	7.643331	0.782928	-2.967227
41	2	9	-3.450818	4.005467	-0.871286
42	2	18	-2.910300	8.629750	2.206345
42	2	82	5.552607	4.918265	0.638115
43	2	20	3.107341	5.351546	-2.766878
43	2	80	-6.097243	3.483507	6.681038
44	2	83	5.360645	2.491699	1.816768
44	2	17	-1.676894	2.210093	7.937886
45	2	20	-10.753505	1.931654	6.469883
45	2	80	-9.395799	4.727396	2.647609
46	1	100	-3.477894	7.756023	1.794586
47	2	91	-5.405641	8.677904	-0.595456
47	2	9	3.785920	3.219321	-1.447399
48	1	100	8.837468	-0.764458	-0.400844
49	2	54	4.702064	2.808882	2.411000
49	2	46	-7.424215	8.310293	1.429149
50	1	100	5.222080	-4.748425	-2.719747
51	2	73	-0.911845	-0.489543	8.601132
51	2	27	5.254650	-0.594780	2.377276
52	3	45	-4.868943	0.757809	6.661448
52	3	17	-5.393192	7.123820	1.973354
52	3	38	4.568556	3.636666	1.535739
53	3	43	7.833244	0.417641	0.662511
53	3	48	-5.276649	1.843929	7.191203
53	3	9	-5.231412	3.554922	4.346417
54	1	100	-9.143263	0.885384	6.948989
55	1	100	2.937394	5.541500	-7.473386
56	2	73	8.437177	1.719207	1.542377
56	2	27	0.287114	7.388963	1.041565
57	2	53	-4.082927	7.202308	-1.981273
57	2	47	3.560806	-0.180870	-1.263750
58	1	100	7.652662	-0.175882	1.918683
59	2	77	-5.525728	6.680288	-0.017720
59	2	23	6.214418	0.422674	-4.093679
60	2	66	8.038786	2.329195	-7.101987
60	2	34	0.148276	6.359725	-2.356972
61	1	100	5.825927	-2.744359	2.906281
62	1	100	-9.928588	2.127327	8.971032
63	5	90	-5.240476	1.380029	8.304369
63	5	1	2.732464	4.836450	1.790780
63	5	4	2.443668	5.014749	1.908219
63	5	3	2.493423	4.965861	1.925751
63	5	1	3.066037	4.855768	0.418832
64	3	66	-7.351805	6.521132	1.375124
64	3	11	4.884737	1.245803	0.950558
64	3	23	-2.937703	-0.030118	6.635842
65	2	56	7.362392	-1.043811	0.256956
65	2	44	-3.962069	-1.427993	5.512542
66	3	65	-3.320389	5.866070	-2.906249
66	3	26	6.542505	1.472066	-3.197650
66	3	9	-3.843476	0.369761	3.623997
67	5	3	-3.227318	2.292754	5.324277
67	5	4	-3.410219	4.406073	3.748014
67	5	3	-3.059947	2.336871	4.906254
67	5	1	-5.115136	4.596988	4.840036
67	5	2	-3.023516	2.415274	4.761554
68	1	100	-7.698945	0.819128	6.825034
69	2	22	1.893526	5.555753	-2.142565
69	2	78	6.833016	2.646636	-5.743638
