3	1	7.345141	-7.625369	0.675772	6.986517	-7.718618
5	1	1.328132	5.080216	-1.738977	6.637931	-1.540092
12	1	-3.875412	6.835823	1.823690	-2.767396	8.197694
15	1	0.238353	-2.934823	9.602924	0.212789	6.276848
17	1	7.951973	-9.048490	2.514227	0.085948	-5.717535
21	1	6.535064	-3.478431	9.681127	-0.996636	-7.759165
23	1	-0.136953	4.961468	-0.323068	0.398624	8.569359
25	1	-2.577961	6.152379	-0.534759	-0.430485	6.820321
37	1	6.787032	-10.852554	-1.956028	7.162036	-1.036853
47	1	-2.008844	4.588577	-1.228303	-2.904876	7.369694
53	1	-0.177140	-10.372844	7.611323	3.526104	5.662287
58	1	7.407551	-4.546001	0.980948	8.802881	0.321659
67	1	6.379142	2.812684	-0.863496	7.257572	6.843850
72	1	0.430344	-9.242993	7.485725	6.031201	6.734106
80	1	0.004639	-6.534570	7.564007	8.492160	5.978939
89	1	-0.186857	0.661005	-0.343998	6.812843	7.241782
91	1	-5.179238	5.188823	0.692476	4.461904	7.192727
95	1	7.003298	-6.931136	7.250293	6.213430	-0.346910
101	1	5.816904	6.343868	3.676822	2.198026	-3.224298
105	1	9.360325	5.455649	4.879263	-0.742227	-8.064998
112	1	-0.397202	5.097147	-1.378837	0.331453	7.185230
113	1	0.145532	1.299686	2.019232	7.729546	-3.086528
115	1	3.152281	-5.294655	6.822145	0.098538	4.452531
121	1	6.329598	-11.442185	7.862220	-4.319333	1.129075
125	1	7.642143	-8.487315	-1.586324	9.252161	-5.424389
130	1	-4.018839	-9.336672	7.827874	6.276620	6.392221
140	1	-2.495429	-5.198090	0.391093	0.770293	-3.961453
153	1	7.135842	-10.664138	6.495833	6.569416	-1.852323
154	1	6.911393	-4.286552	9.006173	-0.131756	-3.315386
160	1	-1.062955	5.995229	6.442860	1.923637	6.725643
162	1	-2.057688	4.429083	-1.439701	6.855432	8.190973
169	1	2.241892	4.507858	3.265356	-0.658604	-5.358042
175	1	6.916392	3.494110	2.375586	2.768543	-3.307869
177	1	-0.751430	3.880864	4.334513	5.376680	7.199016
184	1	9.467492	-2.140119	1.110558	6.132752	-6.028418
185	1	8.142493	-0.233990	0.004027	6.233830	4.797802
188	1	9.033264	-8.630172	-5.119428	7.543960	-4.271144
203	1	-2.228982	-11.383250	6.110780	7.165938	5.544759
207	1	5.824496	4.947484	6.068143	0.389127	-3.396432
208	1	0.405954	6.217155	3.928898	0.436507	9.218107
212	1	6.851345	-3.325994	-5.231023	6.277110	-3.798496
215	1	0.036227	-5.307753	7.085597	0.240907	7.599290
218	1	7.627663	-4.855068	6.045872	5.579447	-6.945314
226	1	-0.493642	-3.689800	7.786759	6.199239	6.612809
229	1	7.778900	-5.244518	-0.767209	5.952591	-5.220380
232	1	2.409190	6.837051	1.556997	-1.109094	6.333571
236	1	8.268246	-15.876035	7.251104	8.437107	-2.346680
251	1	8.162034	3.186083	4.475374	7.229552	-4.968147
255	1	0.594338	-10.273314	9.028937	8.940384	6.187925
263	1	6.989954	-2.070202	8.258702	-0.230378	-1.639524
264	1	5.497930	2.275192	7.040552	-0.662366	7.622996
266	1	8.791024	-10.085541	6.344546	-3.432015	-4.823417
274	1	-3.266969	2.045411	-1.478363	2.610444	6.705148
275	1	5.449003	4.881883	6.898321	-1.853259	7.559142
278	1	6.127756	-3.476972	8.940989	7.658699	-5.019305
285	1	-1.263936	4.170137	0.605085	5.072651	4.757305
286	1	1.101031	6.738122	-1.355726	0.803270	6.419844
287	1	-3.812719	-5.033806	6.217657	0.896069	8.665992
288	1	5.836935	4.536225	0.389234	0.520072	-0.383543
290	1	-1.461591	6.996986	0.392608	4.163572	-3.237706
294	1	5.841708	-12.763697	8.012568	6.753213	-1.456896
298	1	7.317996	-4.982677	4.679185	0.400996	2.076717
300	1	8.294410	3.484714	3.944180	0.867482	-4.024058
307	1	-0.457331	-10.016589	7.393579	8.325288	2.635161
308	1	6.925640	-8.794659	7.696206	-2.481791	3.815630
310	1	7.972942	-14.929071	8.386296	5.797077	-3.943745
312	1	7.545513	-9.548762	6.866015	6.343586	-5.258924
315	1	8.324863	1.707734	-1.281252	-0.724354	-4.470941
324	1	-1.383561	2.293557	6.476606	0.061388	7.294165
325	1	8.239509	-5.522442	-0.062397	6.529804	-8.566803
336	1	-1.880754	4.119437	1.648525	0.167037	7.583743
341	1	8.179132	-10.678668	0.601354	7.688356	-3.130619
347	1	8.349221	-6.537489	6.927340	-1.745810	-1.518457
353	1	8.657698	-6.004447	-0.044169	6.848319	-3.114054
358	1	1.617493	6.819263	-1.839549	-0.150169	8.101313
367	1	5.860403	-6.350971	8.879491	-0.122053	-1.467221
376	1	6.491721	-8.302568	8.774606	-2.522234	3.265979
377	1	7.024326	-7.992684	1.114765	1.543571	-0.268130
385	1	8.074314	-0.590612	5.593301	6.421779	-8.106054
405	1	0.192353	4.079008	6.761327	-0.657242	7.522702
408	1	6.816915	-11.186005	-2.192923	7.936381	-4.070364
410	1	-1.264042	6.028713	3.207426	-2.874778	5.585470
416	1	-0.449712	5.012557	-0.544478	4.543817	6.316461
423	1	6.496703	-9.026000	7.802389	5.382517	-2.273015
424	1	9.578993	-5.802781	-2.040870	2.190619	-5.203453
425	1	7.654960	-8.906559	8.202671	8.971594	3.449613
428	1	6.923659	-6.384725	-0.582896	0.530241	-3.664965
433	1	6.945963	-9.449058	8.636562	1.725044	-3.057040
435	1	7.052330	-9.385258	0.859908	7.550147	-6.913663
437	1	3.794645	5.887636	-0.313244	-0.843494	4.857872
438	1	0.105562	2.974787	-3.862865	6.800434	6.229237
440	1	6.510138	-4.285352	-0.305938	5.567813	6.257938
441	1	6.046659	-9.016952	9.781484	8.255492	5.457326
444	1	6.841365	-7.077251	-4.575718	6.631315	2.823147
447	1	-1.386472	5.083479	-2.036289	-0.652408	7.064576
451	1	-0.442486	-7.186284	8.675567	-1.578413	6.193458
454	1	0.302942	7.753214	3.961416	-2.958738	7.364106
457	1	-2.851610	8.197833	-1.594739	3.248189	3.282821
464	1	-1.985240	5.927689	0.028512	2.292595	6.532811
472	1	2.481907	-1.984874	8.614593	8.994568	6.556411
477	1	0.918483	-8.114260	7.228178	7.409563	6.522724
478	1	6.712000	-8.867722	-0.445998	7.674203	-7.959615
479	1	7.563241	-8.357106	0.009567	-0.265911	-4.440810
480	1	-1.912529	5.767975	5.029883	-3.170301	6.598760
483	1	0.840815	1.982831	7.753235	-1.269054	5.144455
488	1	6.825134	-9.955223	7.867426	-1.072704	-2.229347
492	1	8.257754	-8.641662	7.955999	-0.940763	-6.693163
495	1	-1.974066	4.415948	1.791520	-2.248796	7.333327
500	1	-3.237301	-9.793211	8.480854	0.513828	6.451785
504	1	7.073186	-9.501964	-3.606665	8.412989	-1.383067
505	1	8.310384	-4.119815	-4.788277	0.160327	-3.168959
518	1	8.379498	-15.993862	8.460054	7.767657	-5.095010
527	1	6.735056	-4.660580	5.895374	-2.164521	-5.860533
533	1	7.249274	-6.823732	-0.816745	-2.746754	-5.700736
547	1	-2.276855	3.455528	8.142365	0.032416	6.424391
550	1	4.292560	-0.083552	-0.408092	8.455151	6.317800
554	1	8.930901	2.870896	2.368623	-3.763965	-4.968861
557	1	7.427687	-12.131246	7.453124	0.038605	-8.112951
560	1	8.108017	-8.085845	0.660544	7.240531	-1.095408
561	1	7.786147	-17.016515	5.756457	6.602765	3.010414
565	1	6.390531	-1.275111	-0.283475	6.825573	5.470577
566	1	7.442774	4.843315	2.425451	-0.390042	-6.480996
568	1	-4.214617	6.966902	-0.782880	-2.547096	5.717281
573	1	7.194881	-17.730240	6.384791	7.278321	-6.032479
574	1	5.410398	-7.296382	6.436527	1.769354	5.513040
584	1	9.475356	-6.141942	4.806228	-0.164812	-3.333267
586	1	5.146455	-5.466434	9.374132	-0.938176	5.813627
587	1	1.338062	5.217621	0.819892	1.214914	8.003950
589	1	5.804143	-5.241329	-0.180232	6.445689	6.017394
594	1	0.931602	4.567977	5.741300	-1.966347	6.116695
595	1	9.047936	-10.756258	7.683053	7.081357	-1.089597
596	1	7.276989	-8.230694	9.521169	0.243036	-4.362712
600	1	7.916107	4.530644	-2.314987	0.002425	-7.127065
621	1	9.293532	-7.783489	5.497478	-2.319894	3.855890
622	1	8.452462	-7.498317	-0.802830	1.269734	-4.826268
623	1	0.291965	5.393751	1.194896	4.768069	4.205663
627	1	6.846533	-6.824260	-1.181907	7.374755	-2.871908
629	1	8.663375	-1.828545	0.773998	-3.060509	0.791856
633	1	0.289002	-7.344631	5.999686	9.085204	6.456343
635	1	8.032168	-7.842471	6.309140	8.504325	-6.452318
658	1	0.967869	3.612079	-1.238385	-1.626311	-1.005120
667	1	8.212161	0.795579	7.041787	-2.738732	-3.371644
675	1	-1.065306	2.216622	7.523089	-0.788213	-2.174482
682	1	8.470799	-9.148557	4.771348	6.874791	-4.651091
685	1	0.484649	6.206138	2.571424	1.122314	6.599226
691	1	8.360950	-4.821212	0.121345	6.329035	-5.240861
694	1	8.784133	-0.931528	-0.131806	7.057102	-4.465197
701	1	7.141989	-15.329680	7.889941	7.154464	-4.407901
707	1	4.924950	-11.321296	-2.355768	6.142108	6.053485
711	1	-0.074223	8.078544	8.706327	-0.664943	9.167000
715	1	6.859386	4.719979	-0.210101	6.295060	-1.657596
717	1	0.206907	5.784844	-2.335166	1.663010	6.531217
719	1	-0.341110	6.928126	-4.908870	1.075638	8.427281
720	1	9.178649	-11.958397	8.062744	7.009076	-5.002640
721	1	7.070665	-10.561656	6.543686	7.636621	-3.186661
726	1	0.923613	7.227620	3.350486	-0.489135	7.133186
730	1	8.382098	-7.191884	-3.072934	0.934739	-5.750738
734	1	-0.252199	5.669742	6.291240	0.824407	6.771246
748	1	1.457748	8.150583	1.115325	-0.551883	5.324562
751	1	9.695124	-5.385162	1.095650	7.714119	-4.025998
752	1	5.831472	-7.576650	8.743936	0.921097	6.020234
754	1	7.807451	-13.060696	7.442231	7.579742	-3.821253
755	1	1.869565	5.311962	0.739149	2.150005	7.974502
756	1	-0.674920	-7.946421	-1.265898	9.225773	6.733301
757	1	6.574365	-11.166371	7.072579	1.202636	-3.565977
769	1	-1.878566	6.985235	-2.625436	-0.344919	-1.570128
770	1	-1.282464	5.625746	3.777015	7.964524	6.980363
779	1	-1.493843	-6.171859	7.364235	9.127538	7.072862
784	1	7.236992	-8.420828	-2.796721	7.244429	-10.411837
786	1	-3.809470	3.786084	8.656431	-1.154232	6.420414
790	1	7.401138	3.042369	-0.783513	6.637301	6.280430
791	1	5.696492	4.850870	0.975100	-0.590314	2.087644
793	1	-0.163119	3.904957	0.918701	-0.435458	4.670018
801	1	6.904354	5.348253	1.103762	9.144242	4.156580
806	1	2.255696	-4.855240	7.420579	7.596373	6.973142
808	1	8.823280	2.631459	-3.500945	-3.476442	-5.434034
817	1	-0.292316	4.095290	-2.475468	7.166692	5.358004
828	1	1.561383	5.596010	-2.164487	0.305006	6.382799
829	1	8.276251	-8.156643	8.182089	3.610674	-4.119780
831	1	8.757294	-17.723313	8.455703	7.978062	-1.956846
833	1	0.508437	3.682494	0.065495	6.512825	6.994321
839	1	5.106708	5.553626	-1.221614	0.475219	6.262039
846	1	0.849279	1.329091	9.535233	0.159704	4.656660
857	1	6.992202	-16.694500	1.304001	7.807441	-1.523594
867	1	6.821035	4.696087	-1.994451	-0.483631	-4.602548
868	1	8.231116	2.923908	-2.886996	2.815438	-5.511280
871	1	1.734847	-6.324168	0.730136	6.667931	7.607920
875	1	5.244699	5.387309	1.493445	5.340972	3.445553
897	1	5.901689	2.611246	1.993447	0.472379	5.537803
899	1	7.030883	-12.924755	6.842613	8.861878	7.683793
903	1	5.961793	2.546126	-1.527186	8.246093	5.583613
904	1	1.409160	-7.779849	9.195285	8.384988	7.802951
908	1	5.904405	-3.597229	0.443181	5.625387	-1.562374
913	1	-4.014709	6.106106	0.770985	-2.705588	6.973307
917	1	6.983261	2.237208	4.957195	0.285879	-5.860860
920	1	-1.093843	-6.645558	6.451097	7.635107	-1.911293
925	1	1.249132	-7.138265	8.928156	7.165083	5.934579
938	1	8.910467	-11.486365	-0.140059	6.732235	-4.518832
939	1	0.380383	3.194602	8.548129	0.706931	7.688228
940	1	6.691263	-3.684813	7.736936	-0.199494	-5.460309
943	1	0.139883	-5.515604	-0.387876	7.149010	-2.602727
958	1	8.544292	-10.576185	0.473634	8.116575	-1.244553
961	1	7.039878	-0.203766	7.626126	-0.764815	-4.669895
968	1	8.634831	-9.667600	-0.801129	6.390200	-2.776712
970	1	5.795633	3.557024	-0.667025	-0.014102	5.574654
981	1	-2.728219	-6.708056	8.831288	8.153110	5.390636
983	1	8.064326	-7.537737	3.129215	6.936116	-3.968063
989	1	7.728156	-13.794582	6.245180	7.878467	-1.834877
990	1	6.771601	-6.166961	2.996741	-0.807273	7.361941
995	1	0.104794	5.187871	6.708475	6.889807	8.786894
996	1	0.328773	-8.891319	7.423757	6.966604	6.872671
1006	1	7.875761	-9.584617	9.157456	-0.232843	-3.226148
1020	1	7.881113	-4.406688	8.457743	0.618884	-8.046699
1022	1	6.089231	-9.114340	8.722978	7.954462	7.289633
1024	1	3.820811	-10.575221	7.097515	9.023118	5.958069
1027	1	-0.082810	8.596223	0.804743	0.523137	7.013402
1031	1	7.736709	-8.855351	-2.230564	9.674506	-5.774205
1045	1	9.094832	0.922981	-0.393761	2.453335	-2.505692
1048	1	9.510276	-0.898893	-2.997707	-1.195243	-4.202370
1054	1	-0.142309	-11.063379	8.002887	7.993017	7.526656
1061	1	0.267271	5.886141	4.634481	0.698417	6.872420
1065	1	6.894139	-9.148186	-0.116018	6.821581	-0.616270
1072	1	4.771223	-2.979054	6.882559	9.125257	-3.602641
1084	1	0.540598	5.245512	-2.199221	0.917786	8.690091
1086	1	6.619335	-16.873655	8.078320	7.142046	-1.521853
1090	1	8.913295	1.850595	-0.004700	-5.126596	-6.656694
1093	1	-2.833016	5.794381	0.131327	-1.196945	6.917286
1110	1	2.627297	-8.926989	6.787008	7.640339	3.793782
1112	1	8.949103	-7.868933	-1.285184	1.365340	-3.762352
1125	1	1.650595	5.590887	7.175478	-1.201471	6.179189
1127	1	-0.679674	4.197445	-0.043498	-1.977805	7.273018
1128	1	-2.061798	-6.551025	6.540756	8.269234	6.544986
1132	1	8.552427	-17.683218	7.369878	7.617883	-7.929193
1133	1	-2.630955	3.852037	6.206895	4.094573	6.907848
1137	1	2.063722	7.294297	1.458753	1.428847	-2.577529
1138	1	4.599024	3.948678	7.756269	-0.453959	7.419768
1146	1	4.950974	-10.290142	9.045192	7.901949	-2.202521
1179	1	9.027816	-11.499858	6.076014	0.308514	-4.483213
1205	1	-0.782361	7.706572	3.866210	0.549339	7.905470
1221	1	-0.143457	3.173745	-1.409585	7.627787	7.701932
1222	1	6.815626	-5.146334	7.984445	-0.685280	-3.311354
1223	1	7.958174	2.641422	1.329260	1.802452	-3.021678
1226	1	8.397487	-10.899984	4.950009	6.388122	-5.800621
1243	1	1.450513	5.353616	-0.107664	5.375096	7.827887
1244	1	6.008337	-9.026696	5.319348	3.546500	4.832679
1246	1	5.629136	3.996464	-0.169887	-0.809811	-7.291424
1257	1	-0.826754	4.475815	-2.119731	3.972953	-4.430524
1262	1	-0.701444	6.250143	2.344111	6.698654	7.374120
1265	1	-0.606153	0.340319	-1.044345	8.230955	4.552244
1266	1	9.077373	-11.266207	6.374522	7.786857	-5.392317
1269	1	5.300800	-3.902492	7.617421	8.250654	5.255601
1271	1	6.754452	-10.727149	7.239487	7.145036	-3.990042
1273	1	7.523311	-15.198626	7.830243	4.399808	1.462218
1281	1	7.726655	3.351676	3.284605	6.774337	-7.534472
1283	1	6.877441	4.817710	1.971818	-2.200799	-3.043058
1288	1	6.120678	2.897004	2.129447	-0.284126	-4.547997
1290	1	5.510617	0.499407	5.513342	-5.974383	-4.977046
1291	1	6.941243	-9.348004	9.389366	8.829900	-1.651724
1293	1	-0.091312	-6.779711	8.326298	7.505254	6.762548
1298	1	-0.537763	3.655696	6.219283	0.137692	6.690262
1309	1	5.418400	2.263892	7.552190	-0.896161	7.926762
1310	1	7.032084	-6.439767	5.454583	5.775810	-3.091993
1313	1	0.321281	-1.354441	0.310788	6.459829	7.850574
1316	1	8.985922	1.997807	0.815810	3.106615	-4.881629
1324	1	7.299008	-8.771278	7.877007	7.380242	0.793122
1325	1	6.936819	-14.432059	7.630675	9.315361	3.238271
1328	1	5.900502	4.710432	-2.225291	4.771691	6.938257
1330	1	6.653961	-5.183810	3.268980	-1.070336	-2.016254
1337	1	-1.754072	-0.118351	4.009630	7.861262	6.999220
1352	1	6.257400	-5.922292	-1.822111	8.412146	-4.200541
1357	1	-0.875607	6.164676	-0.454973	1.333599	2.395158
1360	1	7.104947	-7.011909	3.700044	4.237633	2.120026
1363	1	7.225915	1.058938	8.314071	-2.839058	-3.413916
1367	1	7.587021	4.847022	-0.632099	-0.946550	-1.119180
1371	1	-2.205559	-1.526085	7.054894	9.514943	5.319635
1375	1	-0.317098	-3.474416	6.549988	6.312007	7.061977
