1	2	0.555165	7.304062	-0.592807	-1.758599	7.170219	0.555165	10.023728	-1.998424	-1.758651	1.619529
3	2	5.072609	-3.695181	8.219752	5.210435	6.899780	0.081575	7.345924	2.416798	1.422962	6.899780
4	2	0.092667	9.538579	0.543408	0.340024	5.643373	0.092667	9.829793	0.543408	0.340024	0.881319
8	2	0.004707	7.216352	0.663608	3.631668	7.307452	6.120655	-2.548642	7.085367	8.749656	7.307452
16	2	1.825820	9.064613	-0.654278	1.106340	5.359937	7.261262	-0.511794	5.756214	6.524179	5.359937
19	2	7.646753	-2.915754	6.467135	6.143685	0.796137	2.506370	8.827213	0.088759	2.440045	0.796137
20	2	7.178091	-2.535578	2.257456	5.405020	7.220667	6.846175	6.216908	-1.707601	-0.269106	0.726741
22	2	-1.562933	9.698237	0.416577	-0.365961	6.856651	-1.562933	11.812593	0.416366	-0.365961	1.066872
28	2	3.360503	5.029162	1.662596	1.273351	7.005747	7.680852	-2.413678	5.112991	5.839682	7.005747
31	2	2.323833	3.394108	4.432707	2.963221	7.911560	6.495059	-6.682656	7.157045	6.856070	7.911560
35	2	3.116501	0.342576	7.329110	5.167677	5.752884	-2.637654	9.504488	1.288111	0.183473	5.752884
44	2	8.059450	-1.407614	2.693413	7.030479	-2.251714	2.049863	8.132546	-2.421901	0.481249	-2.251714
45	2	1.549750	8.229256	3.953885	-2.174852	0.384104	1.549750	6.092137	3.953972	-2.174499	6.697261
49	2	6.093703	-3.631681	6.277803	6.031464	4.477432	1.217414	7.274418	0.674416	0.433154	4.477432
50	2	5.500843	-5.919690	7.580628	8.616231	3.238858	-0.822807	4.456792	3.508630	3.547125	3.238857
56	2	9.064233	-4.366875	6.890529	5.622536	-0.347936	4.819260	7.428159	2.949208	-0.538041	-0.347936
60	2	6.345052	2.032161	6.651939	5.019950	5.944609	1.979055	10.263752	1.462422	-0.457730	5.944609
61	2	4.441869	-4.976771	8.761071	6.710176	7.618332	4.419030	-1.990932	8.761070	6.606721	1.257181
63	2	8.117520	-7.841377	8.122347	4.590795	6.226011	3.798874	4.365631	2.361141	2.332973	6.226011
64	2	3.356174	-3.925142	6.102831	6.234582	0.858670	-2.488550	7.530039	-0.031578	0.110598	0.858670
67	2	5.645401	-3.327665	7.330264	6.895057	1.137749	3.271079	4.896301	3.024266	2.460229	1.137749
70	2	6.908483	0.356571	0.480152	-1.433629	6.498988	0.870560	6.411273	-3.297170	-1.460374	6.498988
75	2	6.543985	-0.768797	5.507496	4.327471	7.237481	2.056108	7.569789	-0.965849	-0.120461	0.780954
78	2	7.170368	-4.220256	7.111490	3.783800	6.737404	7.169911	0.622118	6.876288	3.732301	2.467499
83	2	3.358035	4.782036	1.363646	0.202843	7.353985	6.933197	-8.441390	7.074530	4.423150	7.353985
89	2	-3.702421	3.951651	2.027802	1.013473	8.236515	2.654335	-2.601167	4.002034	6.197176	8.236515
91	2	1.858827	4.824331	0.126886	1.501411	6.660942	7.495487	-6.304403	5.473078	6.352404	6.660942
94	2	5.049689	7.538722	2.079078	4.887676	7.720463	7.455924	-1.761506	7.426530	6.298267	7.720463
96	2	0.894613	9.873128	-0.763651	0.962567	-1.194806	6.450349	1.242342	5.838315	6.494763	-1.194810
97	2	1.953532	8.080217	3.919438	-0.393025	-2.703447	6.461964	-3.090620	4.690478	5.922977	-2.703447
98	2	4.244496	-3.220715	6.809968	6.054041	6.372310	2.730642	0.751551	5.067351	5.996227	0.640785
101	2	5.847529	0.938504	6.953069	3.520913	0.545454	5.947380	-5.242428	7.230866	5.125218	6.756545
104	2	7.569630	-6.359004	7.123952	8.128248	-2.395940	5.194310	5.292541	4.672313	1.776920	-2.395940
105	2	5.529456	-3.610283	5.071013	5.724333	8.354787	0.275771	5.332127	4.869977	0.399981	1.859853
