4	1	7.204077	-1.584152	-1.146199	7.414704	4.116797
6	1	7.073893	-3.525875	6.392158	1.171006	7.577995
7	1	8.380789	0.658335	7.327522	1.738816	6.937112
16	1	-5.635692	7.082955	-2.301799	8.306684	1.937517
17	1	-7.426057	6.741250	-4.118567	8.066939	1.241359
18	1	3.261710	-0.832370	3.480973	7.123511	4.469620
20	1	-5.780168	5.897658	0.944030	5.772875	0.243816
22	1	6.844776	-5.736428	5.496511	6.575846	-1.446883
25	1	7.429083	-2.215885	0.087520	8.423620	0.500991
27	1	-7.337656	7.064617	0.746550	0.028208	5.742605
28	1	7.907398	-6.004407	7.585999	5.233598	4.861758
29	1	6.868006	-5.082685	8.709171	0.531841	4.216103
30	1	8.057142	-4.785155	7.965480	2.548538	9.194228
32	1	8.367820	-2.106806	4.094213	5.415064	2.480775
34	1	7.178791	-2.821147	6.278951	3.371371	6.496764
37	1	8.033082	-6.449508	8.171970	1.235962	6.208301
40	1	8.275044	-4.149408	1.513898	8.844369	0.006596
41	1	7.205120	-3.664369	5.799303	-4.562060	7.964003
46	1	8.371569	-3.364255	8.442332	-0.346595	7.516047
48	1	9.028334	-2.049377	1.318528	6.726428	0.448171
53	1	-5.774221	7.450269	-5.023932	8.210939	2.202577
55	1	6.916874	4.287116	0.154687	3.621992	5.429469
65	1	6.079108	-9.194740	4.981684	7.602800	-0.046595
66	1	-6.825986	8.908894	-8.115871	8.350600	-0.342213
69	1	6.043581	-4.826801	5.971765	1.325316	5.925103
70	1	7.945079	-4.666868	6.313212	-0.683589	7.687920
77	1	8.476524	-2.185903	1.947308	5.570432	0.913903
78	1	-5.663667	5.903890	-3.625573	6.020786	2.498597
79	1	4.503518	4.033916	-0.629935	8.152526	-1.073505
80	1	8.857485	-6.595273	6.407259	-1.514016	6.504073
83	1	8.730931	-1.249256	5.047010	4.673395	4.311466
88	1	-5.648729	8.246185	-1.835763	0.791096	6.627847
90	1	-2.691922	1.455913	4.446931	8.142261	-3.616705
91	1	7.609142	-3.182247	7.857350	0.372619	8.387268
98	1	-4.688872	7.048166	2.672972	-2.025009	4.035584
100	1	-8.404962	7.017189	1.338334	7.010250	0.889292
102	1	7.683699	-4.998343	5.511543	7.149152	0.137589
103	1	-5.893250	6.439187	-3.802243	7.911679	-0.601711
114	1	7.630598	-3.671494	4.931016	6.410821	0.460468
115	1	-2.211340	6.044465	-5.666400	7.224341	1.102463
119	1	6.986584	-7.451628	3.033474	8.984138	-0.585602
120	1	-7.296763	7.690507	-0.446290	6.685308	1.374465
124	1	-3.253757	6.878970	-1.579940	8.602636	1.062631
131	1	-3.866770	5.880704	-5.666455	7.934613	-1.450601
132	1	5.989083	-5.844405	6.233827	5.564123	0.547571
133	1	-4.078966	6.192788	0.779546	8.115999	0.879247
135	1	7.705310	-5.790549	5.078618	1.092501	8.237796
137	1	-7.085521	4.696365	-0.201526	1.253775	8.058245
140	1	-7.150049	8.143367	-0.879448	7.174391	-1.652269
142	1	8.058414	-6.268234	8.200626	8.608483	-1.548852
144	1	6.010157	-2.899173	8.124304	-3.754734	4.542823
155	1	-4.423512	6.755275	-8.196070	6.119768	4.707791
156	1	8.369118	0.491168	7.130842	2.236936	6.355462
158	1	5.740425	0.306729	5.021322	5.788576	2.881267
160	1	-4.718773	7.553303	-6.254715	7.073289	1.157679
168	1	-5.377952	4.206930	-2.905889	7.885907	1.695552
172	1	7.224460	-1.988682	7.970881	0.547959	7.198117
173	1	-3.216349	9.084052	-4.220505	7.709913	2.216589
176	1	7.051200	-6.929830	2.292900	5.657786	4.123055
178	1	9.100875	-7.708139	2.025045	6.864719	-0.320625
179	1	7.666295	-6.260820	5.202903	2.359581	6.003483
181	1	6.387480	-5.012111	8.361950	2.560994	6.421894
190	1	8.929211	-6.095331	7.564698	-0.437236	6.444691
191	1	6.070289	-2.293573	5.262130	-0.897673	6.105176
192	1	-1.737019	6.278130	-3.340709	4.029912	7.668255
193	1	-2.284937	5.436438	-1.097360	4.212005	8.061564
195	1	-5.286540	6.991678	-3.854649	6.105371	2.137837
198	1	-2.858934	5.752621	-9.634492	8.080444	0.414564
199	1	0.398011	6.025222	-0.140724	-0.498951	6.422035
201	1	7.077263	-5.925692	7.609390	2.837397	7.766253
202	1	-4.154289	6.493686	-1.240807	8.194127	-0.025311
208	1	-4.415461	8.362492	-6.712881	8.174734	0.920379
213	1	4.289536	-2.664555	5.762693	5.953963	1.986001
214	1	4.653032	-8.393210	4.994872	5.203073	3.832965
215	1	-6.456448	6.295962	-3.301508	8.217135	0.124442
217	1	6.728037	-2.964824	2.743719	6.875218	4.587030
219	1	8.531327	-2.238890	4.624149	1.610390	7.160549
226	1	-4.913654	4.724458	7.681194	2.814224	8.028522
227	1	-7.918176	3.631909	5.268178	3.103549	7.435277
228	1	3.070680	4.627855	-2.721305	8.964255	0.140221
243	1	7.775804	0.607084	1.270603	7.686591	1.881326
245	1	8.151443	-3.919835	9.186712	2.184393	8.418206
247	1	7.261270	-3.570495	6.225800	4.240407	6.422531
248	1	9.047129	-4.619098	7.352514	-0.147010	8.328545
251	1	-10.067980	7.445029	-2.951573	5.968055	3.727181
252	1	6.408877	-4.403021	5.754720	4.329866	1.780854
253	1	4.913382	-8.239163	5.317248	4.633592	5.159296
255	1	-0.209869	6.786244	-2.263258	6.113102	2.639135
256	1	6.884077	-6.482547	3.152033	7.220550	0.466026
259	1	-5.138515	4.255202	-3.237860	6.054543	3.725702
260	1	6.895072	-2.222495	3.632616	3.518864	8.408635
261	1	7.604933	-5.295744	6.885614	2.522823	6.088113
262	1	-3.478363	4.404838	4.447946	-0.949562	7.070672
265	1	6.716794	-2.889053	7.656523	0.339141	8.732041
269	1	-1.605977	7.226328	-3.849715	8.317662	-0.493071
272	1	4.217804	-1.416857	8.646382	2.976463	7.500907
273	1	6.089599	4.077182	-3.617040	6.646863	0.022554
276	1	5.725937	-6.977388	6.392152	2.012888	8.030145
278	1	-2.307282	0.505933	7.708765	-2.716018	7.343648
280	1	-1.254155	7.216756	-2.166907	5.428020	0.846301
283	1	-6.114513	7.058384	0.803422	7.099024	2.196042
285	1	8.483005	-3.435695	2.269525	5.731532	1.446367
291	1	-1.764470	-2.449213	6.203729	0.266839	6.634597
292	1	7.679694	-4.424640	6.435599	-0.151486	8.371513
293	1	6.471926	-5.284188	8.824388	4.029220	7.417689
295	1	-2.717276	2.570128	8.305131	2.512656	8.743799
296	1	-2.752029	-3.950452	6.786666	1.243676	7.232829
304	1	-8.011709	3.841207	1.252945	1.499847	6.867948
308	1	7.588788	-1.757715	2.432123	6.819966	1.200052
317	1	8.268054	0.473879	2.395254	8.281672	1.822452
319	1	6.719027	-2.056049	5.225249	0.052897	6.362043
321	1	-5.318254	7.799753	-2.319552	7.259685	1.791740
322	1	-7.386994	6.196771	-5.681743	6.609046	2.092340
324	1	8.271540	-8.741573	8.574544	1.425998	7.637564
330	1	-5.677086	6.143055	-6.977657	6.201959	3.202569
336	1	-3.732320	6.443730	-1.895353	6.701146	0.446831
337	1	-3.530309	8.788549	-4.084499	4.587659	4.936321
345	1	8.408577	0.459688	-3.013863	8.278435	4.657136
353	1	6.820326	-4.229387	6.619608	4.983577	6.486723
354	1	7.214855	-8.417770	6.510997	3.255574	4.734912
356	1	-0.329747	0.409903	5.906322	-0.806543	6.476349
358	1	6.765895	-4.867092	6.449092	0.672309	6.086435
359	1	1.974760	6.320241	-2.631931	6.091861	4.007906
360	1	8.358144	-0.636486	-0.159291	7.838697	4.019257
363	1	-8.401884	6.440134	1.218082	7.995176	-3.221789
364	1	-0.373620	1.823216	6.908111	0.962887	6.056423
369	1	8.127219	-2.302578	6.405560	2.434434	6.865086
370	1	-2.216287	8.523089	-5.010375	6.716098	-2.655047
372	1	-8.856398	6.728648	-6.552488	4.975829	2.287233
375	1	-5.708281	6.605437	1.152620	8.173680	0.421311
385	1	-4.882727	6.500570	-4.142387	7.694710	-1.685931
390	1	8.997700	-1.714090	8.791103	-0.284833	7.107426
392	1	7.664589	-8.439270	4.343843	6.867009	1.695262
396	1	5.372351	-4.729028	5.992528	4.673257	6.212715
397	1	6.746164	-0.591520	3.466693	6.585106	-2.458943
398	1	-6.874639	7.300510	-0.263002	3.605829	5.736724
399	1	-4.271323	7.888270	-1.525631	-0.447158	6.654800
403	1	9.256180	-6.120608	3.462816	0.252108	4.290198
408	1	7.315820	-2.403367	7.943667	5.900327	0.789490
420	1	6.830154	-2.814068	7.570653	-0.264590	8.542566
429	1	8.151741	-9.439876	6.142962	2.155140	8.284807
431	1	8.307028	-4.828857	6.786907	2.463405	6.300329
434	1	6.811439	0.438137	1.977495	1.770467	7.009336
438	1	6.650937	-5.036785	6.938099	3.309879	7.102572
439	1	-3.563472	7.455941	2.253661	1.943222	4.638871
445	1	6.591692	-2.590026	7.266620	-2.305376	7.184099
446	1	-6.062075	7.232030	-4.306892	9.113269	1.327891
449	1	7.232782	1.197808	4.612371	6.276764	0.926543
450	1	-1.987982	7.215247	-2.748803	8.951535	1.419436
453	1	4.592424	-6.367242	5.154481	6.422484	2.767080
463	1	5.815471	-5.762319	7.911395	-0.459700	8.862716
465	1	-6.044608	8.138345	-3.865538	7.739708	1.685665
466	1	3.763016	6.444934	0.104080	5.998939	-0.837393
468	1	6.880521	-5.875795	1.778772	8.432751	-0.860445
470	1	-1.704698	6.914253	-4.323050	8.223042	-0.715997
472	1	7.519649	-2.715993	6.276091	4.522321	6.993528
473	1	7.309027	-3.133900	9.009270	1.305595	8.525398
475	1	-4.422598	7.298321	-4.542238	8.609478	-1.624764
476	1	-7.588558	6.233126	-1.542732	7.392088	0.577586
481	1	9.649272	0.378720	-0.297798	5.899517	1.157813
484	1	8.892374	-1.854535	3.440668	6.511360	1.230514
490	1	6.220224	-6.652990	8.665700	2.449608	6.136276
491	1	-0.757222	8.714226	-3.448415	7.983876	1.466408
492	1	-4.448190	7.270670	0.359060	5.447302	3.455601
493	1	4.341262	-1.807032	9.133968	0.136321	6.652592
495	1	7.004126	-6.873356	6.701612	3.784149	-0.157245
497	1	6.141880	-1.060888	6.186462	3.764735	3.767772
506	1	-5.011755	6.473142	-3.912652	7.570230	0.417527
507	1	-4.253621	7.372733	-2.424036	7.738580	-0.902890
512	1	-1.399269	7.637869	-1.378635	6.963864	1.761823
523	1	6.811155	-2.125825	6.176630	-0.094544	6.473286
529	1	-2.461434	6.356637	-6.045482	7.602320	0.201821
530	1	6.017409	0.018300	8.850512	3.167008	6.339116
532	1	9.140679	-7.576066	9.136089	2.195112	8.000090
541	1	7.077939	-4.803805	5.969442	5.041510	2.302255
548	1	0.779164	6.437533	-1.329458	5.826812	0.613968
549	1	-6.251032	9.074763	-3.491866	4.818501	0.206319
553	1	8.372647	-3.546814	5.884828	1.333496	8.454534
555	1	6.989639	-1.318258	6.422963	3.628824	6.511854
559	1	8.272662	-0.708050	3.480630	6.119948	-0.917828
563	1	-3.383737	2.049794	6.759365	2.708932	7.032185
565	1	7.322243	1.636017	2.544803	6.564124	4.211498
569	1	-3.802063	7.692668	-3.309498	6.829139	2.886295
570	1	7.293222	-0.295572	2.110630	7.245764	-0.026354
571	1	7.589426	1.858141	3.696355	2.213074	7.679638
575	1	-2.704078	5.672229	-1.542185	7.258083	2.623547
577	1	8.797198	-1.382407	5.657987	1.687389	5.546134
581	1	2.022749	5.986792	-2.582637	7.846790	-0.749674
587	1	-6.740071	6.032538	-2.523718	9.624178	1.011110
590	1	-5.590102	6.539387	-2.567372	7.407573	3.302182
594	1	7.154180	-3.775321	3.198540	4.715824	5.875432
595	1	6.171552	-2.523434	9.598221	-0.066891	6.216269
597	1	-1.457331	6.871086	0.433945	6.389937	0.997327
598	1	-5.849375	4.942438	-4.208403	7.079345	2.928110
599	1	-4.005977	5.917697	-5.416999	7.346473	2.262146
602	1	8.536363	-0.065252	3.408421	5.259863	0.240245
606	1	-5.143995	4.127084	7.264914	-0.142199	6.324199
613	1	6.613142	-7.283464	8.448895	4.674101	5.556144
615	1	8.490594	-1.168135	8.018674	-1.607950	5.768595
618	1	6.468415	-3.251716	6.902373	1.975867	5.297827
624	1	6.158006	0.165987	2.121798	6.029238	0.506023
627	1	-4.879166	7.215549	-2.229709	7.444608	1.247974
628	1	-5.867588	7.474613	-5.336606	4.304921	6.529521
630	1	5.243872	-1.053094	7.139884	2.307179	6.536223
631	1	-5.626790	5.284975	-3.006294	6.788201	-0.328200
634	1	-6.431240	7.413864	-1.843795	1.018472	6.763370
635	1	8.139505	-5.312237	7.102036	1.925091	8.134818
638	1	4.938637	-8.094985	7.629520	0.863643	7.545014
639	1	6.207570	-0.678135	5.431998	2.517325	7.947501
640	1	-6.456150	8.086720	2.697441	-0.003182	8.590801
642	1	-4.187202	4.883575	-0.855948	2.943088	7.226334
649	1	-3.233861	3.444529	5.842661	0.894129	8.559369
651	1	9.061607	-1.921631	8.923726	2.304168	7.370747
655	1	-7.799968	6.465824	-0.107339	6.310997	-1.183033
658	1	-1.446234	-0.255555	7.753372	0.657718	9.892497
660	1	-5.552879	5.295342	-4.076041	8.053005	-3.195731
666	1	7.290600	-3.417897	5.322080	0.770202	6.893497
671	1	8.236724	-0.277603	-2.023965	7.657805	2.083248
673	1	6.306797	-4.149795	6.444956	-0.529734	6.221906
