1	2	92	7.674174	-5.446526	-4.532765	5.089911
1	2	8	1.606879	5.119490	5.611697	-2.723960
2	3	69	3.266497	8.731359	5.623455	-5.411161
2	3	18	6.072006	6.372252	1.448808	-2.111448
2	3	13	6.788522	-0.348505	-5.534640	7.366440
3	1	100	1.551743	3.997372	6.623444	-9.546592
4	1	100	7.875498	-8.429911	-4.128610	9.191626
5	2	93	0.760200	6.113974	8.865630	-4.884004
5	2	7	7.307451	-1.590086	-0.961467	5.769851
6	2	72	6.744510	-4.413325	-2.139109	4.752996
6	2	28	0.487792	6.864288	6.955370	-3.233323
7	2	88	1.494267	8.609461	6.121534	-4.214332
7	2	12	6.857505	-2.791241	0.810786	6.114487
8	3	39	0.253685	2.875660	4.954623	0.315605
8	3	30	0.253377	8.873257	7.384510	-5.168784
8	3	31	6.224397	-0.666968	-2.875904	6.867701
9	1	100	2.362484	1.929139	6.683108	-2.121876
10	2	82	2.175015	7.129981	3.968717	-1.623480
10	2	18	6.637085	0.381456	-4.962121	6.136293
11	2	79	6.871929	-2.727418	-3.761401	5.217219
11	2	21	0.270672	6.339807	6.329747	-6.781181
12	1	100	-0.369752	9.131762	4.516456	-3.908886
13	1	100	2.598677	9.419536	6.258451	-2.364885
14	2	72	0.577809	8.975864	7.840764	-5.904584
14	2	28	6.950492	8.023019	2.325547	-5.436191
15	2	88	4.180181	-2.389699	-0.391012	8.324970
15	2	12	2.544361	4.473465	3.613762	1.149075
16	1	100	-1.493035	7.856128	7.437260	-3.437095
17	1	100	-1.334422	8.209007	7.622794	-5.329983
18	1	100	-0.766188	8.408767	5.918049	-0.679308
19	2	99	7.874323	-0.010992	2.306550	-0.687023
19	2	1	8.040284	-4.490025	1.449918	5.318368
20	1	100	6.676987	-7.459480	-6.970573	6.671355
21	1	100	5.436936	-3.947637	0.319181	7.850582
22	1	100	1.837727	1.439414	6.940978	0.159963
23	2	92	1.041732	7.280134	8.655800	-4.986644
23	2	8	6.405922	-3.111248	-3.280417	5.628058
24	2	89	6.309605	1.094645	-2.886966	5.921008
24	2	11	0.577607	6.238560	5.592377	-4.395634
25	2	33	4.029496	1.396627	2.633719	7.068466
25	2	67	1.818655	5.470185	6.295410	0.210924
26	1	100	7.436626	-5.507334	-4.170129	6.883439
27	2	90	5.602825	-0.253486	-1.360474	6.719189
27	2	10	-0.604817	6.070479	5.861221	-2.641984
28	2	47	2.655507	6.202781	7.018991	-3.047197
28	2	53	7.568696	-0.546137	-4.946587	8.131736
29	1	100	-0.621900	6.596201	8.951385	-6.095475
30	2	66	6.731557	0.888199	-3.514038	9.340731
30	2	34	1.748498	8.398517	8.987673	-2.159798
31	1	100	-1.417581	5.240735	8.078244	-3.248131
32	1	100	2.266984	6.813583	8.119470	-1.644902
33	1	100	-2.216129	6.142405	6.599866	-3.749616
34	1	100	8.202016	-5.634989	-5.192938	6.017653
35	1	100	-0.548061	6.577081	7.187383	0.078644
36	2	73	8.257822	-4.851048	-5.138426	5.024514
36	2	27	4.346834	5.784675	6.420954	-5.281292
37	2	39	7.259429	-0.999231	-1.758182	6.981980
37	2	61	3.872446	2.823987	5.686195	-0.625155
38	2	12	0.148777	3.907117	5.628702	0.072786
38	2	88	6.138540	-5.529541	-2.119026	4.471650
39	1	100	-0.524379	5.234068	7.551786	-2.268576
40	2	16	5.217910	7.121855	4.534860	-4.435413
40	2	84	8.090985	-5.242414	-2.133750	5.666365
41	2	82	-0.524327	6.204339	6.063903	-6.051859
41	2	18	5.272882	-3.248506	-1.127348	6.006743
42	1	100	4.013138	5.204806	6.214756	-5.775420
43	3	36	0.613508	2.674960	7.280710	2.488358
43	3	25	0.612797	9.018777	7.295025	-1.908216
43	3	39	6.133938	1.246553	-4.710967	7.925237
44	1	100	8.540342	-1.341763	-3.069220	5.441416
45	1	100	5.833695	-3.620991	-2.678905	7.842948
46	1	100	9.706513	-4.432423	-2.890029	6.331974
47	1	100	2.055101	5.082058	6.045714	-1.802639
48	1	100	0.431463	6.996290	5.876664	-7.236379
49	1	100	1.901278	9.096793	6.366175	-3.455820
50	1	100	-0.476111	9.115225	6.985104	-3.695194
51	2	87	7.118538	0.515231	-4.827344	5.468677
51	2	13	1.613440	7.201151	4.774528	-0.649729
52	2	99	1.180290	8.166492	4.924665	-7.690605
52	2	1	5.973883	-2.813035	-4.184440	4.905348
53	2	63	0.224463	6.287522	7.864226	-0.851243
53	2	37	6.566934	-4.785278	1.537673	7.432014
54	1	100	7.100669	-3.504286	-5.732173	7.027087
55	2	44	-2.456480	4.348039	6.882251	-2.449850
55	2	56	1.179244	1.774318	0.760821	6.407662
56	2	73	2.972413	6.429694	6.444602	-4.267015
56	2	27	4.648828	2.769493	-0.560171	6.381883
57	1	100	0.247655	6.965355	6.961091	-5.685419
58	2	42	2.286737	6.949483	6.828024	-3.054466
58	2	58	5.475685	-2.228651	0.342281	7.681638
59	1	100	-1.014118	8.694403	5.648127	-6.020909
60	2	51	2.153540	2.002781	-0.698217	6.792984
60	2	49	-3.529249	6.695715	4.798535	-1.302186
61	1	100	0.335204	8.022363	6.233956	-9.578056
62	2	64	6.420218	-1.403234	-4.075509	7.686463
62	2	36	2.577311	6.058748	8.303717	-4.361225
63	1	100	-0.247489	7.270565	7.299247	-4.023400
64	2	58	6.601810	-4.164230	-0.620316	8.932858
64	2	42	1.244760	7.018105	8.378140	-1.243081
65	1	100	7.761809	-6.660181	-3.280579	7.353612
66	1	100	1.278811	6.168029	7.484871	-3.408153
67	2	68	6.346823	-1.945363	1.008468	6.819958
67	2	32	1.028416	4.459155	6.453722	-0.272510
68	2	84	6.368457	-1.116009	-3.140539	7.341318
68	2	16	0.477381	6.222612	6.703798	0.524220
69	2	80	6.551355	-0.828821	-5.511489	6.010192
69	2	20	2.371665	4.045632	7.221332	-2.119758
70	1	100	-5.195131	9.600378	7.910163	1.509655
71	1	100	3.045977	1.249978	-3.432033	6.996568
72	3	55	7.751602	3.951353	0.745671	0.553542
72	3	35	1.667419	9.683354	6.827889	-4.767536
72	3	10	7.751612	-1.798056	-1.322824	5.419387
73	2	17	6.749144	-0.807673	-0.674912	6.026117
73	2	83	1.880398	2.636880	6.985559	-0.279479
74	2	85	2.490011	5.502150	6.471421	0.349849
74	2	15	6.605566	-4.364613	0.476629	6.692967
75	1	100	7.602003	3.304576	-0.750822	2.805060
76	2	62	0.329679	5.476421	6.525289	-1.265104
76	2	38	4.438703	-1.652900	0.062443	7.879221
77	1	100	7.011462	-5.496183	-1.031256	8.412760
78	2	76	6.832753	1.246549	0.746035	0.857495
78	2	24	7.079487	-2.220399	-4.954040	6.184862
79	2	95	4.757657	1.478822	-6.223810	8.655897
79	2	5	-0.045762	7.633261	6.313166	0.650444
80	1	100	0.866382	6.315858	7.061780	-5.203084
81	3	45	6.491939	-0.637315	-4.651296	6.391062
81	3	19	0.362621	7.961398	4.797030	-2.662707
81	3	36	6.491937	5.145695	-1.754725	0.471953
82	1	100	7.895778	-1.670080	-5.680778	6.559403
83	1	100	8.314657	-5.385171	-7.357791	6.492402
84	1	100	6.328929	-6.434431	-2.243884	7.522554
85	2	55	0.614360	5.447387	7.568495	-0.790580
85	2	45	0.996919	1.484706	1.772384	4.121305
86	1	100	7.234906	-5.189778	-3.924969	9.007554
87	1	100	-0.559926	8.295892	6.184959	-5.827284
88	1	100	0.760040	6.500820	4.856911	-2.815268
89	1	100	7.797675	-5.379896	-9.458506	7.962895
90	1	100	0.019056	7.316154	6.715033	-0.084893
91	1	100	2.027656	7.977631	8.068461	-4.012073
92	2	90	0.091962	8.138990	9.565429	-6.779420
92	2	10	6.514122	3.606901	-0.829133	0.528058
93	2	49	7.053041	-0.867505	-5.810581	7.751539
93	2	51	1.752341	7.803346	6.447538	-3.863920
94	1	100	0.888454	4.360075	6.991566	-2.349496
95	2	46	0.727887	7.502662	6.807960	-1.903147
95	2	54	6.515770	-3.349807	-0.549758	8.585732
96	2	88	6.678590	0.780213	-4.973918	6.867092
96	2	12	0.099609	6.499699	6.356482	-2.514079
97	2	33	1.699668	9.092449	6.248930	-0.681083
97	2	67	7.947664	-2.122087	-3.949162	6.841253
98	1	100	-4.467002	6.528637	8.211664	-6.024462
99	2	54	8.369295	-4.948102	-2.413467	5.522178
99	2	46	2.538467	5.500441	5.097007	-3.102223
100	1	100	3.669730	4.617721	5.166568	-1.789003
101	2	28	6.294764	-0.975645	-3.308104	7.053763
101	2	72	3.242064	7.204436	5.484758	-3.116991
102	2	74	4.420992	6.912148	5.400814	-6.770932
102	2	26	4.864514	1.017528	-1.573759	5.586680
103	2	72	7.091598	-3.905887	-4.050200	6.748420
103	2	28	3.481073	6.833921	6.452075	-3.807707
104	2	79	3.056508	7.117015	5.909832	1.291656
104	2	21	7.317339	-1.968265	-0.108222	9.414567
105	1	100	2.053301	7.363527	8.223632	-6.401467
106	2	89	1.195206	3.756461	9.230102	1.560472
106	2	11	1.195206	5.905764	9.291024	-1.226050
107	1	100	-1.346793	-2.882829	5.648149	3.750128
108	3	32	-2.572336	6.580732	5.654526	-4.860001
108	3	59	1.995950	0.846182	0.015272	6.213045
108	3	9	1.972459	5.116338	0.302713	0.912588
109	2	83	-0.190501	5.396693	9.121524	-3.498514
109	2	17	1.123519	1.252402	2.950606	5.833518
110	1	100	0.499741	7.630819	7.967172	-7.316619
111	1	100	-2.061060	8.349579	6.376564	-2.382179
112	1	100	4.386680	1.213949	-0.501612	7.974931
113	2	95	8.660827	-1.775582	-6.397181	6.362735
113	2	5	4.377080	7.661749	6.113167	-6.207532
114	2	40	7.862606	2.234422	0.366635	1.603380
