1072	5	-2.665279	3.184614	3.678270	4.985350	-2.729677	3.513257	2.847203	4.547387	-2.518217	2.464767	4.660316	4.996059	-2.584068	2.808543	4.504872	5.245895	-2.642169	3.055353	3.916627	5.069060
1179	5	3.618686	1.969067	7.024206	4.861905	2.469244	1.926422	5.432547	4.112413	1.399797	2.317730	5.032159	4.159922	3.568367	1.989471	7.003198	4.857891	1.905743	2.522485	6.116829	4.609732
1595	5	4.870819	1.199438	5.647423	3.326910	4.884340	1.120779	5.719350	3.333869	3.530464	3.658432	2.862713	2.882508	4.892030	0.783179	5.933454	3.183629	2.853567	1.892128	2.873751	0.857308
1716	5	4.408164	2.433031	5.001446	4.014726	4.768724	1.907570	5.551888	4.252928	4.462057	2.544474	5.230433	4.381208	4.788165	1.875212	5.586019	4.293320	4.934679	1.641262	5.840443	4.669305
3539	5	6.325755	2.195457	2.343635	5.333795	5.959963	1.571251	2.112945	4.249219	6.987986	1.193451	3.645276	5.627976	6.934278	1.427522	3.435545	5.655952	6.661291	1.854675	2.816813	5.523489
5934	5	3.844572	2.343180	-0.810356	4.574854	4.457308	2.422158	-0.783533	5.567162	3.691153	2.841046	-0.816416	4.866743	3.591965	2.827874	-0.819194	4.747950	3.540374	2.607463	-0.820097	4.461306
6705	5	4.679402	2.010350	4.241324	4.477921	5.165195	2.047204	5.388624	6.099469	5.195875	1.942656	5.480021	6.089222	5.184926	1.988727	5.443071	6.112044	5.057327	1.664128	5.285448	5.513435
6863	5	2.534043	2.343964	4.290687	4.679587	3.260399	2.202210	5.340903	5.073042	2.470781	2.402914	4.179083	4.709591	3.112962	2.285387	5.123351	5.025045	3.358195	2.093249	5.494247	5.049091
8876	5	7.328175	-2.320782	5.659571	9.273596	2.194690	2.409496	4.401561	4.698511	2.242419	1.937547	4.665589	4.845466	2.180404	2.725576	4.297405	4.685814	2.279295	2.585504	4.607421	5.125768
8887	5	4.883516	1.790046	6.493615	5.343679	4.728814	2.028304	6.386489	5.391895	1.727065	2.681666	2.131961	3.211829	4.667877	2.080535	6.327304	5.383163	4.153129	2.374524	5.733647	5.199896
9737	5	4.281530	2.540732	5.418278	4.853769	3.618738	3.169791	4.632689	4.605549	4.347842	2.443439	5.499896	4.881278	4.364633	2.034211	5.702509	4.829027	4.447246	2.255661	5.635873	4.918939
