1	2	0.195082	2.472662	7.826593	5.539423	2.387264	7.504151
4	2	6.690302	1.116703	2.421797	0.225521	6.252782	5.338798
6	2	0.028489	6.757821	6.880289	6.176661	1.460533	2.396776
7	2	2.191166	6.258219	6.454531	6.276223	1.923637	4.283570
12	2	7.089260	2.584837	-0.234896	1.135393	6.748368	1.977138
16	2	2.966409	7.720173	4.834265	8.189616	2.230304	-0.636614
20	2	2.485736	6.336156	6.006635	7.697166	4.913835	-0.440107
23	2	1.374865	5.763637	5.518204	7.068623	3.620714	0.782600
27	2	-1.473232	5.673277	8.279977	4.150221	4.069365	8.191732
32	2	2.963416	5.448488	7.332998	7.069012	-0.005390	4.901876
38	2	6.814273	4.335972	0.129896	1.512335	6.511364	5.050726
47	2	7.787678	1.975688	4.171122	2.236034	6.913078	6.218091
51	2	1.254189	7.285654	4.238659	7.314237	2.857689	0.463783
52	2	7.669702	1.086752	1.564844	1.601677	7.271789	5.305032
54	2	0.822882	6.257003	6.399929	6.933473	1.919229	3.839422
56	2	4.334654	4.344387	6.150547	6.766584	-1.421009	4.734191
57	2	1.698513	7.189601	3.450680	7.255338	3.951989	-2.869778
59	2	6.408944	2.023000	4.684202	0.650450	7.562852	6.912967
60	2	1.076983	6.615353	4.715079	7.662768	1.116655	4.067443
61	2	0.434889	8.644663	8.540312	6.874513	5.933598	5.646494
63	2	7.327259	5.296398	-3.733982	1.442699	6.898652	2.093307
66	2	0.232472	4.351923	6.781759	6.710743	-0.378476	0.597870
70	2	8.682741	1.505852	0.887940	2.799366	8.085114	6.052429
71	2	2.682331	6.830775	6.616610	6.938996	0.858924	1.969338
72	2	6.425805	3.984566	0.979071	1.021509	5.172091	3.335226
73	2	3.585058	6.174452	5.611670	-1.493631	6.193064	5.653189
78	2	-0.139673	3.997188	7.786161	5.644813	3.209722	2.622829
85	2	7.239198	2.700204	6.364006	2.103753	6.692032	8.142265
88	2	1.204349	4.874015	8.936144	7.805362	2.925500	5.769602
91	2	1.643130	4.345963	9.128945	7.236046	-1.956346	4.519618
95	2	6.775027	0.238627	2.979668	0.197909	5.391777	6.320974
100	2	-1.792244	8.201888	1.476764	3.569750	8.193855	1.384961
103	2	-1.391057	7.174214	6.611019	4.828709	7.145416	4.026754
105	2	-0.360777	6.712937	3.265238	6.267143	4.960963	-0.905109
107	2	3.303583	6.765873	6.385204	7.078628	3.588048	3.310121
108	2	5.339512	1.737001	3.304900	-0.907227	7.485172	6.078264
110	2	7.464371	-1.380722	3.332150	1.521158	2.699642	7.411196
112	2	1.310456	5.115513	5.397680	6.439619	0.987949	-0.064893
114	2	8.902184	2.528808	4.264320	3.464219	6.415766	6.592786
117	2	1.005562	7.141709	7.504688	7.395229	2.127020	4.217411
118	2	7.551249	6.294199	3.137642	0.989431	8.217991	7.063786
121	2	7.941726	-3.153499	4.609788	1.650825	2.349967	4.955755
122	2	6.478801	2.339065	2.778068	-0.037693	7.439345	5.285440
123	2	1.323861	7.159649	8.470471	7.016028	5.425935	6.734650
124	2	0.172326	4.272758	7.446068	6.111957	3.162854	1.984886
125	2	-0.374639	5.781733	6.303475	5.668768	0.029909	4.883243
126	2	2.684309	8.800784	7.727430	9.068027	2.693106	5.508953
128	2	-0.769485	6.435192	6.406781	5.621826	0.997847	4.918230
132	2	0.238779	2.236174	1.805028	6.802782	-2.346542	0.054541
135	2	7.407021	0.627780	1.707077	3.521701	7.056933	6.622315
136	2	6.374673	-3.606025	1.676980	1.030403	1.447675	6.447163
141	2	3.826340	1.371306	3.309019	6.623858	1.370104	-0.662839
