1	1	5.209506	5.819766	4.824116
6	1	9.505820	-0.663783	-2.051463
7	1	5.645384	-5.294217	5.567553
9	1	6.830567	4.130756	-2.273826
10	1	8.073461	-6.963998	-3.847973
12	1	9.805357	-4.460909	-0.509015
13	1	7.986570	4.178272	-5.812220
14	1	4.960358	6.024148	6.812656
16	1	5.875441	-3.251049	6.812079
17	1	8.060387	-2.104828	-3.148668
18	1	6.256091	5.486553	-4.153136
22	1	7.724307	5.184285	-4.973565
26	1	6.327057	-2.638219	5.907734
29	1	7.778933	-1.071232	1.234253
30	1	7.220486	-0.897015	-3.471432
31	1	8.099184	-3.656994	-10.054598
33	1	4.556685	4.955339	-1.809232
34	1	8.853661	-5.030948	4.647774
35	1	6.988294	5.061197	-1.560704
37	1	8.277780	-4.428628	4.323115
38	1	8.767293	-3.611129	-1.759147
39	1	8.008265	-5.536250	5.383903
40	1	5.731595	6.670422	5.863503
41	1	7.079082	4.448570	-0.125792
42	1	6.143717	7.817365	-3.733595
43	1	2.122306	8.231714	7.024889
44	1	8.679607	5.257392	-5.578823
46	1	7.220275	-0.465988	5.428481
47	1	5.721464	4.135061	5.754586
49	1	7.883206	-1.656450	-0.722234
50	1	5.971655	7.480447	6.096674
51	1	9.484852	-3.730646	-1.662877
53	1	7.928827	-4.267834	5.031094
54	1	3.565787	6.285259	8.955413
55	1	7.428460	4.279834	-4.520031
56	1	7.788464	3.226613	6.309491
59	1	7.247359	5.863028	-1.305155
61	1	5.741200	6.689127	3.384014
62	1	7.749412	0.244380	-5.692745
64	1	7.367752	6.855842	-4.303799
65	1	4.718711	6.283351	6.439884
66	1	9.051434	-4.258604	-4.769315
69	1	7.491847	-3.849095	5.712037
74	1	7.393585	5.342907	-1.706573
78	1	6.545873	6.611619	7.460641
82	1	4.124044	-2.204466	6.690689
83	1	6.532252	5.960257	7.461932
84	1	5.240653	7.371886	8.803803
85	1	6.422231	5.778808	8.257519
89	1	8.824377	1.262500	-4.111386
92	1	7.138470	6.711447	-4.884123
94	1	6.959491	-3.293085	6.564057
96	1	6.482095	-2.604409	4.474519
97	1	8.434654	-5.775267	-4.524861
98	1	6.145457	6.996558	-0.993102
101	1	7.500290	4.159954	-7.342579
105	1	8.549210	3.464427	-4.812712
107	1	5.785141	-0.924193	-2.380670
108	1	6.344424	8.251892	5.347984
110	1	7.699870	1.214342	5.439920
112	1	7.969240	-4.215989	-5.543028
114	1	2.300241	5.588120	5.698874
116	1	2.529021	6.566941	7.266988
118	1	6.255946	4.483732	8.766130
121	1	3.583293	4.915480	7.156381
122	1	5.725983	-5.681755	7.025576
123	1	3.430525	-0.000087	5.981870
125	1	6.070875	6.008272	-0.176249
126	1	6.557509	5.566893	7.850255
129	1	7.043954	6.570700	-5.321792
130	1	8.975533	-5.733027	-3.518336
131	1	8.887089	5.938054	5.223032
132	1	5.880816	7.601167	6.547508
134	1	6.785760	5.582018	6.208427
135	1	7.360108	-1.915026	3.998556
138	1	9.269496	-2.068517	-5.039715
141	1	2.025146	6.324618	3.103681
142	1	6.844924	-7.385532	6.981993
144	1	6.885415	4.666653	-2.028463
146	1	6.729517	-3.803966	4.078920
147	1	6.554637	5.810870	7.475633
150	1	8.328316	-4.353137	-2.947982
151	1	5.335438	7.266774	9.274747
154	1	7.930912	0.209453	-0.725015
155	1	5.606717	6.890447	5.924927
156	1	6.424765	6.858006	3.911680
157	1	7.878496	-6.131238	3.805269
158	1	1.831230	5.644245	4.630963
160	1	4.563658	8.774798	-2.883101
162	1	7.536229	-1.331052	-2.025454
163	1	6.758855	-5.131380	-7.067956
164	1	6.637213	2.569097	-3.617654
166	1	6.744914	-0.829311	4.815954
167	1	9.698281	-4.157027	-5.907971
168	1	6.360065	-6.434749	7.087220
171	1	6.722306	6.144844	-3.211795
172	1	6.765592	5.527786	-2.650701
174	1	8.603070	-0.303188	-3.698179
176	1	3.852477	6.059737	5.924069
177	1	6.935340	5.020897	-5.147092
179	1	7.744535	-7.738191	-4.740398
180	1	7.848903	2.800781	-1.631973
183	1	7.349940	7.683229	-1.954052
184	1	6.911774	-5.641594	4.514284
186	1	7.779983	5.059620	4.717806
188	1	5.376961	7.954773	4.883567
190	1	8.151435	-3.804471	-3.928874
192	1	5.229556	-4.337409	6.206514
195	1	7.623180	-2.138534	-2.618111
196	1	6.065302	-2.274205	7.894756
197	1	5.563356	5.324813	5.098436
198	1	5.963528	6.206151	-6.114669
199	1	5.432676	5.704683	-3.217460
200	1	8.674514	-0.908343	-3.578093
202	1	6.892414	-5.222720	-2.286044
206	1	7.070228	6.807646	7.213458
207	1	6.877819	-5.863799	-5.319166
208	1	5.915607	6.913845	6.161421
209	1	7.126341	-1.741905	-1.763771
210	1	6.251633	-1.221359	7.625751
211	1	5.750193	6.199933	-7.307389
212	1	5.618595	5.746848	-6.145839
213	1	6.144817	6.957808	-2.818028
214	1	6.505103	-3.255829	-0.908490
215	1	8.950054	-2.960114	-4.323869
216	1	6.836445	-0.417834	-2.900237
217	1	6.399662	-10.862286	6.192724
218	1	5.518673	6.832550	-2.188963
219	1	6.966729	5.060076	5.357985
220	1	5.473936	8.922276	2.608171
221	1	6.519071	-4.483696	-3.210567
225	1	4.466562	-2.098246	5.949757
226	1	5.982230	-3.646782	-2.067443
229	1	5.775641	7.737530	-1.307285
232	1	7.813495	-3.214827	-4.057644
233	1	4.620988	6.426406	6.766606
234	1	6.044777	5.865817	6.902230
235	1	7.713527	-1.729329	1.390460
237	1	4.849308	6.901838	5.183045
238	1	2.939622	6.876053	6.546061
241	1	6.138995	5.801846	5.002122
