2	2	6.148555	4.604304	5.311609	6.148555	-1.434619	5.311609
4	2	7.645120	5.175220	5.005566	7.645120	-1.205103	5.005566
5	2	6.164619	3.228892	4.389179	6.164619	-2.689104	4.389179
8	2	7.463816	-1.355977	-2.865041	7.463816	5.240806	-2.865041
11	2	4.361610	5.857976	-0.773935	4.361610	5.857976	3.302559
15	2	6.939258	4.553535	1.400605	6.939258	-0.192553	1.400605
20	2	4.737988	5.753271	-1.936572	4.737988	5.753271	4.316607
21	2	5.354204	5.436825	7.157692	5.354204	5.436825	0.954700
23	2	5.424555	5.651253	0.141427	5.424555	5.651253	6.122052
24	2	6.835558	-7.227876	6.091575	6.835558	-7.227876	1.618666
25	2	5.792655	8.089383	-0.503715	5.792655	8.089383	5.667407
27	2	6.328207	7.245092	1.631182	6.328207	0.998205	1.631182
28	2	5.528360	6.669201	5.349014	5.528360	6.669201	0.191839
32	2	6.016882	-0.875700	7.532094	6.016882	5.199439	7.532094
36	2	6.526250	7.743643	2.406439	6.526250	7.743643	7.656794
45	2	6.226074	6.235962	-0.904492	6.226074	6.235962	5.305464
48	2	8.053409	5.696165	1.455330	8.053409	5.696165	-3.603648
52	2	4.901681	6.574189	5.730102	4.901681	0.867270	5.730102
58	2	2.174379	4.260657	7.271903	2.174379	4.260657	0.827607
60	2	7.748259	-2.781898	-6.563264	7.748259	2.477169	-6.563379
63	2	6.260024	6.260693	0.261288	6.260024	6.260693	6.588533
68	2	5.265762	5.675690	6.466586	5.265762	1.037431	6.466586
70	2	7.775311	4.512875	-4.930610	7.775311	-0.154496	-4.930609
71	2	5.614261	7.762344	-0.545249	5.614261	7.762344	5.971182
72	2	6.180488	8.239526	5.106602	6.180488	8.239526	-0.477216
73	2	6.800594	-2.841454	-0.710850	6.800594	-2.841454	4.030202
75	2	6.785959	6.201429	-4.302980	6.785959	1.517856	-4.303017
76	2	3.793846	9.305786	5.487622	3.793846	9.305786	2.250922
77	2	5.660863	7.112743	0.330101	5.660863	7.112743	6.561784
79	2	5.792747	0.142065	6.019754	5.792747	5.332000	6.019754
80	2	8.680052	-3.285498	4.710760	8.680052	-3.285498	-1.792879
81	2	6.615216	5.924689	2.916347	6.615216	1.215393	2.916348
87	2	6.784520	-7.072871	-2.383422	6.784520	-7.072865	4.047196
90	2	6.086953	0.938245	-4.296924	6.086953	6.127003	-4.296925
91	2	5.454211	-0.258345	5.948280	5.454211	5.996813	5.948280
93	2	9.214851	4.373011	-4.574450	9.214851	-1.588887	-4.574442
95	2	5.903756	-5.251013	-1.625785	5.903756	-5.250888	4.789751
99	2	7.495098	3.972922	-9.786964	7.495098	-2.457434	-9.786948
100	2	6.740766	-3.214617	0.170606	6.740766	-3.214616	5.508482
102	2	7.095321	-5.590565	-0.152669	7.095321	-5.590565	4.976071
103	2	5.903412	7.293431	7.924221	5.903412	2.369799	7.924221
106	2	7.350060	4.453565	-7.094467	7.350060	-0.586475	-7.094237
109	2	7.425860	4.685933	-0.072237	7.425860	4.685933	5.677496
111	2	6.322536	1.883811	3.902078	6.322536	-4.626881	3.902077
113	2	6.163628	0.313763	8.564864	6.163628	6.518665	8.564864
115	2	7.090408	4.747635	-0.175321	7.090408	-0.855535	-0.175321
117	2	3.223806	8.240014	6.751387	3.223806	8.240014	0.539748
119	2	7.287148	-4.509669	6.240795	7.287148	-4.509669	-0.300109
127	2	6.585810	5.366103	6.061791	6.585810	-0.737090	6.061791
128	2	5.289295	5.448393	1.450593	5.289295	5.448393	7.307742
133	2	8.691059	4.361159	1.604468	8.691059	-2.174493	1.604468
136	2	5.330361	-0.915843	-0.214948	5.330361	5.470179	-0.214948
137	2	6.574152	0.558784	-4.871402	6.574152	5.925757	-4.871455
139	2	6.316150	4.260095	7.038633	6.316150	4.260095	1.306811
140	2	7.294569	-2.940996	-4.439595	7.294569	-2.940996	1.628268
143	2	7.009078	2.941871	5.098604	7.009078	2.941871	-0.613567
145	2	7.454479	-2.717789	-0.907723	7.454479	-2.717783	4.984087
152	2	6.657302	1.440937	1.439773	6.657302	7.722742	1.439765
159	2	3.456357	5.521500	6.226822	3.456357	5.521500	-0.150323
161	2	6.117377	3.569871	6.072669	6.117377	3.569870	-0.205153
170	2	3.675749	8.178021	4.954305	3.675749	8.178021	-0.816901
173	2	6.730277	-5.676786	0.684407	6.730277	-5.676786	5.010276
175	2	5.876110	-1.856364	-4.505892	5.876110	2.687935	-4.505892
178	2	6.534976	-2.118983	0.058031	6.534976	-2.118974	4.666949
181	2	1.150262	7.170761	6.693708	1.150262	7.170761	0.840880
182	2	5.962617	-1.040422	7.832392	5.962617	4.097135	7.832392
185	2	4.887905	8.706024	-1.772272	4.887905	8.706024	4.429975
187	2	7.287082	6.702804	-1.926248	7.287082	6.702804	4.421369
189	2	5.864859	5.918697	1.951632	5.864859	5.918697	7.523184
191	2	6.839648	0.332888	6.486354	6.839648	5.667531	6.486354
194	2	6.820983	-3.203729	1.662627	6.820983	-3.203738	4.960139
201	2	5.974087	-0.261605	5.699413	5.974087	6.008311	5.699413
203	2	6.840810	-2.910775	-6.308352	6.840810	2.744798	-6.308351
