1	3	65	-6.434514	-2.205712	6.850561	5.210352
1	3	15	6.598174	-5.968936	0.627732	5.210355
1	3	20	-12.041883	4.609162	6.850593	1.927748
2	2	65	7.423732	-11.368888	1.810579	5.934643
2	2	35	-3.347131	-1.660119	8.076437	5.777778
3	2	80	-4.926453	-1.737937	7.239562	6.465482
3	2	20	-11.521857	6.653841	7.239562	0.243580
4	2	66	2.157036	7.149412	0.779932	3.589593
4	2	34	-6.718527	9.223600	6.514747	3.589593
5	2	93	-10.775311	6.020146	6.752616	-0.629172
5	2	7	5.195163	-2.907170	2.836961	5.433752
6	2	69	8.909169	-3.455492	2.562094	5.493896
6	2	31	-4.257017	8.481045	9.011363	-0.454096
7	2	8	-3.941020	6.787836	4.163820	0.743551
7	2	92	3.512100	1.910181	-2.062231	0.754851
8	3	52	6.799076	-5.465922	-0.643217	5.724715
8	3	34	-10.333391	6.924368	5.782295	0.051967
8	3	14	0.928498	-0.408592	5.241526	0.404849
9	3	76	-1.255240	-5.433209	9.190901	6.484720
9	3	23	7.683264	-11.245874	2.991972	6.484720
9	3	1	-3.619303	2.463131	9.201865	2.245155
10	2	95	-14.478589	8.969403	6.176264	-0.016139
10	2	5	3.513840	-6.548435	1.051657	6.512767
11	2	79	-10.288796	7.616226	8.367428	3.323234
11	2	21	5.794703	-3.851373	3.555412	6.423790
12	3	38	5.327104	-4.457930	2.523639	7.611302
12	3	46	-11.250758	7.389992	7.117862	2.340111
12	3	16	-4.810071	-0.828262	7.117859	7.607428
13	2	95	7.017226	-8.148588	-1.563277	6.614468
13	2	5	-4.238092	3.162304	5.008588	0.155379
14	2	66	7.431372	-6.812763	-0.846464	6.103123
14	2	34	-5.650982	6.051931	5.540950	0.432665
15	3	73	-9.380974	8.739272	8.882116	0.006731
15	3	21	5.983998	-4.895520	3.833295	6.458225
15	3	6	-3.154493	-1.174073	8.881977	6.322947
16	2	68	1.894963	3.674101	4.753895	3.650104
16	2	32	-2.228005	7.096328	5.526237	1.189894
17	1	100	7.965648	-10.834463	1.190471	8.095711
18	3	59	8.645175	-6.377778	2.628547	6.706785
18	3	33	-4.859666	6.208269	6.797972	3.448509
18	3	8	3.378586	4.373546	2.667111	3.449808
19	1	100	6.903187	-8.602143	1.626288	5.896419
20	2	67	-5.331085	-5.111789	8.923869	5.869823
20	2	33	-10.872446	6.890963	8.923869	-0.559649
21	2	71	-6.592043	6.841293	7.053920	-0.655259
21	2	29	4.492213	-9.489854	4.895500	5.851345
22	2	42	-4.082075	7.648000	3.651620	2.455302
22	2	58	7.502806	-8.109734	-2.126351	8.931331
23	2	61	-9.397758	6.252931	6.547906	1.960854
23	2	39	7.553854	-9.096104	0.107601	5.964674
24	2	63	-4.970465	7.184033	4.503304	2.113887
24	2	37	5.408632	-5.365960	1.365952	6.108347
25	3	78	-4.793654	-5.990233	8.917930	7.371322
25	3	11	4.468138	-12.562651	2.606744	7.371322
25	3	11	-12.963916	5.369734	8.918044	3.291298
26	2	53	6.580762	-4.744738	0.356318	8.529464
26	2	47	-6.180541	6.957832	6.017851	3.534674
27	2	91	-14.108134	7.136809	7.049094	0.153909
27	2	9	4.002681	-2.830305	3.783651	6.033227
28	1	100	-10.629584	8.753150	6.798365	-3.447777
29	2	44	-3.747456	-7.728484	6.448066	8.071947
29	2	56	7.507112	-14.109240	1.158575	8.071947
30	2	97	-14.681876	6.703691	5.428697	0.454003
30	2	3	4.355402	-5.499525	-0.538372	6.773254
31	2	59	-5.522054	-4.584195	9.316622	9.141459
31	2	41	-6.884838	1.230185	9.321202	9.052749
32	1	100	6.286191	-11.379023	1.762331	8.800172
33	4	22	1.328245	-7.091032	5.193477	7.004600
33	4	17	-3.878062	-6.305847	5.815848	7.004600
33	4	55	-10.458575	5.255544	5.837593	0.417101
33	4	6	7.363947	-11.357869	1.091013	7.004600
34	1	100	-8.632257	4.883452	6.026037	3.795344
35	2	57	-4.104486	5.239391	6.263839	1.850637
35	2	43	6.724099	-10.302976	0.320657	6.700212
36	2	21	6.709979	-3.951107	1.564651	5.937823
36	2	79	-10.064937	6.765751	8.138323	-0.068114
37	3	19	4.964523	-4.018692	1.431835	5.380991
37	3	55	-8.781134	6.946736	7.656848	-1.139219
37	3	26	4.457978	2.007099	1.443124	-1.127163
38	4	24	6.045582	-6.902734	-1.546749	6.789117
38	4	6	5.026933	2.199975	-1.544112	3.820542
38	4	43	-0.108317	-1.869737	0.410475	6.788871
38	4	27	-4.685443	7.383198	4.776365	3.782144
39	2	89	7.619128	-6.180853	0.190774	8.218217
39	2	11	-5.149577	4.556893	6.247448	2.639509
40	3	67	7.194454	-10.453950	-3.467277	6.037324
40	3	15	3.983345	1.987164	-3.449873	3.279029
40	3	18	-2.201945	4.891863	0.966568	1.860086
41	2	91	-9.857287	6.358071	6.977887	1.080249
41	2	9	4.438508	-6.584709	2.399249	6.319291
42	2	9	-4.660710	4.515618	8.736467	3.165186
42	2	91	8.058710	-11.980398	3.215639	6.372609
43	3	35	-4.388402	6.740072	5.821262	0.352794
43	3	45	6.695697	-10.588674	-0.368537	6.483571
43	3	20	-2.909932	-4.750864	5.821226	6.462553
44	1	100	-9.749910	4.877561	5.306133	-0.073595
45	1	100	-14.145190	8.623189	6.016641	0.560741
46	2	50	8.737984	-7.687603	-0.372669	6.418730
46	2	50	-6.886419	5.553825	6.255503	-0.217123
47	3	44	6.155315	-6.115492	0.707635	6.043970
47	3	44	-9.855318	6.985784	6.609379	-0.196140
47	3	12	-4.608483	-3.164318	6.609259	6.043857
48	3	16	4.765730	-4.816666	1.332331	5.975133
48	3	29	0.858498	-4.544971	6.881455	5.975123
48	3	55	-5.749510	7.453412	6.911728	-0.155273
49	1	100	-10.713277	7.568423	7.123046	0.787814
50	1	100	7.595364	-10.758173	2.176104	7.436814
51	3	24	8.103548	-3.230993	-0.128986	8.996404
51	3	59	-3.184099	7.242185	5.402645	2.693240
51	3	17	3.231153	4.747789	-0.082957	2.694451
52	3	28	6.486900	-8.712069	2.706945	6.910061
52	3	34	-3.003485	-3.919528	8.460593	6.910061
52	3	38	-3.408195	1.323813	8.460594	6.651429
53	2	68	8.651828	-9.512522	1.892541	6.538517
53	2	32	-7.371670	6.632457	5.309116	0.973249
54	2	96	7.811667	-12.985312	-2.749504	8.132491
54	2	4	-3.392684	6.250433	3.597326	2.234271
55	2	65	-4.147103	-0.840568	6.986500	8.197258
55	2	35	-5.773614	7.520381	7.001373	2.301541
56	3	30	3.708173	-11.464878	6.220833	5.527223
56	3	68	-3.125684	-7.444323	6.820918	5.527223
56	3	2	-7.222488	2.966555	6.820918	-0.680988
57	1	100	-2.736425	-3.943850	6.275831	6.510508
58	2	94	5.548839	-8.783884	-1.125929	6.345920
58	2	6	-2.485074	1.795130	4.737769	6.008397
59	2	84	-10.242133	5.240013	5.621983	-3.855232
59	2	16	3.720307	-4.196330	4.405182	0.224879
60	3	19	6.550991	-9.036237	1.722888	7.460725
60	3	69	-5.217219	-6.947629	7.252740	7.458425
60	3	12	-10.243689	5.149286	7.252812	1.441013
61	3	17	6.893247	0.757332	1.328449	5.659270
61	3	81	-10.673121	5.186714	6.663945	5.656026
61	3	2	6.942531	-5.393475	1.328449	7.919016
62	1	100	7.621028	-10.619032	-1.127272	6.628142
63	2	74	6.048980	-11.867610	2.095056	6.644093
63	2	26	-9.593959	6.149402	6.539463	0.180865
64	2	24	-5.847771	6.095224	4.737763	2.710150
64	2	76	5.126242	-4.105294	1.773778	8.476065
65	2	90	9.098247	-10.696628	2.969550	5.491711
65	2	10	-9.010409	5.164406	8.573134	-0.757922
66	2	85	-8.763654	7.555284	7.020626	-0.371719
