46	5	1.972560	-3.917860	2.149291	2.371308	-3.782028	2.239053	2.667480	-3.584070	2.486255	2.677584	-2.720675	3.716428	1.480488	-3.767460	2.522136
49	5	1.885626	1.884755	5.771712	1.470943	1.857517	5.730033	1.470416	1.787002	5.427235	1.663180	1.758530	5.295621	1.416843	1.841322	5.669626
65	5	2.205458	-3.555214	1.985904	2.382846	-3.344585	2.286790	1.741701	-2.879035	2.831051	-1.170466	4.588003	5.899531	2.104638	-2.944363	2.757167
141	5	2.460683	-7.274300	2.461768	2.046224	-7.504196	1.507996	0.731055	-7.328319	1.647222	2.316697	-7.445214	1.851665	-4.489281	4.255981	6.945750
152	5	1.062581	-1.125281	4.835931	-2.690618	5.545468	7.542272	3.457600	-4.740565	4.580179	0.594664	-0.728636	5.329900	0.950686	-1.016568	4.946605
182	5	-3.100460	5.139938	7.299206	1.808717	-2.975320	2.356105	1.508031	-2.786157	5.741669	2.449177	-2.978424	1.927075	5.162230	-2.846824	5.108761
203	5	-1.701857	-0.295569	4.148934	2.251826	-1.120639	3.424300	-5.483569	6.237324	7.257203	2.583281	-0.773080	4.106858	2.454878	-1.060657	3.685271
218	5	0.967946	1.045494	5.547752	1.355341	1.054419	5.247621	1.033196	1.048408	5.498986	1.465593	1.053071	5.164103	1.640561	1.045761	5.034634
257	5	1.996961	-3.131648	3.875919	2.532935	-3.127616	3.503988	2.315124	-3.117232	5.057644	2.344161	-3.130080	3.371172	-1.872519	5.519408	6.859073
316	5	-5.761319	7.095984	5.123261	1.332971	-0.782240	4.268113	3.489657	-0.879529	3.481934	1.962980	-1.109729	1.730026	2.510418	-0.822918	3.986320
349	5	4.261028	-3.128538	4.073117	-0.315754	-0.682308	4.924826	-5.864092	7.745663	9.639917	2.900865	-3.666047	3.803214	5.083712	-1.304569	4.717304
362	5	-3.985117	8.278130	7.399738	2.933764	-0.379544	3.564530	1.425756	-0.104064	3.068665	2.507874	-0.507673	3.325398	2.201725	-0.497302	3.182970
370	5	1.006199	-1.796708	0.019856	2.253276	4.511782	4.451760	2.064573	4.767547	4.788387	0.085416	3.824472	1.296243	2.250400	4.565766	4.522562
377	5	0.147935	-4.778297	3.625024	0.394995	-4.778379	3.310537	0.296735	-4.778206	3.858468	0.649523	-4.778315	3.483674	0.627744	-4.778232	3.731427
401	5	-2.777826	8.755135	7.066812	2.356952	0.539523	3.721330	1.986323	0.379681	3.540466	2.540677	1.013197	4.194785	1.682083	0.559785	3.680062
460	5	1.644087	-0.712690	5.138053	1.461214	-0.758861	5.086694	1.899470	-1.003423	4.860169	1.897879	-1.134184	4.731589	-0.992575	4.582960	5.752201
463	5	-5.789394	5.749311	6.124423	3.705877	-3.999556	4.116645	0.122587	-0.777271	4.661878	-0.016654	-0.669337	4.786923	0.327211	-0.273720	5.525457
531	5	-1.371696	5.940962	4.768715	-0.902333	5.938762	4.401347	0.029538	5.932487	4.262010	0.564275	5.939222	4.858750	0.319712	5.944155	5.109627
603	5	-1.690275	-0.616387	7.378697	2.229006	-4.954991	3.917569	-5.454673	5.358697	7.380171	0.927471	-3.998091	4.917614	1.464392	-3.800936	5.207099
623	5	0.093127	0.160570	6.120378	0.358946	0.136821	6.043617	0.236324	0.147543	6.084888	0.438333	0.130095	6.010756	1.304556	0.052055	5.278903
664	5	0.482900	5.762743	6.259192	1.250190	0.925697	5.038752	3.202063	0.147779	4.692338	0.647857	0.702246	4.329497	2.594057	0.488975	4.803421
894	5	-1.215899	1.495064	6.695783	-5.468100	7.222584	6.696742	1.838013	-0.916920	2.651731	2.414931	-0.155004	4.244399	2.455790	-0.775202	3.108442
994	5	-1.261238	-1.834825	7.943946	-2.098536	4.099286	7.943951	2.257771	-3.312149	3.362034	3.456594	-3.431973	3.739072	3.493490	-3.821851	3.591088
1020	5	-3.444275	6.167132	5.628229	-0.917765	0.296211	5.164808	2.207201	-1.506800	3.883242	0.955364	-1.607433	3.806860	4.370186	-0.976144	4.868735
1021	5	1.728994	5.804074	6.797194	2.847880	2.754709	4.059337	2.635430	4.622500	4.773453	2.675692	3.132517	4.109578	2.738245	2.952891	4.076953
1034	5	-3.772030	8.565699	7.775105	1.875885	-1.337378	4.938927	2.022094	-1.215567	5.135571	2.658971	-1.680654	4.438843	1.944433	-1.247230	5.087370
1164	5	0.682708	-1.114302	2.614415	1.588564	-0.893427	4.119401	2.060383	-1.157079	3.705104	0.340331	-1.000709	3.231506	0.193434	-0.893271	4.365013
1169	5	-1.448645	0.152442	7.848811	-3.966228	6.429381	7.848852	1.562553	-0.997807	3.720768	2.361899	-1.704001	3.827769	2.944765	-1.949955	4.362426
1214	5	1.080532	-0.842657	4.537088	-6.264424	6.264431	6.528825	1.319667	-0.913613	4.019531	0.747218	-0.685877	5.555057	0.886819	-0.669695	5.651308
1225	5	5.060771	-4.627894	4.609238	5.610898	-4.018131	4.838973	-2.102240	4.533711	6.932078	5.758295	-3.767893	4.921262	5.864883	-2.233363	5.368106
1286	5	1.164797	-2.461134	4.736972	2.025830	-3.305365	2.544088	2.752880	-3.315477	3.448545	1.246103	-2.615025	3.998163	2.570213	-3.501508	3.085059
1327	5	-5.453626	6.910854	8.162070	3.685520	-4.735915	5.446603	1.242830	-4.734207	4.901982	3.627993	-4.837507	4.780198	1.807748	-4.876482	3.279397
