26	1	72.451534	88.856626	71.830169	56.743758	0.716809	0.310394	0.416098	0.569723	22.185415	6.000000	0.454169	1.365681	5.000000	0.061590	11.160946	2.000000	0.013245	0.662851	3.000000	0.027634	27.618588	4.000000	0.011099	2.879116	1.000000	36.138109
27	1	91.795129	81.462118	48.335854	73.938245	0.461092	0.724791	0.226417	0.334632	51.283950	4.000000	0.022445	4.381049	1.000000	0.013724	12.118232	2.000000	0.011701	6.322295	4.000000	0.010183	22.777405	4.000000	0.016215	4.392775	1.000000	51.973185
28	2	98.452986	37.396636	60.020080	17.140673	0.828509	0.325402	0.333154	0.991022	52.692355	4.000000	0.019245	6.487140	5.000000	0.036777	2.124265	2.000000	0.010490	7.288177	1.000000	0.012954	55.352772	2.000000	0.083711	10.113088	3.000000	83.049508
29	2	6.490372	19.922644	39.760727	21.962512	0.287983	0.132103	0.978528	0.350627	47.394466	1.000000	0.112488	13.219527	5.000000	0.052686	2.516412	4.000000	0.013150	14.163877	3.000000	0.021997	72.077690	2.000000	0.011487	3.342484	2.000000	70.368671
30	1	79.375796	27.565620	55.249338	92.684791	0.665478	0.644214	0.912390	0.151198	52.300497	4.000000	0.017459	7.617641	4.000000	0.027590	4.541982	4.000000	0.184772	4.040719	2.000000	0.011858	1.126738	4.000000	0.011134	2.883965	2.000000	88.214372
31	1	61.026472	84.028546	20.004249	91.148003	0.281004	0.457311	0.945830	0.285018	41.466893	1.000000	0.011274	7.076925	1.000000	0.019816	11.376941	5.000000	0.047802	11.325049	4.000000	0.015443	73.140374	6.000000	0.050605	6.065028	2.000000	69.522532
32	2	27.570769	88.114615	4.930208	49.857983	0.388821	0.841282	0.343053	0.144641	11.936817	3.000000	0.010491	4.214736	4.000000	0.015994	6.265739	6.000000	0.077637	12.259024	3.000000	0.043985	16.827082	1.000000	0.021412	5.991923	5.000000	68.920416
33	1	17.514211	35.027040	7.734732	42.356284	0.125686	0.512892	0.497123	0.533943	3.067146	6.000000	0.013827	7.245651	4.000000	0.017385	3.067184	1.000000	0.017240	8.571121	4.000000	0.039565	39.318169	2.000000	0.165317	2.577543	1.000000	47.425919
34	2	64.382246	28.477767	94.711227	5.603652	0.526415	0.810855	0.855788	0.961088	34.574247	5.000000	0.031628	10.963319	2.000000	0.012817	5.272283	6.000000	0.099317	14.722317	5.000000	0.150533	12.453321	2.000000	0.018489	13.355687	3.000000	2.110778
35	1	58.843613	53.628020	16.708201	34.909906	0.166197	0.879830	0.143780	0.450505	43.580244	1.000000	0.042291	8.267920	3.000000	0.026261	2.053270	2.000000	0.116129	7.305501	1.000000	0.086226	5.098017	1.000000	0.016894	11.775861	4.000000	51.139702
36	2	76.812211	80.245071	59.011737	2.893431	0.483227	0.369602	0.739650	0.291045	38.300554	5.000000	0.013458	9.924024	2.000000	0.026956	14.039397	2.000000	0.011280	5.597105	4.000000	0.013800	42.568480	2.000000	0.017703	0.542117	1.000000	83.883990
37	1	60.777335	38.272518	75.322298	54.621937	0.344602	0.415638	0.106697	0.864936	15.211496	3.000000	0.026796	0.588797	5.000000	0.024496	12.959274	2.000000	0.092302	12.362954	3.000000	0.010081	10.743377	3.000000	0.027432	9.122184	5.000000	30.269901
38	2	60.260131	35.219610	83.080737	47.413988	0.934143	0.160670	0.575850	0.899883	24.678870	3.000000	0.013149	12.199934	1.000000	0.021918	11.936717	5.000000	0.016757	7.399842	2.000000	0.038502	1.770814	1.000000	0.074072	6.196979	5.000000	1.621988
39	2	81.969065	49.786303	64.286151	89.099528	0.818810	0.640470	0.470540	0.455223	50.679306	1.000000	0.010669	6.132046	4.000000	0.010587	3.682653	3.000000	0.084367	7.817748	6.000000	0.034861	16.026306	3.000000	0.158621	9.795094	6.000000	88.101414
40	2	97.316991	61.707823	9.104935	71.095798	0.865967	0.340965	0.726951	0.418852	9.907067	6.000000	0.013295	3.149283	1.000000	0.069605	1.257826	5.000000	0.022121	2.048405	6.000000	0.012437	50.164445	1.000000	0.022440	10.122481	1.000000	66.342141
41	2	62.394207	45.053978	6.800388	24.815157	0.744164	0.781320	0.150922	0.589978	50.579921	4.000000	0.010949	7.377099	6.000000	0.029197	11.882718	2.000000	0.017314	14.374221	2.000000	0.018135	61.376563	2.000000	0.015668	2.352918	1.000000	79.832455
42	2	85.097534	60.258133	67.971426	95.405687	0.381599	0.976520	0.113057	0.324770	9.333153	6.000000	0.013418	5.053644	6.000000	0.010671	8.186431	5.000000	0.011421	2.398731	6.000000	0.040748	47.122249	5.000000	0.056785	1.521285	5.000000	10.249678
43	2	83.390077	73.197713	26.434381	28.340699	0.344720	0.462079	0.263172	0.727116	49.384956	1.000000	0.032459	9.942432	3.000000	0.020777	5.751067	3.000000	0.037549	12.351909	4.000000	0.012908	41.826767	2.000000	0.012906	8.080987	4.000000	72.704505
44	1	86.974047	17.196569	40.836873	85.355906	0.964360	0.448661	0.618903	0.630316	46.550221	4.000000	0.026830	9.155004	3.000000	0.015478	1.427148	4.000000	0.023219	10.537976	3.000000	0.018592	15.250155	3.000000	0.010860	1.484424	1.000000	83.670977
45	2	78.449632	58.583510	47.552169	49.199810	0.405868	0.180726	0.284906	0.413629	21.659299	6.000000	0.018005	7.893028	3.000000	0.052438	4.817849	2.000000	0.013762	4.189268	2.000000	0.011195	69.036676	5.000000	0.063402	0.265661	4.000000	43.549647
46	2	81.492047	37.150309	20.174066	70.464698	0.224972	0.125148	0.512215	0.661864	52.937080	1.000000	0.054248	3.906186	5.000000	0.027719	4.874908	1.000000	0.089197	9.843149	6.000000	0.122549	59.707295	4.000000	0.174806	6.321613	6.000000	43.988119
47	1	91.402716	54.497571	10.873064	25.812003	0.645214	0.838307	0.273740	0.998580	16.414979	5.000000	0.015531	1.926881	5.000000	0.026448	5.211258	4.000000	0.015581	3.942933	6.000000	0.085900	41.596416	5.000000	0.103241	8.676204	6.000000	30.604634
48	1	19.140571	60.896166	98.956039	52.549839	0.211748	0.206211	0.129144	0.196589	55.811823	5.000000	0.024150	2.170379	3.000000	0.012659	6.389804	3.000000	0.011746	9.439320	5.000000	0.024527	27.361994	5.000000	0.011441	13.022824	3.000000	28.852190
49	2	99.432681	89.323268	23.413418	36.423245	0.611718	0.575415	0.709366	0.504487	21.070857	4.000000	0.025505	6.348745	4.000000	0.010837	14.505127	1.000000	0.010784	2.137320	3.000000	0.027598	33.247085	3.000000	0.015460	6.707206	1.000000	10.834956
50	2	79.903993	62.573360	22.528717	95.102109	0.502133	0.785663	0.836679	0.133572	35.052774	6.000000	0.052770	0.222967	1.000000	0.010999	7.599925	2.000000	0.010484	2.947504	6.000000	0.018627	17.804162	4.000000	0.011851	11.952678	6.000000	74.295391
51	2	25.947405	52.061363	91.012965	23.412510	0.418169	0.359025	0.443502	0.725345	58.217489	4.000000	0.022453	8.218600	1.000000	0.023873	12.025385	1.000000	0.012203	10.777238	5.000000	0.010505	21.876510	4.000000	0.011903	10.693151	2.000000	2.822941
52	1	93.037951	72.500182	36.710335	60.194628	0.911039	0.667206	0.386103	0.511647	22.601618	2.000000	0.117458	8.857565	2.000000	0.012931	1.746365	2.000000	0.030483	1.661137	6.000000	0.027100	49.691242	1.000000	0.011298	5.262795	4.000000	21.809970
53	2	79.882778	10.308931	16.615268	62.299868	0.801938	0.956736	0.576132	0.255555	11.627530	3.000000	0.010399	0.450478	4.000000	0.042467	10.161108	4.000000	0.020050	4.848147	2.000000	0.012553	5.207438	3.000000	0.024574	13.227089	6.000000	16.302904
54	1	60.615669	24.995571	11.691882	87.693104	0.379020	0.741436	0.673193	0.591360	44.092861	2.000000	0.083192	6.153985	4.000000	0.011882	13.241354	2.000000	0.021794	0.876116	5.000000	0.029057	10.570051	3.000000	0.018340	3.335201	4.000000	95.605454
55	2	36.749939	73.453354	63.731631	4.169674	0.598892	0.522737	0.562904	0.892367	26.655214	2.000000	0.011230	8.163315	3.000000	0.016232	11.007295	5.000000	0.065586	10.485881	6.000000	0.013801	28.328234	5.000000	0.010418	6.581036	1.000000	73.698179
56	1	6.934686	35.811882	76.948484	31.010257	0.883422	0.252452	0.568857	0.380469	11.065755	6.000000	0.016316	5.480989	5.000000	0.020295	4.239108	5.000000	0.016952	10.913376	2.000000	0.012028	41.964600	6.000000	0.013445	4.277057	4.000000	60.410448
57	2	58.937246	34.041393	65.914261	35.606084	0.918175	0.551895	0.842932	0.704254	19.983931	6.000000	0.011273	6.643524	5.000000	0.010653	1.254157	3.000000	0.018208	5.318209	1.000000	0.017462	40.299837	3.000000	0.023302	0.616506	3.000000	60.489571
58	1	52.118065	65.974485	36.639686	93.610681	0.549316	0.897354	0.709139	0.219206	47.936287	5.000000	0.016712	9.941822	5.000000	0.012177	8.551134	6.000000	0.015337	13.793210	2.000000	0.017161	45.429041	4.000000	0.093521	1.942243	6.000000	27.550226
59	1	35.380413	11.685954	15.333489	81.461180	0.494925	0.878377	0.892908	0.554380	9.585419	3.000000	0.082166	7.062867	4.000000	0.024147	0.292377	3.000000	0.010813	9.976138	5.000000	0.071090	3.750267	6.000000	0.040005	4.806404	4.000000	74.518239
60	1	56.196546	21.645373	27.887487	5.903554	0.156280	0.714924	0.354875	0.781131	31.704907	3.000000	0.018249	0.179888	1.000000	0.398398	4.862463	6.000000	0.043501	13.062495	4.000000	0.066645	4.686376	6.000000	0.014105	8.809472	1.000000	53.589174
61	1	62.152172	97.011522	87.450724	83.246310	0.968241	0.441555	0.356662	0.965790	11.845159	6.000000	0.034812	0.549715	3.000000	0.011428	14.512638	2.000000	0.108080	8.007661	2.000000	0.017370	28.034976	1.000000	0.018310	6.837655	2.000000	98.121391
62	2	34.440835	73.651344	40.613996	77.153221	0.164047	0.211590	0.475012	0.697873	3.287544	2.000000	0.011513	6.304369	2.000000	0.011893	6.260891	4.000000	0.017133	0.977945	2.000000	0.011355	15.424594	4.000000	0.011644	10.194025	3.000000	92.992032
63	1	48.755052	32.884287	95.994233	22.863162	0.666111	0.852770	0.399658	0.617458	6.681516	1.000000	0.020839	9.416261	3.000000	0.012896	7.581940	1.000000	0.342088	2.109651	1.000000	0.029602	62.156768	3.000000	0.042856	1.770386	5.000000	40.322234
64	1	83.770474	94.087912	22.485415	43.712808	0.787108	0.463764	0.164917	0.360861	40.861758	4.000000	0.556632	8.613624	6.000000	0.050074	2.176005	2.000000	0.011200	5.577684	6.000000	0.016443	29.025635	4.000000	0.018323	1.103064	6.000000	74.990868
65	2	15.869041	76.127866	23.848281	38.617833	0.243931	0.830703	0.994683	0.164777	31.946371	6.000000	0.012071	12.023276	1.000000	0.053402	4.727563	5.000000	0.130626	10.150791	1.000000	0.043108	11.367070	3.000000	0.032552	4.304950	2.000000	58.936047
66	1	27.896387	49.679759	12.778805	95.956208	0.410412	0.460763	0.527624	0.908620	21.253881	2.000000	0.019805	9.155396	1.000000	0.036630	2.492772	6.000000	0.116900	2.426399	5.000000	0.010393	35.802500	1.000000	0.024818	5.810730	3.000000	87.970979
67	1	3.302123	15.961208	54.567897	82.207225	0.703772	0.456626	0.425364	0.901270	13.781175	6.000000	0.015453	4.926144	5.000000	0.032359	5.228159	5.000000	0.070235	10.164767	3.000000	0.021516	1.236769	4.000000	0.018326	11.872442	3.000000	28.689431
68	2	46.087610	76.225678	56.637900	10.469288	0.462169	0.656100	0.974515	0.896134	38.157091	4.000000	0.014775	8.127269	1.000000	0.080040	9.413277	5.000000	0.014431	12.243656	6.000000	0.012220	38.587215	6.000000	0.011729	9.940996	2.000000	57.033545
69	1	88.693558	40.171865	31.061669	70.120973	0.302741	0.364057	0.934360	0.656204	43.192366	4.000000	0.014433	7.333052	5.000000	0.022653	7.004099	1.000000	0.010363	10.000586	1.000000	0.064732	23.136193	2.000000	0.014777	3.785838	5.000000	37.058963
70	2	26.811641	48.909901	90.190552	46.015528	0.722472	0.672038	0.493208	0.128165	18.018015	3.000000	0.013846	2.392065	1.000000	0.022265	9.853151	2.000000	0.011819	3.087448	3.000000	0.027615	5.040102	3.000000	0.017688	5.733446	4.000000	31.842442
71	2	36.801698	80.942786	75.596935	69.014755	0.795833	0.824146	0.514690	0.484139	55.446022	3.000000	0.022200	6.325176	6.000000	0.107718	2.900584	6.000000	0.066563	6.011046	2.000000	0.010402	33.385250	6.000000	0.020194	11.584223	4.000000	57.466301
72	1	44.328908	20.209182	73.507916	20.635501	0.240139	0.493629	0.963904	0.125603	26.859716	6.000000	0.010505	3.188016	6.000000	0.028409	14.151607	1.000000	0.077636	9.787046	2.000000	0.031905	43.091525	6.000000	0.021752	2.205135	3.000000	18.392083
73	1	22.035138	95.126224	87.100111	64.006297	0.141717	0.174509	0.265567	0.767157	4.128319	5.000000	0.023479	3.864567	5.000000	0.065989	10.555559	1.000000	0.019497	12.256956	2.000000	0.013241	61.002857	6.000000	0.024857	2.526581	3.000000	98.014359
74	1	44.650297	30.524774	82.727636	60.474311	0.947039	0.530813	0.165654	0.978764	36.479798	5.000000	0.017839	5.029997	3.000000	0.010571	3.068089	3.000000	0.157602	7.505461	3.000000	0.011900	40.701583	3.000000	0.037999	12.607290	3.000000	44.535999
75	1	58.376830	23.040688	20.502180	97.254347	0.438898	0.934946	0.448177	0.343919	52.337016	1.000000	0.016155	4.295676	5.000000	0.019957	14.617286	4.000000	0.024883	13.079619	5.000000	0.095013	27.641433	5.000000	0.014768	6.956278	5.000000	41.191611
76	1	35.222697	21.413457	48.698659	1.442005	0.431478	0.834449	0.323182	0.398847	50.144859	3.000000	0.017826	0.194599	6.000000	0.021409	6.476067	6.000000	0.114437	10.204287	2.000000	0.151954	46.938025	4.000000	0.018901	11.734765	3.000000	25.266604
77	2	64.516688	29.622913	30.685277	89.033551	0.558158	0.694420	0.710049	0.702280	21.621823	6.000000	0.011492	2.272927	4.000000	0.017852	5.702826	4.000000	0.014103	3.574524	2.000000	0.015123	13.055433	4.000000	0.050471	10.290809	3.000000	9.431325
78	2	26.533482	58.356991	7.178724	72.544224	0.403213	0.598797	0.963619	0.474194	31.664314	3.000000	0.015007	13.304206	5.000000	0.124642	14.060857	6.000000	0.011708	9.261104	4.000000	0.018361	40.886727	6.000000	0.055684	6.402571	4.000000	16.682994
79	2	32.812066	63.271497	47.506941	23.133886	0.262496	0.134789	0.140289	0.226993	3.685226	1.000000	0.031536	10.584718	5.000000	0.011290	5.841799	3.000000	0.010720	4.827963	2.000000	0.010032	3.160224	1.000000	0.011283	0.744853	1.000000	42.172677
80	2	88.213937	92.329556	49.998061	15.051218	0.304976	0.939369	0.481056	0.838627	12.122767	5.000000	0.012212	1.849483	4.000000	0.042228	10.893566	6.000000	0.018905	10.079850	4.000000	0.022363	44.540501	5.000000	0.015285	6.665976	1.000000	5.144759
81	1	28.981010	1.097433	21.656811	71.281655	0.728601	0.752602	0.772735	0.833906	58.352801	3.000000	0.038648	3.767873	1.000000	0.307597	9.236646	1.000000	0.013634	9.368712	5.000000	0.651113	38.519093	3.000000	0.013588	12.671388	6.000000	82.678434
82	2	29.949126	86.558592	26.821851	77.622491	0.266052	0.538131	0.351060	0.589593	33.842782	3.000000	0.020002	9.574383	3.000000	0.014393	8.464595	2.000000	0.030307	1.589696	6.000000	0.015069	23.142499	2.000000	0.031101	2.199123	1.000000	3.687758
83	1	2.768961	18.415389	19.954864	74.361766	0.617439	0.394856	0.234350	0.157140	10.260925	3.000000	0.015212	12.926519	1.000000	0.027292	2.320349	1.000000	0.332548	10.663327	2.000000	0.025935	7.748396	6.000000	0.013181	4.546224	6.000000	7.620348
84	1	99.908027	70.692273	28.774800	2.671870	0.464073	0.716247	0.821416	0.503994	45.857889	1.000000	0.190122	9.065010	3.000000	0.012669	8.789910	1.000000	0.183848	0.928373	4.000000	0.067718	49.051838	6.000000	0.010209	1.504490	2.000000	27.706790
85	1	37.925099	87.479428	81.123354	80.054109	0.903471	0.267192	0.147745	0.411272	18.912309	5.000000	0.021783	2.392585	5.000000	0.036950	2.071272	1.000000	0.209823	9.156103	3.000000	0.035072	31.977058	4.000000	0.035844	4.111173	4.000000	44.134905
86	1	99.532965	17.326905	69.637184	17.416983	0.508751	0.707098	0.333694	0.941017	13.334013	2.000000	0.013845	0.479411	2.000000	0.040726	9.019081	5.000000	0.010289	7.371574	3.000000	0.014109	10.689462	4.000000	0.013449	8.875950	3.000000	36.945228
87	2	33.950669	92.552349	88.450713	40.571129	0.615741	0.400585	0.256336	0.406089	51.380172	3.000000	0.053173	9.755029	2.000000	0.559486	13.899835	6.000000	0.019234	10.776295	3.000000	0.119603	68.168209	3.000000	0.029227	0.390127	2.000000	51.069439
88	1	77.104380	57.270598	21.228505	46.558792	0.377702	0.869020	0.256279	0.453029	25.350859	1.000000	0.022259	8.610318	2.000000	0.112974	2.708711	1.000000	0.013593	12.922811	4.000000	0.018208	35.148141	6.000000	0.051068	11.038752	5.000000	41.515705
89	1	81.741917	8.573860	92.354896	76.547432	0.735610	0.816560	0.165182	0.621487	15.599104	5.000000	0.010385	4.568077	4.000000	0.120055	14.946942	6.000000	0.012474	14.141110	6.000000	0.315712	21.802970	4.000000	0.022204	9.993134	2.000000	20.772445
90	1	59.581492	74.103719	17.567951	2.153330	0.767710	0.568489	0.308752	0.789588	41.431437	4.000000	0.317097	1.804811	6.000000	0.053684	11.580534	3.000000	0.050396	10.580925	2.000000	0.023342	55.450179	4.000000	0.037595	11.011320	1.000000	83.318059
91	1	98.034310	29.979069	20.408861	93.149668	0.560046	0.392765	0.139966	0.690351	35.421497	4.000000	0.016012	10.925088	5.000000	0.011335	9.901868	2.000000	0.015227	0.366510	3.000000	0.012755	7.296742	3.000000	0.022327	5.498981	5.000000	54.134522
92	1	54.803877	83.725959	48.165952	55.879942	0.700039	0.829950	0.291987	0.108851	9.097154	3.000000	0.124234	12.770149	2.000000	0.091916	13.799732	2.000000	0.010665	7.086835	1.000000	0.017414	66.380783	1.000000	0.067351	5.668195	4.000000	91.302530
93	1	32.214028	10.846118	68.171848	55.077881	0.889717	0.635531	0.922904	0.247876	15.240971	2.000000	0.018726	12.418559	5.000000	0.022169	1.729643	3.000000	0.013785	7.788410	4.000000	0.014410	50.174707	2.000000	0.010878	2.900451	1.000000	18.588893
94	1	85.247206	27.310272	37.353420	23.316044	0.473642	0.835535	0.409404	0.397117	28.481372	1.000000	0.011207	12.573344	4.000000	0.020685	12.068065	4.000000	0.017974	11.710688	3.000000	0.035503	23.061435	2.000000	0.011030	3.511497	4.000000	72.179418
95	1	81.613242	99.716820	54.001788	44.448920	0.994276	0.106920	0.811105	0.451933	40.415859	1.000000	0.164629	2.832316	3.000000	0.011414	4.153320	1.000000	0.015993	9.582178	5.000000	0.072558	0.840435	6.000000	0.035651	7.672222	6.000000	46.443867
96	1	98.472038	42.521657	4.287234	22.003994	0.744231	0.904058	0.662259	0.811258	43.266328	2.000000	0.015064	9.819558	5.000000	0.035332	5.315666	5.000000	0.116635	5.897809	1.000000	0.012730	72.534925	6.000000	0.098415	3.577595	5.000000	66.128204
97	2	50.713610	84.751559	26.737968	34.409265	0.968881	0.655998	0.106665	0.431237	40.218386	6.000000	0.207954	1.210674	4.000000	0.035596	0.497156	4.000000	0.011492	13.473891	1.000000	0.257928	14.683905	2.000000	0.090715	1.395923	6.000000	55.089305
98	2	17.922621	28.241715	71.035861	97.933287	0.405478	0.298210	0.327239	0.887493	12.821767	2.000000	0.034777	7.201241	6.000000	0.023949	13.412533	6.000000	0.011291	9.563258	2.000000	0.016445	13.792730	6.000000	0.017876	8.708092	1.000000	81.308771
99	1	4.727344	71.354976	33.231749	55.417494	0.746573	0.763273	0.411822	0.950703	36.840707	1.000000	0.010856	10.538776	5.000000	0.088662	4.727060	1.000000	0.010292	6.535008	6.000000	0.010462	20.409494	5.000000	0.012996	10.292288	3.000000	20.697738
100	1	54.969158	16.603284	53.422036	39.260690	0.864376	0.778643	0.867620	0.528175	58.043931	5.000000	0.064626	8.929916	4.000000	0.037418	9.141499	5.000000	0.011225	14.373652	5.000000	0.369782	54.640387	5.000000	0.112716	10.954069	6.000000	11.891583
101	1	40.748888	34.438028	86.069885	79.526890	0.911340	0.554525	0.763116	0.691616	57.890409	4.000000	0.027438	13.545854	2.000000	0.013894	0.328269	5.000000	0.026446	13.072691	3.000000	0.014020	29.686439	5.000000	0.010888	2.806657	3.000000	90.739818
102	1	71.847191	76.111254	29.188052	95.227629	0.440016	0.957069	0.347358	0.283984	30.780210	4.000000	0.021282	2.550008	1.000000	0.024466	5.765247	1.000000	0.035831	1.424369	5.000000	0.030708	61.628142	1.000000	0.032842	9.964791	5.000000	84.808389
103	2	68.401126	88.808968	91.440155	90.668683	0.211055	0.373948	0.270746	0.270133	37.424443	2.000000	0.010353	9.589967	1.000000	0.011763	6.701302	2.000000	0.013450	10.432429	1.000000	0.018462	67.062361	1.000000	0.013654	11.265215	3.000000	93.859947
104	1	69.241817	53.734749	18.176012	9.244750	0.858153	0.791207	0.388753	0.838603	48.686019	3.000000	0.013180	11.691798	1.000000	0.011162	8.235457	6.000000	0.015822	9.147593	2.000000	0.012946	39.643783	6.000000	0.011211	9.699532	5.000000	18.601995
