9	3	4.700325	-8.216372	-2.326154	6.505551	-5.120113	8.497140	6.886690	-2.263923	4.699616	3.840610	0.475164	-2.263698
10	3	-4.867472	3.678485	6.221609	4.470578	-4.931118	9.324978	7.566441	-1.854783	5.007317	-1.315269	4.238456	7.221761
13	3	6.160355	-8.445676	2.779766	4.090077	6.592979	-8.445679	-3.763956	4.090077	-3.373642	5.510489	6.386969	-3.015605
24	3	6.299798	4.543090	-0.658870	-5.703524	6.299815	-3.308578	-1.664854	5.366158	-3.447850	6.941667	5.517677	-5.703524
27	3	6.361360	-9.658537	-2.014978	7.244538	2.890357	7.279796	6.247935	0.979365	-1.122728	7.892440	6.247937	0.956933
29	3	-4.826012	6.759943	6.207628	-3.618345	0.876454	-4.699152	-2.787527	7.783842	4.511351	-7.407000	-2.787527	7.783842
35	3	1.307379	7.057440	6.853529	-2.876287	5.871478	-8.517766	-3.559942	6.035354	5.008127	-6.731362	1.678006	1.580595
36	3	7.064353	-2.679058	-2.264320	-1.049645	7.067693	-4.553860	-3.567033	4.712626	-4.616426	7.367967	3.772688	-2.171450
42	3	8.068167	-8.874068	-3.669606	6.569491	2.051228	4.787346	7.098738	-1.200317	-4.174870	5.353512	7.098740	-1.200752
45	3	-1.337111	-1.997772	-3.472010	6.349891	-1.788064	6.324500	0.779169	-0.263531	-6.016263	6.324500	7.349549	-0.263531
47	3	1.651855	-4.212300	-1.337227	6.973721	0.450080	6.012218	1.845249	-0.090951	7.244791	-9.751984	-1.337243	6.973823
49	3	4.467820	7.364783	-0.984513	-4.923735	-6.925407	7.474249	4.825012	-4.924081	-1.844482	7.474249	-0.984513	-4.924081
54	3	-0.527606	7.595647	-2.910007	0.406153	5.951086	3.014815	-3.545402	0.616537	5.951086	-5.511441	-7.741588	5.877061
62	3	-0.626626	-2.276377	-2.392821	8.844244	5.674783	-8.860141	-2.392822	8.915868	-6.846940	7.088076	6.816937	-2.300361
64	3	1.112044	5.497217	-1.482374	3.881440	4.851046	-7.798084	-4.449204	6.699291	1.112044	-3.172477	-4.449253	6.699291
68	3	6.093811	-4.172602	0.259400	2.043731	-5.255344	8.263183	6.732073	-2.994009	6.095139	-9.508466	-3.116220	6.257237
74	3	4.731032	-4.642061	4.081278	6.301304	-0.620078	7.628102	7.927913	2.015223	3.166211	7.577284	7.927912	2.015226
78	3	4.009163	-7.974592	-4.103812	5.998364	-3.878620	6.179266	6.768219	-5.694424	-2.576561	6.177269	4.849996	0.715649
79	3	-1.519880	4.993506	5.055381	-6.217546	8.027693	-5.036993	-0.853852	0.073559	8.335693	-8.604269	-7.345045	5.255166
82	3	5.148052	-0.947454	3.576637	2.823997	6.784296	-0.951344	0.058961	2.824204	-1.682097	6.443767	4.255154	-2.926618
88	3	-5.363945	7.076460	8.161773	-4.761049	0.610358	-0.476220	-3.614544	6.720046	6.697344	-3.253957	-3.614575	6.720118
106	3	7.537254	1.903680	0.721804	0.939159	-2.012474	6.079423	6.225830	-4.017832	7.538356	-8.376143	-4.868082	5.645548
108	3	4.025503	-5.809439	-6.180485	8.066209	4.025436	4.879825	0.057759	-2.284865	-6.240994	6.005556	5.969912	-2.285746
109	3	-5.729574	7.381371	7.909583	-4.690540	0.924391	-5.449426	2.568762	5.697934	6.116722	-11.411234	2.566522	5.710718
111	3	-6.264481	-5.179820	2.811587	5.187644	-6.267101	7.313869	6.212970	-3.866440	-6.266951	1.020777	3.637040	4.889486
112	3	2.543170	6.044949	6.373345	-6.495670	6.487549	-8.863159	3.968333	6.156825	7.071944	-8.881760	-2.259296	6.156825
115	3	-0.620124	-4.263314	-1.848887	7.542104	-6.722973	7.536655	6.220997	-4.082961	4.498023	-5.929400	-1.848889	7.542111
116	3	0.029665	-5.071903	4.867428	5.501699	-3.172573	7.150777	7.073029	-7.563299	5.567213	-7.872848	4.867428	5.501699
118	3	7.472416	-9.404580	-2.449328	8.357844	7.471567	-9.404025	2.463403	8.357844	-3.000105	6.436275	8.741260	-4.044096
125	3	5.764744	-11.644051	-1.282293	7.029417	-3.114796	7.457168	6.127353	-4.738791	3.139265	7.349383	6.127353	-4.738742
127	3	-4.558849	7.349410	-0.089203	-5.240081	-4.555971	-3.473478	-6.367034	7.290839	-5.823872	7.349410	5.649863	-5.240082
129	3	-3.905984	7.628100	7.557727	-5.158428	4.017859	-6.166582	-1.270567	7.409533	0.705405	7.628056	7.557727	-5.158180
132	3	6.189326	-5.816798	-1.576356	9.244722	2.723641	6.158704	3.528566	3.053607	6.189217	4.235674	-1.426476	3.211148
136	3	6.236438	0.405351	-5.838713	2.307554	-0.905115	5.432416	6.092341	-2.026811	6.236438	-3.972183	-5.840419	2.568362
152	3	7.075466	-6.245670	-4.913300	8.157075	5.175578	5.101554	5.483756	2.470574	4.144535	6.271641	6.785795	-3.935502
156	3	-4.181627	6.290746	8.205800	-4.762919	-1.655313	-3.219775	-3.016052	5.698635	4.869812	-6.532220	-3.016177	5.700384
157	3	-4.011032	6.979909	7.821983	-4.960127	-1.287752	6.979908	2.231220	-4.960127	-0.945980	-0.186104	-4.082649	7.105722
164	3	6.232096	-5.362196	-2.775393	5.809303	3.198394	6.628474	3.344592	-2.858548	-2.368419	7.633128	3.344592	-2.858554
165	3	-2.276764	-2.582284	8.908722	0.411430	-2.276764	-6.142837	7.878012	6.985001	-2.276764	3.430959	9.249754	-2.682072
169	3	-0.559413	-3.351506	4.470824	6.334189	5.716598	-9.204869	-1.209326	6.334189	-2.736043	6.218754	8.421055	-1.761744
181	3	-2.339768	6.544266	8.331026	-2.768562	7.183722	-1.112128	2.055018	7.771400	7.192581	-1.113094	-3.793350	7.772031
186	3	-5.646763	6.289184	7.987009	-3.846677	4.179141	-10.658070	2.473619	6.480835	-1.749135	-5.851909	2.473621	6.480759
194	3	2.259312	7.019548	5.246432	-5.550059	-2.219758	7.131916	5.246432	-5.550058	6.586233	-8.708679	-3.281646	5.774503
195	3	0.748592	8.718114	-1.109671	-3.108092	7.317297	-4.167902	-5.187872	8.308747	0.748599	2.665460	-3.632453	6.166163
199	3	6.750725	-3.399766	-4.782741	9.323444	1.155333	1.454920	-4.782735	9.065523	-0.132042	6.559978	7.290830	-1.255259
208	3	7.490292	-8.616843	3.210091	6.536464	-3.935285	4.979957	7.638407	-5.081670	7.651451	-8.669566	-1.709815	6.536464
209	3	0.641862	7.590601	4.951961	-6.953109	-4.410027	7.590657	4.951961	-6.953109	6.062789	-11.010614	-1.696085	5.196059
217	3	-4.737449	8.578342	6.226652	-0.699204	5.887092	-7.772019	0.445380	8.421686	0.447665	-4.253820	0.445380	8.421670
226	3	-4.338664	-1.608484	8.159265	-0.095965	-4.322134	-2.449505	6.175596	5.559081	-4.338669	4.661317	8.250219	-6.422829
237	3	4.479039	-4.150289	-3.151994	7.146096	-6.509452	6.818524	8.116101	-0.530034	-0.758261	-1.694957	-3.151888	7.146020
238	3	-6.575476	5.976832	5.348355	-6.056666	5.248938	-7.306782	-1.687003	5.607105	-1.031928	-4.856063	-1.686996	5.607105
246	3	6.542548	-9.011837	-4.090050	7.076778	3.887358	3.578761	4.932936	-0.539119	-1.280467	5.168188	4.932939	-0.539213
247	3	7.739270	-12.203458	3.647965	5.547006	-4.038670	4.280677	8.600951	-5.460609	2.549900	4.167694	8.600951	-5.460532
251	3	3.805735	6.253089	2.167131	-4.126037	6.659308	-4.096635	-3.991355	7.219938	2.057929	8.926455	6.086641	-4.157268
254	3	7.471938	-12.392843	-2.558020	6.841226	-3.010307	6.367434	5.650177	-2.181282	3.380597	3.945653	5.650177	-2.177219
255	3	2.355913	-2.149203	-4.128721	6.175182	-3.943697	6.548132	6.481948	-3.175225	5.668516	-7.982426	-4.129952	6.176771
256	3	8.637221	-4.372901	-11.440424	6.633257	8.637221	3.906752	-5.437244	-5.242324	8.637221	-2.399821	-8.039377	0.067057
257	3	-6.602845	4.215710	6.936707	-6.584366	-6.430026	-1.665913	4.913555	5.103084	4.649051	-3.051869	-1.578167	5.111106
270	3	7.473619	-10.056787	-1.905815	7.376410	6.225353	-10.012316	3.980779	7.376367	-0.637689	5.642619	5.601818	-0.719183
276	3	-1.501044	5.747782	6.777286	2.737455	5.950817	-3.962787	3.797233	6.375532	7.873857	-5.287297	-2.341316	6.375538
