13	4	7.137871	1.440160	6.931433	0.880190	2.340119	7.137871	1.440159	6.931649	-3.200893	6.573996	7.131658	1.562479	0.681416	5.088823	0.068363	5.638451	7.822970	-5.733057	6.068833	0.067568
1179	4	6.483560	0.981870	1.420905	5.534804	1.626325	6.484299	0.978890	6.993524	-2.344043	7.320600	6.483963	0.980246	1.648364	1.548254	7.262781	3.837335	5.603896	-4.402006	6.733178	1.148859
3393	4	7.455691	2.492934	1.137623	2.142675	6.616690	7.504067	0.696934	6.807942	-4.280045	6.621782	6.180072	3.871855	0.434192	2.193745	6.615706	5.478805	4.146936	-0.684660	5.819501	0.871380
3404	4	6.043585	0.395047	1.860814	6.061687	1.025860	4.447345	4.497255	-2.370153	6.607829	1.023913	6.106787	0.374740	2.083792	2.758010	5.673005	6.227898	0.336617	4.772507	1.141326	5.697107
3439	4	4.584370	5.417155	-5.620577	7.595528	2.607844	6.447381	-0.109806	1.173389	1.564721	7.727330	4.584370	5.417155	-4.350407	1.565716	7.727247	6.469915	-0.505868	6.436251	-1.802252	7.757498
4161	4	2.737800	-1.955679	8.069954	-1.395386	6.427774	2.737800	-1.463300	1.740774	6.235183	0.199526	2.073042	3.215557	-3.448626	6.641125	0.198175	2.181082	3.162859	-1.032812	2.788881	6.374132
4310	4	3.176913	2.983938	-0.427370	8.070396	0.488860	3.481118	0.627707	3.005007	2.742807	6.696941	4.735065	-0.400504	6.486370	-3.017494	6.856962	3.469768	0.647877	2.996856	7.898203	0.495427
4999	4	7.977349	2.322671	1.677242	6.746475	0.809743	3.359920	6.514697	-5.074230	7.137973	0.794686	8.009964	1.391225	5.292301	-2.707248	6.381160	3.360032	6.470965	-1.714695	2.021948	6.372600
5832	4	6.801716	0.054881	7.758426	1.063584	2.798171	6.801303	0.478154	2.529543	6.909509	1.846772	6.801716	0.054881	7.789741	-1.976743	7.009454	3.778504	4.026666	-0.474718	6.919416	1.846772
6989	4	3.141973	1.260332	6.390168	2.829629	-1.777717	0.081964	6.723885	-4.295405	5.596232	-1.785682	3.000704	1.412325	1.434132	5.252416	-1.785681	3.141973	1.260332	6.475826	-0.967163	4.775808
8548	4	2.547202	3.425192	-0.130038	3.338033	5.900385	4.261238	-1.334664	7.590572	-1.689140	6.717814	2.756677	3.266065	3.391613	0.867247	6.554035	2.547202	3.425192	-0.190832	8.603002	2.667857
9362	4	5.222225	3.339791	-0.412751	2.362052	4.894643	5.221922	3.340207	-2.004808	7.532920	-0.499222	5.328516	3.173632	2.472672	-1.353344	5.750061	5.625282	-1.615833	6.886737	-1.442180	5.750858
9398	4	5.280864	3.168649	3.075871	-2.928597	5.437670	5.164133	3.247917	-3.419071	1.935795	4.913732	5.164133	3.247917	-3.439338	6.056674	2.389917	6.216120	-2.306073	7.831603	-5.348071	5.456140
9898	4	7.017731	1.601050	5.001538	4.621537	1.397777	7.019503	0.521421	6.903395	-1.889399	7.766662	4.748291	4.610270	-1.490850	6.567358	1.168210	4.943081	4.524296	1.512856	-0.318511	7.766661
