1	1	7.186526	0.236398	6.420665	4.970508
4	1	6.980542	-7.479382	7.804040	4.174836
5	1	2.804621	6.643860	1.547799	1.160673
7	1	0.045171	4.823089	-2.925540	4.173322
8	1	0.943987	5.495354	-0.340835	6.129143
10	1	1.322554	7.631074	3.892931	2.371841
13	1	6.191501	-6.351861	6.507579	6.031471
14	1	4.912343	-4.266623	6.821249	6.653502
17	1	6.639012	-1.530362	6.845208	7.281467
19	1	8.061084	-5.449324	6.204024	2.362244
20	1	0.095390	7.967692	-0.715383	1.004851
21	1	5.896695	-2.206718	5.917151	7.597733
22	1	5.988503	-3.097002	7.178298	7.266738
27	1	8.584554	-5.492614	8.787310	5.434448
28	1	8.865124	-3.172775	6.160124	4.080043
29	1	6.126860	5.753910	3.401611	-0.771432
30	1	0.515181	7.790943	3.289568	-0.850143
31	1	7.330019	-5.331162	8.153453	7.262352
32	1	0.311765	6.611411	-0.963498	1.799572
33	1	1.568358	6.762928	1.349082	2.328782
34	1	4.612106	-2.287773	8.265258	6.311826
35	1	7.879142	-4.599342	6.879780	7.157459
37	1	0.127351	6.576262	1.114181	3.471042
39	1	-0.018155	6.819860	0.171439	-0.598734
41	1	-0.397733	7.231998	-1.777168	-0.449923
44	1	0.415633	6.420975	2.389256	0.758162
45	1	5.602003	-5.104674	8.690936	6.582319
47	1	-0.678942	6.172357	-0.769729	2.162444
48	1	3.347116	8.218013	-2.158437	4.797459
49	1	4.011642	6.659879	1.583960	3.152259
53	1	5.993476	-0.274159	6.187685	6.548407
55	1	6.211734	-3.067957	5.729519	2.432374
57	1	0.916035	8.750164	-1.422412	1.104275
58	1	-0.544475	8.505901	0.627425	0.598612
62	1	7.658893	-1.710155	6.684439	3.151643
63	1	-0.975394	7.914725	-1.960794	0.786873
64	1	6.521726	-6.169014	6.482625	8.258411
65	1	2.339535	7.591289	0.663737	2.339173
66	1	6.280122	-7.391127	5.989320	3.068927
69	1	7.094543	-6.275480	8.099270	6.733680
71	1	5.643435	2.615619	5.751477	-3.464945
73	1	8.715155	-3.161314	8.325040	6.027748
74	1	-0.783034	7.596358	1.402726	-0.436285
76	1	7.568510	-1.967653	7.285144	5.687333
77	1	0.811755	4.710990	2.176750	5.098271
78	1	1.963930	7.495833	-1.031493	2.604819
79	1	5.354983	-8.628012	7.250847	2.906815
81	1	6.884309	-3.094396	5.386418	3.338327
83	1	6.445228	-7.706394	7.897151	7.138228
84	1	8.519451	-1.441096	8.827416	5.567619
85	1	5.301676	-6.244818	7.910814	4.388215
86	1	7.619664	-1.860643	6.329342	6.366366
87	1	2.339412	7.587392	3.822162	0.249006
90	1	5.093643	-0.861165	6.673040	7.723360
91	1	6.442081	2.792548	5.729613	4.785472
92	1	2.922919	7.128071	0.380674	1.926664
94	1	-3.516257	8.596933	1.483873	-1.866713
95	1	9.626761	-4.935256	7.147206	8.022327
97	1	5.731425	1.137034	-1.909869	8.743990
99	1	3.226842	7.522218	-1.784189	2.721972
101	1	7.030591	-5.718154	8.133528	7.101642
102	1	2.079100	7.064319	0.006076	5.261612
103	1	0.755579	7.969116	1.949284	2.820510
104	1	4.448248	-4.507506	5.798209	7.981903
106	1	4.539784	8.980958	-0.912452	-1.439876
107	1	7.671719	-4.873441	6.692924	4.969358
109	1	-1.929629	6.976385	1.482599	3.077413
110	1	4.638191	7.806937	1.324318	1.737483
112	1	9.135644	2.193167	7.142883	6.829747
113	1	6.063612	-0.457225	7.372216	8.472963
116	1	7.572676	-0.582339	4.941545	5.735056
121	1	2.391959	7.399840	-2.951366	-1.519256
122	1	-0.357163	7.174306	3.888122	3.070979
123	1	6.292187	-4.624461	9.047719	7.400601
125	1	6.996586	-8.683802	4.981148	6.215396
126	1	6.557033	1.550025	2.462062	9.116571
127	1	6.450777	-2.724877	8.850690	5.774994
131	1	0.391526	8.020779	0.013133	1.899389
132	1	0.026679	6.163382	-0.276213	1.480217
133	1	4.532016	1.346905	7.508619	4.112840
136	1	6.297404	-3.116444	7.102865	5.945318
137	1	0.360644	6.710183	-1.679425	2.445917
139	1	4.283496	5.910811	1.401092	-0.834917
142	1	3.149442	7.309962	3.327400	-1.866829
143	1	4.121684	5.850616	2.729239	5.087995
147	1	1.438698	7.491330	-0.503142	4.498091
151	1	1.938039	7.608571	1.609361	1.429741
155	1	-0.063265	7.061681	-0.940593	5.682480
157	1	-0.039013	6.867318	-0.443936	0.769627
158	1	-0.941649	5.553659	5.505334	3.515213
159	1	4.794349	-0.334501	7.360942	7.266403
160	1	6.707897	4.631352	0.720780	0.997665
161	1	5.189270	-2.736334	6.252207	5.970436
162	1	3.796096	7.464488	1.817142	1.846487
163	1	5.792493	-4.601617	8.447367	6.804703
165	1	2.020173	6.233127	1.070603	1.535790
166	1	4.085931	4.568855	-2.675089	1.889892
167	1	5.528312	0.701038	6.385009	8.844631
169	1	0.627410	7.104528	-3.538678	2.513886
170	1	6.998839	-2.814849	6.153583	6.985048
172	1	5.951958	5.131651	1.435471	0.773665
175	1	0.805311	5.817008	5.228301	5.581279
177	1	-0.487611	7.478837	0.810810	-0.418061
178	1	6.116272	-9.589782	8.093484	8.238887
180	1	1.621204	5.271574	0.216642	2.981962
181	1	9.261189	-4.236402	6.967131	7.540130
182	1	8.487893	-7.952991	5.510229	7.691451
183	1	5.331115	-4.367191	6.302821	7.308960
184	1	-4.045832	9.131563	0.047481	1.493164
185	1	-1.086718	5.162598	0.476002	4.949203
188	1	1.147139	6.146406	0.641591	3.826684
189	1	1.583552	8.070042	0.658430	-1.779308
190	1	6.973326	-3.912026	6.385784	7.211169
191	1	7.214303	-1.539206	7.117287	6.402429
193	1	5.742474	-0.875149	6.335250	5.449207
197	1	7.619227	0.737718	6.282655	3.153364
198	1	5.717199	-5.347242	3.716943	4.135980
202	1	6.676237	-5.799411	5.837791	7.540174
205	1	-2.151851	8.994058	3.508472	1.729528
208	1	7.220322	-3.337687	3.824033	5.831267
209	1	-3.058220	8.751942	0.515648	-0.624550
211	1	4.219758	-7.637900	8.469443	7.865839
212	1	4.191203	0.699612	3.576754	5.560503
213	1	8.714716	0.046030	9.103295	2.868806
214	1	1.662024	4.876604	-1.492000	3.981470
215	1	4.158808	2.044678	5.824274	1.294344
217	1	1.901252	7.067708	2.744584	1.407307
218	1	-0.463539	6.324748	-0.581891	1.969258
220	1	7.225374	-5.767181	6.214933	7.304767
221	1	1.356833	7.215973	2.493714	4.665210
223	1	1.838687	3.949061	6.705783	7.167895
224	1	3.036014	-0.053084	3.135047	5.413654
225	1	-0.003530	6.190031	1.502441	2.654498
226	1	-1.120493	7.743900	-0.422213	4.544622
227	1	5.296224	-5.203394	6.754981	7.525734
228	1	7.359007	-1.650537	5.408535	6.242212
230	1	6.449129	0.482038	5.109142	8.004662
231	1	1.893388	8.141120	1.266300	1.847942
232	1	6.044872	-3.721750	7.790090	7.477998
234	1	8.360891	-1.923633	5.138451	6.311531
235	1	-3.295551	8.541646	-1.746306	3.625975
240	1	6.813763	-7.037832	5.992319	7.571836
245	1	7.770249	-7.605266	7.200443	8.162777
249	1	2.834768	7.349386	-1.648595	0.076883
250	1	1.561446	6.952825	1.474412	0.457900
252	1	8.350289	0.166962	5.465104	6.638059
256	1	9.693050	-0.129959	6.716508	4.929348
257	1	-1.082401	7.978271	1.362981	-2.096818
261	1	1.923201	6.708952	1.415028	2.569464
262	1	1.842669	6.377785	5.024704	2.833428
263	1	4.776952	-5.637117	6.749608	7.345467
264	1	3.580988	7.073021	-1.556042	-1.168197
265	1	6.825851	-3.581456	6.881486	3.588437
268	1	-0.591777	5.058903	-0.125919	4.517184
272	1	0.752563	1.396238	6.582546	6.374183
273	1	4.463281	4.486635	3.690009	6.246364
274	1	2.637775	3.756617	1.587480	5.748693
276	1	8.647702	-1.815421	6.238276	7.219972
280	1	3.084466	-0.197829	9.264665	7.079486
281	1	6.880189	-5.953660	6.849855	5.110198
282	1	3.384992	4.952732	1.748462	3.274494
283	1	6.436335	-3.093398	8.082676	6.637823
284	1	0.919977	8.111159	0.461973	-0.500392
288	1	9.313643	-5.457929	6.786920	6.812303
295	1	6.631313	-5.033837	7.236566	8.217209
296	1	0.933706	6.993548	1.536464	-0.141814
297	1	8.544409	-5.005924	7.154174	5.713697
298	1	9.036482	-7.289929	6.321574	7.490154
300	1	-0.877592	5.624904	4.021696	3.649610
301	1	7.946714	-3.788749	8.053113	6.685990
302	1	4.987343	5.631814	0.365551	1.184236
305	1	5.641464	-3.529845	9.391724	6.862830
306	1	-2.215157	7.437365	1.505144	2.482018
307	1	0.640679	7.365818	3.890471	3.287436
309	1	6.805740	-5.788666	5.887263	7.629442
311	1	8.178400	-6.313940	5.027024	6.575292
312	1	8.320053	-1.673222	6.340852	6.033370
313	1	-2.140316	6.522239	2.504434	0.737729
314	1	7.826822	-3.183399	7.548505	6.324574
316	1	4.508036	8.960669	-1.318416	2.715466
320	1	1.065849	2.407250	7.591586	5.325623
321	1	4.242921	-2.131879	5.721400	9.515765
322	1	-1.251893	7.623982	1.562876	1.313239
323	1	1.637881	6.109241	2.681161	2.089037
324	1	1.061531	6.914346	-0.495869	2.604276
326	1	9.172044	-6.093703	6.714505	7.235819
327	1	-1.463010	4.214840	5.819790	2.243527
328	1	2.004348	6.541438	3.020618	-1.872579
331	1	0.409148	7.798975	3.016546	0.553516
333	1	-0.829278	6.472455	1.371431	1.586784
334	1	7.639272	-1.574655	9.181479	5.885538
336	1	9.671624	-5.549219	7.322793	4.079514
337	1	0.040190	6.326391	1.357796	2.930866
338	1	1.092640	6.045040	0.470592	1.149990
340	1	1.843180	6.019027	-0.945223	3.174708
343	1	7.754074	-1.738245	6.655541	5.837437
346	1	-0.657666	5.413881	0.004001	-1.624987
347	1	4.086875	-3.476720	1.921542	7.349181
348	1	5.981428	0.192599	3.888274	5.523218
349	1	4.520471	-2.282210	7.430483	4.600847
350	1	4.604499	6.623260	-3.772785	4.260316
352	1	2.039094	5.960853	-2.850913	0.333409
353	1	6.696442	-1.389341	7.053715	6.485661
357	1	8.858106	1.594529	1.835246	6.604142
358	1	-0.227198	7.747755	-0.122659	0.902464
361	1	3.732050	7.761392	1.945878	4.840670
362	1	0.978225	6.204589	-1.794519	4.310471
366	1	4.359481	5.314984	-1.146558	2.811422
368	1	1.835270	6.790139	1.109475	2.231065
369	1	6.798494	-2.621859	6.579555	6.836309
372	1	3.367161	0.779351	7.065451	8.445265
373	1	5.655462	-5.173364	7.691293	6.743325
375	1	6.636550	-7.394446	8.367669	7.823786
376	1	8.327610	-3.602159	6.952518	8.064643
382	1	7.516583	-2.459836	6.522724	6.111322
383	1	8.288541	-3.790591	8.426395	4.935300
384	1	4.216617	0.068489	6.556427	3.556157
385	1	0.498333	7.753280	3.295129	0.816046
386	1	1.817868	6.966822	0.722934	1.576875
390	1	3.390091	6.252928	1.472948	1.345180
392	1	3.857149	0.592522	6.260621	4.669980
393	1	5.594102	7.657320	1.925160	5.505102
395	1	0.846722	6.632645	0.699210	2.749663
397	1	1.505027	5.721034	1.709057	-4.423845
398	1	8.607377	-4.825003	5.140326	5.903278
399	1	1.752583	4.891210	-0.988994	2.436158
400	1	2.679200	4.519220	-0.692870	6.449171
401	1	8.850549	-0.770583	2.460020	2.570812
405	1	5.505640	-2.313515	8.778515	8.480380
406	1	2.796545	7.631472	1.136246	3.266486
407	1	3.731163	9.225189	-1.027756	-0.545507
408	1	7.482873	-4.296960	8.424519	6.320742
411	1	6.488275	-4.561033	8.249899	9.093402
412	1	6.564803	2.757838	1.491558	4.397069
414	1	6.956571	-2.931354	8.865726	6.362764
416	1	0.204790	3.529461	5.153175	6.335302
418	1	-2.078472	7.339621	3.355305	0.819802
419	1	-1.076304	6.673090	-1.579713	-1.050577
420	1	8.024431	-10.443076	6.530732	2.289976
421	1	6.587831	-2.215122	5.430821	6.511650
422	1	7.959279	-5.147642	7.222990	6.517551
423	1	7.659496	-3.944616	1.850324	6.522075
425	1	0.607994	5.933487	0.175790	1.941809
427	1	4.368736	0.916283	6.539752	4.884371
428	1	8.482784	-0.013505	6.230506	4.583121
430	1	2.024690	5.554788	0.471959	-0.135525
432	1	1.938691	7.877352	0.998584	1.949694
433	1	8.893857	-5.446330	5.344881	9.165970
434	1	9.136863	-7.806192	9.030861	6.362175
435	1	2.575030	6.822149	1.584769	-0.386784
437	1	5.314474	6.605225	-2.275256	1.770694
440	1	3.111126	7.510889	0.747177	2.862972
441	1	3.682303	8.047213	-0.817460	-5.187238
442	1	-0.073162	6.245548	1.916325	1.347419
443	1	-0.146335	6.520230	0.673489	1.333893
444	1	7.293221	-4.969701	7.250051	2.960781
446	1	6.215380	-7.641630	9.019674	7.284056
447	1	7.260667	-4.653743	7.258186	5.371047
448	1	1.555802	7.297840	0.600865	0.740490
449	1	5.682827	-4.328806	5.317499	5.515665
450	1	6.024499	-3.707776	8.738872	6.805035
451	1	-2.784958	7.098578	-1.528728	-1.066424
452	1	1.451164	6.430275	2.458187	2.280388
453	1	3.829688	5.333089	-1.372045	-1.058826
455	1	2.149615	7.228060	-3.551452	2.940765
457	1	6.630489	-2.704587	7.544801	8.600582
461	1	7.380444	-2.654468	8.009078	6.668857
462	1	2.513248	6.842938	1.768137	0.310909
463	1	-0.172651	4.810290	2.480257	3.966369
464	1	5.970974	-4.010342	8.591279	5.862070
467	1	6.598887	-2.722315	8.394530	5.941855
468	1	1.555343	6.652154	4.065409	1.254216
469	1	-3.296660	6.169129	0.113694	2.728854
472	1	-2.007771	8.656731	0.474206	0.619285
474	1	7.387268	-6.510764	8.931542	5.394895
475	1	6.524698	-6.437735	7.417541	4.147379
476	1	0.874922	2.964608	5.824062	6.222577
484	1	2.794439	6.428794	2.208438	2.144230
487	1	-0.671302	6.622747	0.468783	4.553171
488	1	1.647411	8.566855	-1.675161	4.528688
489	1	-1.592197	7.285742	-4.601390	0.808538
490	1	1.261253	6.438580	-2.387972	0.783303
492	1	7.973983	-2.405827	6.618252	8.161208
493	1	2.851384	7.805586	-0.811815	2.402857
495	1	-2.615715	6.712619	4.531154	4.300660
498	1	1.617110	7.846046	2.852903	3.895159
499	1	5.324002	-3.370791	5.373733	7.242997
500	1	8.515387	-1.328543	6.156711	6.775348
501	1	6.677239	-3.437864	7.172605	6.207330
502	1	8.035259	-1.622134	6.833577	6.772675
503	1	-0.451562	6.569424	0.891677	0.905516
506	1	2.882655	7.989382	0.439452	0.400625
510	1	1.957922	2.944281	0.041000	4.931299
514	1	6.667209	-5.178395	6.110125	5.304827
515	1	8.243715	-1.047240	8.525086	7.092150
516	1	0.719572	8.727295	-2.848784	-1.153231
520	1	1.128006	8.114158	0.736875	2.484592
521	1	-1.630096	7.203627	2.935418	3.601941
522	1	-3.468053	7.520950	2.864463	1.277943
523	1	2.772991	5.595282	1.946172	3.416226
524	1	0.893965	5.744487	-5.036551	2.174548
525	1	7.142928	-7.222106	7.332282	4.779622
526	1	1.516602	6.956042	1.144696	1.106414
527	1	2.219615	6.037936	3.826296	4.670060
528	1	1.060383	9.507263	-0.559139	3.419366
529	1	3.293668	9.220236	-0.527730	1.340252
530	1	4.729685	6.821702	0.404115	1.249087
531	1	0.288698	6.342987	-0.941966	3.390876
533	1	1.777717	5.286540	0.063286	3.263310
534	1	0.192119	9.254497	1.134825	2.818404
536	1	0.023096	8.701179	4.710374	0.151396
539	1	0.343159	6.693461	2.575551	-2.099588
540	1	5.993792	1.641623	1.822987	5.417598
541	1	6.520868	-0.618427	5.106264	8.034174
542	1	3.961861	3.383236	2.025497	2.517656
543	1	9.127914	-0.940774	2.821787	6.551936
545	1	6.785157	-0.346238	7.461100	6.918631
546	1	9.378105	-9.959616	7.692164	6.491884
547	1	6.908354	0.617400	6.127388	6.329159
548	1	5.984278	-3.137313	7.330140	6.733627
550	1	-0.961983	5.800579	-0.398629	4.088268
552	1	4.392029	4.192637	3.410634	4.775491
553	1	5.920570	-3.660114	7.810514	8.541105
555	1	7.712244	1.867182	4.247600	5.069302
556	1	7.105483	-1.403316	7.513445	5.505441
557	1	6.063001	-5.195138	4.630169	5.383111
558	1	6.457244	-1.801732	2.472429	7.415994
561	1	7.599343	1.006943	8.413305	6.707107
563	1	-1.469805	7.371091	2.610721	0.435943
564	1	3.008612	-0.298628	6.501241	5.260613
566	1	0.971476	6.712022	-3.558097	0.480842
567	1	2.958995	6.289466	1.488891	3.369173
568	1	-0.820788	6.698259	2.441406	-0.252894
569	1	6.668365	-1.142579	4.873957	5.261325
571	1	8.539842	-5.922262	8.085561	5.478320
573	1	4.199472	5.186673	-4.085702	0.342203
574	1	0.649673	7.734513	0.552565	0.510548
577	1	6.939273	-1.970031	7.487150	5.600838
579	1	0.152988	5.765411	-0.121334	0.434404
580	1	1.270060	5.551096	1.567953	0.047960
582	1	7.554908	4.961673	3.816994	3.292932
583	1	2.088905	9.541436	1.426119	1.913734
586	1	4.789391	-6.364940	8.909064	6.403091
590	1	6.921730	-10.004733	8.241348	7.016306
591	1	0.206722	6.552490	-0.560432	1.592612
594	1	0.769881	7.128048	0.713813	3.933365
595	1	0.405737	8.858965	-1.734002	2.071249
597	1	5.998019	-2.175034	8.629867	8.266036
598	1	0.066028	5.056761	5.511909	1.540809
600	1	2.706309	9.580078	-0.568898	0.303985
603	1	0.995009	6.939848	1.167727	1.127019
604	1	1.878785	5.356878	0.579727	-2.247123
606	1	7.116834	-2.890383	8.614736	4.839044
607	1	0.305196	6.749840	0.518809	1.941417
609	1	5.171668	-4.502965	8.257299	5.737769
613	1	5.764223	4.794164	-1.197986	1.559129
614	1	1.518246	7.243633	-1.107252	0.667613
617	1	0.522719	6.389082	3.107838	0.244460
619	1	8.530589	-6.080541	5.859177	8.111532
621	1	-1.883149	4.570626	5.977791	3.509612
622	1	-0.222281	7.923937	5.366945	-0.293224
623	1	6.728646	0.602929	6.709103	4.743341
625	1	0.316459	0.864391	5.418654	5.960266
626	1	2.530979	7.946479	2.239972	1.125337
627	1	6.676067	-2.624285	7.007848	7.292575
629	1	0.207879	8.497645	1.296929	-1.360771
630	1	-0.736432	9.328712	-1.988038	4.231831
632	1	0.745531	6.769275	-1.535412	0.448524
636	1	1.284328	5.401960	-0.415250	1.071762
638	1	-1.988190	6.347932	-0.916427	-0.056017
640	1	7.579583	-7.300564	7.832191	6.287252
642	1	0.308440	6.280791	-0.623826	2.003157
643	1	0.005831	4.715841	1.255856	-0.606730
647	1	1.453637	7.944089	1.934774	0.713890
648	1	0.703260	5.946618	-1.911055	4.571278
649	1	-0.380784	6.461232	2.076979	2.534419
651	1	5.263655	-0.820387	7.571671	7.912512
652	1	2.671967	8.043967	-2.737580	-0.579712
657	1	0.199206	6.544771	1.333794	-1.313814
659	1	8.260168	-0.309603	7.162248	6.285466
661	1	-1.086516	3.357714	8.151835	5.698437
