19	2	82.066973	569.506315	42.800280	12.353277	55.176964	0.545875	0.828884	0.615632	0.191319	0.571661	1.404849	2.000000	0.010893	48.932430	4.000000	0.020335	13.249321	4.000000	0.016083	19.627450	2.000000	0.137787	0.393591	3.000000	0.012980	3.124157	4.000000	74.895428	3.063771	3.000000	0.022975	2.895497	6.000000	44.377788	2.749243	3.000000	0.017732	5.584922	5.000000	27.978737
20	2	41.128908	754.887053	39.746984	6.041528	97.633870	0.800324	0.353544	0.309366	0.992468	0.170578	3.113766	4.000000	0.107940	27.115813	5.000000	0.159497	7.931021	4.000000	0.010948	161.356190	4.000000	0.023554	10.599497	5.000000	0.016391	0.321333	3.000000	79.874592	1.948461	1.000000	0.014470	4.699152	5.000000	6.688140	2.377190	5.000000	0.014880	7.443112	1.000000	41.213974
21	3	63.978331	953.900882	66.574368	31.549760	29.206395	0.154312	0.615374	0.161151	0.876795	0.758245	1.338905	1.000000	0.026589	1.092123	6.000000	0.016130	6.544335	4.000000	0.013828	31.506299	6.000000	0.013491	12.669864	4.000000	0.013811	2.499977	6.000000	15.242513	1.553059	6.000000	0.020384	12.589215	3.000000	39.157932	2.850253	2.000000	0.118077	13.837014	5.000000	14.363212
22	3	72.604862	393.628880	53.582687	48.841297	83.113866	0.302821	0.367533	0.798166	0.228861	0.507221	1.502114	4.000000	0.011083	45.407406	4.000000	0.014865	13.029578	4.000000	0.025480	150.011017	6.000000	0.023670	16.270019	4.000000	0.013090	2.546261	6.000000	40.287434	2.951957	2.000000	0.016938	0.650897	5.000000	44.167868	0.185319	6.000000	0.047633	6.366831	2.000000	8.074567
23	4	79.426075	896.500035	43.310827	38.525679	36.064122	0.153113	0.594059	0.303872	0.673031	0.579080	0.719584	3.000000	0.011081	30.842392	4.000000	0.012444	7.282823	1.000000	0.010378	118.453112	2.000000	0.250394	3.420153	3.000000	0.010226	3.059318	3.000000	77.629741	2.612928	6.000000	0.172334	11.168163	3.000000	63.584680	2.119944	1.000000	0.038251	9.810175	5.000000	86.481615
24	3	22.239608	115.629003	43.034737	60.644746	85.627406	0.493162	0.849614	0.132415	0.608401	0.967745	0.687178	5.000000	0.053441	33.855438	3.000000	0.016361	12.783745	4.000000	0.022854	118.997066	6.000000	0.012899	17.301494	4.000000	0.024136	1.535321	4.000000	27.517802	0.806142	4.000000	0.013836	4.330315	6.000000	37.541748	1.117014	1.000000	0.043790	15.648608	5.000000	21.822045
25	1	46.140468	686.272061	89.889429	47.015660	40.194546	0.242644	0.704915	0.809631	0.456915	0.632860	0.093055	4.000000	0.027247	39.658642	4.000000	0.052706	14.762713	5.000000	0.039905	174.657880	2.000000	0.015662	6.146235	1.000000	0.031636	0.514733	2.000000	1.036671	3.019668	1.000000	0.010379	11.181289	5.000000	40.802739	2.866108	4.000000	0.012946	7.761178	1.000000	13.838696
26	3	81.356826	53.158473	56.493319	74.320547	46.458975	0.315601	0.771316	0.433131	0.983474	0.100093	3.281905	1.000000	0.024688	46.230203	2.000000	0.166277	8.717495	2.000000	0.028934	91.062757	2.000000	0.016183	8.159801	1.000000	0.017469	3.141458	2.000000	28.655536	1.278711	1.000000	0.013217	16.789947	6.000000	79.522949	1.927360	3.000000	0.021479	12.702279	4.000000	55.844164
27	2	29.929623	637.023366	44.711054	88.359833	1.095499	0.997851	0.573227	0.550145	0.290903	0.200496	0.612297	4.000000	0.023183	58.517541	2.000000	0.010819	13.970661	5.000000	0.018524	73.724028	6.000000	0.012237	5.562368	5.000000	0.049776	1.641616	3.000000	21.956037	2.104575	2.000000	0.021557	16.499562	6.000000	50.897422	1.645381	1.000000	0.012995	13.520223	2.000000	4.920077
28	2	46.582623	203.240501	82.037448	22.685491	93.330899	0.547403	0.329839	0.664272	0.578535	0.456771	0.353708	6.000000	0.026418	24.907222	3.000000	0.226427	6.670199	3.000000	0.013057	81.885988	1.000000	0.013497	18.192001	4.000000	0.014812	0.199472	5.000000	14.382120	1.277597	6.000000	0.013537	1.131848	5.000000	72.382323	1.409365	3.000000	0.043034	16.715056	3.000000	16.571327
29	1	91.505835	273.826083	77.853710	66.348851	52.497109	0.571895	0.947852	0.559178	0.121268	0.330456	0.208070	4.000000	0.041791	41.150761	6.000000	0.020243	1.414712	2.000000	0.055670	72.749734	5.000000	0.015595	5.976461	3.000000	0.035681	1.789181	2.000000	36.942005	2.016857	4.000000	0.011205	8.259928	1.000000	94.754628	1.759318	6.000000	0.144716	2.642468	3.000000	71.397987
30	2	40.181896	354.835302	37.493134	24.632288	86.874957	0.147009	0.343194	0.696697	0.322488	0.464317	2.965795	4.000000	0.191174	35.458212	4.000000	0.011523	16.950817	2.000000	0.020694	27.801341	2.000000	0.509726	12.681566	2.000000	0.019148	0.433046	3.000000	46.671434	1.590479	5.000000	0.018593	0.615015	1.000000	91.462682	3.242123	6.000000	0.012025	3.336061	1.000000	88.651101
31	2	28.083401	112.994310	97.194761	99.794773	93.935162	0.101117	0.185193	0.951559	0.770328	0.150058	3.307660	1.000000	0.094448	29.568841	1.000000	0.021824	12.767135	4.000000	0.013733	113.218486	3.000000	0.013084	15.912886	3.000000	0.185784	2.031068	1.000000	72.201020	1.485480	3.000000	0.010487	17.465253	4.000000	6.842507	1.357237	3.000000	0.039835	16.075861	3.000000	55.772461
32	1	93.752260	610.101649	79.254621	64.179528	88.890448	0.260313	0.872317	0.417958	0.216364	0.285735	0.331110	1.000000	0.314165	8.198576	1.000000	0.013564	3.225654	4.000000	0.022838	90.714319	4.000000	0.031275	4.591706	2.000000	0.012216	2.291006	2.000000	94.315329	3.276791	2.000000	0.525780	5.390823	5.000000	78.530560	1.240249	4.000000	0.015292	5.347747	5.000000	41.814415
33	2	54.960470	513.331144	19.610057	10.227185	49.213338	0.816561	0.587507	0.223680	0.401277	0.471614	1.040419	2.000000	0.014939	11.939799	3.000000	0.023641	9.963820	2.000000	0.032063	22.197238	3.000000	0.011051	13.568749	3.000000	0.016196	1.258343	5.000000	33.108722	1.366977	4.000000	0.014879	7.888886	1.000000	57.516451	0.590736	1.000000	0.014214	12.898584	1.000000	12.476531
34	3	7.389338	667.906551	67.617853	73.618806	85.857992	0.969144	0.246247	0.602605	0.237744	0.255151	2.182205	6.000000	0.048373	47.005161	3.000000	0.030402	18.739643	1.000000	0.035706	106.178140	6.000000	0.014775	12.317017	2.000000	0.029546	2.824992	2.000000	96.938862	2.727048	4.000000	0.013153	6.902149	6.000000	31.489293	1.616897	4.000000	0.010599	11.722230	6.000000	99.262871
35	2	75.567445	913.026737	44.852035	21.939329	16.564388	0.977009	0.984310	0.624255	0.147962	0.780300	1.339075	1.000000	0.025386	50.990169	6.000000	0.010764	7.291328	6.000000	0.022760	165.833743	3.000000	0.396814	5.178226	1.000000	0.019207	2.715676	4.000000	12.378569	2.496469	5.000000	0.068588	7.072255	3.000000	19.241144	3.056252	3.000000	0.029383	5.202364	1.000000	81.271345
36	2	24.851861	889.528460	26.193984	17.995143	23.016478	0.933927	0.444932	0.624872	0.744241	0.920766	2.137049	5.000000	0.024932	19.774017	4.000000	0.025655	2.318861	1.000000	0.015787	132.624070	2.000000	0.030223	10.945258	4.000000	0.028040	1.620389	2.000000	2.588521	0.541122	4.000000	0.061943	1.548789	5.000000	51.386809	3.300355	2.000000	0.022497	5.914765	6.000000	9.948967
37	2	71.774021	191.523685	79.471711	84.734430	89.518478	0.162450	0.524061	0.959994	0.834312	0.795469	2.669804	1.000000	0.018057	15.135760	5.000000	0.026699	14.701883	6.000000	0.017835	165.027422	4.000000	0.027306	3.338247	3.000000	0.083807	1.960332	3.000000	12.520203	0.307311	1.000000	0.058512	10.546738	1.000000	98.617263	2.191336	1.000000	0.023904	5.615718	2.000000	50.869254
38	3	88.452237	586.082890	17.724025	38.587572	57.524842	0.220047	0.714078	0.341636	0.162211	0.938426	0.191942	2.000000	0.103845	43.916711	4.000000	0.033380	6.745493	6.000000	0.045732	160.079397	5.000000	0.041520	7.523943	6.000000	0.017446	0.826685	1.000000	23.431595	0.494508	5.000000	0.031456	12.155968	2.000000	97.501433	0.464132	4.000000	0.010102	2.891975	1.000000	52.110374
39	2	83.146045	385.912568	23.308139	85.137289	76.007054	0.530889	0.273215	0.328981	0.766068	0.670852	0.835699	5.000000	0.031434	44.084169	4.000000	0.018419	6.734739	3.000000	0.020302	118.777529	3.000000	0.052707	7.635488	3.000000	0.012924	1.379196	5.000000	27.346934	1.620153	1.000000	0.014964	6.192682	2.000000	86.452393	0.688724	5.000000	0.043519	7.108578	2.000000	99.697954
40	1	81.129653	760.382439	1.310177	55.907779	20.145250	0.139686	0.827829	0.804030	0.498817	0.391962	3.045552	2.000000	0.021801	54.266011	5.000000	0.016156	5.105039	1.000000	0.015916	15.288518	5.000000	0.011409	2.498918	4.000000	0.012774	0.161915	4.000000	56.251210	1.646083	3.000000	0.027096	1.137609	4.000000	59.969570	0.106026	3.000000	0.043807	3.626745	2.000000	62.621618
41	3	71.976584	836.611303	60.508812	43.363327	48.998340	0.227832	0.486303	0.444468	0.785197	0.678106	1.633308	4.000000	0.033657	3.261275	3.000000	0.061296	17.743842	2.000000	0.014839	121.386040	6.000000	0.012878	16.858842	2.000000	0.013363	3.374851	5.000000	82.999104	2.205435	6.000000	0.035491	14.929043	3.000000	26.868122	1.379980	4.000000	0.015612	10.384229	3.000000	91.691652
42	3	46.547127	990.720144	18.448169	23.189845	9.705628	0.687427	0.772373	0.718335	0.477469	0.317426	1.518979	5.000000	0.175654	32.610255	4.000000	0.042374	1.782226	3.000000	0.010501	123.198536	6.000000	0.010925	1.033305	2.000000	0.065157	2.304840	2.000000	79.646195	1.457563	5.000000	0.129372	13.916367	1.000000	11.673405	2.469195	4.000000	0.075468	8.715462	3.000000	85.870905
43	4	53.264784	193.633024	31.009019	69.795107	61.068922	0.921653	0.419408	0.795657	0.130145	0.111026	0.261598	5.000000	0.012255	45.357786	6.000000	0.016708	6.620902	6.000000	0.012856	105.414361	6.000000	0.054684	16.681602	1.000000	0.010747	1.459421	5.000000	35.597923	0.475709	6.000000	0.601655	18.638029	3.000000	19.674369	0.373498	3.000000	0.015420	2.974490	2.000000	38.314055
44	2	69.407663	829.757227	78.086740	84.369231	4.430376	0.912217	0.377386	0.743637	0.346783	0.480973	2.972973	6.000000	0.015906	18.218690	6.000000	0.023392	7.531643	4.000000	0.013494	46.658216	5.000000	0.056990	7.644486	4.000000	0.010111	0.214191	1.000000	6.964685	0.829883	6.000000	0.018016	7.031187	5.000000	76.428438	0.301484	4.000000	0.017323	8.970428	2.000000	67.106656
45	3	49.631915	486.383793	74.436798	45.847384	64.054840	0.527472	0.368029	0.589640	0.532330	0.369957	0.836048	2.000000	0.030773	27.887198	1.000000	0.031105	2.267728	1.000000	0.010208	121.934930	2.000000	0.010763	3.373137	4.000000	0.024832	2.395790	1.000000	94.326245	2.902015	1.000000	0.010381	16.190282	6.000000	17.893178	2.763455	1.000000	0.016111	1.404701	5.000000	14.289804
46	3	43.320474	950.511294	92.964049	10.524467	79.878003	0.854883	0.421531	0.237690	0.842264	0.558776	0.127117	4.000000	0.014672	17.522834	1.000000	0.022366	10.424871	2.000000	0.022170	89.351481	3.000000	0.882780	12.339977	4.000000	0.014122	3.012025	3.000000	50.559900	2.989983	5.000000	0.038671	7.153951	2.000000	58.346630	1.388127	4.000000	0.086866	7.367760	3.000000	96.988455
47	3	62.275687	783.962457	41.870442	92.671958	84.300439	0.565608	0.911419	0.931259	0.408840	0.772245	0.500772	5.000000	0.011428	8.441561	4.000000	0.013096	7.203799	3.000000	0.128734	147.805343	2.000000	0.178654	17.665297	4.000000	0.066856	3.355734	1.000000	6.286890	1.110185	5.000000	0.022290	13.623405	5.000000	78.497196	1.820914	3.000000	0.012423	8.552973	2.000000	46.115536
48	4	27.360789	414.622639	25.481024	16.809595	34.702638	0.575151	0.298574	0.597285	0.745320	0.690854	3.241528	4.000000	0.011742	5.276973	4.000000	0.031281	7.800050	6.000000	0.195059	37.681901	2.000000	0.019970	2.680196	2.000000	0.028512	3.162264	2.000000	74.107634	2.191200	3.000000	0.012686	2.647644	5.000000	77.893614	1.647687	1.000000	0.018122	4.449148	5.000000	87.817955
49	3	89.853952	342.949306	19.674195	30.275670	64.252373	0.912851	0.322321	0.414943	0.982855	0.357053	1.698791	4.000000	0.010692	25.895817	4.000000	0.012181	15.596169	2.000000	0.133834	129.792856	4.000000	0.066316	13.388038	5.000000	0.015918	0.571386	5.000000	58.926959	2.196222	1.000000	0.016548	9.298024	3.000000	81.688494	2.426174	6.000000	0.013545	5.098404	2.000000	74.223802
50	2	1.689910	749.433428	24.067390	60.979491	72.592136	0.949436	0.392941	0.508190	0.373353	0.608721	2.155523	4.000000	0.036579	60.309073	3.000000	0.011249	10.922137	4.000000	0.039726	66.016958	3.000000	0.042354	17.933980	5.000000	0.014701	0.756189	5.000000	42.597414	1.086296	5.000000	0.027921	1.523236	3.000000	43.276338	1.979106	4.000000	0.024035	5.478206	4.000000	73.480781
51	2	74.223355	393.411856	54.899339	23.236923	66.470154	0.522548	0.419434	0.372685	0.519637	0.105017	1.071162	2.000000	0.035364	49.486173	3.000000	0.021007	18.746302	6.000000	0.024358	60.003705	5.000000	0.029268	4.053027	2.000000	0.011674	1.290429	4.000000	7.445634	3.176780	2.000000	0.016680	8.743676	3.000000	46.415033	0.731448	5.000000	0.020747	18.004698	4.000000	76.255995
52	1	18.414192	810.332296	4.812392	7.637076	88.791657	0.408419	0.519668	0.958087	0.346282	0.634380	2.410154	3.000000	0.022120	51.636675	6.000000	0.014281	5.257445	4.000000	0.011607	71.889819	5.000000	0.049184	15.346652	1.000000	0.032141	0.691887	1.000000	67.257700	2.928035	1.000000	0.010028	8.760012	6.000000	79.497062	3.303884	2.000000	0.016691	11.902713	6.000000	93.772949
53	3	40.927855	221.315131	93.025554	73.819666	15.558133	0.404386	0.119279	0.628251	0.232812	0.124051	3.366637	5.000000	0.018313	33.485056	3.000000	0.091374	16.925136	4.000000	0.036949	38.407204	3.000000	0.010350	11.522564	5.000000	0.013164	0.869300	4.000000	39.705991	1.253590	5.000000	0.011265	11.828412	5.000000	95.405698	0.184417	3.000000	0.016360	0.241119	1.000000	97.412401
54	2	5.605602	243.930486	31.840354	33.824828	82.705895	0.188446	0.157728	0.679256	0.948074	0.426132	2.582338	3.000000	0.084103	25.758941	1.000000	0.018108	12.078114	3.000000	0.019741	94.342866	5.000000	0.048475	4.438865	5.000000	0.013675	1.846245	4.000000	61.680999	0.614294	5.000000	0.010635	9.988022	5.000000	2.103157	1.155143	2.000000	0.032544	5.162313	1.000000	94.998448
55	2	31.463428	552.469716	61.428533	82.187839	7.684271	0.349086	0.974092	0.316702	0.474950	0.845567	1.644291	3.000000	0.042912	29.582510	1.000000	0.082808	16.201932	5.000000	0.010192	160.785362	5.000000	0.010836	7.014070	1.000000	0.011370	2.669316	4.000000	25.608377	2.314621	6.000000	0.024312	19.205707	2.000000	50.209789	0.736996	5.000000	0.010556	2.547383	1.000000	54.108915
56	2	45.939324	674.341896	80.654470	86.359865	9.693643	0.893616	0.847556	0.156451	0.725045	0.437491	1.153350	2.000000	0.020333	12.976104	1.000000	0.074975	3.088539	6.000000	0.043811	100.664368	1.000000	0.524408	6.461101	2.000000	0.018412	0.113959	3.000000	63.078146	1.015765	2.000000	0.017561	12.813843	3.000000	79.181466	2.501717	4.000000	0.049469	11.351742	4.000000	75.226980
57	3	13.869399	790.243875	15.613297	21.754908	16.698908	0.430400	0.996478	0.207797	0.510951	0.921753	2.522146	1.000000	0.030512	49.408124	5.000000	0.010954	16.539574	4.000000	0.011670	96.130461	1.000000	0.022869	7.530641	6.000000	0.014466	1.261042	6.000000	47.310698	2.285223	3.000000	0.016315	11.405949	5.000000	39.615523	0.247119	5.000000	0.230596	6.575479	4.000000	63.274888
58	3	56.471104	20.827925	1.411864	30.183631	75.682796	0.288765	0.160621	0.738071	0.368331	0.666893	2.673204	2.000000	0.022651	13.123617	3.000000	0.010558	16.066573	5.000000	0.023852	128.778142	2.000000	0.013056	9.939408	1.000000	0.018436	2.993405	6.000000	3.169563	1.677354	5.000000	0.011784	0.405818	3.000000	59.846150	1.323908	6.000000	0.040383	14.194959	1.000000	75.122014
59	1	76.671109	458.303163	6.293761	83.634651	37.235756	0.844373	0.363789	0.566434	0.696953	0.478486	2.417164	5.000000	0.022773	48.423553	1.000000	0.026654	3.856831	1.000000	0.032694	167.581031	1.000000	0.016043	7.124337	3.000000	0.470548	1.622549	4.000000	89.025246	2.400226	4.000000	0.021639	15.001206	3.000000	55.853782	0.470191	2.000000	0.023100	17.435792	4.000000	42.344469
60	1	99.945593	16.623167	28.979952	64.247886	81.768494	0.200433	0.878385	0.158254	0.400985	0.675237	1.505971	5.000000	0.061797	11.467045	2.000000	0.010851	13.970048	5.000000	0.010439	103.079002	6.000000	0.031646	14.325666	4.000000	0.021194	1.045849	1.000000	29.899665	1.483024	6.000000	0.015053	11.616846	5.000000	35.649198	0.643686	6.000000	0.025098	3.844652	5.000000	84.997325
61	2	1.354087	838.467437	60.392984	99.796208	88.604554	0.722562	0.668241	0.224518	0.825350	0.415941	0.532540	1.000000	0.033860	10.690024	2.000000	0.010399	13.262333	6.000000	0.010231	87.482042	2.000000	0.031738	7.487820	1.000000	0.014307	2.646278	1.000000	7.107779	0.878317	6.000000	0.012060	15.586746	3.000000	22.157451	2.365649	4.000000	0.035180	5.067882	5.000000	1.481319
62	3	43.591035	778.648067	24.331623	39.370433	67.564390	0.209719	0.849912	0.510488	0.734357	0.741902	1.637862	2.000000	0.013276	10.136999	1.000000	0.016868	14.592913	3.000000	0.038740	132.568111	4.000000	0.011666	0.802650	5.000000	0.013955	3.356059	1.000000	63.977920	0.188238	5.000000	0.010764	3.640190	4.000000	18.958226	2.866158	5.000000	0.015287	17.723127	3.000000	99.977732
63	3	67.455551	301.288902	15.740197	26.423739	64.510786	0.756048	0.287238	0.597151	0.161345	0.441609	0.243289	6.000000	0.013842	6.663421	2.000000	0.013940	18.899615	6.000000	0.011236	147.067412	4.000000	0.073029	12.069931	1.000000	0.083421	2.589084	2.000000	13.342625	1.946888	6.000000	0.025003	18.365018	6.000000	70.400215	2.453701	6.000000	0.125436	2.901478	3.000000	93.739800
64	1	20.212930	45.525114	76.713404	74.192827	84.121291	0.284124	0.366231	0.578933	0.368224	0.148582	2.551888	3.000000	0.016163	14.499233	5.000000	0.089867	11.106325	6.000000	0.031530	10.845637	5.000000	0.019164	11.234574	4.000000	0.015756	0.710169	6.000000	90.364037	0.435659	2.000000	0.028759	6.238364	2.000000	4.932274	1.661178	4.000000	0.065090	15.603997	5.000000	20.502822
65	2	66.101840	66.956954	13.126422	63.328557	89.458235	0.534212	0.877165	0.729557	0.796669	0.726054	2.728751	1.000000	0.719106	27.057216	6.000000	0.015678	13.726373	5.000000	0.010595	79.394526	1.000000	0.017325	3.584438	4.000000	0.021561	3.294599	2.000000	52.582075	2.640349	3.000000	0.441478	3.046225	4.000000	56.278220	2.818935	1.000000	0.044651	18.504082	2.000000	30.399949
66	1	20.399386	944.096929	10.816144	38.253311	55.356707	0.969865	0.400727	0.456115	0.407602	0.889257	1.503034	5.000000	0.027858	48.865975	2.000000	0.022850	0.430761	6.000000	0.017401	152.606965	2.000000	0.024361	11.613334	3.000000	0.024316	0.221701	5.000000	1.830823	2.995722	4.000000	0.022050	7.258230	5.000000	79.796870	2.188534	1.000000	0.011049	3.416243	1.000000	32.488771
67	2	55.682236	28.498307	11.334307	52.831277	80.006816	0.968804	0.126689	0.434919	0.861421	0.441077	0.392840	5.000000	0.015185	32.499772	1.000000	0.026017	17.110734	1.000000	0.061839	103.412846	2.000000	0.012850	2.126066	4.000000	0.022047	2.778417	6.000000	67.063372	0.651757	2.000000	0.036433	1.264771	2.000000	37.393781	1.364474	2.000000	0.020985	9.038153	1.000000	94.879482
68	3	1.779982	796.745620	81.628183	12.374530	57.639190	0.575477	0.942580	0.334427	0.267150	0.712760	2.372552	6.000000	0.031878	55.495531	4.000000	0.011444	11.822083	4.000000	0.076528	133.148313	4.000000	0.017065	17.262121	2.000000	0.022526	2.580279	5.000000	51.999252	0.523853	4.000000	0.038332	4.202664	3.000000	5.609497	0.363336	1.000000	0.037056	0.747896	4.000000	77.957308
