5	1	-7.925140	5.675921	6.930939
13	1	5.941807	-6.865515	-5.120772
14	1	-7.640931	8.784571	2.742958
15	1	8.802921	-4.913975	3.629492
16	1	4.990768	-4.887711	0.029080
18	1	-6.298922	7.803449	6.444822
20	1	8.098972	-4.562247	3.571635
23	1	-4.469711	8.546083	5.950894
24	1	4.782756	-7.940599	2.211293
27	1	5.859929	-3.269243	0.301906
30	1	-5.151703	6.549820	5.009041
32	1	-3.585316	7.584573	7.973549
34	1	7.223156	-2.224976	-0.820214
36	1	-7.382824	5.256408	6.181081
40	1	-7.838828	6.252772	6.605656
42	1	-5.365261	4.222394	7.301341
44	1	-7.446907	6.770422	5.837750
46	1	-2.006047	8.071546	5.630911
47	1	9.284769	-3.699582	2.773908
50	1	-2.978759	6.682255	7.310245
52	1	8.627738	-7.010269	2.094755
56	1	-6.778989	6.460768	8.686684
58	1	9.414891	-2.174252	-0.118369
72	1	6.357208	-8.500628	1.075937
73	1	8.832331	-7.934222	0.462311
74	1	-7.320398	7.816279	3.997330
75	1	-5.251148	6.784431	3.219486
82	1	8.541917	-3.657241	0.875887
84	1	-6.829455	5.459217	6.521219
85	1	7.810404	-5.119488	2.385482
97	1	6.677732	-5.787415	1.362403
100	1	-3.921342	5.661314	7.358046
105	1	5.733549	-9.724656	1.324550
112	1	-10.050334	7.752397	6.627321
113	1	6.964000	-8.155914	3.739203
117	1	-2.138453	0.128478	8.438892
125	1	-5.531020	6.882565	9.453029
128	1	7.436855	-5.255336	-0.817688
132	1	4.083881	-5.110767	1.197626
136	1	7.423912	-4.266568	1.207107
141	1	-7.444829	7.247851	4.225575
142	1	-8.053310	6.320671	7.044622
144	1	-8.771161	6.598109	6.264007
146	1	4.885627	3.308713	-3.401874
151	1	6.745785	4.565570	1.759423
152	1	-5.475788	7.006033	4.929548
154	1	-8.556542	6.872094	4.761469
158	1	8.792646	-5.990091	1.997577
159	1	-5.647416	6.761875	7.751573
162	1	6.637458	-8.087866	-0.566444
163	1	7.859109	-2.769174	1.639183
164	1	8.651453	-9.544624	0.739757
166	1	-2.929467	6.608100	3.402547
168	1	4.809016	-3.612606	5.001694
173	1	-6.109580	8.454092	6.059254
177	1	6.337410	-4.855499	6.018973
180	1	5.822783	-4.953993	3.797816
182	1	6.237611	-0.814229	1.262922
186	1	-3.632223	6.538400	8.420075
187	1	6.497309	-5.219491	-0.256261
193	1	-7.179324	7.905559	5.618945
194	1	-4.490764	6.569742	7.470700
195	1	-2.792309	6.740728	3.259958
197	1	6.777351	-7.142764	1.066343
202	1	6.083512	0.387659	0.207718
205	1	-0.314416	6.980057	5.818112
212	1	6.409364	-5.016931	5.351385
215	1	5.973189	-6.615627	0.016782
219	1	2.007586	-1.921345	6.557982
220	1	8.022610	-3.909866	-0.171995
221	1	-5.233079	5.797733	6.251274
229	1	-8.000870	6.001685	7.151345
233	1	-6.221047	6.079476	8.011520
234	1	7.453827	-8.216527	0.904427
243	1	-7.625930	8.387857	7.821417
253	1	5.080709	-4.422159	4.890572
257	1	-2.383044	-1.114631	6.411689
258	1	5.323127	-9.581011	2.443386
261	1	-3.387032	9.342797	5.335100
266	1	-5.683328	7.780657	7.899424
268	1	-5.889448	7.319568	8.045449
270	1	7.322522	-9.344408	2.599248
274	1	8.520534	-1.801084	-4.142334
275	1	-1.675359	6.663512	7.897888
278	1	6.610020	-7.825460	4.481348
279	1	-9.206425	6.640423	6.941999
282	1	7.863241	-6.111180	1.971466
288	1	5.234304	-4.378526	2.332378
291	1	8.748122	-9.590939	1.876649
293	1	-6.750498	8.303799	8.035219
295	1	-5.688062	6.895146	6.652501
297	1	-6.537081	8.673402	7.114511
298	1	4.511516	-6.689465	-0.944032
299	1	-4.955237	6.561335	8.929912
307	1	7.381271	-3.893859	3.573605
320	1	8.542626	-3.243640	1.881291
321	1	9.641468	-0.748151	2.784200
324	1	8.450580	-5.726960	-2.329722
330	1	-5.903810	6.138451	6.206166
332	1	3.959871	-3.212475	5.855656
333	1	-2.046323	6.390028	0.282892
334	1	7.811862	-7.120191	2.521707
335	1	8.078836	-7.337930	-0.331704
338	1	7.540803	-4.298987	-0.047262
352	1	8.658665	-5.411803	4.688494
358	1	-3.480800	7.667245	7.830131
371	1	-9.850831	5.603033	4.792846
376	1	7.541848	-5.061209	1.673104
383	1	-4.239080	8.575089	5.961090
385	1	7.293470	2.834418	3.347804
388	1	8.325613	-1.996221	1.091946
390	1	-4.844434	8.527110	6.548055
395	1	-2.551243	2.418469	6.664187
396	1	6.447759	-5.303163	4.901021
399	1	4.002533	-7.150692	2.538032
402	1	-5.844134	6.753649	4.879628
403	1	-7.712576	6.317591	7.681157
411	1	-3.877963	6.856530	6.041965
414	1	8.399061	-2.549298	5.594454
415	1	-4.384335	8.568351	6.925357
417	1	-10.584532	6.706951	6.863109
423	1	-1.177998	6.509246	7.550236
424	1	-8.088807	6.711405	5.081740
426	1	8.455456	-5.198536	1.752705
427	1	9.379003	-5.641605	3.307452
431	1	-7.669032	8.141966	6.507269
436	1	-3.084978	6.643352	7.124484
439	1	-3.748467	7.237585	6.911726
443	1	8.080584	-6.347397	1.554999
448	1	-7.266665	6.634198	4.916244
450	1	6.058335	-4.858784	2.673257
456	1	9.473476	-3.896103	2.674750
460	1	5.023239	-7.818220	4.186857
467	1	7.475209	-4.574782	1.482127
469	1	8.297281	-3.722015	4.997536
471	1	-8.681177	7.658256	6.305839
473	1	8.017944	-6.037296	-0.911669
474	1	-3.553440	-2.942169	6.231801
480	1	-4.687523	9.103185	2.391296
494	1	6.934705	-4.108187	0.616521
495	1	7.789496	-5.578783	0.477867
497	1	-7.822595	7.084783	2.479105
498	1	7.512406	-5.098162	2.763521
508	1	7.514130	-5.689511	1.951749
513	1	6.756346	1.518217	0.643440
519	1	-3.360227	7.863259	6.684651
520	1	5.540954	-1.344917	1.966198
521	1	7.615488	-3.569548	0.450652
522	1	9.336869	-5.076561	0.646018
523	1	-4.997781	6.933517	6.929227
524	1	-7.799372	7.093749	5.512114
529	1	-9.164284	6.450101	5.882314
530	1	6.896398	-7.031860	2.094301
533	1	6.608042	-2.984105	7.836528
534	1	6.312459	-4.261387	-0.140164
535	1	-2.397836	2.759506	7.545214
536	1	-8.058333	8.596930	6.248412
537	1	-7.059736	7.636734	8.625420
538	1	8.369361	-0.024092	3.715814
541	1	-2.626559	5.286728	7.353744
544	1	-3.461616	7.075115	6.164131
545	1	8.244650	-7.590250	0.907857
547	1	-3.997235	5.211833	6.988117
550	1	7.120612	-6.631312	-0.822323
554	1	7.626746	-5.133432	0.894504
556	1	7.440513	0.379823	2.004353
558	1	-2.538895	8.877785	5.115314
563	1	0.160859	6.179193	6.365674
567	1	-7.576024	7.225519	7.004531
568	1	-3.796907	9.195775	6.849134
572	1	-3.797470	7.667834	6.009734
578	1	6.582255	0.355663	1.372698
579	1	8.371372	-6.929739	-1.212516
581	1	-5.107214	7.292055	6.814601
582	1	8.906279	-4.633511	0.605664
585	1	-2.442086	7.601957	6.484733
587	1	-6.380966	8.875700	7.068564
596	1	6.440594	-6.656966	0.149708
599	1	6.806050	-3.074122	1.813323
609	1	-4.388713	7.362551	6.580231
610	1	-6.337768	5.077957	7.336509
612	1	2.737267	-1.214130	0.488339
616	1	-7.779964	6.681451	8.569206
621	1	6.776123	-5.301313	4.942570
628	1	6.066771	-4.622485	-0.133057
629	1	-5.772943	7.786855	6.421131
638	1	0.390121	6.972241	3.000923
640	1	-9.168025	7.166653	7.348438
645	1	-7.740329	6.263842	6.305594
650	1	7.458039	-7.941473	-1.903259
651	1	-7.076051	7.475624	5.138089
661	1	8.495919	-7.076934	-1.276021
662	1	7.640585	-7.708390	0.883613
666	1	6.650439	-8.742402	1.318634
671	1	9.037089	-1.983614	1.558687
672	1	6.082805	-4.169834	3.457269
678	1	-8.999631	6.926160	8.806954
679	1	1.880606	7.070463	6.359641
683	1	-7.087353	5.415469	5.700786
684	1	-4.535163	6.741142	6.619046
687	1	8.766184	-5.294511	3.176913
688	1	-11.968972	5.324890	6.550148
690	1	7.089049	-10.028593	5.438743
692	1	9.162933	-7.868608	2.336373
696	1	-2.435188	8.147926	2.461754
697	1	5.861061	-7.880844	-0.859347
707	1	-2.887531	5.853076	6.733118
708	1	8.621180	-3.702682	0.303692
709	1	5.764960	-6.094127	1.125751
711	1	-5.036389	8.003545	6.087388
714	1	-7.180826	6.649923	9.504011
723	1	-6.181532	7.287871	5.016829
730	1	-7.876193	6.975084	7.292476
751	1	-4.781267	8.901752	6.518957
752	1	-9.338555	4.897917	8.312181
754	1	7.368293	0.118288	-0.689015
755	1	-4.502531	6.678215	8.448038
756	1	7.477388	-6.340053	-0.132665
767	1	7.762147	0.222762	0.902231
768	1	-3.186148	7.822681	6.431037
769	1	-3.757872	2.892056	4.678580
772	1	5.386293	-10.651158	-0.959335
775	1	-3.564827	-2.258736	6.751627
777	1	9.471796	-3.551007	2.987607
778	1	8.964320	-7.427664	1.618946
785	1	-6.181681	4.370717	7.203106
790	1	-7.380799	9.067199	6.583231
793	1	7.147956	-5.398498	-4.959499
794	1	-2.384234	7.564155	4.939789
798	1	6.927111	-7.540752	1.189432
802	1	-7.087103	7.767497	6.547049
803	1	-8.461685	5.831880	6.294463
809	1	7.189923	-3.999120	2.161675
814	1	6.037751	-3.754119	-0.290624
815	1	9.244012	-4.497626	0.453677
816	1	6.419027	-3.840669	1.450933
821	1	-4.456286	7.700669	6.222797
822	1	6.665588	-4.649554	-1.396048
828	1	8.083517	-9.380921	-0.147870
837	1	-3.561348	-2.290666	2.151206
839	1	6.682861	-10.043599	4.527594
840	1	-5.689555	6.482924	6.313451
844	1	7.787546	-6.056882	1.170264
845	1	-0.697907	7.841413	6.362459
846	1	-6.879366	6.836490	6.477013
847	1	6.137548	-6.345193	-0.783128
852	1	6.483830	-6.027304	2.298803
858	1	6.098863	-4.981483	4.758782
859	1	-7.864111	7.834724	7.622193
861	1	7.286020	-5.395086	1.405773
864	1	7.463034	-6.114415	0.369856
872	1	-6.736131	4.979482	5.911621
876	1	9.514168	-3.158847	4.377080
886	1	5.422490	-2.736270	-0.610099
887	1	8.224712	-8.717818	3.160848
889	1	3.619049	7.307342	8.258364
893	1	-3.062007	7.674396	5.223367
899	1	-3.352815	8.034297	8.005560
904	1	-9.435821	6.904223	6.514490
908	1	-5.008089	9.497303	6.783004
912	1	-1.414093	-0.393635	3.744091
913	1	-5.803300	5.992852	5.617537
926	1	5.091767	-3.631729	2.013908
930	1	-7.879652	7.220092	7.677717
936	1	-6.531762	8.993641	6.356235
941	1	8.462911	-5.836186	0.685463
944	1	6.762187	-7.588084	0.043106
945	1	6.377437	-8.775553	1.305964
948	1	8.001436	-8.775779	-0.666302
950	1	-7.677999	6.774519	6.307596
952	1	-3.192855	7.109052	6.692621
954	1	-6.010965	6.333917	8.524969
957	1	-3.264006	0.994883	5.818401
959	1	8.406177	-6.460606	5.286394
963	1	5.089773	-6.338426	-0.338333
970	1	-6.466222	6.367131	7.137752
972	1	-4.797963	8.206336	6.439499
973	1	-9.019267	0.081166	3.692776
978	1	9.899725	-1.802561	3.373167
986	1	5.347853	-4.367363	1.608405
996	1	-8.352475	9.406260	5.437629
1006	1	9.017216	-9.043605	-2.151032
1014	1	6.374007	-2.290096	5.314441
