17	5	6.765023	-3.574278	-0.784670	-3.986734	3.508859	-0.319658	5.195602	2.316562	6.765023	-3.652410	-0.789970	2.484579	3.503019	-0.255925	5.198578	-4.165231	3.503019	4.830394	5.198578	-5.727520
35	5	-4.135888	4.816299	8.002728	-1.785378	-1.508829	-6.439883	5.491632	6.611107	4.517532	-8.388496	5.491631	6.613814	-1.508927	-0.309753	5.491694	6.381169	7.554615	-9.581182	2.677520	6.614347
66	5	6.254641	-7.913462	-6.045206	8.593353	-0.318056	-4.530728	-6.045206	8.541246	-4.802871	6.901569	5.788792	-3.074998	-0.318257	6.560275	-0.734015	-2.964237	6.254599	3.170154	-1.487745	-0.813018
79	5	7.911588	-9.665757	1.478554	6.682224	1.526131	-3.959859	1.478554	6.682224	1.497410	0.587371	1.486727	6.672153	-2.391073	6.587088	4.520793	0.988690	-2.391152	6.591204	4.704730	-3.395357
82	5	1.403877	7.407548	0.495510	-5.872565	6.966529	1.378388	0.495501	-0.948441	-4.431582	7.409900	5.950628	-5.872566	6.966529	-3.638148	0.494817	0.585123	6.966535	-6.040857	-1.023715	6.516036
87	5	-7.291780	3.636697	7.845373	-2.541090	-7.279872	-2.650782	7.689067	-0.235636	-5.051596	-8.421797	4.335993	6.279221	-2.333184	-8.421798	-0.479773	6.279221	4.223169	-11.554771	-0.479802	6.280664
97	5	-1.601965	-2.096220	-1.367356	-0.106632	-1.560567	-8.351835	-4.507930	5.498920	-6.959918	4.271033	4.461792	-5.001767	-6.955127	-2.094520	4.456269	-0.106632	-1.602240	4.269562	-1.361832	-5.001767
151	5	1.502298	-0.786403	1.087813	-0.670815	-1.282386	5.147225	6.285973	-5.877313	5.869353	-11.430977	-3.307106	5.675893	5.618267	-5.320791	1.087813	-0.641887	1.941711	-6.693507	-3.307105	5.675885
174	5	0.814631	-4.387079	4.337634	6.206289	0.814517	6.261324	8.204974	-1.642238	-4.022397	6.261517	8.204974	-1.642256	-4.022285	-4.386757	4.337635	6.206289	2.081240	-4.397491	1.976062	6.206301
176	5	-1.571662	6.662381	-0.675751	-5.732127	-7.340788	6.662435	5.877178	-5.732170	4.539714	6.611061	-0.675749	-5.732139	-1.571553	-4.582661	-4.692327	5.756880	4.539845	-4.635034	-4.692327	5.756880
187	5	3.813987	-7.100673	-4.176009	6.976273	-2.814539	6.158255	-0.791464	-5.014370	-2.813782	-4.467413	-4.176008	6.976255	3.813440	-2.318661	-0.975972	0.482369	3.813185	3.527075	-0.791513	-4.745817
203	5	-1.772385	7.827166	-0.368217	-2.934954	5.010701	-5.959770	-6.939086	7.048247	-5.242852	7.827166	5.692615	-2.934954	-1.443444	-2.830196	-6.939086	7.048246	4.628257	4.698112	-0.368217	-2.934940
232	5	6.418968	1.923852	0.826750	-3.078079	0.138887	7.739942	0.826750	-3.267967	0.147713	-1.692687	-2.635738	6.223444	-5.235021	7.739961	6.504463	-3.267967	6.424694	-7.482278	-2.635738	6.224477
242	5	6.067292	2.894162	-1.018808	-7.981302	0.620805	8.071969	-1.018804	-7.995462	4.889221	4.237284	4.824944	-7.995327	6.067492	-2.223247	-2.647751	5.056108	-0.419495	8.123595	4.824944	-7.995462
244	5	-0.983541	2.215387	-4.992631	5.750977	5.335345	2.869952	-0.447523	-1.920882	5.396140	-8.695793	-5.082320	6.705104	-1.041523	8.856277	-0.447471	-5.425049	-2.827634	8.856277	5.689215	-5.425049
258	5	3.469553	5.766436	-0.826304	-3.271114	3.667399	-3.978668	-6.261924	6.376564	-1.586255	8.211361	5.136944	-4.856916	3.469574	-2.411838	-0.826456	0.770448	3.652308	2.200070	-4.216296	4.970446
283	5	-3.904277	2.930365	7.386535	-1.756308	4.802778	-2.560366	2.761981	1.360969	-0.356432	1.193814	-3.105075	5.775348	4.825723	-7.229112	-2.525061	1.367312	4.825723	-8.966748	-3.105124	6.597876
295	5	-5.777707	7.087024	7.182719	-3.056108	1.012567	-3.061045	-3.117896	6.874386	0.896131	-3.047110	2.500008	6.874382	6.525351	-5.665190	-3.118283	6.874526	6.442598	-5.600398	2.499778	6.874526
300	5	7.328577	-4.895906	-7.396789	7.230012	7.327353	5.936930	-1.120217	0.632484	7.325477	5.958291	-0.851920	-4.869340	-2.995210	9.347437	4.666030	-4.869388	-2.994791	9.327503	4.367252	0.632396
321	5	-6.095336	6.501797	6.700542	-5.202484	-1.332275	6.449477	1.003803	-5.181198	5.255074	4.318853	1.003803	-3.951324	5.255074	-1.980905	1.003798	-0.094809	5.277625	-6.921502	-5.191257	5.466300
324	5	0.808805	6.812704	6.962809	-4.777966	-5.791141	7.704044	6.962809	-4.777966	4.580094	0.313618	1.433682	6.422708	6.667501	-6.352618	-4.538502	6.452025	4.581239	-5.182048	1.432152	6.452025
364	5	0.723617	1.531504	3.628408	7.480336	1.009594	-4.362016	2.268374	9.189426	5.453871	-7.809417	2.266833	9.191083	5.454648	-7.809430	-2.298577	9.191083	1.011057	-4.362016	-2.297552	9.189426
398	5	5.308874	4.864094	2.662860	3.497408	5.816500	4.533361	-3.023475	3.506553	5.827844	-4.646743	-6.912401	9.090520	5.827844	0.909494	-6.912168	8.807202	-1.703622	7.404204	4.181639	-0.703783
413	5	-2.239278	-4.841765	2.565589	6.421625	-5.547068	6.687533	8.490765	-3.268307	4.315561	-11.151780	2.565588	6.421625	0.037492	-4.849668	-3.483600	6.421625	6.579835	-11.152162	-3.483631	6.421625
474	5	9.350092	-5.292718	-0.419466	0.267646	1.038044	8.502199	5.715777	-5.894389	6.763672	3.742851	5.713533	-4.866625	6.820087	-5.292718	5.571241	0.267646	9.320826	3.742850	-0.243422	-4.866624
486	5	2.741410	6.070068	0.215404	-5.811851	4.477442	-7.656025	-4.237288	6.242170	4.405466	-6.111893	-0.376174	-0.081241	-2.441969	6.790066	6.484471	-5.811992	-2.306621	-3.288247	5.903936	-0.081245
533	5	-0.365492	-1.721762	-0.254712	-1.353051	-5.142690	4.256391	6.604824	-6.500742	-0.365185	-3.263691	-3.196833	3.559662	-0.365978	4.114699	0.171995	-6.500528	5.937860	-8.486515	-0.254713	-1.353047
548	5	0.535201	6.339346	-0.423949	-3.233606	6.984427	-5.071873	-0.518710	1.376334	0.535462	-5.451767	-3.815285	7.149386	6.984641	-10.841742	-3.815285	7.149386	6.984417	0.491130	-0.496345	1.309305
557	5	-1.680921	-5.275309	-6.887821	7.868873	-1.711293	3.747760	-1.596895	-1.281818	-1.680921	0.127629	-6.887759	5.564293	4.605866	-6.475474	-6.887821	8.030056	4.570019	2.578997	-1.596895	-1.167364
577	5	6.262140	-7.170737	-1.584669	5.813815	0.920009	6.098664	6.139302	-1.306252	5.472890	2.793239	-0.432982	0.574416	-5.013374	8.101346	6.139744	-1.759848	0.920342	1.686727	5.346072	4.306841
588	5	0.263720	-5.875356	3.053415	7.818588	-5.245141	5.267751	8.835561	-3.776284	1.388650	-6.247862	-2.787259	7.818588	6.402571	-10.931265	-2.787288	7.818588	5.276841	-10.555706	3.053415	7.818588
594	5	-1.002849	-2.590788	-5.689484	7.192151	5.138557	6.375985	-0.114441	0.184662	-1.004608	7.325749	-0.114441	0.184662	-7.276800	7.422858	6.060607	0.184662	5.140242	-5.018334	-5.689487	7.192539
598	5	7.816631	-2.543717	-0.020493	0.291195	7.823370	-7.422717	-4.880040	6.088579	2.134095	7.790433	6.073633	-3.436371	7.815382	4.227540	0.028711	-3.436171	-4.229460	8.369338	6.073633	-3.436371
603	5	3.994387	3.339106	8.653348	-2.163570	-2.513452	8.181717	8.653353	-2.920408	4.031133	0.874155	4.976787	5.463605	3.994388	-3.182967	8.650259	0.117116	4.031263	-6.334636	4.974205	6.712403
612	5	-2.299575	8.609521	-2.898033	-2.223244	-2.287556	-2.554864	-7.094791	5.051018	-2.831303	8.609521	2.803274	-2.223244	4.272960	-8.737693	-7.094793	5.067423	4.260476	2.468062	-2.962943	-0.341946
615	5	0.816287	5.090470	-0.368696	-6.696832	7.378896	-5.990401	-0.368990	-2.498844	0.816279	-0.886505	-0.368800	-2.998885	-1.763390	-0.886504	6.235731	-2.998885	4.792612	-4.187913	6.235566	-2.543058
629	5	2.005939	-3.070622	0.623257	0.750708	6.811255	-5.619729	0.622894	0.753383	-2.694930	-2.497622	6.681952	0.740315	-2.694999	3.202493	6.747161	-6.547009	2.005938	2.852181	0.689893	-6.541969
644	5	-0.049344	-4.758393	4.774944	5.537996	-2.308937	6.493170	7.530446	-0.217557	4.093374	-4.894111	4.774911	5.538031	7.406942	-4.894113	0.977186	5.538031	-2.308978	6.500731	7.535662	-6.836966
656	5	-2.329629	8.036452	7.654501	-5.049382	-0.408072	-4.054024	2.999476	6.718676	7.970659	-8.415662	-3.278747	6.718676	5.847169	-8.372711	2.999475	6.718676	-0.896948	1.610284	3.757491	5.305760
666	5	-0.873754	-2.307050	-1.991745	8.618651	-7.069779	7.816608	6.614694	-4.421644	5.523389	5.477097	0.783277	-4.421733	5.528349	-6.406207	-1.991745	8.618652	-0.878807	7.740931	0.783277	-4.421704
681	5	1.733541	6.699601	6.218383	-6.269859	7.544764	-3.030447	0.227618	-0.426719	7.544763	3.549453	0.236872	-5.105433	7.544798	-6.072674	-5.630415	6.205482	-4.893728	6.945850	6.218383	-6.270910
