1	1	100	1.291975	6.863462	7.620505	-0.051334
2	1	100	3.020989	6.961314	5.687084	-0.971988
3	2	63	8.433687	-1.105006	2.521757	6.334768
3	2	37	3.385133	6.712206	6.470850	1.094251
4	1	100	8.209152	-0.195171	1.767143	6.275759
5	1	100	3.330472	7.301916	5.469782	-1.081975
6	1	100	-0.884311	7.373138	7.507443	2.799016
7	2	91	7.028717	-3.660432	-0.073202	6.207739
7	2	9	5.630923	5.170200	5.220532	0.533188
8	1	100	0.420228	6.187434	5.628303	-0.022740
9	1	100	9.528726	-5.968747	-4.706874	7.622872
10	2	96	0.881424	6.753556	6.783581	0.591231
10	2	4	6.279020	-0.378106	1.113481	6.747311
11	1	100	7.956419	-0.538692	0.720116	7.561676
12	2	46	7.932220	-4.590913	2.142807	6.913515
12	2	54	5.973669	4.582456	7.284915	1.666489
13	2	78	7.633766	-2.295682	4.199494	6.749800
13	2	22	5.424265	5.033015	5.547331	1.871934
14	1	100	1.636908	7.251874	7.210994	1.135213
15	1	100	7.456454	-1.312639	3.291038	4.017373
16	2	46	-0.102563	6.044030	5.728643	2.000866
16	2	54	5.640225	-5.753122	-0.208257	8.347292
17	2	57	0.343234	5.574998	7.744975	0.113837
17	2	43	1.929398	1.684631	6.387476	6.477822
18	2	56	2.499411	6.116810	5.804653	1.628808
18	2	44	3.732290	2.721278	0.612432	7.933404
19	1	100	1.791811	6.377064	6.964287	-1.246200
20	1	100	0.267785	7.917676	4.951377	1.097029
21	1	100	3.870634	6.783931	5.602790	0.785552
22	1	100	4.198432	5.885700	5.024555	0.094667
23	1	100	1.340000	9.112412	6.672344	1.392158
24	1	100	7.448964	-1.637381	3.627546	5.898850
25	2	54	6.587239	-5.464398	1.363755	9.000825
25	2	46	0.813893	4.953822	7.553340	4.103541
26	1	100	2.703850	4.698063	-2.229230	1.547122
27	1	100	-1.455407	6.811957	7.334588	-2.650149
28	2	40	5.628196	-5.405087	5.113480	7.512797
28	2	60	3.803837	4.500323	7.752285	2.481588
29	1	100	8.087858	-6.515594	2.822178	6.860282
30	1	100	9.031462	-2.730045	2.354417	6.667616
31	1	100	9.214803	-1.236967	-1.324455	6.300141
32	2	98	7.328165	3.105553	1.057753	8.249193
32	2	2	2.998460	7.669252	5.716329	3.452462
33	1	100	6.197512	4.242251	4.219379	-3.353668
34	1	100	2.623552	7.787977	7.486947	1.346857
35	1	100	4.522639	6.339504	7.022395	3.589112
36	2	97	3.101718	4.731101	5.793095	3.255369
36	2	3	6.880134	-0.583329	1.417371	5.864581
37	2	80	7.144146	-4.085738	2.334027	6.698790
37	2	20	3.805933	6.880312	6.972434	0.179357
38	2	70	5.329911	-4.268598	0.918044	7.114527
38	2	30	-0.690235	5.954002	5.320529	2.060488
39	1	100	5.006003	1.134317	-2.842377	5.755334
40	1	100	9.016401	-1.244548	0.453642	7.003717
41	1	100	5.793359	-4.164803	4.205316	6.493427
42	1	100	8.867506	-4.013220	-0.279653	9.016333
43	1	100	2.332917	5.753356	6.560592	-3.425241
44	1	100	2.381781	7.447905	7.628491	-0.562569
45	1	100	-0.094066	6.465261	5.991365	1.087741
46	2	19	3.250058	6.538932	3.370748	1.071624
46	2	81	4.084678	2.004184	-2.729862	6.887081
47	2	52	5.635099	-1.624375	4.357890	6.460588
47	2	48	0.248727	7.292663	7.522767	2.363212
48	1	100	1.434271	5.721770	8.902581	2.888710
49	1	100	-1.438916	6.301956	7.353274	4.328449
50	2	75	1.311932	6.843351	7.967393	3.306929
50	2	25	3.713473	-0.867646	3.702802	7.402797
51	2	43	2.209343	6.640087	7.159728	1.255739
51	2	57	6.620669	-2.129401	3.929004	6.860493
52	1	100	5.735754	1.318516	-0.992421	6.025839
53	1	100	3.269248	6.422590	8.287683	1.579333
54	1	100	-0.124205	5.500969	6.401097	1.196654
55	2	89	4.071721	5.784727	7.042689	0.995142
55	2	11	6.569678	-0.594209	3.608574	6.998371
56	1	100	4.586816	5.677105	2.679810	1.906654
57	1	100	-0.705871	7.981546	6.856933	0.421129
58	2	76	5.047423	-0.616620	3.212396	7.670238
58	2	24	-0.003728	5.766819	7.798784	1.682363
59	2	78	3.301254	3.639679	6.735885	0.892169
59	2	22	5.592640	-1.467514	1.842981	6.719005
60	1	100	7.139728	-1.400267	-2.004608	7.201210
61	1	100	1.342238	6.560618	8.095814	-0.481273
62	2	78	2.966015	6.073250	6.289153	1.652621
62	2	22	6.098499	-1.021325	3.171345	6.418807
63	2	42	6.965558	-5.513316	4.316679	5.762177
63	2	58	5.052799	5.489129	6.588026	1.985236
64	1	100	0.362336	7.470348	6.938192	-1.093208
65	2	84	1.105042	6.855531	6.422828	2.451072
65	2	16	6.408927	1.908667	2.302498	6.979270
66	2	42	7.597979	-0.183190	-0.718788	6.922506
66	2	58	5.947410	5.058973	4.702322	2.066942
67	1	100	6.688810	-3.138400	-0.566079	7.897431
68	1	100	0.290456	6.550711	6.263557	-0.529631
69	2	70	6.727134	-1.257771	1.783692	8.089998
69	2	30	2.927683	4.677268	6.884575	2.727277
70	1	100	0.287518	8.840063	8.378005	1.351425
71	1	100	0.729403	6.465125	6.246232	4.271774
72	2	60	4.414162	5.990887	7.048851	0.198807
72	2	40	7.283255	-1.005112	2.327147	6.699612
73	1	100	0.348009	3.820799	5.071039	2.530666
74	1	100	2.521298	5.078497	6.619939	2.101161
75	1	100	5.434980	6.119699	-1.918412	2.650351
76	2	63	-0.043086	1.219109	6.002379	5.438056
76	2	37	-0.567431	6.748095	6.879455	0.153771
77	2	47	6.563012	-2.573075	2.865536	6.888444
77	2	53	0.188901	9.640707	6.863291	0.914259
78	2	84	2.412038	5.899513	5.496422	1.387879
78	2	16	5.557922	-0.093613	1.335962	7.478978
79	2	64	2.251435	9.048756	6.532163	2.120799
79	2	36	7.972266	-1.528582	1.217679	8.055391
80	1	100	0.960304	2.508202	6.866617	4.770812
81	2	70	2.729975	6.864127	7.527796	1.940702
81	2	30	5.195484	1.222783	5.793723	5.917535
82	1	100	6.996401	0.414532	2.202462	2.390707
83	2	40	2.154867	4.520881	6.805587	0.517717
83	2	60	8.052610	-3.758710	4.129251	6.190795
84	2	90	-1.354554	6.457969	7.244804	0.471549
84	2	10	0.352646	0.460728	4.810019	6.282585
85	2	83	0.237094	6.375668	6.820415	1.340110
85	2	17	5.679541	0.589836	4.102974	4.330040
86	1	100	6.202513	-2.339087	6.673778	5.625785
87	1	100	-1.377991	8.081439	4.047379	0.725162
88	1	100	5.884831	-6.778166	1.147515	7.815417
89	1	100	6.853748	0.609777	3.288159	4.933796
90	1	100	6.560359	-2.451468	2.062971	6.792562
91	2	62	4.761123	7.772157	6.000866	0.821811
91	2	38	5.152442	2.026871	4.302650	6.918255
92	2	47	6.315326	-3.988778	2.511990	7.163548
92	2	53	2.270091	5.777564	6.609079	1.357863
93	1	100	3.826154	6.647542	6.188501	1.523886
94	1	100	1.262695	5.653356	7.938785	1.072262
95	1	100	6.932359	-3.525351	2.873672	7.042598
96	1	100	6.102881	4.695915	2.787898	-0.054920
97	1	100	6.620230	6.099910	3.784155	1.876697
98	2	31	6.858430	-1.216990	5.188926	5.946366
98	2	69	3.265342	4.131217	6.628778	4.555656
99	1	100	6.965424	-2.109442	5.977976	4.863806
100	1	100	-2.918472	8.185327	5.746909	0.445215
101	1	100	2.676692	6.063693	6.413471	-0.032526
102	1	100	6.883727	6.347478	3.391467	1.354838
103	2	58	6.184362	-0.393759	3.319592	7.402456
103	2	42	4.464461	5.955605	4.201815	2.905903
104	1	100	-0.468440	5.933394	6.024017	1.573441
105	1	100	5.845223	5.080576	1.212527	-0.945591
106	1	100	6.298534	4.236010	4.819520	0.180778
107	1	100	-0.977613	5.447181	6.432535	-1.666320
108	1	100	-2.630129	5.707653	7.388340	0.771889
