1	4	-6.510528	6.193956	-8.738562	7.307371	-8.660374	-1.743565	-3.902347	6.707317	0.270799	-3.099012	2.917429	-4.056667	6.707328	0.270799	-3.099012	-1.743565	-3.902362	6.708883	-6.462787	4.082008
7	4	5.505102	-8.191832	5.892868	-7.557766	5.602533	-4.605193	7.639819	-7.203446	6.478716	-1.412630	-4.604669	7.632598	-2.260226	-1.692406	5.602532	5.499279	-1.891052	-1.546477	6.477891	-1.412630
10	4	-1.767673	-4.013488	6.244897	-6.680256	6.839438	-6.450341	7.388348	-6.179981	7.200786	-4.325901	-6.450343	7.388344	-2.242216	-4.402722	6.825017	-2.330219	1.166551	4.671242	-6.487609	6.838900
11	4	-1.613103	4.620479	-13.802317	7.255051	-6.399378	5.019637	-0.096401	-7.379789	7.255051	-6.399378	6.794266	-7.998737	5.185188	-4.933138	0.675196	6.794266	-7.998737	5.185189	-9.778370	5.448743
12	4	-6.587196	7.999581	-10.732082	7.885957	-2.175324	3.850654	-4.407707	6.168123	-8.726731	7.464423	3.850654	-4.407707	6.128213	-1.990515	1.164630	-6.586728	7.999486	-4.810071	-4.393919	7.302387
17	4	-6.932463	4.491600	-10.481840	7.063492	-3.973881	-0.840013	-2.065442	-4.639649	7.063492	-3.973881	4.836038	-6.460461	-4.639648	7.063492	-3.973881	4.836038	-10.932104	6.645632	-7.371543	6.944217
25	4	-4.134196	7.836095	-4.831516	6.489998	-9.217083	6.524227	-4.154040	4.742565	1.429973	-9.216987	6.524227	-4.154096	7.276048	-3.033643	-5.410131	6.524227	-4.154096	7.276048	-3.033659	0.910881
28	4	4.348248	-7.264855	7.027484	-11.686342	9.246045	-6.846087	3.830956	-4.696514	-5.482407	9.184027	4.348072	-3.125762	-4.566325	3.393266	0.480676	-6.860736	3.852533	-10.393003	3.393266	0.480676
36	4	-2.985553	6.394881	-10.512170	8.543628	-4.655171	6.878763	-2.977372	-4.149691	8.543619	-4.655171	1.672600	-6.839264	7.363731	-6.580116	6.536450	7.003369	-9.648001	7.364978	-6.580117	6.536450
37	4	-5.658677	5.274202	-6.484443	5.772898	-0.914948	6.336129	-4.497500	-2.386745	5.769600	-0.914947	-0.287231	-6.452204	6.422150	-3.824872	5.484685	6.336129	-12.325971	6.430851	-3.825321	5.484685
40	4	-4.835496	9.220910	-7.968679	6.075604	-8.302024	6.807380	-6.118617	6.608494	-4.147733	-2.373758	6.794588	-2.447381	1.257901	4.139846	-6.252553	6.787931	-2.295387	-2.809712	5.846218	-8.176612
41	4	7.766746	-3.128388	-7.822037	6.653379	-4.443328	-3.762155	7.436305	-13.973360	6.653379	-4.443328	-3.762152	7.436305	-10.575003	-3.710412	7.050687	7.766746	-3.128715	-4.423680	-3.710412	7.050687
43	4	6.341470	-9.076754	3.968068	-9.765400	6.815908	-3.317702	4.267222	-8.299669	5.862229	-3.375222	6.339895	-2.934020	-5.916073	5.862229	-3.375209	-3.317702	4.267222	-4.640761	-4.016525	6.815859
44	4	0.108819	-8.522206	7.428213	-6.658690	-0.810444	6.087429	-14.644284	7.428228	-6.658690	-0.810444	-1.753645	2.981742	-8.319352	4.905555	-7.183649	6.087429	-8.780240	-2.958873	4.905555	-7.183649
49	4	-2.576835	8.143738	-8.344944	8.190535	-4.876640	-2.576835	8.143738	-1.887390	-3.077638	6.807558	6.021101	-3.063409	5.494113	-9.411646	6.807747	6.021101	-3.063257	4.687826	1.748420	-1.028877
53	4	6.899060	-9.983427	5.691912	-3.817987	-1.229330	6.899060	-9.982548	1.337764	6.444738	-7.665522	-5.192871	5.395440	-8.364536	6.871378	-7.665518	6.899060	-9.983427	5.692093	-5.733483	5.239850
59	4	-5.385796	5.689041	-11.583244	6.621762	-3.142346	5.799175	-13.139864	6.494873	-11.265293	6.736937	5.799174	-7.335329	-5.190251	6.621311	-3.142342	-5.384368	5.649161	-6.152130	-5.223829	6.736937
68	4	5.761771	-6.653412	-6.199874	6.681345	-3.127662	5.761771	-11.756643	5.357437	-10.389023	5.509211	-5.802812	6.008407	-11.172190	6.681345	-3.127662	-5.802810	6.007341	-5.033619	-4.138634	5.509169
71	4	6.612934	-8.759967	6.373913	-1.946641	5.854477	-2.509496	6.017489	-10.372412	6.135144	-6.183265	6.612934	-8.759960	5.554374	0.660284	-0.012320	6.612740	-2.606484	-4.122236	6.094994	-6.183269
74	4	9.571925	-7.837994	-4.393058	7.104067	-5.336402	-0.098241	4.633960	-9.357684	7.104067	-5.336402	9.571925	-14.181307	6.521227	-5.524853	5.879536	9.571925	-14.181307	6.500677	-4.148702	0.191861
78	4	7.069228	-9.450522	6.262404	-6.826538	6.913347	-3.762616	6.657054	-9.456849	5.426233	-4.460790	-3.762569	6.585619	-2.838396	-2.877559	6.913347	7.069219	-5.055785	-5.783615	5.400273	-4.460784
84	4	-1.499377	3.548488	3.827722	-3.846663	7.312648	-3.361616	7.156239	-7.216668	6.984279	-4.324212	7.303322	-4.931229	8.466460	-3.848322	7.312648	7.282425	-4.130698	2.237565	4.462118	-4.309536
85	4	7.270122	-7.614906	5.268067	-9.914868	5.526974	-4.763088	6.516457	-6.759500	5.937252	-6.752722	-4.763088	6.476833	-2.400354	-3.426601	5.525349	7.250299	0.055230	-0.699094	5.937144	-6.752680
88	4	6.675953	-6.338019	-2.379327	-5.604247	7.823635	6.675953	-6.337418	-10.184039	7.768562	-3.966175	-5.844056	5.011826	-10.330948	-4.694364	7.814518	-5.844056	5.011826	-16.063936	7.768562	-3.966174
91	4	7.691188	-11.586249	7.087840	-9.551900	6.089951	-3.500681	6.957065	-6.837358	8.090059	-4.017447	-3.500671	6.917730	-0.442557	8.089516	-4.017447	-3.500561	6.659215	1.081730	-3.020424	6.075464
97	4	-5.402358	7.495178	-1.176140	-6.972881	7.785861	6.806608	-10.380565	7.671865	-12.272671	7.797364	-5.378080	4.804226	4.311922	-12.272671	7.797364	-5.402389	7.690993	-5.309214	6.161517	2.407120
99	4	6.515273	-8.508555	6.472305	-5.936976	0.210682	-4.288628	6.161744	-9.787742	5.743286	-6.416818	-4.288628	6.161740	-4.923829	-0.728170	6.716291	6.515273	-8.508557	6.472305	-7.058264	6.716473
100	4	7.953283	-11.206501	7.539570	-7.301519	7.171646	7.953283	-8.368207	3.740562	4.002571	-2.716891	-0.596464	5.987159	-4.107020	6.232493	-2.716891	-0.596471	5.266989	1.378680	4.011400	-2.716891
106	4	-7.879469	6.798034	-12.054184	5.761239	-4.658909	-7.879469	6.798034	-6.119924	-0.030721	-4.314027	-3.602621	-4.089788	6.757220	-8.775926	6.727343	-7.879469	6.798034	-5.858445	-5.000380	6.722682
113	4	0.776197	-4.666507	7.084161	-11.827483	5.292153	0.776197	-4.666505	7.080290	-6.445473	2.009233	-5.928090	5.251284	-7.495884	6.495022	-4.012946	6.473195	-9.926972	7.080290	-6.445473	2.009233
114	4	-1.726881	7.012737	-15.382391	2.935247	7.223782	-1.726881	7.012736	-9.100470	-3.033776	8.698971	6.371917	-2.161181	-9.572143	2.935247	7.223782	6.372177	-2.165424	-3.249271	-3.033776	8.698971
116	4	-1.325187	-4.051104	6.794457	-7.127421	7.706236	-7.558744	6.375756	-3.898016	-1.457247	7.704791	5.254611	-7.135624	6.803137	-7.128300	7.706236	-7.558727	6.375790	-4.768137	4.187589	-1.764715
124	4	6.081518	-4.134417	-2.769940	7.201877	-9.021777	-1.722329	6.279200	-7.729431	7.201878	-9.021783	1.169181	-5.581613	6.565027	-1.545836	2.538714	6.159325	-10.263982	6.565027	-1.545836	2.538714
126	4	-4.322404	4.728765	-4.939325	-8.138927	5.681181	0.390899	-6.976162	6.411755	-11.753530	5.681181	-4.322642	4.728997	-11.187689	4.393213	-7.267205	6.333512	-9.545168	6.411755	-11.753530	5.681181
127	4	-7.123409	6.413433	-5.954380	-6.009237	7.915174	-1.427892	-5.109721	5.556862	-12.249250	7.924084	-7.123409	6.413433	-8.374099	4.310488	-0.081247	4.630084	-8.741683	5.556971	-12.249250	7.924084
128	4	-3.448550	6.481051	-8.487247	7.059480	-5.547069	7.043989	-9.659458	7.123277	-6.606188	5.573364	7.043989	-3.973466	-3.211517	7.059446	-5.547069	1.920301	-4.553942	7.123277	-6.606193	5.573364
133	4	-2.913372	6.214391	-2.390086	-4.884425	6.953452	6.656810	-10.937721	5.642838	-7.773662	6.953456	-2.913372	6.214623	-8.594789	6.553554	-1.646912	6.250995	0.165579	-4.696233	6.539640	-1.646896
134	4	8.761489	-5.925013	-5.337197	8.366895	-5.153952	-1.913159	5.753991	-8.638637	8.366895	-5.153952	8.762151	-8.386146	4.737740	-3.250032	6.534122	2.137506	5.561556	-8.513065	8.366895	-5.153952
137	4	-2.056161	-2.817022	-3.843843	6.833784	-7.395466	3.754266	-5.835631	-3.690491	6.833627	-7.395465	-8.659958	2.011462	-7.759110	6.834441	-7.395467	3.754266	-6.462812	1.644882	5.906856	-7.389598
138	4	-1.340994	7.257764	-11.239998	8.219552	2.412639	6.662721	-4.484364	-6.357631	8.214963	2.412639	6.662721	-7.941727	5.986630	-7.354658	9.154171	5.935752	1.012990	-7.003234	8.216675	2.412639
140	4	5.334463	-6.853247	7.656006	-10.473357	6.910725	-6.787240	7.831902	-10.616469	7.812507	-4.947792	5.334463	-6.853239	7.656006	-6.118717	1.640054	-6.787241	7.831902	-4.038241	-3.924040	6.910662
152	4	-6.110399	6.917368	-10.191113	5.251182	-8.934156	5.485011	-7.046850	5.240148	-9.482765	3.890806	-0.750030	-4.376577	5.240148	-9.481391	3.890806	5.438356	-0.589602	-3.018184	5.251083	-8.934152
156	4	-6.427317	7.075157	-8.933270	5.420093	4.205408	-6.427317	7.075157	-3.420903	-3.120748	9.080076	5.325189	-5.729957	8.483242	-9.256657	9.086517	-0.874502	0.834881	7.155364	-9.256657	9.086517
161	4	6.983988	-12.048160	8.812795	-12.034842	6.677251	-4.762769	6.785040	-1.698609	-6.610558	6.677251	0.323852	6.777425	-1.694369	-6.610985	6.677251	0.323852	6.777480	-3.675676	4.146101	-3.812763
162	4	7.370628	-7.030123	7.076281	-11.878353	5.589622	-4.370001	9.425848	-10.486523	5.525213	-3.905478	-4.370001	9.425848	-4.361888	-6.700706	5.565113	6.673653	-2.288752	-5.280594	5.525213	-3.905478
163	4	-7.626313	8.581513	-3.978240	-3.695537	5.893334	-7.626313	8.581513	-8.983025	8.114681	-1.251969	4.928004	-4.132773	6.319815	-10.094450	5.893334	-7.624497	8.483908	1.174273	-4.243183	5.893334
181	4	-5.453397	6.707524	-2.856981	-3.512973	6.591472	-5.453397	6.707524	-8.426239	9.252678	-4.204090	6.891120	-4.640779	6.202288	-8.530238	6.592789	6.890976	-4.428898	3.310196	3.973696	-3.176802
182	4	7.323217	-10.771676	6.050155	-3.859802	0.423422	7.323217	-4.617697	-4.752906	6.046386	-3.642260	7.323217	-10.771676	6.054207	-7.824958	5.204285	-3.553263	3.215158	-7.471625	6.046449	-3.642225
188	4	7.464617	-5.096055	-4.882315	9.420963	-5.483574	-4.353617	5.543050	-9.062353	9.539991	-5.483987	7.464621	-9.613688	6.449394	-8.191845	5.429304	-4.353616	5.513915	-4.082577	-2.496665	5.425734
197	4	8.058389	-10.086748	7.423106	-7.881124	6.703388	-3.650635	5.760729	-7.130419	6.356452	-3.899295	8.056786	-1.104389	-3.267307	6.356452	-3.899295	-3.643890	5.693823	-2.642224	-1.316877	6.660256
201	4	7.227621	-6.758568	6.384997	-14.952701	7.289189	-3.954023	5.763605	1.009755	-11.302462	7.289189	-4.168397	8.630620	-12.150071	3.815203	-3.604877	7.227563	-5.180211	0.001949	2.407515	-0.675539
204	4	-3.059028	1.792942	8.174556	-7.363588	6.527659	-7.612471	7.422973	-7.280541	5.861278	-2.442243	-2.007822	-4.050780	3.359461	3.322337	1.688135	-2.007817	-4.387879	9.320429	-7.363588	6.527659
205	4	-3.350941	6.968532	-6.358684	7.886602	-0.389355	1.178888	0.769627	6.847246	-8.457994	7.198413	-3.349356	6.962267	-0.294018	-8.303139	7.198413	2.550096	-2.232366	6.854511	-8.457994	7.198413
219	4	4.731706	-7.029394	4.932662	-6.438646	5.291174	4.731706	-7.029348	4.932508	-4.897620	0.457741	-5.716544	7.390052	-9.013407	-1.563402	-1.161327	-5.716542	7.369417	-7.972905	-3.016604	4.887572
220	4	-1.094501	7.160493	-5.489621	7.825071	-3.642811	8.154340	-5.010752	3.791923	2.847074	1.259851	8.155539	-6.150192	5.194185	-4.822348	5.281063	-1.079109	5.811433	1.960380	-3.714440	5.280063
229	4	7.610197	-9.094130	8.226823	-6.589236	8.624691	7.610197	-9.070960	4.421356	2.834554	-1.518212	-2.305429	6.544030	-7.947625	7.653737	-1.920975	7.610146	-5.181418	-4.581902	7.653223	-1.920975
231	4	7.027901	-6.510100	0.014582	8.242536	-1.308872	7.027978	-10.155917	6.913129	-5.010290	7.759719	0.648378	4.113020	-8.300384	8.742895	-1.308872	0.651924	4.104615	0.499331	-1.765171	7.759359
234	4	5.692839	-8.051087	4.198570	-4.237936	7.960460	-4.398317	5.407242	-10.674791	6.829287	-4.644903	-4.398317	5.407242	-4.601442	-0.241498	7.903457	5.692787	-2.340496	-5.506547	6.829283	-4.644903
235	4	-3.855618	2.794879	4.272468	-5.128173	7.368072	5.998484	-7.836949	7.734679	-5.128230	7.368072	-4.186011	7.281053	-6.781741	6.714490	0.049423	5.998484	-3.167097	-3.314478	6.714485	0.049423
245	4	6.672038	-11.637297	6.335527	-6.678757	1.946937	6.671955	-4.917900	-5.451439	6.371642	-4.570872	-5.182462	5.913494	-9.688979	6.371642	-4.570872	6.672038	-11.637127	6.357887	-8.672329	6.734370
246	4	5.726447	-6.571017	6.791360	-11.664484	5.700514	-2.071915	7.415265	-9.046958	5.370196	-4.960137	-2.071915	7.415262	-4.713548	-5.046945	5.700514	5.725053	-2.704301	-2.740146	5.370099	-4.960137
250	4	0.586225	-4.605977	-5.310697	5.686393	-6.180112	6.409890	-12.620866	6.145641	-6.061247	-2.281051	6.409890	-8.699652	-5.310697	5.686393	-6.180112	0.586226	-8.535897	6.145641	-6.061247	-2.281051
256	4	8.179166	-14.296696	6.676050	-5.380600	-0.628868	8.179166	-14.296696	6.676050	-7.269951	5.612367	8.179166	-8.608850	-3.128086	6.419997	-5.033123	-2.768033	3.321804	-8.012673	7.200554	-5.604462
258	4	7.270850	-9.451654	6.643809	-5.730104	1.428918	7.270800	-3.425457	-4.884675	6.775993	-3.005816	7.270850	-9.450087	6.643809	-10.891059	6.268411	7.270800	-3.426150	-1.421267	1.081708	4.785623
260	4	6.300318	-4.169173	-4.488403	6.269032	-3.157164	6.300691	-9.610106	6.500353	-9.176488	6.726429	6.267041	-0.914178	-4.636150	6.269066	-3.157163	-2.556982	5.095726	-5.878068	6.269153	-3.157164
265	4	6.798773	-6.900598	6.649914	-11.079390	7.747260	-4.976468	6.128986	-3.702013	-4.427102	7.747226	-4.976464	6.129066	-7.212592	5.419382	-3.032022	6.784677	-1.141812	-3.158862	5.419382	-3.032055
273	4	6.516608	-12.419463	7.163009	-9.350525	-2.023367	-4.577303	6.337773	-2.810016	-3.568180	-2.023482	-4.577304	6.337817	-8.509545	2.929323	-8.031646	6.516608	-6.241535	-4.370422	2.929318	-8.031646
276	4	5.680605	-6.342769	6.964898	-7.484940	4.833783	2.071611	7.865491	-12.036770	6.721919	-4.433270	5.645891	-5.696398	4.648406	1.037276	-2.427331	2.154344	4.871732	1.507857	-5.291864	4.833783
279	4	5.951449	-7.507811	9.122297	-6.646311	5.870353	-4.085336	2.692003	7.134555	-6.644634	5.870347	-4.085414	7.519733	-4.989437	5.898904	0.028156	-4.085414	7.519694	-2.412055	-0.448729	5.550466
282	4	-4.982674	7.187228	-10.192092	5.336130	-1.744163	6.988930	-5.814232	5.483467	-11.221015	6.666553	1.656196	-0.208250	5.454877	-11.232670	6.666553	-4.982674	6.764800	-3.343077	-6.062298	6.666553
285	4	-0.609226	8.618172	-1.847050	5.659357	-4.268073	7.495291	-8.805484	5.313637	3.481873	-4.078281	-0.599222	3.368301	4.806208	-4.443707	5.409815	7.495291	-8.805829	7.620041	-4.444185	5.409815
287	4	8.306796	-9.686722	6.513246	-12.267672	5.815976	8.306796	-9.686722	6.513246	-7.039717	-0.020227	3.959158	3.860914	-7.787162	5.802704	-6.017895	3.959158	3.860914	-4.122930	-5.843148	5.815976
290	4	-4.201155	6.065092	-9.236888	8.028452	0.109873	7.126535	-3.648901	8.306833	-3.048025	6.899166	7.126280	-3.517492	-4.082086	8.028441	0.109873	7.126535	-3.648854	6.700373	1.766352	1.469466
291	4	9.351162	-9.197791	-5.483236	7.075368	-3.721136	9.351162	-15.596086	6.136974	-9.781196	7.471107	-1.050956	3.941869	-1.815869	-4.874585	7.471103	-1.054789	3.946113	-10.191592	7.107863	-3.721163
296	4	-1.798799	-0.321065	7.253820	-6.833967	5.630009	-7.719806	6.292131	-10.937971	6.489730	-7.059789	-1.733580	-6.082945	7.273733	-6.833966	5.630009	4.655464	-12.551719	7.273733	-6.833967	5.630009
300	4	6.855168	-4.523321	7.022289	-12.275637	0.554875	-5.445729	7.107838	-4.503879	-8.984278	6.546120	-5.445751	7.107838	-4.503879	-6.413671	0.554875	6.855168	-4.523321	7.022289	-14.846244	6.546120
301	4	6.087971	-5.220225	6.985763	-10.298731	6.825389	5.737849	-0.306442	-4.482528	7.743897	-2.166087	-4.338417	6.701801	-8.475121	7.743898	-2.166087	-4.337784	6.700831	-5.224019	1.157503	6.650071
306	4	-5.503509	4.461983	-3.094840	-6.330879	3.894257	6.279122	-8.982125	6.377295	-12.867968	3.894329	-5.503502	3.694749	1.304636	-6.775197	3.894290	-5.503509	4.464182	-7.280045	3.599291	-5.405612
318	4	4.947508	-4.816229	-6.547434	6.300112	-3.197727	-5.064458	7.781610	-13.147360	6.315677	-3.197727	4.947508	-11.227064	5.774471	-4.917398	5.033941	4.947508	-11.221728	5.749956	0.490673	5.032596
323	4	6.611889	-10.804377	6.964058	-8.614691	7.120654	6.611887	-5.125481	-5.830125	6.984259	-4.762845	2.091327	7.720420	-5.511588	-2.697807	7.120629	2.091327	7.720420	-11.838216	6.984259	-4.762845
331	4	-2.706035	7.527637	-4.998246	-6.511151	5.311189	6.949519	-1.390926	-4.564870	6.096710	-4.127571	6.954987	-5.958110	5.840397	-9.141772	5.311199	-2.706034	7.527701	-11.086798	6.096710	-4.127571
339	4	2.910778	-6.826098	7.994801	-3.114760	0.173711	-4.836589	5.142380	-7.831211	8.488150	-6.088243	2.910778	-6.826098	8.004551	-8.840702	5.990806	-4.836589	5.142364	-1.432803	-3.876068	5.990806
342	4	-3.863100	7.531885	-11.079384	8.209231	-6.138477	8.229777	-4.768097	6.353361	-8.356947	6.622619	8.229777	-4.768097	6.353343	-3.597018	0.248978	-3.863083	7.529662	-2.742608	-4.289763	6.622619
350	4	7.153796	-3.964916	3.419179	-8.746855	7.920779	7.062074	-1.806484	-6.232645	4.467221	-2.772924	0.455213	7.362217	-5.721281	-5.644250	7.920779	0.455211	7.370986	-11.140417	4.467221	-2.772924
352	4	-4.511627	5.199632	-9.548692	7.782885	-3.599402	7.654600	-6.820016	-4.854310	7.782754	-3.599404	1.202591	-6.402130	5.368221	-7.551300	7.297601	7.654607	-11.919768	5.368222	-7.551301	7.297601
353	4	6.237924	-1.729825	-3.552516	5.965776	-3.663870	6.682366	-12.466586	6.757318	-11.553352	7.424915	-5.976925	6.614672	-5.238728	-3.390385	7.416599	-5.976928	6.615574	-9.508548	5.965802	-3.663871
355	4	-5.992428	7.938256	-9.314023	7.468868	-4.581630	6.110969	-4.299481	-4.326886	7.468218	-4.581616	0.100732	-4.743047	6.613975	-8.796950	7.278674	6.110971	-10.499374	6.613975	-8.796950	7.278674
359	4	-2.138448	6.660889	-7.333868	4.668094	-3.054767	6.183360	-9.913128	5.313701	-8.887210	1.835820	6.183360	-3.780889	-6.172957	4.668094	-3.054766	6.183360	-9.915751	5.341491	-12.484310	7.821497
372	4	8.148614	-7.426050	6.625284	-2.428130	5.712282	-3.326002	7.953406	-10.001479	6.765738	-2.498550	-2.348823	3.674080	3.133379	-2.423524	5.712282	8.148531	-3.148173	-4.887823	6.765738	-2.498566
373	4	-3.702869	5.653098	-7.719751	-5.940953	5.694879	7.602846	-1.245311	-4.810571	3.102878	-4.407554	7.602849	-9.417990	4.616090	-8.840051	5.694883	-3.702868	5.653100	-10.687867	3.118939	-4.411925
376	4	5.720655	-10.098460	6.519545	-8.028473	7.634433	-5.581338	6.728481	-6.989084	6.983025	-3.888779	5.720458	-4.298609	-0.073397	6.435203	-3.812226	-5.581331	6.728397	-3.801435	1.467034	6.907465
386	4	-1.642192	5.389594	-0.013888	-6.263612	6.570286	4.453069	-6.073011	6.509518	-12.701517	6.570286	-2.058816	7.195858	-5.234544	-6.258520	6.570286	-2.058816	7.195858	-7.078799	2.815911	1.214569
391	4	-5.895219	8.418347	-9.727544	5.752242	-0.710181	-5.895219	8.418346	-5.184782	-6.612267	5.905218	0.284385	-1.540732	7.383963	-12.435587	5.905218	6.622497	-6.963950	7.383966	-12.435551	5.905218
399	4	-3.498451	6.506894	-12.882866	7.236486	-2.895493	-1.679066	-3.059854	5.446153	-8.628262	8.958187	-3.498451	6.506894	-12.867225	0.961218	8.885153	7.576535	-5.500560	5.446153	-8.628262	8.958187
402	4	-1.426667	2.026525	6.064540	-7.364070	6.471744	-3.385733	8.368279	-4.717259	-2.118129	6.471337	5.094032	-6.952260	7.078409	-7.370607	6.471744	-3.385733	8.368279	-10.618492	5.528183	-5.228538
405	4	6.168426	-10.456868	6.866676	-10.599094	7.585646	0.739029	4.322262	-3.059233	-7.154568	7.585646	6.165532	-4.093722	-3.782432	5.635101	-4.546826	0.704554	4.431668	-9.020199	5.664060	-4.547424
408	4	-3.614144	8.050530	-5.090243	-3.890691	6.318227	-3.614154	8.062040	-11.062176	7.286449	-2.760121	-3.614153	8.061215	-8.627577	2.784104	4.622167	7.279661	-5.545919	4.709404	-4.552892	6.334091
412	4	6.180711	-7.789293	5.552308	-7.993563	8.965821	-3.027528	3.919751	3.445350	-7.975712	8.965821	-3.035785	6.401178	-4.765500	3.397338	-1.853715	6.180631	-4.273660	-0.281753	3.358822	-1.845183
413	4	-6.680435	3.572628	-11.039842	5.563814	-5.497938	-0.770532	-5.932358	3.834778	-10.218904	6.479401	-6.680440	3.572628	-6.351713	-5.161538	6.479401	-0.770532	-5.932335	3.786176	-4.480459	0.631763
415	4	-3.707106	8.424476	-5.334766	-2.124240	7.714223	-3.707106	8.424476	-8.924344	6.863061	-3.855087	6.623964	-6.906033	6.912855	-8.412014	7.714223	6.623292	-0.763221	-3.594265	6.863061	-3.855035
417	4	6.980460	-9.646344	6.531841	-11.472160	7.416974	6.978662	-3.241881	-5.674674	4.515100	-2.281717	-0.475029	6.152713	-6.031011	-5.353986	7.416974	-0.476068	6.154720	-12.312267	4.515185	-2.281761
429	4	-3.460466	5.422232	-12.621181	7.343498	-4.685932	7.715454	-9.250174	5.311413	-7.090141	5.298381	7.714209	-4.516283	-6.170231	7.343498	-4.685932	-1.554636	0.073873	5.081085	-7.084424	5.298381
433	4	1.143350	-2.699649	7.706691	-12.883831	6.780479	-4.176019	5.739457	-2.410460	-7.788501	6.780479	-4.176019	5.926872	-3.495331	2.005667	-4.854037	5.410667	-7.947891	7.706692	-12.883832	6.780479
