4	2	-8.143247	7.058948	-7.963677	-7.877967	6.615850	6.024621	-4.008076	1.107572	4.582959	-2.126632
8	2	8.585858	-9.448824	6.395978	6.366486	-8.153347	8.563553	-6.062057	0.516867	6.313962	-8.153128
12	2	-12.170896	8.018423	-6.727405	-3.212980	6.087178	-6.384279	8.018423	-6.727405	-3.212980	0.159067
14	2	6.778841	-14.822312	6.354638	5.471210	-4.171797	-2.602695	3.775638	-6.069825	-3.759369	7.613356
20	2	-5.083427	8.666218	-4.175645	-1.226318	6.343006	7.320614	-10.305569	7.876702	5.837583	-3.561518
30	2	-5.665520	5.896180	-2.959269	-5.786177	6.384277	8.907999	-11.456240	8.300798	3.834628	-2.272833
34	2	6.297662	-7.688069	0.070537	-0.734772	-3.564535	6.303211	-14.199912	5.977766	-0.734770	-3.564536
37	2	3.697783	-18.805966	6.497145	6.960383	6.798616	-9.146407	3.266534	-4.970843	-5.133754	8.409648
38	2	-3.894634	5.422881	-4.766391	-2.544040	6.530602	6.490917	-15.071542	6.864771	6.623839	-4.312761
41	2	-8.224520	4.725001	-6.697894	-2.715822	2.181917	-12.482636	4.725001	-6.697894	-2.715822	6.597803
50	2	6.250647	-8.217307	8.835793	-3.213503	-4.773714	-4.702839	6.963009	0.877342	-9.634340	3.779427
53	2	-8.125602	7.030959	-7.806912	1.069422	6.789088	7.266852	-8.782307	-2.993160	6.417231	0.155378
57	2	8.921448	-10.830007	5.736097	-2.353929	-5.415786	-2.026278	4.715931	-4.667275	-8.187862	7.691940
58	2	-2.983579	6.137159	-4.404916	1.093665	6.668711	7.038070	-14.932889	6.282498	6.506872	-5.443279
64	2	8.476588	-18.837011	5.965215	6.613961	-4.116470	-3.759439	3.236166	-1.650616	-0.482475	7.249479
84	2	9.717330	-12.776846	7.985169	8.769058	-3.328298	1.583571	2.586778	-0.330802	-2.560824	5.731144
98	2	-13.308420	9.112307	-5.033003	-6.480074	7.812407	-7.348313	-7.463093	4.888640	5.429649	7.812405
101	2	-7.246837	7.427648	-5.517857	-4.258273	6.758437	5.261682	-5.593876	6.992495	0.411672	-2.518195
103	2	6.568336	-13.481834	5.707553	6.633865	-6.528537	-4.475576	6.374146	-6.282072	-3.379659	6.147052
110	2	-13.441380	5.256263	-3.992157	-5.548527	8.524593	-8.344997	-10.450427	5.270031	6.826356	8.500086
119	2	-11.195147	7.367068	-3.765367	-4.045262	6.929513	-4.518467	-6.842325	7.234829	8.083816	6.929512
134	2	-12.321316	9.198109	-6.843884	-1.774760	7.250614	4.335641	-3.290043	-0.200820	6.272067	-0.468775
141	2	-7.598775	9.599257	-3.347441	-1.186899	6.641839	6.577536	-12.587228	5.870630	5.637566	-5.521211
146	2	1.095786	5.543928	-1.485772	-0.670714	3.291782	6.661308	-10.199328	6.606545	5.566503	-3.042739
148	2	-3.367912	-7.502134	6.020482	6.966931	8.541916	-8.656978	8.329621	-3.623586	-4.280738	8.541917
154	2	-7.655826	5.792002	-4.013175	-6.615075	7.259563	5.748096	-5.069501	7.265074	-3.756753	-4.023231
158	2	-6.678594	-11.228521	5.628820	6.682508	6.193156	-10.531153	6.236530	-1.052538	-4.757530	6.193170
171	2	8.631080	-15.651733	6.371815	6.887044	-4.582181	7.337986	2.315118	-1.578824	-4.606096	-4.423083
179	2	8.101688	-15.436703	6.604507	7.859661	-8.132187	2.053212	6.530672	-5.644626	-5.019339	-8.114778
182	2	-9.088160	8.936100	-7.224049	-3.714149	4.543086	6.862609	-8.579233	4.512992	2.268092	-5.481087
186	2	-9.950174	6.372203	-9.710510	-2.809347	7.986161	5.765697	-6.602813	-3.682586	6.697419	0.326977
