2	5	-0.350368	-0.777426	0.083855	-0.267467	-0.350371	5.698743	-1.969704	-0.248077	-0.350371	-0.777426	6.636269	-2.811707	-0.350371	-0.777425	0.083855	4.744090	-0.350371	5.698744	4.566852	-2.210035
7	5	-0.132012	6.266962	-5.111334	-0.485778	-0.132012	2.459032	0.194241	4.884123	-0.132012	2.459032	0.194241	-0.485859	-0.132012	2.459034	6.126128	-6.526690	-0.132012	6.266962	-5.111334	4.884203
9	5	0.276126	7.082062	-2.078383	0.974419	6.813594	3.239450	5.655686	-2.854198	0.276125	7.082062	-2.078375	6.562700	6.813594	3.239450	0.849461	6.562676	6.813594	3.239450	0.849461	0.974396
21	5	3.156020	7.254387	-2.037051	7.358932	5.208304	4.993718	-0.543665	7.358547	5.208304	4.993718	5.703790	2.775526	5.208304	-1.273633	7.583064	2.493776	5.208304	4.993718	5.703790	-2.079137
22	5	1.190185	0.978089	6.854103	1.502611	1.190185	0.978089	0.496532	6.587138	1.190185	0.978089	6.854103	-4.630964	1.190185	5.540575	-2.303201	6.606859	6.155681	0.559666	0.511691	6.586713
45	5	6.423072	3.547501	-5.239968	6.292702	6.423072	3.547501	-5.239968	0.696052	6.423072	-2.743749	-0.723822	0.696047	6.423072	-2.743749	5.777571	-5.104564	6.423072	-2.743749	-0.723822	6.292698
53	5	1.992192	-3.536469	6.541257	-2.506340	7.606775	-9.050316	0.859843	0.400347	1.992192	-3.536469	0.859843	0.400347	7.606775	-9.050316	6.541257	-2.506340	7.606775	-9.050316	0.859843	6.376019
58	5	6.387637	-4.425282	1.269870	5.874226	6.387637	-4.425312	6.991867	-1.610437	-0.074922	7.313409	5.465994	-1.607374	-0.074922	0.861929	1.267126	5.874373	-0.074922	0.861928	6.989317	-1.610436
67	5	-0.025628	-2.275405	-0.504762	-1.902132	5.538185	-8.498400	-0.504757	4.117625	5.538185	-8.498400	5.768758	-6.925203	-0.025628	-2.275398	5.768753	-6.925345	-0.025628	-2.275405	-0.504762	4.117625
89	5	2.342382	0.491408	0.909863	0.959428	2.342383	6.599420	-4.809065	1.039751	2.342384	0.491406	0.909863	6.244901	2.342383	0.491408	5.892113	-5.200193	2.342383	6.599420	-4.809065	6.321151
120	5	8.108458	-2.014751	9.053753	2.399193	8.108458	-2.014751	9.053753	-3.605477	8.108458	3.017700	8.365160	-3.605477	2.408052	6.785343	6.662657	2.399193	2.408052	6.785343	6.662657	-3.605476
