1	2	80.742553	56.122039	62.328392	0.275197	0.291536	0.899333	102.495898	1.000000	0.067303	28.852577	2.000000	0.010816	4.720694	5.000000	21.360897
2	1	38.727779	20.757546	4.120107	0.451021	0.282528	0.386438	113.677446	2.000000	0.014678	82.453174	2.000000	0.015851	3.256643	1.000000	89.684393
3	1	1.799852	65.481995	13.285490	0.790307	0.387021	0.130081	68.610909	1.000000	0.011885	167.117240	5.000000	0.086080	2.821026	5.000000	99.852274
4	2	45.068509	19.616478	9.343478	0.422080	0.481471	0.178662	89.545211	5.000000	0.023920	162.786527	3.000000	0.022665	2.358693	5.000000	94.568168
5	1	26.186250	18.089081	40.374768	0.763404	0.499406	0.742249	122.546087	1.000000	0.016074	138.916744	3.000000	0.023259	2.371523	4.000000	40.884926
6	1	64.171456	53.750837	63.132543	0.583775	0.808163	0.333443	33.091854	2.000000	0.020078	2.049359	1.000000	0.046889	2.838933	4.000000	57.359362
7	2	13.335963	7.389533	92.983363	0.748715	0.549903	0.420319	97.601147	6.000000	0.018763	70.919712	2.000000	0.647550	3.742394	5.000000	20.378185
8	1	27.823453	72.524460	66.316994	0.760259	0.221406	0.249274	27.046865	5.000000	0.014671	124.688264	1.000000	0.013345	3.834994	1.000000	23.912821
9	2	38.575313	85.605450	37.323172	0.564638	0.884037	0.828723	3.912571	4.000000	0.021227	71.311373	6.000000	0.057869	0.774338	4.000000	80.467329
10	1	21.881867	3.753257	53.716714	0.243168	0.515575	0.598791	146.813406	5.000000	0.037344	19.996457	1.000000	0.333275	1.227782	1.000000	1.304542
11	1	90.770415	97.692826	78.650839	0.939463	0.302977	0.761650	42.916962	2.000000	0.019622	132.871605	1.000000	0.016408	4.121786	2.000000	48.780085
12	1	39.943437	82.748791	16.722475	0.912034	0.478550	0.498926	17.205302	1.000000	0.016288	34.180292	2.000000	0.012266	0.451745	2.000000	15.644762
13	1	70.259915	65.603664	1.724968	0.708952	0.482450	0.254005	153.903251	1.000000	0.023444	160.447296	1.000000	0.051403	0.406685	1.000000	59.083617
14	1	41.364595	92.810669	47.107194	0.761292	0.270658	0.700131	135.434027	4.000000	0.010155	65.852326	3.000000	0.129852	1.143821	2.000000	41.054223
15	2	59.170596	49.402625	37.010798	0.823199	0.911506	0.300378	163.205265	3.000000	0.014643	40.009139	4.000000	0.033210	1.037468	3.000000	41.448157
16	1	40.761535	31.903775	76.708704	0.985912	0.445726	0.935392	117.708471	6.000000	0.013013	1.949461	1.000000	0.011436	4.809034	2.000000	13.377899
17	1	87.077091	46.237916	54.663044	0.296045	0.138755	0.263380	26.115159	3.000000	0.012299	10.848399	2.000000	0.013511	3.241516	6.000000	31.189237
18	1	53.868740	37.143603	84.627019	0.528132	0.115083	0.610184	172.998474	5.000000	0.018884	13.939777	5.000000	0.011755	3.119948	6.000000	74.931029
19	1	91.063317	34.184348	71.355078	0.535947	0.918075	0.590709	106.650810	3.000000	0.017165	38.210180	2.000000	0.010361	2.488648	5.000000	45.867782
20	1	5.411081	2.549979	42.358926	0.497140	0.620585	0.247497	79.236071	6.000000	0.080186	135.408724	1.000000	0.022154	4.527642	6.000000	13.641600
21	1	78.383318	65.827368	4.712277	0.760725	0.292633	0.329165	94.467457	4.000000	0.015047	32.436583	2.000000	0.027290	3.471284	3.000000	53.528600
22	1	86.004386	82.372713	42.983509	0.987797	0.153991	0.921422	83.621083	6.000000	0.031616	115.924737	1.000000	0.022504	4.650526	1.000000	31.373846
23	2	40.792537	74.899471	77.007815	0.146440	0.579990	0.261412	147.125521	2.000000	0.028699	5.653963	1.000000	0.057387	0.602211	3.000000	26.222761
24	1	12.161829	35.551875	96.069265	0.653208	0.924884	0.137354	141.726862	6.000000	0.011629	76.980343	6.000000	0.027187	0.586417	6.000000	68.599752
25	2	31.764936	90.427389	20.201257	0.219125	0.646777	0.652592	12.105191	2.000000	0.030472	160.067577	5.000000	0.013490	1.355583	2.000000	64.776250
26	1	99.526453	81.533689	83.862023	0.653858	0.944355	0.329000	4.598360	5.000000	0.050789	158.111914	5.000000	0.045524	3.971180	6.000000	47.012444
