2	3	7.616475	-17.188394	6.098303	6.597407	-4.144103	7.616475	-11.849646	-0.376937	6.597407	-4.144103	-2.811840	4.627346	-6.638374	-5.079137	7.284124
3	3	-9.954797	6.550184	-4.533897	0.579580	6.915515	-4.751576	-10.811542	6.511725	5.708250	6.915508	6.298454	-16.845240	6.511725	5.708357	-0.776098
9	3	-7.859589	3.574258	-5.908700	-0.551740	7.243517	5.733463	-11.935657	-1.236324	6.914415	-4.559112	5.733463	-16.176194	5.227952	6.914708	-4.559164
11	3	-9.914197	8.887262	-1.900380	-6.267407	8.116548	3.391902	-12.007197	7.340822	5.793404	-3.489258	3.391902	-8.707956	7.340822	-0.732019	-3.489258
13	3	-4.478315	6.568654	-4.827249	-6.990292	6.370997	9.275415	-8.148502	7.601912	-0.836257	-4.770228	3.007817	1.603830	-2.906491	-6.986871	-1.235197
16	3	-10.813209	5.655994	-2.157771	-0.033300	8.275530	5.346822	-16.041512	6.063384	7.642613	-3.491063	-4.428883	-10.884086	6.063384	7.641086	8.275530
32	3	-9.856714	6.264913	-5.538164	-10.827413	6.230812	-8.863221	-5.580467	5.152504	-4.302005	6.230811	2.961827	-7.684469	5.152512	-4.302004	-2.434109
39	3	7.841805	-6.793406	6.709651	-5.713387	-5.343870	-8.686622	3.985722	4.110895	-11.013021	4.597122	7.651266	-0.697756	6.398919	-11.000813	-5.343636
44	3	-5.723794	5.930678	-4.738943	-4.059426	-0.007409	6.591051	-8.874321	7.468628	-2.151931	-4.180848	-7.460410	5.936381	-4.739086	-4.059426	6.263582
46	3	2.967527	-17.169548	5.905838	7.536930	-9.800981	2.966674	-13.084485	-0.272728	7.536930	-9.800611	-3.902229	5.450280	-4.302751	-3.965944	-4.728797
47	3	-1.614471	-7.472834	4.978622	6.791361	7.090760	7.130921	-13.880972	4.986090	6.791393	1.814707	-3.173819	6.634751	-4.596513	-3.459411	7.177647
55	3	-9.502515	5.506141	0.026540	-9.118893	8.629111	-5.829586	-6.128010	7.070995	-3.285057	8.628797	6.489224	-12.754291	7.071975	-3.285054	0.095815
62	3	6.704016	-11.972342	5.585428	5.860387	-6.934931	-4.777297	6.846543	-3.370492	-5.088683	-1.122232	-9.928022	6.846543	-3.370493	-5.088683	5.292857
63	3	7.134933	-12.613022	5.739796	-1.538892	-4.998916	-5.191147	5.347540	-4.771443	-3.908530	-0.675053	7.134933	-18.001914	5.739796	4.523223	-4.998916
67	3	1.506989	-3.539932	7.999810	6.664700	5.282415	-7.897758	5.731287	-4.405443	-5.525684	9.606318	7.218368	-11.554586	7.999882	6.664701	-2.128782
68	3	7.701718	-16.649608	8.638634	5.503496	-8.758937	-0.995253	4.759966	-0.610843	-5.939813	-2.407623	-3.540647	4.760281	-0.610843	-5.939813	3.787894
70	3	-14.577390	7.522595	-1.000170	-2.133096	8.035516	-9.405342	-7.135140	7.748765	6.828172	8.035513	2.894937	-11.676288	7.750690	6.840135	-2.989532
76	3	-10.464032	9.300186	-7.670027	-6.476792	8.183792	4.454199	-5.238223	-1.918988	5.549473	-0.345537	4.454199	-5.861023	3.559240	5.549547	-0.345542
83	3	5.710260	-13.032849	5.524454	6.750094	-4.377644	-7.690432	6.328971	-0.894556	-2.781186	6.835456	-2.600455	-8.872998	5.524454	6.747529	6.566279
85	3	6.724784	-8.319991	1.720026	6.577917	-3.614144	6.741899	-14.492681	7.836372	6.581794	-3.614198	-9.812358	7.576531	-3.989917	-4.335003	5.898119
86	3	-5.941034	-11.427525	9.017559	5.864251	5.809086	6.408347	-16.669910	9.019470	5.864251	-7.052644	-11.174414	2.559311	-0.933755	-3.388610	5.809086
90	3	-5.524502	-4.505383	3.598613	4.984963	6.641292	6.783101	-11.040132	3.599244	4.985227	-5.764325	-12.141520	4.462814	-3.221436	-6.141486	6.641292
91	3	2.910766	6.806843	-2.757882	-7.580802	-4.351677	-5.435340	8.627019	-2.758164	-7.580803	6.534941	8.495344	-6.817474	8.795778	5.423782	-4.370916
94	3	8.356268	-14.930748	5.884513	6.745065	-3.061461	-6.222856	3.502922	3.971699	-3.871367	7.846199	8.356176	-10.425017	5.884513	0.461556	-3.061461
96	3	7.196082	-9.471031	6.335869	-2.755901	-2.371501	-6.189647	7.049705	-1.729338	-6.707677	7.531617	3.689220	3.843272	-1.728319	-6.698849	-2.366646
99	3	-12.110987	6.390159	-5.480540	-1.150701	6.464030	-7.788282	-8.309825	5.299672	7.359360	6.462800	2.989554	-11.149356	5.299672	7.359360	0.821754
102	3	7.133701	-12.340408	5.030316	5.434832	-3.855579	-7.194259	6.559829	-4.142756	-1.306498	6.701850	3.380726	2.536338	-3.803857	-1.239517	-3.855577
107	3	7.205876	-9.994396	-0.585919	9.215978	-3.116212	-7.745355	7.638524	-6.665044	-3.586828	5.713308	7.205878	-13.585393	5.038067	9.216062	-3.116212
115	3	6.925689	-11.639943	6.296139	8.660202	-4.335127	-10.138036	1.967036	-0.880801	3.550690	8.423194	-3.687480	-6.435183	6.268955	8.660202	8.423194
