3	2	-9.737829	7.985779	-5.548477	7.356931	6.017308	-9.879808	6.432093	-3.224120
4	2	-11.838275	6.226371	-3.380382	2.961831	5.270526	-7.750292	3.178820	-3.944074
5	2	6.762622	-12.346879	7.458907	-2.436533	-8.922501	6.229196	-3.440740	7.364785
6	2	5.183052	-11.897118	8.350433	-0.851899	-10.413833	6.176069	0.846191	8.541164
7	2	-7.689904	8.478509	-1.516254	3.879433	4.251652	-10.700624	5.951288	-7.951793
8	2	-4.561752	5.945366	-2.906272	6.227817	6.855568	-3.095141	6.342325	-0.190545
10	2	-7.558198	8.765238	-0.164549	5.373784	5.149783	-5.732017	7.960996	-2.493844
11	2	-12.785347	6.441609	-3.872627	6.197805	-3.360714	-4.164655	6.322426	-0.032461
13	2	-12.195647	7.622696	-0.230642	8.457846	4.915678	-7.007853	9.405710	-3.482011
14	2	-5.601506	4.457956	-3.805365	7.464421	6.888990	-10.923581	7.039948	-2.224476
15	2	6.007671	-9.090795	6.719393	-6.033167	-10.211242	7.306826	-3.578327	5.853443
16	2	-9.783420	5.930129	-3.164249	5.968420	6.188626	-7.254541	7.374187	-4.891352
17	2	-6.732135	3.489833	-0.913962	8.764555	5.997782	-8.474891	6.122488	-3.472605
19	2	-10.372200	4.056998	-1.035492	6.777586	6.279122	-13.644825	5.073517	-2.998657
20	2	8.325680	-11.630296	6.846233	-6.158080	-3.794045	6.992982	-3.161864	6.399541
21	2	-12.526118	6.219253	-3.673892	6.463545	5.599151	-6.973755	6.326740	-3.679072
22	2	7.287526	-11.010084	6.615030	-1.553943	-9.054413	5.305673	-5.295139	8.382609
25	2	8.156660	-8.386077	5.999504	-6.143874	-0.623832	5.616719	-2.046178	5.846170
26	2	-3.244195	7.921942	-1.652680	3.473487	8.617716	-5.267962	4.664441	-4.699279
27	2	9.365873	-9.208631	8.699067	-1.858181	-6.468197	6.575043	-3.491833	6.781072
28	2	-6.886036	6.870972	-3.028420	1.277848	5.450737	1.137331	1.550099	-2.392702
29	2	7.026252	-10.039293	7.788582	-4.594654	-0.990991	6.044691	-2.531280	6.382222
30	2	8.930437	-4.308504	7.022720	-1.654215	-7.937567	7.723788	-0.861024	6.194581
32	2	-11.660490	7.469474	-7.695383	6.910708	1.048062	-7.000772	4.925828	0.955486
33	2	-11.204626	6.648682	-4.138095	5.756520	6.820833	-6.749402	5.672364	-0.728815
35	2	6.777883	-10.276163	4.437782	-7.713477	-0.995920	4.272033	-0.809204	3.976421
37	2	9.035212	-10.438810	8.029648	-6.381223	-5.647768	7.968711	0.592634	5.351557
38	2	6.294620	-15.598857	7.636313	-5.047597	-5.537668	1.451422	1.476481	6.545524
39	2	-7.808418	5.819930	-1.780538	5.067813	7.190438	-9.489666	6.109024	-6.889366
40	2	6.652470	-6.806090	8.536193	-9.676356	-1.640670	-0.367065	8.536138	-4.020679
43	2	-1.819237	5.768189	-4.890332	9.581685	6.609875	-3.985568	5.953402	-1.920610
44	2	7.689518	-12.137295	5.748024	-5.590100	-5.965020	5.368337	-2.140087	4.731325
45	2	-10.032866	9.300345	-3.791645	6.084728	6.521296	-5.655695	5.188118	-4.870143
46	2	0.078870	-7.061006	5.234476	-2.219055	4.395136	-9.891183	5.234476	-8.595797
47	2	2.951283	-7.524327	8.849444	-5.309663	-12.919676	6.141492	-0.814613	6.858876
49	2	5.669866	-8.148925	4.417224	1.161757	-3.569911	6.322856	-6.247436	9.136178
51	2	7.858942	-10.104969	8.388285	-2.524879	-9.253194	7.048779	-3.284636	7.654733
54	2	-7.266230	6.262987	-2.583279	6.937359	4.665777	1.312129	6.519504	-2.155339
56	2	-13.295148	7.299138	-0.330201	7.031009	4.520404	-7.410593	8.364256	-1.973981
57	2	4.373389	-8.397213	6.772092	-10.262606	-7.480581	6.275776	-1.898284	2.378953
59	2	8.218560	-12.215395	6.371745	-4.129202	-7.183311	6.027299	-5.275728	6.974083
61	2	8.537292	-8.385248	5.318476	-1.664415	-7.935497	6.337374	-5.270034	7.421266
62	2	-1.952581	5.110163	-5.309928	9.328163	5.204993	-10.239455	3.164777	2.499070
64	2	6.258814	-11.096160	6.231056	-0.449100	-6.590711	5.208879	-5.445421	7.020281
65	2	8.986728	-9.348448	8.424180	-3.325023	0.274428	6.284412	-0.242599	7.260704
66	2	6.523152	-7.825199	6.594464	-6.551194	-8.792471	8.591605	-2.965492	4.690224
68	2	-10.883244	7.287441	-5.036961	6.220047	6.820912	-2.729995	5.303742	-5.854924
69	2	-3.486664	5.605481	0.660188	4.709858	6.646420	-11.383601	8.175939	-7.882314
70	2	-12.410582	6.031597	-2.059697	6.522651	5.839823	-9.009612	6.368738	-2.218343
71	2	-10.315384	6.717924	-6.532091	6.661014	5.287810	-10.216151	4.872794	0.622131
73	2	2.715688	-6.862677	8.150170	0.552799	-9.263568	6.977381	-4.055893	5.842081
74	2	-12.019566	6.843169	-5.826949	5.374895	6.474225	-6.427922	5.730880	-6.629517
76	2	-3.149609	7.183135	-4.207911	7.948224	8.247080	-3.677096	5.450139	-4.377481
77	2	-9.352782	5.964999	-4.978391	6.609280	6.750599	-4.141236	5.481407	-2.597436
78	2	6.099626	-9.906322	5.955683	-5.229895	-6.832843	5.078851	1.953655	4.198258
79	2	2.518030	-6.763075	7.281863	2.600884	-7.641290	4.854411	-2.599095	7.807133
80	2	-7.340306	3.868715	-4.563847	5.052286	7.339264	-12.007707	6.816678	-5.192534
