12	2	6.238658	0.587263	2.291777	3.178286	6.942256	7.513735
22	2	8.049320	1.475362	2.043440	4.480788	5.995490	6.711559
24	2	4.882935	-0.137021	6.251716	0.827569	5.796877	7.984559
25	2	2.441225	5.101167	5.700840	6.996771	0.908824	3.486858
26	2	2.056341	8.872585	3.016897	7.924252	3.425574	0.544865
29	2	1.768296	6.793912	7.305872	6.349263	2.175792	4.072048
30	2	1.991874	7.681684	5.847142	6.543968	2.730039	3.341678
32	2	0.980633	6.521568	6.359662	6.979508	2.960593	4.556646
33	2	7.431964	3.871726	4.191048	2.547017	7.241067	7.863541
34	2	7.923999	0.577129	1.517232	2.866480	6.904659	8.014554
36	2	7.338812	-0.740074	2.668656	1.991168	5.047203	6.223517
39	2	4.722236	5.668137	5.952471	6.143059	3.475683	3.934505
55	2	1.889777	6.356779	5.080714	6.842301	1.526658	0.535654
60	2	2.127538	7.573106	7.037821	7.727063	1.684294	1.150211
77	2	2.421444	6.373777	3.939165	6.005964	1.719834	2.532671
78	2	-1.822601	7.531167	9.067044	4.662761	1.851909	8.044039
86	2	2.663020	6.817936	5.712159	7.493387	0.989779	-0.846140
98	2	1.928576	4.070202	7.390117	6.772396	-0.070996	5.761662
100	2	0.605513	6.569785	5.934173	6.894270	0.669525	0.658276
103	2	7.515568	1.392684	-0.763795	1.064704	5.431650	3.082287
113	2	6.169129	2.376774	0.818798	2.215689	6.120844	4.749681
114	2	4.904952	3.833649	3.947930	0.327547	7.024968	6.412833
116	2	2.546670	6.710343	7.509450	7.338904	3.661490	6.773650
124	2	6.966627	3.227693	3.764423	2.949117	6.481278	8.019633
150	2	1.703882	6.554239	7.915173	5.891971	1.754651	6.241260
163	2	3.506945	7.270115	3.221290	7.694769	1.919003	-0.417562
164	2	5.006368	4.657793	6.259445	1.953648	6.447826	6.595243
166	2	7.325317	3.290887	3.581095	2.258960	8.398845	7.547753
172	2	6.401161	2.070606	0.880533	2.112003	6.589040	6.516711
199	2	0.481947	6.611733	6.590804	6.644398	2.805301	4.937861
207	2	0.900384	7.867950	5.438586	6.260987	3.992798	4.017240
208	2	1.096780	7.026842	4.795118	7.162200	2.438870	4.759479
210	2	2.055253	6.184521	5.614081	7.437675	3.107522	3.311981
211	2	6.971472	-2.830939	1.461934	0.655673	3.361164	5.955312
212	2	8.075544	4.680704	2.474132	2.703182	8.615500	7.842461
220	2	6.095265	4.361790	2.066788	3.224992	6.742973	7.115161
222	2	6.606878	-0.272021	1.563016	3.109137	6.150752	5.289231
224	2	8.498953	2.519707	0.730136	2.907891	6.757927	6.662870
225	2	0.208895	6.126983	6.084094	6.522003	0.500516	-0.045524
228	2	6.085479	0.821084	0.550951	2.008765	5.854196	6.510698
236	2	1.661423	5.688186	6.291260	7.847400	-0.406191	4.005423
251	2	6.768021	2.358297	3.161025	3.068742	6.350780	7.346316
252	2	1.133234	6.616754	7.486823	7.318181	0.639775	1.384006
264	2	0.996318	6.568662	4.169304	5.878738	2.751628	-1.591746
265	2	3.950279	7.229675	6.870574	6.995028	2.743190	2.831392
278	2	4.146325	7.706134	5.620021	7.064610	2.758776	-0.066804
279	2	0.706728	6.057855	8.263159	6.014552	2.578268	3.691119
280	2	6.700205	3.565095	0.158191	3.858600	6.630976	5.182701
292	2	6.518701	0.868843	4.886297	0.689978	6.826570	7.450896
294	2	2.689301	7.569334	6.064415	8.365404	2.462342	0.810342
297	2	-0.786402	5.014204	7.609174	4.951398	-0.625466	7.414477
298	2	5.996608	3.168586	3.269775	-0.257463	8.296070	9.047920
308	2	6.525886	0.683529	-1.820393	0.260868	7.320043	3.481357
309	2	0.908093	7.254700	8.293768	6.397084	3.664765	2.836718
312	2	7.749271	0.943328	4.362751	4.096805	6.593548	6.149671
315	2	3.065427	6.591486	6.520696	6.680132	0.898324	2.839840
316	2	1.977087	5.038287	7.131464	4.018690	1.424568	7.118828
320	2	6.233904	0.889570	4.607931	0.426169	7.393269	6.201282
323	2	2.431368	7.178213	6.078083	6.837503	0.899438	-0.040350
325	2	3.085592	5.084453	5.829338	5.685542	1.707655	5.008546
328	2	6.582776	1.481904	-0.368196	0.481327	7.503529	6.165612
348	2	2.711292	7.985232	6.588076	7.775956	4.459619	1.967108
351	2	6.194487	0.246591	7.674263	2.257081	6.729605	8.993894
353	2	6.699037	-1.270437	-0.968507	1.773689	4.994957	2.374270
