1	2	79	-3.617796	4.246944	1.933287	-0.754324	6.632728
1	2	21	-10.684501	-6.929964	-2.764949	5.060080	6.659776
2	5	17	-4.123324	-6.077778	4.793208	4.818696	-0.416124
2	5	45	-4.028934	-4.279688	5.908012	-1.887570	-0.420259
2	5	3	-7.335004	-4.279675	5.908012	-1.887571	6.281756
2	5	24	-2.367899	2.319519	5.908973	-4.941763	6.088673
2	5	9	-7.429307	-6.077776	4.793213	4.818696	6.282193
3	3	63	-1.407550	4.500958	3.337539	-8.547444	-0.588560
3	3	20	2.215671	-2.491034	2.060806	-2.940417	-3.808035
3	3	17	-5.592968	4.507034	3.337628	-8.547479	5.967691
4	2	90	-5.203460	-5.805299	-2.334100	8.585729	-0.766618
4	2	10	-7.665317	-5.805299	-2.334100	8.585729	4.175363
5	2	97	-3.591994	7.041027	-0.116340	-1.583087	5.151794
5	2	3	-3.591996	2.252071	6.209364	-0.949110	5.151794
6	4	86	4.558984	-12.220860	7.108555	0.768036	-4.880588
6	4	9	4.558984	-15.243475	7.108555	5.467585	-4.880588
6	4	4	0.123758	-1.159717	7.194359	-4.542865	0.020121
6	4	1	-1.991746	-7.878131	7.108555	5.466953	0.020558
7	2	46	6.572774	3.140849	-2.455369	-2.169171	1.180862
7	2	54	-3.821491	7.416107	-2.455368	-3.709922	7.002923
8	1	100	7.857179	0.279497	-1.065564	-3.326958	-4.599042
9	1	100	-6.298565	-0.740970	5.586900	6.958870	7.218771
10	3	73	-1.268416	7.514789	-1.882459	-4.358612	-1.600055
10	3	20	-2.244887	7.515156	-1.882459	-4.358615	4.079718
10	3	7	4.772755	2.698610	-1.884065	-2.160235	-7.307138
11	1	100	-9.052568	-7.993755	-0.643794	6.564578	6.385921
12	5	2	2.842244	-6.243430	0.820411	5.597687	-2.808752
12	5	53	3.584791	-5.223455	6.057308	-0.137961	-2.811680
12	5	38	-0.178639	2.411403	8.989010	-3.775252	6.150770
12	5	3	-5.808551	-3.692635	0.820457	5.592833	7.177205
12	5	3	1.612944	-9.290547	6.057308	5.597830	-2.593581
13	3	22	-8.064420	-3.625796	3.083200	-2.626239	6.297563
13	3	59	1.197678	-3.113879	-1.862216	-2.626318	0.975056
13	3	19	-1.597140	-3.628780	3.076572	-2.626239	1.038869
14	1	100	-0.356189	-3.640732	-4.062706	-2.437656	-2.327220
15	3	62	-4.995093	-6.899688	-5.083765	6.521008	6.533699
15	3	15	2.102015	1.651889	1.500627	-0.706651	3.877788
15	3	23	5.637635	-0.528027	-3.121101	0.828247	-5.836971
16	4	7	4.945691	1.415671	5.776626	-3.055080	-3.965431
16	4	44	4.952312	3.831467	-0.474368	-4.683980	-3.965554
16	4	44	-5.681263	8.109710	-0.474368	-5.746709	7.149349
16	4	5	-5.681263	5.741880	5.776628	-5.423680	7.149349
17	1	100	-8.893435	-6.330799	-5.296450	6.889342	6.818354
18	5	9	-5.524882	7.293273	1.478017	-5.550764	6.451056
18	5	7	-5.365059	-5.319182	5.116787	5.950684	0.013860
18	5	50	0.539472	7.290931	1.478017	-5.550764	-4.773370
18	5	10	-5.199063	-2.684555	1.477992	5.949017	0.013860
18	5	5	-11.399542	-5.319182	5.116787	5.950684	6.451056
19	2	37	-4.235864	-8.586519	0.510033	4.881112	6.619918
19	2	63	5.667140	-11.509835	0.510003	4.885787	-3.660935
20	5	31	-7.816646	-4.117349	-6.161012	6.357751	8.145617
20	5	7	-3.906313	1.525166	-0.264888	5.363561	8.145615
20	5	19	2.190083	-5.031391	-6.161028	2.286580	-2.938548
20	5	17	-7.816642	-4.117342	-6.161012	2.239241	8.145617
20	5	19	2.190082	-5.031396	-6.161028	6.384830	-2.938548
21	1	100	3.304985	-7.265878	-6.704091	8.323808	-3.903139
