1	2	-3.617796	4.246944	1.933287	-0.754324	6.632728	-10.684501	-6.929964	-2.764949	5.060080	6.659776
4	2	-5.203460	-5.805299	-2.334100	8.585729	-0.766618	-7.665317	-5.805299	-2.334100	8.585729	4.175363
5	2	-3.591994	7.041027	-0.116340	-1.583087	5.151794	-3.591996	2.252071	6.209364	-0.949110	5.151794
7	2	6.572774	3.140849	-2.455369	-2.169171	1.180862	-3.821491	7.416107	-2.455368	-3.709922	7.002923
19	2	-4.235864	-8.586519	0.510033	4.881112	6.619918	5.667140	-11.509835	0.510003	4.885787	-3.660935
30	2	1.125488	2.804642	8.062189	-5.944187	5.618297	-8.427532	-2.539283	4.323821	5.823172	6.339564
31	2	-6.224395	-5.683423	-4.340900	8.384435	6.533128	3.263407	-10.148782	-4.344329	8.401059	-2.906231
32	2	-2.914407	6.649539	-1.573857	2.147321	9.553845	-3.021359	-3.154958	-7.413199	8.121913	9.553854
33	2	6.828678	4.036811	0.780320	-1.317309	-5.918702	0.462472	0.991833	6.982016	-1.199389	6.610748
34	2	5.710206	2.931406	-0.410953	-5.874684	-9.847213	-5.537559	-6.362558	-4.387916	6.979378	-3.269215
37	2	-3.542720	2.434295	6.985129	-3.339304	7.354542	-11.547541	-4.710028	-5.323225	5.497333	7.593314
39	2	4.540324	0.430392	7.514793	-3.394836	-3.604234	-6.862420	4.837306	8.377358	-3.394837	5.966384
43	2	1.619631	-2.451570	-0.088294	5.163124	1.759369	-5.242415	0.227905	5.865835	2.670981	6.452843
45	2	-2.756899	6.283647	-0.507986	-5.184770	5.650386	-2.807735	1.516563	5.577366	-3.325652	5.651703
51	2	-9.905372	-5.902807	-2.317960	6.571231	5.183813	-4.509327	2.470768	7.527174	-5.502505	5.183573
59	2	-5.561206	-4.297075	5.249933	6.458660	5.089471	-1.048926	1.504231	6.402959	-4.725884	5.088585
62	2	6.551467	-0.490999	5.266058	-5.530614	-8.316161	2.376114	-3.621963	-3.073239	5.627634	-5.875697
63	2	-1.319979	-3.242823	5.345987	6.398105	8.703884	1.101490	0.355257	7.849658	-0.425465	8.653304
67	2	-5.430689	0.468467	5.773871	-1.606366	7.008868	-5.690485	-0.186577	3.746306	5.280623	7.010143
74	2	5.601049	3.013787	8.325376	-7.423447	-4.084500	5.601055	4.787013	2.079025	-7.674349	-4.084500
75	2	-6.004366	-0.957320	7.224456	-0.070444	6.115309	-9.292013	-6.537604	-4.334049	8.115886	6.115309
77	2	-5.110196	1.260176	8.860288	-4.106914	6.460134	-11.676220	-6.031450	4.646273	5.532366	6.460134
78	2	-6.192481	4.575123	7.393818	-3.675856	9.052831	-12.240508	-3.108950	4.767727	5.864541	9.052845
79	2	-7.376408	-3.730444	-3.467135	6.598870	4.764808	-1.327734	0.962496	7.297663	0.323610	4.735017
80	2	6.421886	1.225634	1.279815	-5.507689	-3.797082	1.119373	-2.287601	-0.779316	-4.191937	-1.949768
85	2	-0.156417	0.111344	6.638200	-1.146874	4.366339	-6.205945	-3.764411	3.712935	6.069797	4.366438
88	2	2.995309	-2.484205	-4.348589	8.122873	-0.293197	1.164452	-0.135784	-1.749400	6.402318	6.772961
89	2	3.286896	-8.271748	-5.485433	6.804503	-0.177781	2.013989	-2.724442	4.717600	6.804476	5.914749
97	2	-8.312300	0.741372	6.245531	-7.923311	7.071050	3.678262	-0.271918	5.162742	-7.577668	-0.851652
103	2	-4.375666	0.736825	6.627048	-1.941995	7.467349	-7.431960	-3.906989	3.978439	5.844935	7.467350
104	2	-14.543497	-3.548292	-6.278358	6.981817	7.268843	-8.598017	7.156673	0.354513	-0.212026	7.268843
105	2	0.502110	-2.750729	-4.954945	6.083700	0.219133	0.395349	-1.663694	-4.706345	5.948439	6.525842
110	2	-8.784640	-1.184503	4.622857	5.726614	8.112919	-8.533039	-0.157078	5.368393	-0.569773	8.112919
122	2	-4.171588	3.072695	7.477281	-2.871093	8.382669	-8.992093	-2.358274	4.599615	5.716443	8.410027
127	2	-3.311649	-2.346267	5.010812	-4.668815	-0.869722	-7.353068	-2.346267	5.010812	-4.668815	5.637010
128	2	7.828095	1.259080	0.239729	-7.086655	-7.230532	6.952224	-1.245085	5.795812	-7.085958	-7.230412
130	2	-8.795577	6.765716	1.236848	-5.080664	7.765793	-14.527426	-3.197616	5.507383	1.516479	7.765793
131	2	0.704010	-4.409143	4.792293	7.131937	-3.447405	-8.032449	-4.344765	4.818681	7.131937	6.656901
136	2	3.975895	-7.292779	3.503473	5.193191	-1.513683	7.118354	-5.035111	-1.288217	5.127618	-3.261468
140	2	0.251365	0.163342	5.738493	-5.984269	6.501900	3.449107	-0.740449	4.331793	-5.190188	-5.429338
