3	3	-1.407550	4.500958	3.337539	-8.547444	-0.588560	2.215671	-2.491034	2.060806	-2.940417	-3.808035	-5.592968	4.507034	3.337628	-8.547479	5.967691
10	3	-1.268416	7.514789	-1.882459	-4.358612	-1.600055	-2.244887	7.515156	-1.882459	-4.358615	4.079718	4.772755	2.698610	-1.884065	-2.160235	-7.307138
13	3	-8.064420	-3.625796	3.083200	-2.626239	6.297563	1.197678	-3.113879	-1.862216	-2.626318	0.975056	-1.597140	-3.628780	3.076572	-2.626239	1.038869
15	3	-4.995093	-6.899688	-5.083765	6.521008	6.533699	2.102015	1.651889	1.500627	-0.706651	3.877788	5.637635	-0.528027	-3.121101	0.828247	-5.836971
25	3	4.305907	4.340368	-3.610612	-6.522792	-1.430239	-5.665719	7.648341	-3.610565	-6.524597	8.246719	3.208226	-4.927123	-8.476386	5.566657	-1.415655
29	3	7.618667	-9.007820	-5.313427	9.032507	2.063973	2.122013	-5.028248	-3.790535	9.032167	6.583580	7.648811	-9.007821	-5.313427	9.032507	-4.483074
36	3	-11.327452	-5.074524	-8.125752	9.072017	7.571125	-7.547635	2.969760	3.601005	-2.965747	7.571124	-7.617789	2.519307	3.581090	2.597713	7.571124
40	3	-5.257913	-5.751795	-6.008352	6.570273	0.684132	6.059690	3.538160	0.367829	-4.479175	-2.763915	-8.074357	-5.744006	-6.008352	6.570271	4.178890
48	3	-4.658103	-5.590867	-2.749921	6.739907	4.516370	-0.888554	5.351930	-0.857743	-2.234609	4.502285	-0.972974	0.601123	-0.858692	5.467461	4.503844
49	3	-12.184024	-5.983726	-1.543905	7.166375	5.146778	-7.834879	2.395629	5.187131	-5.068750	5.146778	2.658227	0.496099	5.077540	-1.625338	-2.173588
54	3	-8.392592	-4.076137	1.419129	7.215651	8.034789	-7.691743	-3.553977	-4.314536	7.214339	8.034789	-3.486395	3.550407	5.131606	-4.455497	8.034765
58	3	5.758256	1.816516	-0.535730	-6.425047	-3.021244	-2.910196	6.133682	-0.534903	-6.425719	6.631407	-3.168090	0.568579	4.551361	-6.282024	6.631407
64	3	2.917113	-5.735218	-2.436464	7.547330	-4.988769	-3.158028	-3.503144	-2.424626	7.545793	6.280550	-0.671282	-3.846305	-2.430710	7.546584	-0.148349
66	3	-1.111894	-2.139922	3.900966	0.764876	0.372285	-3.587484	-2.090809	4.018475	5.654559	6.934272	-2.749627	-1.724232	4.844645	0.658290	6.826375
68	3	6.196421	0.307529	5.765041	-2.657668	-4.484617	-4.923729	1.999216	5.800637	-6.428716	7.459073	-10.699241	-5.503410	4.166381	4.816146	7.459094
