10	4	0.346832	2.314303	6.191765	5.050433	4.635530	5.127856	0.310841	6.188039	4.161147	2.292859	5.761703	2.450701	6.191766	-0.831301	2.363048	0.388567	4.673338	6.191766	-0.831126	4.680885
17	4	-3.391799	-0.576406	1.619401	5.233423	-4.611892	-0.719993	4.227987	1.843467	-1.100372	-2.190931	2.761441	-0.626855	1.582440	-1.284787	0.703811	-4.068510	-0.849672	6.719668	-1.308415	-4.724277
26	4	1.804892	0.016420	6.308385	5.461754	4.108868	1.868626	6.332592	0.334270	1.042370	4.282609	1.864619	1.119021	0.297150	5.926184	4.271741	1.868624	3.769940	6.468395	1.035347	4.282602
52	4	-4.080678	-4.198765	5.553693	-4.715078	-2.536867	2.630897	-0.224292	0.338630	-0.864005	6.261081	-0.093957	-0.560293	6.480758	-1.162001	-2.398842	-1.900330	-1.119825	6.014912	4.442905	-2.535899
56	4	7.614878	-1.912549	3.111490	2.161512	-1.967015	5.452820	-2.533330	-3.385215	5.462152	4.494008	7.256170	-2.724780	-3.780781	5.438523	-1.974900	5.693281	-1.909875	3.122335	2.161589	4.516734
89	4	2.985968	-3.103046	-2.443748	-2.552808	-0.006974	1.475863	-2.074312	4.832751	0.233382	4.641013	2.961613	-3.114601	3.035286	-2.571632	-0.008109	1.462383	-2.124375	-1.151344	4.509664	4.600751
112	4	-0.487603	8.424945	0.412492	1.599577	-4.310811	-0.543729	2.675730	0.397493	6.690262	-4.375744	-0.487706	7.114158	6.089423	1.599577	-4.310937	-0.903119	1.070658	5.955547	6.520210	-4.650803
117	4	7.544965	2.158559	-0.501593	-2.317796	1.842809	1.713764	-0.795030	5.072059	-7.737898	5.615877	5.028102	-2.902157	-4.475071	-8.754507	1.808649	1.749300	4.619118	-0.474963	-2.317249	5.666182
134	4	-10.187895	-2.203503	4.518166	-3.321099	5.346298	-4.976233	1.063412	5.645688	-0.415034	5.395362	0.109491	0.834248	5.645684	-0.584508	0.789054	-5.200913	-2.204079	4.516269	-3.321645	-0.164858
155	4	-0.097433	6.231001	0.066399	-2.496989	-6.267179	6.440591	1.549347	0.018027	-2.497310	0.188703	-0.097504	3.071045	6.547071	-2.496994	-6.267220	4.225919	-0.244172	6.397609	-2.542587	0.188345
