11	3	2.267943	-3.286336	6.182190	-5.375912	6.083123	4.284576	3.562555	-5.081725	6.407282	0.321549	8.144137	-1.841189	6.182067	0.426405	-0.053266
32	3	1.362004	4.147782	-5.095885	7.030622	-1.238175	-1.278218	2.701653	0.905373	1.263354	5.989999	-0.556785	-3.443767	7.544105	-3.999970	5.685130
35	3	1.339298	2.665091	1.603133	8.432760	0.344584	2.600499	-0.625718	7.701937	-3.228774	6.166805	6.514140	-0.022842	7.449880	3.099017	-0.146432
36	3	2.725765	4.372198	-2.324922	5.947242	-5.554665	-1.174268	-3.652100	8.228051	-1.860712	5.944936	5.007042	1.551559	7.662352	0.996239	-2.410829
48	3	3.761139	8.480007	-5.327000	7.577235	0.496478	1.324030	-2.389921	5.759554	-2.034816	6.381067	7.250012	2.513785	5.219708	-1.358676	3.065570
55	3	-0.391580	7.260896	-0.257394	-0.931418	8.487146	4.167900	8.563456	-6.330159	5.610603	0.029646	2.254255	2.999879	5.216176	-6.114970	5.631853
67	3	1.699471	-0.851269	9.631786	-2.463260	7.650484	6.457035	-0.210521	9.379138	1.068850	1.575250	1.708581	5.055590	0.972753	7.134785	2.569734
81	3	7.562312	-0.348705	6.912534	-0.763928	3.639336	1.816904	-1.753038	7.041428	-3.613650	8.601648	4.795234	6.003737	-2.544738	6.269242	0.325255
86	3	3.696241	2.912506	6.969732	-3.858947	6.174630	1.910291	4.165547	-1.553342	2.127776	6.554001	3.046645	6.981767	-3.413970	6.755646	0.696948
88	3	5.244818	1.274373	4.905372	-1.223900	1.604407	0.033747	-2.016967	5.119259	-7.497196	6.774070	4.922033	2.975863	0.288168	4.706543	-1.694114
103	3	6.414043	-1.175078	6.928926	0.749299	-3.722655	1.667412	-3.539709	6.961124	-3.647296	6.897407	3.934149	4.910789	0.792745	6.104932	-2.041903
121	3	0.798060	-0.858234	9.389576	-1.458565	4.429482	3.196334	6.358451	-1.588134	7.856291	-5.761097	3.955792	5.303836	3.350382	0.947094	0.773503
128	3	1.952768	-3.209204	7.267121	-4.868263	7.072746	1.668914	1.902911	0.124738	6.204765	1.500187	4.258295	0.921079	7.127432	1.621841	0.964851
132	3	4.664929	6.451189	-0.237842	7.474649	-2.500650	5.652586	0.441257	7.948668	3.187451	2.005792	2.521752	-2.986547	8.506896	-0.207567	7.795333
137	3	1.116234	5.951376	-4.500436	6.092133	-0.129879	-2.842731	4.541676	-0.062862	-0.027856	5.518047	0.408872	1.107309	4.695974	-5.946523	5.518205
177	3	1.745264	2.887048	-0.649941	5.053419	4.985959	2.742644	5.091353	-3.468850	8.855512	1.473436	1.820762	-2.924465	7.027751	-0.007568	6.235839
199	3	1.551305	4.144873	-2.063788	7.410248	0.328251	2.342937	1.891101	5.481082	-3.357117	6.365276	6.679216	2.712784	5.294155	1.866371	0.251181
228	3	4.588280	5.145068	-4.787252	7.087682	-4.923374	1.347129	-5.466868	3.825061	-3.326741	7.392314	7.801381	0.843003	3.719061	1.146992	0.387297
230	3	0.270491	-2.618053	6.980141	-3.157406	4.886507	3.004853	6.920899	-2.007072	7.318728	-0.538881	6.003775	1.459862	6.532053	1.698921	1.726233
252	3	7.041519	0.345281	7.150024	3.444906	2.276952	5.263092	5.409303	-3.785872	7.388746	-3.968882	3.009696	4.709713	1.817800	0.765027	6.387192
