8	2	5.587351	2.719745	7.567195	6.143475	5.587351	-3.411704	7.567195	6.143475
13	2	6.642613	-5.410926	6.599998	7.551405	6.642613	0.790053	6.599998	7.551405
26	2	8.284434	3.109208	7.466798	5.996142	8.284434	-3.034393	7.466798	5.996142
38	2	5.030134	1.169935	5.102713	9.503225	5.030134	-4.631526	5.102713	9.503225
53	2	6.010571	-3.035426	6.758927	6.949243	6.010571	3.489875	6.758927	6.949243
59	2	8.005566	2.520143	5.752893	6.921429	8.005566	-3.780718	5.752893	6.921429
71	2	7.046635	-4.268216	1.171344	6.753048	7.046635	1.997123	1.171344	6.753048
73	2	6.741422	-2.016564	6.070163	6.597376	6.741422	3.369256	6.070163	6.597376
77	2	3.597020	2.382283	5.378176	7.948889	3.597020	-3.959694	5.378176	7.948889
78	2	3.456560	0.815839	8.197123	5.782584	3.456560	-4.524591	8.197123	5.782584
85	2	3.321194	-3.048739	5.936306	5.979804	3.321194	1.973824	5.936306	5.979804
103	2	7.446820	-5.299335	6.156928	3.521760	7.446820	0.196037	6.156928	3.521760
104	2	6.406638	-4.214701	7.611172	4.917279	6.406638	2.183944	7.611172	4.917279
114	2	5.941904	-4.122614	6.526789	6.952236	5.941904	1.110760	6.526789	6.952236
120	2	5.945941	-4.888654	6.050247	5.612570	5.945941	1.339878	6.050247	5.612570
125	2	8.860364	-4.554979	7.208188	2.033432	8.860364	1.556062	7.208188	2.033432
136	2	6.388197	-2.207092	7.075573	5.796595	6.388197	3.789926	7.075573	5.796595
138	2	5.995062	-4.287203	6.271835	3.488653	5.995062	1.717585	6.271835	3.488653
153	2	6.538027	-5.725536	5.718636	7.455046	6.538027	0.401340	5.718636	7.455046
160	2	7.683278	2.088273	6.375080	5.715692	7.683278	-4.169252	6.375080	5.715692
186	2	6.704580	-5.030897	6.600421	8.484572	6.704580	0.843640	6.600421	8.484572
189	2	5.015100	-2.513586	6.383565	5.493683	5.015100	1.190245	6.383565	5.493683
194	2	5.805379	-4.697135	6.135600	6.840496	5.805379	1.615657	6.135600	6.840496
199	2	9.322033	-4.850690	6.502652	8.966307	9.322033	0.809440	6.502652	8.966307
203	2	6.749301	1.662474	6.857495	6.026108	6.749301	-4.682783	6.857495	6.026108
214	2	2.637188	-2.675396	6.419247	2.883273	2.637188	2.751738	6.419247	2.883273
