1	1	-3.579901	5.375788	8.874494
3	1	6.137560	-0.422448	3.364382
4	1	5.588768	0.999139	7.535936
5	1	-2.073181	6.528992	9.017389
7	1	8.525773	3.404827	7.026150
9	1	-0.619681	5.344909	5.563587
10	1	7.874803	4.299925	2.483395
11	1	6.328656	-0.093272	5.987183
13	1	0.131621	6.242298	6.163252
14	1	7.811252	-1.688897	5.680192
15	1	5.650002	1.712789	7.843219
16	1	-1.760939	7.281394	8.954616
17	1	6.906405	-0.154461	5.185757
18	1	-0.200637	6.168959	6.658897
19	1	6.789769	-0.114717	5.112887
20	1	5.169340	3.432730	6.826559
21	1	-3.893503	5.359434	6.428913
22	1	4.662995	-0.510170	6.542684
23	1	1.158871	5.137280	8.672977
24	1	2.814027	6.712358	3.434933
25	1	7.018991	4.261384	2.656174
27	1	6.150568	0.266903	6.041832
28	1	3.411985	6.382055	8.369208
29	1	-3.078337	6.368696	7.951605
32	1	6.974021	-1.884717	3.637626
33	1	2.503647	5.031226	6.577220
34	1	-3.832756	6.018756	7.636666
36	1	2.186967	6.949267	7.007614
37	1	6.640459	0.974516	5.382964
38	1	3.795807	0.690036	3.479023
39	1	-5.585713	6.654452	7.299799
40	1	0.875879	6.625768	6.644997
41	1	3.537970	5.711539	7.657800
42	1	-4.626300	7.151040	6.234156
44	1	1.873333	6.748191	2.026905
45	1	5.619316	2.975202	2.752363
46	1	0.105460	4.164663	7.460390
47	1	-1.309315	7.539561	7.907975
48	1	3.848454	3.215600	5.686847
49	1	0.887267	4.808171	7.889478
50	1	6.160725	2.680533	6.992268
51	1	3.782810	1.753858	5.310393
52	1	-3.580357	6.381510	9.348958
54	1	5.185791	2.418686	6.236278
55	1	-3.698836	8.437203	9.697671
56	1	-3.869876	7.356167	6.375695
57	1	-3.969862	5.350961	7.408863
58	1	7.896890	-4.063935	5.565754
60	1	0.005946	8.139150	6.607462
61	1	-1.302708	5.311861	7.152046
62	1	2.088724	2.693785	5.469122
63	1	8.439619	2.503139	5.839384
64	1	-3.600528	7.848061	3.595596
65	1	6.034033	2.374581	6.506172
66	1	-3.338234	4.913712	8.943072
68	1	7.432627	1.439882	6.913996
70	1	5.966709	2.330066	3.670909
71	1	4.985830	2.933998	6.990922
72	1	1.334465	8.468890	5.189017
77	1	6.171883	1.367393	6.478567
80	1	6.354274	1.081493	7.029098
81	1	7.773064	0.194505	2.755879
82	1	-2.196577	7.477254	7.689936
83	1	6.143962	1.693656	4.943260
84	1	1.223208	5.361650	6.490141
86	1	-0.156435	8.713735	7.604309
87	1	3.632395	6.163842	6.623479
88	1	6.668378	0.010397	3.510602
89	1	-1.138324	8.726864	8.320647
90	1	4.178212	2.462323	7.379261
91	1	6.734747	2.464575	7.134687
92	1	2.952227	5.241418	6.600714
93	1	4.575539	-0.234327	6.880588
94	1	2.186825	5.414265	6.606181
95	1	4.966860	-1.911589	6.771896
96	1	6.702670	0.844145	7.517191
97	1	5.638362	0.126256	5.812497
98	1	6.723867	0.029807	3.783033
99	1	6.683702	-1.797636	8.715467
101	1	0.458554	6.199134	7.122616
102	1	-3.579013	7.799072	8.267186
103	1	1.116739	4.723953	5.933850
104	1	-2.226106	6.639179	4.510660
105	1	-4.478240	7.605808	5.699342
107	1	4.755802	-2.448328	6.378369
108	1	2.961830	4.200125	5.898443
110	1	7.842811	2.155103	6.711889
111	1	4.132173	0.533796	5.262824
112	1	-0.174838	6.451393	6.461147
113	1	3.475597	2.792986	5.900334
114	1	-2.625739	7.706799	9.025270
115	1	0.456678	6.518276	7.293106
116	1	5.735151	1.496123	5.066625
117	1	1.394078	2.466625	7.558103
118	1	-3.457861	8.232979	9.156463
119	1	-1.360422	9.035962	8.400100
120	1	7.638250	-1.255932	1.889949
121	1	0.065166	7.922418	7.187929
123	1	0.052149	4.577839	8.023760
124	1	-2.134509	6.375888	7.730651
125	1	-3.369353	7.161760	7.571238
126	1	8.212180	-0.537579	5.242277
127	1	6.385744	2.416931	4.871675
128	1	2.600779	4.749772	6.473418
129	1	3.045755	6.422344	7.306472
130	1	8.270440	2.230843	5.947163
131	1	4.620945	1.690129	4.254064
132	1	0.329682	7.457950	8.940839
133	1	5.808877	2.242516	5.492488
135	1	1.986415	6.371538	6.484679
136	1	0.838207	7.433740	5.792566
137	1	4.179376	5.874559	6.875854
138	1	3.309748	3.543741	8.675244
139	1	7.192684	3.136891	4.628796
140	1	0.574198	7.592443	9.156378
141	1	7.428481	-1.181841	6.670209
142	1	7.783703	0.484758	5.116781
143	1	4.467680	6.202007	5.494163
144	1	5.029317	4.445820	5.570784
145	1	-1.424206	7.843507	6.590427
146	1	-0.510264	6.596787	5.834374
148	1	7.144824	-0.878238	5.085818
149	1	7.104280	-2.331549	6.715732
150	1	-4.897833	8.156127	6.553400
153	1	-2.206465	8.019356	6.500009
154	1	6.497378	-0.289661	4.300743
155	1	6.309261	-1.266412	3.754941
156	1	4.581426	1.269275	6.471696
157	1	-2.417192	5.013217	6.093370
158	1	0.236993	8.267797	3.534296
159	1	7.586910	3.681663	5.144405
161	1	6.406751	-0.910353	6.594974
163	1	8.098758	2.731768	1.139727
164	1	3.476406	1.760057	6.853590
165	1	-4.059019	6.062346	7.108698
166	1	2.297282	2.661503	6.406059
168	1	1.520262	6.549966	6.955634
169	1	2.481988	4.186467	8.636502
170	1	-1.385648	6.311275	7.788922
171	1	8.162127	0.003304	6.303931
172	1	5.891150	0.981411	6.249518
173	1	-5.502449	6.314160	8.414337
174	1	4.112430	4.510757	6.228462
176	1	3.644731	0.595019	6.831924
178	1	-7.608091	8.932371	7.081165
179	1	4.015639	-1.161472	6.306477
180	1	4.390865	5.278068	4.601094
181	1	6.176726	-1.409351	6.589331
183	1	2.491319	6.082444	7.964269
184	1	7.981718	0.834711	6.188556
185	1	7.023466	-2.697812	6.991107
186	1	6.704124	0.693309	2.565145
187	1	2.778514	3.755291	6.834235
188	1	6.575559	-0.471442	6.859920
190	1	-4.670757	7.790410	6.529029
191	1	-6.098432	6.464798	8.771320
192	1	-2.899364	6.826605	7.843120
193	1	-3.292158	7.171055	6.710496
194	1	6.568655	0.714320	4.979202
196	1	-3.613257	7.906689	8.269642
197	1	4.824146	2.034257	4.206701
198	1	-0.788708	6.620957	7.692429
199	1	6.187671	-0.239881	4.059301
202	1	-3.433355	7.039298	8.259215
203	1	2.654686	3.969590	7.116760
204	1	-0.588249	8.143196	7.179735
205	1	7.883193	2.387195	4.191402
206	1	6.517878	0.862729	6.065010
207	1	4.241291	-0.331844	8.112703
209	1	-1.199985	6.995623	6.229563
211	1	5.847190	4.229903	6.769563
212	1	0.143461	9.424840	5.153152
213	1	-5.600204	6.324324	8.277391
214	1	5.713970	1.591147	7.452341
215	1	6.331891	0.556927	4.486021
216	1	6.143958	2.723870	6.361930
217	1	1.323273	6.863634	7.657841
218	1	5.439873	1.062947	7.622186
219	1	6.845614	1.047639	7.285107
220	1	3.593500	2.779618	5.526685
221	1	-0.780550	6.296725	6.185572
222	1	1.484739	4.266543	7.494218
223	1	-6.717189	6.767448	6.294141
224	1	1.707469	3.420672	9.134927
225	1	4.131837	-2.295993	8.240486
226	1	6.133685	-0.730903	5.007395
227	1	3.613312	3.129442	8.321268
228	1	0.162216	4.691900	7.746573
229	1	7.599455	3.108880	6.581941
230	1	0.300147	3.530000	9.049640
231	1	4.689270	3.443080	4.955057
232	1	-5.341153	7.205427	8.983165
233	1	5.401539	-1.714228	7.975879
234	1	7.986275	4.823941	5.919634
235	1	-1.901945	6.632151	9.099986
236	1	7.658948	-1.769409	5.025093
237	1	6.761415	3.051980	5.947711
239	1	-2.198328	7.762125	6.655665
240	1	-2.497195	6.335430	8.990820
241	1	0.327230	6.930645	8.497496
243	1	3.337761	2.685458	6.346795
244	1	-1.731681	7.065422	4.315627
245	1	-2.513845	7.892769	7.037656
246	1	5.681140	3.086530	4.662046
247	1	8.706412	2.898586	5.636326
248	1	-1.676543	7.644990	6.885856
249	1	-1.577107	5.318652	7.851292
250	1	-2.219887	5.496766	4.927500
251	1	3.669222	3.188823	7.504622
253	1	-0.320032	6.019147	6.437020
254	1	6.796399	3.740655	7.176418
255	1	-1.720090	6.829748	7.331832
256	1	2.378559	4.492986	1.562350
257	1	6.309473	-1.288495	5.907803
258	1	-3.359009	6.496180	4.420207
259	1	5.719873	4.775451	6.566030
260	1	6.572117	2.383913	6.888054
261	1	5.546143	2.387756	5.259102
263	1	-6.216396	7.189530	6.934130
264	1	5.029823	3.138742	5.381141
265	1	5.649434	4.487197	6.324604
266	1	7.708623	1.799135	4.695283
267	1	5.978851	-0.004907	5.979949
268	1	6.208149	5.032567	7.492880
269	1	6.369784	1.731752	1.578986
270	1	7.796189	1.180135	4.351150
271	1	2.716237	7.658803	9.107622
274	1	-3.842703	9.388040	6.556528
275	1	-0.670517	7.345917	5.534989
276	1	-0.409382	6.745319	5.993656
277	1	5.537696	4.836788	6.869541
278	1	-0.409248	7.766329	5.572930
280	1	4.173507	4.686590	7.258839
282	1	-3.559952	6.984106	7.567828
283	1	-3.381167	6.480877	7.098044
284	1	6.525564	0.780798	5.925155
285	1	0.229936	7.640826	6.548545
286	1	1.993337	1.530420	5.810275
287	1	4.961868	5.877564	5.236144
288	1	-1.461398	7.544218	6.332242
289	1	6.176521	1.150809	4.937161
290	1	2.639881	5.109543	9.176492
291	1	-3.515041	8.181324	9.182067
292	1	6.370953	4.794425	6.556174
293	1	0.330844	6.159158	5.785603
294	1	5.635949	2.253834	6.287914
295	1	-0.230986	6.779955	6.448004
296	1	6.030797	4.199252	4.287166
297	1	8.140593	-2.129544	4.089918
298	1	6.307044	1.737749	3.722844
299	1	1.548499	4.120193	8.929780
300	1	5.003549	3.049578	7.973669
301	1	-4.452283	6.012553	5.996868
302	1	4.483077	3.228648	5.785226
303	1	-2.520085	8.312500	5.422776
304	1	4.732185	3.728118	6.537527
305	1	-5.490180	8.269112	8.240081
306	1	-3.136505	6.048941	7.461758
307	1	6.416229	1.356169	5.853646
308	1	7.298984	2.626135	3.435834
309	1	-6.660629	6.617343	7.260404
310	1	3.583381	4.063939	6.478911
312	1	-4.032921	6.356582	6.089831
313	1	2.383322	4.610155	5.952307
314	1	3.914552	7.565768	4.973808
315	1	7.822924	0.648797	3.324223
316	1	2.904027	5.674726	7.169473
317	1	-1.506821	6.927786	7.278563
318	1	-4.633969	6.098638	5.992824
319	1	5.746281	3.568018	6.291702
320	1	1.581407	6.730951	5.231415
321	1	6.855715	-1.604592	5.368554
323	1	0.853713	8.734733	5.230119
324	1	-3.996082	9.008751	6.586791
326	1	5.268221	2.081583	7.274990
327	1	-2.466787	5.273191	8.594667
328	1	5.323611	-1.159099	4.622089
329	1	5.123944	2.339388	5.827230
330	1	-6.004179	6.000438	6.483924
332	1	-0.531474	6.938799	8.105210
333	1	8.831596	-0.220478	4.134785
334	1	5.606982	4.820317	4.833152
335	1	0.180656	4.953696	9.390855
336	1	-2.593774	6.626907	6.183146
337	1	-8.200602	7.222551	6.692207
338	1	4.086793	4.011280	7.667175
339	1	-0.066889	6.161810	6.530190
340	1	5.613338	-3.037062	6.503026
342	1	0.654375	8.155710	4.930865
343	1	-2.968758	8.360061	8.828765
344	1	0.080554	8.367142	6.409543
345	1	8.199327	0.683442	3.628993
347	1	4.634505	0.615581	0.805418
348	1	-0.941018	6.231087	7.560898
349	1	3.780161	3.448075	2.443972
351	1	-2.781719	6.056365	5.750914
354	1	-4.276056	8.427783	8.290793
