105	3	1.212122	3.991854	6.977188	3.243490	-3.344764	7.696713	6.977756	3.243314	6.654806	3.749622	2.232728	9.044069
154	3	-1.159044	5.379802	7.017194	1.735363	6.837978	-0.841883	2.618680	6.000980	2.864286	5.344960	2.878878	6.000658
256	3	-0.496358	7.234277	3.719443	6.918998	-6.282270	7.249624	7.219458	4.999184	6.037906	2.722258	3.549560	6.978997
276	3	-2.936781	6.148436	4.637237	6.705659	6.128733	0.876266	1.652133	7.324379	0.891982	1.575957	4.393246	6.797261
301	3	2.756594	0.787096	4.733697	5.726940	4.836598	0.641440	1.250676	8.015282	-2.461319	6.675254	4.810272	5.710818
310	3	-2.501265	5.298414	5.069130	6.468218	1.724592	5.200210	2.307318	6.801887	7.177885	-0.582980	-0.384336	6.803095
341	3	8.843364	2.101431	-0.684940	4.828005	2.644728	7.866630	0.518784	4.824711	-2.268641	8.240811	5.884436	-1.453344
376	3	1.301296	4.399436	4.335657	7.516394	6.131619	0.074166	0.784050	7.696885	-2.415821	6.117832	5.287199	7.117977
396	3	2.755843	3.283100	0.034327	7.837521	7.625900	0.741718	0.032774	7.837552	-0.983450	7.032192	5.564059	6.920568
413	3	0.794426	8.560503	1.474220	3.750792	-5.034700	8.586562	6.152554	-2.048728	6.780933	3.343186	0.817520	3.991345
483	3	0.280867	7.105303	2.007054	7.605524	3.930452	2.188907	2.006524	7.605525	-3.593714	7.105318	6.355828	2.617129
503	3	-2.646247	7.884932	8.776058	-1.287951	7.030403	1.683164	2.991701	-0.787607	3.682411	1.684842	6.888694	-1.287951
543	3	-0.080953	6.578904	7.700706	1.065576	5.068328	2.124517	3.649972	5.376014	6.702604	2.123405	2.035618	5.600999
578	3	6.408738	-1.589941	3.574638	6.007634	-2.542021	4.980369	7.115031	0.419582	2.786177	-0.005522	7.087873	0.446116
733	3	1.963405	5.844770	4.075256	3.306942	-1.861428	5.848109	6.094107	3.059228	8.237729	-0.549200	0.066002	7.031537
785	3	2.303450	7.499858	1.456706	6.355564	8.152685	1.464256	1.452973	6.355564	-3.557448	7.737777	7.418407	2.511719
816	3	6.122002	-3.092191	4.717688	5.648379	1.077472	-0.459503	6.441433	2.625158	-4.350799	3.133003	6.643756	2.550748
877	3	5.744135	3.872305	0.651241	3.838718	2.981171	6.734773	0.657853	3.838718	-1.202110	8.910439	7.150129	-1.916821
940	3	3.798886	3.150131	5.812914	4.342834	7.424080	-1.121787	1.344679	5.580115	0.996065	5.440384	7.099586	1.473572
984	3	2.682706	6.238743	3.331829	4.276205	7.652639	0.778113	3.331784	4.276205	-2.712614	6.677545	8.816597	0.477501
1002	3	2.213879	2.629235	6.114591	4.420732	-4.419230	8.790993	6.408903	3.323551	5.484991	2.616058	0.400035	8.497638
1140	3	7.626738	1.092169	0.701523	7.055018	1.590330	2.399144	6.544511	5.780023	-0.502035	5.974830	6.670091	5.709062
1247	3	1.505880	1.596568	7.090980	2.411446	6.370426	0.641422	0.801534	7.171595	-4.284032	6.779556	7.093630	2.411444
1256	3	6.475557	-0.275431	0.872789	1.906786	1.842639	0.906465	7.199094	-0.713398	-0.995616	4.926652	7.200452	-0.715046
1345	3	1.724197	3.195447	6.528082	4.773438	7.150705	0.861780	2.831582	8.114124	-3.605061	5.336912	6.558956	4.674170
1367	3	2.460288	0.676381	6.397752	5.456879	-1.357899	5.461590	6.471274	5.420231	5.074244	-0.720075	0.794153	7.106082
1385	3	7.897975	2.426740	1.044713	7.968802	4.075144	2.833240	5.616694	7.344959	1.858073	6.132111	6.745699	3.511498
1387	3	-3.384934	8.691216	7.955645	-0.531664	6.856268	2.532837	1.469738	5.821684	0.757222	7.771293	3.839420	2.599086
1478	3	-4.688538	8.770213	6.611100	-0.200733	0.767945	8.770085	0.356519	5.804315	5.480398	4.981258	0.281911	5.804315
1486	3	-4.299542	6.587562	6.606347	-1.603816	6.562665	0.215672	1.669535	4.210511	1.930841	1.598685	6.602587	-1.598170
1611	3	5.213647	0.250382	2.951177	6.498362	-0.318947	1.060143	8.151129	1.504218	-5.823730	6.609102	8.151182	1.504154
1626	3	0.942690	6.924039	2.023671	6.225084	6.961810	1.301023	0.347494	6.372093	-3.358003	7.200664	6.447059	4.955829
1866	3	2.813171	1.241521	6.896773	-2.616644	5.629983	1.153791	3.697258	3.768099	-2.653182	6.142971	7.220645	-2.617808
2007	3	6.414710	2.022889	0.609350	7.019787	1.053474	2.306592	6.849769	2.523745	-4.026678	6.833163	6.856568	2.523740
2168	3	6.411875	2.514112	0.319370	6.624979	-4.107302	7.358527	6.542554	1.776816	1.695066	2.518627	6.508036	1.874906
2364	3	6.820979	0.770623	0.508723	5.393141	-3.800416	6.928723	6.980265	1.840541	2.411368	6.885424	3.975438	5.089600
2552	3	5.080930	2.765906	3.061989	6.047248	-3.033502	5.378693	7.928067	3.752016	2.034561	5.368445	3.062114	6.047229
2623	3	3.019557	5.697746	3.905093	6.508996	7.806619	2.538322	-0.417168	6.826659	2.167027	5.991050	5.357275	6.067072
2667	3	5.893669	1.755795	0.998054	6.341482	0.550892	3.106909	7.067778	3.766432	-3.545778	6.661563	7.075572	3.760298
2672	3	0.983937	1.300280	4.565240	4.864869	5.932458	0.272886	0.998817	6.571401	-4.220388	6.862471	4.566810	4.861776
2688	3	8.175887	0.449416	3.368178	8.939595	3.252135	5.957675	3.435003	8.933384	0.419383	6.172989	7.012473	2.689422
2720	3	6.637099	1.255393	0.629499	6.359088	1.887021	6.970745	2.559180	6.235850	-2.626647	7.104616	7.245359	4.400905
2776	3	7.032109	0.293196	-0.177250	5.556019	1.192459	4.115815	4.973541	5.027490	-0.306864	5.947020	6.227419	3.765724
2881	3	2.351035	3.213963	6.058044	6.726111	5.222386	1.075517	1.985854	8.845246	-0.458467	6.658243	6.186086	6.548114
2907	3	6.096694	2.613258	2.443603	6.046659	-4.578485	6.657600	5.292782	5.204687	1.258469	2.653045	5.229473	5.284510
3118	3	0.448937	1.460115	7.367889	3.803042	-4.189831	7.303922	7.368139	3.802848	6.794452	1.444664	1.572195	6.531863
3177	3	7.237810	1.840918	0.350009	6.000915	0.838695	2.295604	6.452385	0.795253	-2.140099	6.240073	6.459847	0.785344
3186	3	6.439285	1.659796	1.548705	5.920756	-4.320903	7.213326	7.568884	0.918268	0.807306	1.903454	7.568200	0.918493
3236	3	4.048255	3.483005	4.528094	5.875230	-4.529686	6.959370	6.231663	2.143478	-0.064513	4.639815	6.224990	2.148793
3294	3	8.090678	-0.505104	1.237218	6.634337	2.509594	1.662149	5.484072	5.792246	-1.237715	5.708188	5.963665	5.552550
3390	3	6.339504	0.809853	-1.518795	6.968838	1.903826	6.657142	2.877225	6.782217	0.432267	6.663316	5.083229	6.242684
3406	3	7.226292	0.816554	3.401930	5.450227	3.113476	6.010594	3.528572	5.415945	-3.119663	6.208896	7.092358	0.742892
3434	3	-0.903707	6.843150	1.300679	2.107155	-6.586575	6.843150	6.750899	-1.286458	4.816284	1.752190	1.231154	2.107156
3543	3	2.274330	-0.630926	6.806911	2.998505	6.209607	-0.943113	0.580085	7.047361	-1.635036	5.414547	6.811575	2.998088
3557	3	6.211896	2.301262	1.464739	6.472939	-5.345085	6.975040	6.478986	1.124495	1.237667	2.303772	6.472787	1.125460
3593	3	6.519295	3.373441	1.067919	9.343335	-1.276581	7.371925	6.183780	7.847702	0.525132	7.100749	2.184977	9.334957
3658	3	5.465047	-0.950041	2.743387	7.839946	-1.168892	4.080485	7.612024	1.891773	1.947682	4.070229	3.024590	7.251654
3709	3	6.384608	0.298611	1.312776	3.904221	-4.529856	5.457623	6.547488	-1.932790	1.143262	5.315165	2.099358	3.902223
3732	3	6.112772	3.076679	3.975032	6.499327	1.807686	3.242467	9.688447	3.289253	-4.340201	7.683051	9.823236	3.286038
3970	3	6.861288	-0.928441	1.465326	8.553772	0.748481	-0.264017	7.788039	5.313148	-3.010265	5.518075	7.794037	5.313148
