3	1	6.914678	-4.996468	6.603547
8	1	-0.602001	5.582867	5.995171
9	1	8.027488	3.711412	5.748180
10	1	5.501579	-3.408022	7.439078
11	1	7.290317	2.331618	5.197785
13	1	7.320947	-10.923635	8.754348
16	1	2.869038	2.143647	5.553161
17	1	8.069190	-4.281678	3.499709
19	1	-2.815010	6.592352	3.490565
22	1	5.126369	-7.771554	6.174806
24	1	6.592453	4.309897	6.075454
25	1	1.029805	-8.109754	5.281582
26	1	7.620251	-8.513906	6.561667
27	1	8.368186	-7.797592	7.604691
30	1	-1.101046	4.018724	7.830800
31	1	7.058073	-6.382472	4.247372
32	1	-1.823533	5.594701	4.606247
33	1	-2.979806	-5.115872	8.193128
34	1	8.899214	6.020950	3.283531
35	1	7.364680	2.745119	6.193072
39	1	9.921673	1.395760	6.004801
40	1	-1.788198	5.336892	5.364018
46	1	9.124043	-8.339792	8.237921
49	1	6.946300	-5.093197	5.671903
50	1	0.095796	5.110297	6.665357
55	1	8.184470	-3.325720	4.514308
61	1	7.218058	-1.911430	8.287930
62	1	6.356939	-0.479741	6.476500
64	1	-1.950851	4.435974	6.777665
65	1	7.071416	-9.382984	4.270360
66	1	7.174863	-5.564857	6.480395
67	1	5.672935	4.275158	5.612538
69	1	6.723202	-9.592216	7.447817
70	1	8.244731	-0.109934	6.269532
72	1	5.291155	-7.530980	6.176138
74	1	6.293070	0.345856	6.168336
75	1	6.030584	-5.421202	7.386569
76	1	1.371071	7.087196	5.353251
77	1	8.328574	-3.054851	5.764406
78	1	3.140065	4.402528	6.194749
79	1	5.263207	-1.727762	7.988415
80	1	6.525654	-8.559797	8.424666
83	1	6.918246	-11.561827	7.568234
86	1	7.435296	-1.063379	7.130049
88	1	7.783544	0.916285	4.290376
89	1	6.036724	-8.992063	6.728213
90	1	5.131860	5.945447	5.775912
92	1	5.993576	-1.800863	6.867879
94	1	8.039265	-7.237584	8.014441
97	1	1.012445	3.669470	7.712822
100	1	-1.455252	8.638316	4.474472
101	1	8.749219	-9.013239	6.578696
102	1	1.375209	4.221697	8.192547
104	1	8.984204	-4.401978	5.064988
105	1	-1.012390	4.897070	7.074989
111	1	6.931147	-2.820842	6.076541
112	1	-0.597938	6.928075	5.199241
115	1	8.024334	-4.707058	7.313667
116	1	7.295495	-5.510679	7.905252
117	1	7.124357	4.223845	6.318735
118	1	-3.125482	6.080357	5.893236
119	1	-3.732770	6.225578	6.981214
120	1	-0.865481	8.951226	5.338755
121	1	2.710077	3.553105	6.934294
124	1	0.519981	-2.493657	7.370668
125	1	-0.818609	4.419025	5.730248
126	1	-2.528036	6.969916	6.287301
130	1	6.854168	2.372254	6.658968
131	1	-0.404776	4.897870	3.772932
133	1	-1.141759	5.817599	7.031940
134	1	8.446670	-9.414808	6.852960
135	1	7.554345	-5.142846	6.093342
136	1	5.721741	4.353904	4.709404
139	1	-2.435715	2.575327	7.005349
140	1	-2.297802	7.011796	2.992879
141	1	7.174592	-4.550600	7.002477
142	1	7.193685	-7.176781	6.750633
144	1	-4.097382	4.460127	6.739278
145	1	3.683570	4.973068	6.554391
146	1	9.033606	-4.662722	6.161062
148	1	0.084612	5.406778	6.774445
149	1	6.069211	-4.729327	8.063591
150	1	0.520388	4.760485	6.608964
152	1	5.331538	4.576891	2.249849
153	1	-1.874641	6.371629	6.866132
154	1	-5.779973	8.936536	3.993768
158	1	2.337270	4.658034	7.095813
160	1	5.506674	2.487795	3.841407
162	1	7.334639	-9.250049	4.794873
164	1	3.290974	-5.178191	7.968629
