1	1	6.402245	-1.073728	3.704563	4.451986
2	1	7.617551	4.491911	1.225108	5.995975
3	1	4.762181	1.304747	5.502532	2.092314
5	1	-1.280111	6.636720	6.500986	3.263831
7	1	-0.681559	5.694734	5.668112	2.889529
8	1	1.604940	9.594139	6.672564	2.126200
9	1	-3.390482	8.874663	4.818537	6.092098
12	1	2.646155	5.971101	4.787159	5.077707
13	1	4.933742	6.361636	1.434378	6.533515
15	1	8.238442	-4.125115	-0.975440	7.485781
16	1	5.537210	2.640520	7.012188	2.588553
17	1	3.751961	6.317167	4.672053	6.830700
18	1	4.134719	0.747499	6.033439	4.154339
19	1	6.873067	0.644233	6.409534	2.544266
20	1	8.132934	-0.872759	0.829056	4.303159
21	1	1.238230	8.053604	6.867563	2.410420
22	1	8.875480	-1.863019	-0.835344	6.730612
23	1	6.513719	0.550044	4.229849	2.553895
24	1	1.215009	7.683810	6.695098	2.020701
25	1	6.788774	-0.240631	0.303596	6.303000
29	1	1.112905	4.531923	5.139159	-0.808906
30	1	0.944297	7.727485	3.509388	6.505002
31	1	8.031111	0.787587	2.559584	5.570393
33	1	0.294340	8.044062	6.482034	6.086290
34	1	3.692868	7.776437	6.987137	1.586356
35	1	7.825928	-3.326107	5.170606	0.336453
36	1	7.672523	0.821121	4.287932	6.961594
38	1	-0.702208	6.782674	6.221253	-0.094584
40	1	0.384104	8.125451	3.527430	6.539556
43	1	3.852698	6.440301	5.830250	6.449620
44	1	2.737181	6.097996	5.029730	5.663079
45	1	4.031637	5.877716	5.861557	0.745395
46	1	0.304125	7.434963	5.988781	1.927079
47	1	0.795297	6.133075	6.857032	-0.551190
48	1	6.753297	1.163791	1.227480	7.527563
50	1	7.080804	-2.029388	1.074738	6.999754
52	1	2.741842	4.413230	7.815939	2.145310
53	1	5.992531	3.328284	5.684418	3.270572
55	1	6.689365	3.115437	6.889105	3.147143
56	1	-0.468178	7.827775	6.377403	2.319757
58	1	5.802630	3.246436	4.277527	8.115217
59	1	3.673431	6.939464	3.665670	6.035292
60	1	6.160444	0.926227	3.836888	5.161164
61	1	3.120224	7.236139	6.670987	-0.761550
63	1	7.545288	0.927431	2.885883	7.697647
64	1	7.333606	0.632709	1.676148	6.610253
65	1	0.460302	6.451054	7.167794	3.719576
66	1	4.024356	6.107738	5.967761	1.859931
68	1	2.812438	4.735055	4.475814	4.905266
69	1	2.294347	7.958092	1.677659	7.081113
70	1	6.787941	2.660252	-1.130402	6.251848
71	1	0.986791	6.969099	7.103304	1.076791
72	1	0.022031	5.828622	6.534458	1.687154
73	1	2.813606	3.844433	1.306818	6.654147
74	1	0.479543	7.528419	6.203631	-1.051818
75	1	6.916052	6.644637	5.751539	4.278332
77	1	1.751412	8.398375	6.179424	-0.315998
78	1	1.878700	6.571593	6.280766	7.315656
79	1	0.401329	8.816811	7.354895	4.989427
