1	2	62	6.717491	-7.311767	4.386433	8.585820
1	2	38	4.301273	0.928602	1.875875	8.585820
2	2	65	0.856194	4.953636	1.677879	5.606565
2	2	35	2.439696	-2.268891	6.476493	5.606565
3	2	52	0.014446	4.756616	-1.166443	6.627032
3	2	48	6.502489	-7.228005	5.366482	6.627032
4	2	61	5.900857	-9.360745	6.384181	6.581652
4	2	39	-0.155169	1.812487	0.651150	6.581652
5	2	70	3.680719	-12.950624	6.986901	6.792441
5	2	30	0.794501	1.852427	0.457076	6.792441
6	1	100	5.356783	3.828480	3.525289	2.960446
7	2	93	0.357818	6.409223	-0.026454	5.576250
7	2	7	6.238831	-3.502870	6.384733	5.576250
8	2	90	6.365979	-13.119270	9.251852	6.841817
8	2	10	2.595936	1.699011	4.271008	6.841817
9	2	81	7.342155	-5.854136	7.386161	2.884238
9	2	19	1.044135	5.236559	0.795437	2.884238
10	1	100	-0.286662	7.167828	-0.080446	6.002520
11	1	100	8.981367	-11.317681	5.034578	7.290343
12	1	100	6.260653	-16.513096	8.184505	8.570825
13	2	96	7.352548	-10.146850	8.629908	7.771287
13	2	4	5.553239	2.852272	5.250160	7.771287
14	2	65	7.862040	-10.700604	5.063268	6.707579
14	2	35	2.633537	1.464202	0.529946	6.707579
15	2	30	7.951389	-4.620686	7.093610	6.193606
15	2	70	3.913159	5.780368	0.556132	6.193606
16	2	36	-0.737366	5.955617	2.734019	7.255960
16	2	64	5.726719	-7.268395	7.030581	7.255960
17	1	100	-3.345588	6.868431	0.155755	6.671461
18	1	100	0.739566	8.185240	2.089569	4.822004
19	2	68	4.384968	-9.529297	6.509798	9.424077
19	2	32	-0.759847	0.152566	0.971137	9.424077
20	1	100	9.576214	-10.916083	6.203585	2.480172
21	1	100	4.619040	-14.370720	8.221782	6.525639
22	2	68	4.742142	-5.830248	4.917412	7.975056
22	2	32	-1.122926	3.830387	-1.312682	7.975056
23	2	44	5.263437	6.381176	2.966858	4.717300
23	2	56	7.219676	-7.291423	6.582142	4.717300
24	2	80	1.887242	7.259738	3.133797	2.283960
24	2	20	6.409367	-6.701974	7.070880	2.283960
25	2	51	3.984923	-7.861601	5.279760	6.894937
25	2	49	-0.555508	4.962681	-0.637282	6.894937
26	2	29	6.771503	-6.840132	5.177178	6.501933
26	2	71	0.259819	5.643732	-0.539939	6.501933
27	1	100	2.796912	5.972044	1.812030	5.717173
28	1	100	-2.184741	8.144577	1.220262	5.004313
29	2	44	0.626100	4.609227	-2.104989	6.390751
29	2	56	6.095048	-5.296953	2.184312	6.390751
30	1	100	1.896713	6.079824	-2.215279	6.852491
31	1	100	5.868434	-8.719751	6.244895	7.411477
32	2	40	7.139342	-10.449903	5.585024	7.065494
32	2	60	1.865386	3.257947	0.229227	7.065494
33	2	73	0.937606	6.807808	2.019166	6.914757
33	2	27	5.329147	-5.024197	7.353129	6.914757
34	2	78	7.236372	-9.688263	6.664111	4.272829
34	2	22	2.118516	3.045409	0.076443	4.272829
35	2	52	1.684525	5.701904	1.999447	6.530017
35	2	48	6.878170	-5.832668	5.519130	6.530017
36	3	48	-1.321555	4.501434	2.816136	6.699354
36	3	48	4.641838	-7.452505	7.164212	6.699354
36	3	4	4.641490	-2.587412	6.513311	6.699354
37	1	100	3.166896	8.420481	0.543876	4.983022
38	2	81	6.854938	-10.618797	6.225323	6.613256
38	2	19	0.703448	2.517198	1.897497	6.613256
39	1	100	-1.655386	8.233324	0.758436	3.203104
40	2	76	7.149136	-15.276005	6.552940	7.449228
40	2	24	4.000081	1.467230	0.771996	7.449228
41	2	62	7.368055	-11.067629	6.972861	6.970294
41	2	38	6.646137	-0.186627	1.469880	6.970294
42	2	63	2.875225	5.279996	0.414635	7.022386
42	2	37	7.004245	-10.361683	6.664230	7.022386
43	2	92	8.128705	-8.710578	7.900483	4.255396
43	2	8	4.497452	3.722990	2.261154	4.255396
44	2	35	0.577319	2.039011	1.582501	9.729153
44	2	65	7.088340	-9.699108	5.773768	9.729153
45	2	34	4.659826	-6.909279	6.923399	6.170141
45	2	66	0.831890	4.979783	3.420131	6.170141
46	1	100	4.109245	-6.823182	9.743708	6.707175
47	2	53	7.742712	-5.303814	6.604694	5.589957
47	2	47	5.346435	3.032361	0.471924	5.589957
48	1	100	4.889724	-11.771700	7.535475	6.822115
49	2	92	6.559609	-8.662219	9.227806	6.144520
49	2	8	0.310383	2.329530	3.946527	6.144520
50	1	100	5.565632	3.950022	-2.746389	8.162271
51	2	14	7.354297	-2.944569	7.960209	4.745147
51	2	86	1.001025	7.500785	3.718020	4.745147
52	2	37	1.733754	6.706840	2.420783	4.905222
52	2	63	6.926913	-8.309857	6.177339	4.905222
53	1	100	7.130258	-11.190211	7.770932	6.580582
54	2	26	0.202169	3.245429	0.591429	7.137910
54	2	74	6.327835	-9.535548	6.050147	7.137910
55	2	79	8.061454	-5.397950	7.645006	6.977028
55	2	21	1.727955	4.861077	2.342155	6.977028
56	1	100	-0.032805	8.464306	1.080131	7.008320
57	1	100	7.816775	-12.821063	6.816779	6.388596
58	2	90	2.984973	-3.025705	4.830512	7.413186
58	2	10	-0.838138	0.292244	1.221387	7.413186
59	2	21	-0.147525	2.814474	2.505341	6.828381
59	2	79	6.405542	-10.967959	6.290626	6.828381
60	2	40	-0.495846	3.979007	0.324365	7.804503
60	2	60	6.011501	-5.296205	6.566924	7.804503
61	2	63	6.170720	-11.873156	6.747342	7.168237
61	2	37	0.522624	2.659707	3.586366	7.168237
62	1	100	4.193064	4.744890	1.558594	7.100085
63	1	100	7.534145	-16.328913	6.136389	7.065433
64	2	44	6.769444	-6.216754	5.421960	6.489944
64	2	56	0.841863	5.391670	-0.740211	6.489944
65	2	54	7.214165	-8.549686	6.267982	6.468840
65	2	46	1.189292	7.309512	0.156766	6.468840
66	2	84	2.668443	6.187723	2.074743	6.185851
