1	2	6.717491	-7.311767	4.386433	8.585820	4.301273	0.928602	1.875875	8.585820
2	2	0.856194	4.953636	1.677879	5.606565	2.439696	-2.268891	6.476493	5.606565
3	2	0.014446	4.756616	-1.166443	6.627032	6.502489	-7.228005	5.366482	6.627032
4	2	5.900857	-9.360745	6.384181	6.581652	-0.155169	1.812487	0.651150	6.581652
5	2	3.680719	-12.950624	6.986901	6.792441	0.794501	1.852427	0.457076	6.792441
7	2	0.357818	6.409223	-0.026454	5.576250	6.238831	-3.502870	6.384733	5.576250
8	2	6.365979	-13.119270	9.251852	6.841817	2.595936	1.699011	4.271008	6.841817
9	2	7.342155	-5.854136	7.386161	2.884238	1.044135	5.236559	0.795437	2.884238
13	2	7.352548	-10.146850	8.629908	7.771287	5.553239	2.852272	5.250160	7.771287
14	2	7.862040	-10.700604	5.063268	6.707579	2.633537	1.464202	0.529946	6.707579
15	2	7.951389	-4.620686	7.093610	6.193606	3.913159	5.780368	0.556132	6.193606
16	2	-0.737366	5.955617	2.734019	7.255960	5.726719	-7.268395	7.030581	7.255960
19	2	4.384968	-9.529297	6.509798	9.424077	-0.759847	0.152566	0.971137	9.424077
22	2	4.742142	-5.830248	4.917412	7.975056	-1.122926	3.830387	-1.312682	7.975056
23	2	5.263437	6.381176	2.966858	4.717300	7.219676	-7.291423	6.582142	4.717300
24	2	1.887242	7.259738	3.133797	2.283960	6.409367	-6.701974	7.070880	2.283960
25	2	3.984923	-7.861601	5.279760	6.894937	-0.555508	4.962681	-0.637282	6.894937
26	2	6.771503	-6.840132	5.177178	6.501933	0.259819	5.643732	-0.539939	6.501933
29	2	0.626100	4.609227	-2.104989	6.390751	6.095048	-5.296953	2.184312	6.390751
32	2	7.139342	-10.449903	5.585024	7.065494	1.865386	3.257947	0.229227	7.065494
33	2	0.937606	6.807808	2.019166	6.914757	5.329147	-5.024197	7.353129	6.914757
34	2	7.236372	-9.688263	6.664111	4.272829	2.118516	3.045409	0.076443	4.272829
35	2	1.684525	5.701904	1.999447	6.530017	6.878170	-5.832668	5.519130	6.530017
38	2	6.854938	-10.618797	6.225323	6.613256	0.703448	2.517198	1.897497	6.613256
40	2	7.149136	-15.276005	6.552940	7.449228	4.000081	1.467230	0.771996	7.449228
41	2	7.368055	-11.067629	6.972861	6.970294	6.646137	-0.186627	1.469880	6.970294
42	2	2.875225	5.279996	0.414635	7.022386	7.004245	-10.361683	6.664230	7.022386
43	2	8.128705	-8.710578	7.900483	4.255396	4.497452	3.722990	2.261154	4.255396
44	2	0.577319	2.039011	1.582501	9.729153	7.088340	-9.699108	5.773768	9.729153
45	2	4.659826	-6.909279	6.923399	6.170141	0.831890	4.979783	3.420131	6.170141
47	2	7.742712	-5.303814	6.604694	5.589957	5.346435	3.032361	0.471924	5.589957
49	2	6.559609	-8.662219	9.227806	6.144520	0.310383	2.329530	3.946527	6.144520
51	2	7.354297	-2.944569	7.960209	4.745147	1.001025	7.500785	3.718020	4.745147
52	2	1.733754	6.706840	2.420783	4.905222	6.926913	-8.309857	6.177339	4.905222
54	2	0.202169	3.245429	0.591429	7.137910	6.327835	-9.535548	6.050147	7.137910
55	2	8.061454	-5.397950	7.645006	6.977028	1.727955	4.861077	2.342155	6.977028
58	2	2.984973	-3.025705	4.830512	7.413186	-0.838138	0.292244	1.221387	7.413186
59	2	-0.147525	2.814474	2.505341	6.828381	6.405542	-10.967959	6.290626	6.828381
60	2	-0.495846	3.979007	0.324365	7.804503	6.011501	-5.296205	6.566924	7.804503
61	2	6.170720	-11.873156	6.747342	7.168237	0.522624	2.659707	3.586366	7.168237
64	2	6.769444	-6.216754	5.421960	6.489944	0.841863	5.391670	-0.740211	6.489944
65	2	7.214165	-8.549686	6.267982	6.468840	1.189292	7.309512	0.156766	6.468840
66	2	2.668443	6.187723	2.074743	6.185851	6.878539	-7.334687	7.833177	6.185851
67	2	1.479845	4.925423	0.105692	7.717257	6.931323	-9.087198	5.791145	7.717257
70	2	6.485326	-7.447527	7.262628	7.438547	1.473026	6.857187	0.736406	7.438547
71	2	5.929041	-1.877262	8.307624	4.210263	2.641987	4.961334	2.973377	4.210263
73	2	4.290222	-10.329209	6.559390	7.674585	1.907908	1.167606	0.879511	7.674585
75	2	1.657660	2.608455	2.135031	6.932626	7.416225	-11.303901	6.822663	6.932626
76	2	7.892993	-15.134409	5.936640	5.943961	2.150303	3.237769	2.453535	5.943961
78	2	5.884612	-6.087180	5.879637	8.043508	4.280818	1.201316	4.063518	8.043508
79	2	7.032709	-7.502689	8.304409	2.242800	0.581178	6.566850	2.453824	2.242800
82	2	1.346062	6.445531	1.947765	4.550291	5.095360	-3.157587	7.880922	4.550291
83	2	2.791419	-4.318923	5.111546	6.655440	-3.249758	3.112329	-1.157764	6.655440
85	2	6.062161	-7.958806	9.560332	7.080364	-0.411070	4.427791	3.403434	7.080364
86	2	5.957024	-8.491147	5.674820	6.959220	0.604013	4.468931	-0.285923	6.959220
89	2	-0.436031	4.042183	-1.403848	7.076192	5.156914	-8.584625	4.677083	7.076192
90	2	0.852394	3.899503	2.901795	8.261204	5.976746	-9.805880	7.045943	8.261204
91	2	7.655847	-10.484397	6.765579	6.929935	3.302995	4.061969	3.010776	6.929935
92	2	5.269534	-7.800725	6.591729	2.770516	0.468448	2.114081	2.066858	2.770516
95	2	4.931712	-11.727134	7.402376	7.611771	3.245011	1.531301	1.939812	7.611771
96	2	6.788513	-11.356633	9.232114	6.687871	2.222581	5.753211	3.783934	6.687871
97	2	6.624427	-6.476321	6.223217	3.503371	0.255883	7.245763	-0.150303	3.503371
101	2	4.069897	-7.732674	7.878751	5.860234	-2.393040	4.535686	2.327967	5.860234
102	2	0.499204	6.102884	2.260081	6.700050	5.819933	-4.696139	7.522690	6.700050
103	2	1.614850	7.869026	-0.160116	6.253114	7.714623	-4.150206	5.560006	6.253114
104	2	1.506625	4.700825	2.735261	6.408502	6.614916	-4.253629	5.433068	6.408502
105	2	-0.008182	6.549189	1.371978	7.061164	6.113709	-7.095319	6.454621	7.061164
107	2	1.662351	3.088619	0.825721	6.259623	6.679409	-7.925567	6.488532	6.259623
108	2	0.880293	7.289414	2.324639	7.192280	7.381111	-3.560276	5.589260	7.192280
109	2	1.056281	6.022272	0.032802	6.028234	6.575431	-10.376806	5.971614	6.028234
110	2	2.853684	1.211424	6.259193	8.181729	6.463770	-11.815721	8.389757	8.181729
111	2	7.875051	-7.935956	6.639990	5.787377	2.874850	5.274604	0.395259	5.787377
113	2	0.783597	2.772764	-0.086935	6.769993	4.529404	-8.654776	6.420198	6.769993
116	2	7.016664	-5.507614	5.683973	7.613234	4.469693	3.025499	1.312845	7.613234
117	2	1.532653	6.532860	0.861392	6.436879	7.064481	-8.774671	6.777083	6.436879
118	2	4.635418	-9.802900	4.151395	6.896687	0.967810	1.779005	1.212401	6.896687
120	2	7.342695	-12.069199	7.216437	7.845114	1.607529	3.985241	1.693665	7.845114
122	2	4.667430	-9.341893	7.525737	8.585422	0.791251	4.690641	1.213143	8.585422
123	2	-0.485546	5.145009	0.998988	5.433569	5.969220	-6.333669	6.527628	5.433569
124	2	6.553290	-4.940780	6.597158	5.339147	1.684146	7.162111	0.072337	5.339147
125	2	-1.061346	4.402726	0.584784	8.438546	3.861586	-4.572251	6.457314	8.438546
128	2	3.511870	-8.441157	7.862760	7.300435	-1.540571	1.082324	4.112713	7.300435
130	2	0.236953	4.019664	3.665781	9.491274	6.189209	-4.461146	5.851976	9.491274
131	2	2.359145	5.075923	2.814717	7.100048	5.760845	-5.847254	7.478418	7.100048
132	2	3.458026	5.646692	0.407521	6.786827	9.727375	-5.715203	6.017746	6.786827
134	2	2.540048	2.824852	2.310746	6.919427	5.687753	-4.542815	5.830435	6.919427
135	2	5.822410	-5.912511	5.489889	7.109075	2.680097	3.021998	-0.218321	7.109075
138	2	5.402803	-5.470665	6.360086	7.119199	3.305510	2.549346	2.046288	7.119199
139	2	0.003697	4.988882	1.670614	7.026535	5.940544	-8.148870	8.147233	7.026535
142	2	0.985728	6.940397	-0.658542	4.985379	6.339356	-7.803594	5.621744	4.985379
143	2	6.861971	-8.353293	1.637635	8.187218	0.469232	2.865251	-3.415266	8.187218
146	2	5.655962	-4.400503	6.567169	5.455224	1.533227	4.049841	0.328832	5.455224
147	2	5.100807	-7.029720	7.005346	6.526281	0.526974	2.990615	4.717290	6.526281
148	2	6.649552	-8.767425	8.898847	3.876436	2.001628	6.105694	4.940565	3.876436
153	2	2.221198	5.202722	0.605457	7.232699	8.642494	-8.619287	6.351129	7.232699
154	2	3.166945	5.350468	3.314809	7.255732	6.867160	-8.851233	8.280565	7.255732
156	2	8.388150	-6.274567	3.720271	7.103671	1.964129	7.574383	0.817266	7.103671
157	2	0.210543	5.084291	1.163701	6.490049	6.458180	-6.154462	5.770407	6.490049
158	2	4.829698	-6.285516	6.285177	7.037998	1.699926	4.319012	2.883968	7.037998
159	2	0.057106	5.439691	-0.155775	2.715274	5.949167	-8.082206	5.353759	2.715274
162	2	8.670374	-11.631729	8.530474	7.382039	2.469594	6.393840	2.587633	7.382039
163	2	-0.433423	4.476350	-2.679371	7.550796	4.998772	-1.559858	2.481181	7.550796
164	2	5.586605	-8.452163	4.765822	7.851255	2.311966	2.065690	1.480997	7.851255
165	2	2.548372	6.211620	4.308400	6.665493	6.604630	-6.523616	5.293372	6.665493
167	2	6.635416	-5.815544	3.651928	6.603730	2.890902	4.346135	-2.019459	6.603730
168	2	5.257541	-7.254067	8.024126	2.886773	-1.130460	4.019809	2.376318	2.886773
169	2	2.873884	5.806412	3.404383	7.362227	7.816349	-5.625919	8.023496	7.362227
171	2	7.609444	-12.950270	9.163202	7.690147	1.891135	4.149651	3.332742	7.690147
173	2	6.739315	-3.388990	6.181119	3.310178	0.134435	7.339845	0.752734	3.310178
175	2	7.571050	-9.367896	9.679495	6.359461	2.138043	5.929621	3.464532	6.359461
176	2	6.197072	-12.198119	8.187431	8.968303	0.427157	1.517498	2.588597	8.968303
177	2	5.326419	-9.898007	5.128288	7.367795	2.491254	1.734640	1.952848	7.367795
179	2	1.106113	4.435059	6.317576	5.337316	6.929349	-6.401435	6.772665	5.337316
181	2	6.003644	-10.817063	6.876640	6.104342	1.404552	1.567630	0.754822	6.104342
183	2	1.741410	8.335126	-0.178588	4.887586	6.081735	-4.815102	5.401827	4.887586
185	2	5.996919	-8.353087	7.593193	4.244489	0.832907	6.594992	1.143199	4.244489
188	2	4.279298	-10.297038	6.453413	7.583746	-2.323529	5.291434	0.619364	7.583746
191	2	6.472338	-2.643603	1.804400	4.981939	2.576935	5.091658	-1.978313	4.981939
192	2	3.347617	2.530229	1.154875	8.447603	8.402156	-7.532495	6.186209	8.447603
193	2	-1.772683	2.425836	-1.648564	6.090603	4.338213	-6.068783	4.906612	6.090603
194	2	-2.608414	1.819483	1.510243	4.250386	3.698233	-5.464778	7.143191	4.250386
195	2	1.293581	4.791301	1.621532	7.122455	7.761642	-13.188522	7.400508	7.122455
196	2	-0.408384	6.142108	0.246240	6.482073	5.664867	-5.599981	6.732236	6.482073
201	2	8.081090	-10.811777	7.961672	7.650948	3.259967	4.115204	2.727076	7.650948
203	2	6.803683	-8.151674	5.048880	7.079665	2.017582	6.845232	-0.411226	7.079665
205	2	0.604264	4.826589	1.829523	8.416443	6.745248	-9.493250	5.767768	8.416443
206	2	0.534701	4.382235	-3.913580	5.975350	7.080347	-7.722632	2.669304	5.975350
207	2	7.327664	-10.728278	6.864215	6.507379	2.215412	4.361289	1.242433	6.507379
208	2	1.583309	5.607254	1.909529	5.366844	5.385042	-3.725740	5.419628	5.366844
210	2	4.419306	-4.937717	6.211447	6.847015	-1.070406	5.334365	5.116000	6.847015
211	2	6.270207	-4.750781	4.748186	7.223905	-0.158270	4.593205	0.377254	7.223905
212	2	2.062993	2.681837	0.405991	5.729531	6.741462	-11.514318	5.998772	5.729531
214	2	5.537588	-8.831659	6.993680	2.331536	-0.844610	4.846518	0.806554	2.331536
216	2	1.914165	6.357531	-2.835145	7.162392	7.553094	-4.848617	2.334864	7.162392
217	2	6.523887	-12.387062	6.827288	5.017033	2.244907	3.550937	0.746947	5.017033
