1	3	86	-0.437580	9.859349	2.265182	2.533254	1.144911
1	3	4	5.488947	-1.346561	7.685793	5.988650	6.898514
1	3	10	-0.429448	6.660548	4.358143	2.623992	6.898515
2	1	100	7.405233	-11.029975	6.441008	6.642089	7.565010
3	3	93	0.428334	10.133200	1.814111	0.626257	0.324240
3	3	5	0.608777	8.663053	1.814774	0.626257	6.596845
3	3	2	5.245376	-1.585509	7.147426	5.833324	6.596845
4	1	100	-0.583250	9.573343	1.700635	3.155801	6.672109
5	2	53	6.876664	-7.064435	6.304451	4.957759	9.042076
5	2	47	0.628958	5.628675	1.731363	2.614327	9.042076
6	4	40	1.115332	8.245186	4.746194	1.775475	5.980574
6	4	52	1.115332	9.502076	4.746193	1.441483	-0.182976
6	4	6	6.906047	-2.540715	6.183332	7.387722	-0.182976
6	4	2	6.906047	-3.865649	6.183332	7.454461	5.980574
7	4	82	2.402921	10.427896	2.788628	1.866306	1.024309
7	4	8	2.410945	7.546299	3.025131	1.866306	6.493829
7	4	5	8.364043	-1.733879	6.321958	8.422152	1.024309
7	4	5	8.364107	-5.067029	6.422515	8.422269	6.493829
8	4	16	1.166479	10.064537	2.142767	1.038969	2.635257
8	4	45	7.385582	-5.476238	7.899419	5.768833	6.859579
8	4	32	1.166930	6.687583	2.723802	2.467378	6.859579
8	4	7	7.385582	-2.008164	7.629705	5.730568	2.635253
9	2	99	1.913188	10.562478	2.498992	0.174392	0.146305
9	2	1	7.197215	-0.127499	6.213198	5.897051	0.146305
10	3	43	4.806857	5.073536	2.190920	6.901114	0.743816
10	3	40	7.715021	-1.310967	7.141694	9.124650	0.743816
10	3	17	4.792477	10.789542	1.478756	3.817835	0.743816
11	2	76	8.110967	-11.804875	5.540115	6.418566	8.464370
11	2	24	4.638871	4.508728	0.306127	1.613401	8.464370
12	2	47	4.902601	4.761023	1.000187	1.229818	9.008316
12	2	53	7.126423	-2.893004	6.308471	4.988475	9.008316
13	4	43	1.285039	11.290345	2.458042	0.006740	2.253684
13	4	29	1.285039	7.416632	2.458042	0.006740	7.272272
13	4	2	6.623459	-4.532899	7.817253	6.219919	2.253684
13	4	26	6.623459	-8.449888	7.817253	6.237765	7.272272
14	2	74	-0.255979	10.029869	2.923714	-0.177650	-0.193902
14	2	26	-0.255979	8.733266	2.967836	-0.177650	5.722079
15	2	99	0.748034	7.813910	-0.684515	-2.232795	-0.099820
15	2	1	7.156101	-0.401295	5.896801	-0.289498	-0.099820
16	1	100	6.486895	-5.258692	5.107856	6.618487	7.118788
17	1	100	0.341945	7.162850	-1.610385	-2.930870	8.465758
18	1	100	2.134436	10.469204	-0.144514	0.423274	-0.304274
19	2	85	0.851241	9.919345	0.693219	0.016265	6.113248
19	2	15	7.120314	-4.406982	6.858745	6.457144	6.113248
20	2	21	5.817722	-0.739842	7.177099	6.369062	0.247115
20	2	79	2.603485	9.908614	1.166141	-0.100904	0.247115
21	2	78	6.185133	-3.526543	7.392064	4.325019	3.118217
21	2	22	4.608885	7.194424	1.293227	-2.081173	3.118217
22	2	47	7.158186	-8.359287	7.407366	7.088248	1.959655
22	2	53	7.158186	-11.692574	7.407366	7.088248	7.989478
23	2	80	4.598949	-3.545752	6.087299	6.382021	-2.263006
23	2	20	-0.704591	6.228355	1.226169	2.774107	-2.263006
24	1	100	6.305132	-4.481925	8.465524	4.339965	6.174868
25	1	100	1.887869	9.120984	2.143110	-1.141495	-0.372440
26	2	28	1.412390	7.174709	0.001342	3.396064	0.559533
26	2	72	6.298855	-4.755088	6.337080	9.513391	0.559533
27	2	50	1.567063	5.077001	1.538790	-0.692707	6.943057
27	2	50	1.566680	11.067145	-1.284881	-0.697883	1.362838
28	1	100	1.364495	8.103284	-0.822230	-2.675156	-0.167852
29	1	100	5.979672	-9.286214	7.493440	6.105518	-0.528764
30	1	100	-0.272302	4.799719	6.778484	3.946116	1.529144
31	1	100	1.088082	9.008694	-0.015871	0.020233	0.014386
32	1	100	6.212066	-2.203411	4.027157	3.010311	8.792483
