2	2	7.959573	-4.530960	6.074591	6.930466	7.511655	2.005064	9.640936	1.620030	5.893829	-4.869487
4	2	1.638115	11.317918	1.626099	-0.948762	-1.574092	5.929016	-1.874238	6.518537	5.315038	7.711121
5	2	-0.433064	8.228212	3.008517	3.327742	-3.727466	5.122156	-3.269693	7.270791	8.346558	6.827549
7	2	6.092189	-9.909330	6.347243	7.318327	7.738793	3.614871	7.242844	0.208515	2.311964	-4.071766
8	2	6.202637	-6.849744	6.188032	8.045596	-3.598860	0.068361	7.657665	0.486600	4.109554	-8.681422
9	2	-0.510055	6.908218	4.806109	0.602437	-5.249556	5.933442	-1.608311	8.296452	4.715196	-1.184613
10	2	-1.222550	8.387615	-2.062181	2.181969	-0.052684	4.926595	-5.286108	4.076144	7.000264	8.171206
11	2	6.246536	-9.341912	7.277709	6.463166	7.262005	0.077036	9.623706	0.982921	-0.129806	-1.952373
12	2	2.309372	10.158186	1.951233	3.861046	-2.949032	7.369695	-5.483431	7.565733	7.262127	9.234217
14	2	8.154344	-10.723482	5.996057	8.993618	8.276463	2.652528	6.225273	0.934863	3.020540	1.962067
15	2	-1.988640	9.533612	3.475346	0.806104	-4.357679	4.471446	-2.233238	6.430236	6.216300	7.874603
19	2	1.082276	10.969499	0.890401	3.229844	-4.294712	7.659880	-5.037334	6.918666	5.478350	6.821754
20	2	2.091395	8.064966	1.753857	-3.545253	-2.399283	7.270536	-9.366110	8.149946	2.946122	5.504364
21	2	1.343357	8.861974	4.299341	3.185751	1.913533	7.149455	-2.844657	5.832565	7.582389	6.810547
22	2	4.152794	10.189853	-0.551506	-2.863852	-4.532822	7.879997	-6.874142	5.843147	3.743702	6.495144
23	2	3.406809	4.617607	0.043691	-1.593376	3.112285	3.406809	10.011016	0.043691	-1.615864	-3.592167
26	2	0.471307	6.851108	5.021557	0.938522	4.009332	0.470720	11.361144	5.021557	0.938517	-2.026248
27	2	2.720688	5.572547	6.092577	-0.795696	-4.077471	9.221078	-7.031100	7.652059	5.575406	5.103593
29	2	0.311195	12.145387	-2.826818	0.302074	-4.169229	5.640031	1.159676	3.660737	6.086621	6.923343
31	2	4.804430	-10.085024	7.554593	7.292944	3.438231	0.951931	7.916392	1.676451	1.207075	-7.967781
32	2	2.284054	8.316180	0.205369	1.672758	3.524720	6.598246	-3.447261	4.563172	7.722927	6.495740
33	2	6.233493	-6.957932	6.178945	8.446944	6.521023	-0.079441	10.036269	0.471687	2.318278	-4.037157
35	2	-2.044902	10.904281	1.515492	1.435519	-3.286433	3.722370	-1.491144	5.952785	7.834958	6.486160
