1	3	3.674206	-0.862336	5.646206	5.353168	0.576293	-2.467855	10.484341	-0.844457	-1.249398	-5.943475	3.674265	-4.494597	5.662319	5.353170	7.063951
3	3	2.460713	9.711366	1.898029	2.176660	-6.324719	7.738137	-5.888008	7.887807	5.936895	0.174026	7.738156	-9.384291	7.887807	5.936895	6.228321
6	3	1.022588	-7.051128	6.624714	9.034744	6.504156	-3.499115	10.667122	0.272234	3.857084	-5.881225	1.022051	-1.219405	6.621473	9.030905	0.350370
16	3	2.163809	-7.930848	5.779101	6.685509	6.745509	-4.456337	5.583683	0.258895	2.044871	5.058713	-4.456399	7.947329	0.205658	0.916124	-0.926457
17	3	-2.376237	5.944167	5.296890	5.221795	-1.600044	4.238230	-7.604316	7.900668	6.424861	6.540357	4.238230	-2.345957	7.900668	6.424861	1.059609
30	3	0.387330	7.839006	0.951432	0.961988	-0.246387	4.939562	-7.242648	7.262864	7.235803	5.771455	0.387330	7.868828	0.951428	0.955165	-6.320858
43	3	7.951487	-6.697135	6.773629	8.219698	-2.632569	3.707606	7.872526	3.229074	4.863036	-8.939865	7.951487	-13.249014	6.773629	8.219698	3.007783
44	3	6.134030	-2.943670	8.373514	6.581009	-2.071944	6.134044	-6.888714	8.373514	6.581010	4.223262	1.933900	6.831018	2.818275	1.065765	-7.140577
46	3	5.976460	-7.278341	7.196032	4.352640	6.739736	0.278071	10.072234	3.425638	-0.555537	-2.751098	5.976460	-1.115194	7.196021	4.343689	-0.275290
58	3	7.141425	-2.126786	7.232126	5.653954	6.343912	5.614494	6.937084	3.322643	-0.861520	-5.805502	5.614494	6.923938	3.322650	-0.861352	0.667397
60	3	7.363263	-4.171350	7.386679	3.925002	-0.951498	7.363263	-6.989532	7.386679	3.925002	5.591667	2.487233	8.959519	2.055429	-2.400151	-7.307123
64	3	3.920537	9.283737	-1.408912	1.591029	-4.802402	6.819362	-2.327209	5.006194	6.662985	6.602227	6.819279	0.358358	5.005059	6.636357	0.954090
66	3	0.329243	4.672208	1.266425	4.932037	-6.033728	6.372401	-4.124806	6.282300	8.394042	-1.110474	6.372404	-8.359932	6.282300	8.394042	4.617162
