4	2	2.516276	1.348293	2.255912	5.909869	6.294283	3.002978	6.394442	-0.871403
8	2	1.251783	-0.588264	1.737268	6.582712	7.023871	-0.157368	6.722070	0.149048
9	2	6.833674	1.492836	5.620008	-5.589504	0.478798	6.055919	3.351456	-0.531670
11	2	1.491011	0.268146	-2.729840	6.549150	6.452647	1.096777	3.168399	0.507691
12	2	0.529838	-1.140862	1.785974	4.670681	3.445143	0.670802	4.291421	-0.347762
14	2	6.571237	1.247820	8.118392	-3.991647	-4.643958	5.361379	-2.837133	8.035077
15	2	3.476113	4.791594	5.115854	-4.029312	-1.255273	5.123663	0.608474	4.950182
16	2	-0.665726	3.784132	-5.308353	6.995712	6.456662	1.915083	4.774565	1.752879
17	2	6.055472	4.232209	2.091423	-1.782756	9.288658	-2.168328	6.045269	-7.875633
18	2	-1.123775	-1.489629	2.403612	6.829459	4.054119	1.583661	5.962374	-1.706299
20	2	5.354233	-2.701388	6.507008	-3.584009	-0.020726	-4.788959	1.854773	5.283000
24	2	7.763128	-0.100902	7.529828	-5.262243	1.041558	1.330787	0.858111	6.979232
25	2	-0.981171	-0.026810	1.361573	5.878425	4.155218	2.531561	5.693434	-2.748599
30	2	1.042987	1.555778	0.160933	6.894396	6.889769	0.849255	6.342271	2.293629
33	2	1.367736	-1.011469	1.659946	3.570411	7.010092	0.714932	7.553217	-2.644400
38	2	7.578882	-0.629292	7.608638	-4.071549	2.049637	2.434093	-2.039196	7.123866
39	2	0.725930	4.115950	-2.260341	3.502051	7.908234	-1.508363	6.156502	-4.895816
41	2	5.849294	0.623572	9.086127	-6.908139	4.572790	4.812094	3.189570	-2.535145
46	2	2.400734	6.406430	1.547351	2.116215	0.630832	5.072255	-3.366889	4.952625
48	2	-1.704934	3.519743	-2.109042	7.134983	7.882183	1.878527	6.144005	-2.057186
49	2	4.964384	1.231532	6.086509	-5.102063	-1.491497	1.679681	0.539358	6.138946
51	2	1.587928	2.943696	-1.815861	6.413224	5.933745	0.301299	5.217469	-5.293174
52	2	7.461598	0.507217	9.434136	-4.408204	1.897181	1.325157	2.977097	7.916843
54	2	0.884885	1.288447	1.540874	6.270532	5.990101	1.396003	6.520742	-0.628938
60	2	6.833735	1.352695	9.249676	-4.239455	1.146671	6.394885	-2.162243	6.485327
62	2	6.329777	0.976715	6.941258	-7.113878	2.034299	2.978420	2.242584	3.495016
64	2	8.912704	0.945451	5.822550	-5.328850	0.309255	3.395714	0.638566	6.926592
65	2	0.983963	1.703803	8.454545	1.484821	-2.287973	1.333042	2.285776	5.593058
67	2	-0.353070	3.502297	-0.410969	5.608830	5.933030	0.586157	5.460284	-4.122202
70	2	-1.740929	2.939299	-0.309822	7.983018	5.887526	1.468824	6.391677	0.544886
71	2	-0.101894	2.952353	0.763960	6.798096	5.666893	2.045173	6.671274	-0.710972
79	2	6.421305	-0.800904	6.740528	-4.135622	1.578575	3.329456	1.857056	2.406910
81	2	2.480982	3.159248	5.033173	0.396212	-0.410496	2.539088	-0.916379	7.195333
82	2	1.743210	3.714660	0.100081	6.754657	6.243142	-0.637731	5.803873	-6.261092
83	2	6.778040	0.111646	8.613809	-4.601994	-0.269705	3.078227	-0.547490	7.632429
93	2	0.759193	4.319302	-1.301928	6.194899	6.746012	2.856217	8.545468	-6.789162
94	2	-0.743697	-0.586027	-2.695685	7.286339	4.222386	1.742651	3.418799	-1.691081
95	2	0.380006	3.968077	0.480931	7.827134	0.572433	3.990082	5.704783	3.638204
96	2	7.972966	1.811665	6.327517	-2.747240	4.685901	6.455405	1.082755	3.317480
97	2	1.970059	3.528732	-2.473031	6.184276	4.429713	-0.905493	6.634498	-0.963115
98	2	1.749344	2.166717	1.848378	5.901954	7.939719	0.013051	7.627581	-2.513536
99	2	-0.406272	4.083989	0.097599	8.659883	6.586326	1.803200	7.564052	-0.953897
100	2	0.925088	-0.701621	0.062959	7.458406	3.564853	1.791846	5.702498	0.164501
101	2	-0.609523	-1.800450	4.910835	9.140210	-4.096061	4.136731	0.331530	9.374006
104	2	6.324544	0.340698	7.998919	-4.686018	2.277518	4.537501	-2.358019	6.924768
112	2	0.323093	2.358015	0.079927	5.684556	6.655029	-1.224807	6.450609	-2.421179
113	2	1.866393	2.333616	5.483952	-0.831646	-0.016369	2.203056	-0.663766	5.434368
116	2	-2.808182	4.725027	-0.797953	4.883957	4.471407	0.841995	6.382163	-3.243568
120	2	1.026815	3.514380	-1.609973	6.263604	7.541457	2.644453	4.718437	-4.212841
124	2	8.805781	2.247191	5.619834	-4.852290	3.172895	7.194259	-2.465622	5.047804
126	2	-1.786675	2.296524	-0.381078	6.703744	3.978398	2.527737	4.158995	-3.635742
127	2	-0.619485	-2.131172	4.093056	6.055149	5.604546	1.249485	8.497897	-1.833240
129	2	6.903050	0.066445	6.715035	-4.373939	4.712723	4.172603	2.671503	-0.251223
130	2	-2.037145	1.933178	-5.796345	4.495606	3.373909	-0.787077	4.903419	-0.789810
133	2	6.026370	3.595845	5.536997	-4.676708	0.305211	2.123992	2.230476	6.423433
138	2	4.193665	6.671504	-3.429816	2.493059	8.177155	0.579872	6.411332	-2.795763
141	2	-2.369344	-0.405576	-1.484892	8.125026	2.498671	-1.303250	4.908854	1.420667
142	2	3.113758	7.798525	-0.220358	0.320715	5.822796	3.449703	6.228594	-5.634688
146	2	-0.134019	-4.108363	1.991800	7.075879	4.856032	-1.554727	7.367618	-2.245835
149	2	8.066737	0.847536	5.922727	-6.802841	2.103917	4.766658	-6.455495	5.078007
150	2	0.703308	2.984096	-3.781502	5.252060	5.775631	0.764809	4.384501	-2.785624
151	2	1.915493	3.727220	-2.479896	6.383605	6.728035	-0.246438	5.086583	1.016460
152	2	-4.455289	4.317899	-1.490375	9.468788	5.315490	2.728794	5.350281	1.740764
153	2	3.337285	4.402427	2.641251	-6.372998	7.615078	0.316258	7.564600	-12.563168
154	2	6.850872	2.808674	5.847451	-6.939745	3.117386	5.463045	-0.234778	1.100410
155	2	4.878372	0.752056	6.768330	-6.864489	0.636029	-0.806349	0.528878	5.024608
159	2	-6.865806	4.167390	-1.545402	6.961062	3.217867	0.909670	5.932013	-2.644819
163	2	5.477696	6.449131	-1.335730	1.327088	0.600084	3.995824	-4.645843	6.629110
169	2	4.986979	0.708911	7.784982	-6.797069	-0.577364	2.952209	-2.063820	5.251205
174	2	0.929006	-0.366929	3.087972	4.599504	7.174366	-0.304526	6.000208	-2.069060
175	2	2.867259	4.219013	4.783227	-1.884998	-0.264969	4.375802	-1.332064	6.081114
177	2	7.031474	2.491325	8.152857	-5.466575	3.499341	4.956318	1.524312	2.959596
178	2	7.761888	-0.733373	6.732770	-5.427737	0.661388	1.521303	2.225029	6.262284
180	2	1.319365	1.009350	2.493536	6.667979	4.652739	1.338451	5.129268	-2.932612
186	2	5.842421	-0.943399	6.261219	-3.934104	1.551061	0.548591	1.021095	6.306193
189	2	2.150341	3.719793	-4.630435	6.787765	8.342912	0.887651	3.459538	-1.066723
191	2	0.701770	2.559432	0.839119	6.689059	6.223646	1.224011	6.931050	0.405066
194	2	3.532970	5.855491	-2.430276	6.432958	6.489185	0.344522	7.343252	-1.956281
195	2	7.767819	-0.450570	7.172321	-7.992762	5.357768	3.588993	2.270296	-2.253972
197	2	4.969254	1.528231	6.848559	-4.833268	0.626205	0.457428	1.435491	5.686218
202	2	2.287147	5.309523	-2.793109	7.372708	7.713203	1.902000	6.626474	-3.358233
205	2	4.180610	2.585271	6.329656	-1.675440	-1.847985	1.607497	0.507964	5.670116
211	2	6.296936	2.372497	6.207250	0.928955	0.572508	0.110115	2.776495	7.808943
214	2	8.641282	0.571932	4.732890	-6.539395	4.549553	5.943507	-1.332285	-0.251135
215	2	6.083061	2.629342	6.068854	-4.566680	4.998524	4.966806	1.847517	-1.086790
217	2	5.660200	-0.219720	5.079156	-0.474030	1.894634	3.288142	-0.169294	5.686709
218	2	-7.105843	5.569672	-3.230420	7.435949	3.588597	1.266052	8.797241	0.777207
222	2	1.167958	4.246300	-1.182474	3.947831	2.267014	4.659711	4.086327	-0.398800
225	2	1.137106	3.609627	-1.764576	7.946723	6.592921	1.242620	5.642614	-1.638266
226	2	-2.183107	4.266036	-2.112347	6.775670	7.377659	0.450284	4.441775	-2.799205
228	2	-0.247780	-2.919873	1.017233	6.697200	4.751196	-1.086403	6.205459	-0.975032
229	2	-0.073332	0.892898	-0.519734	4.922718	2.733166	1.725807	4.309320	1.024730
231	2	-1.301043	2.512973	2.135884	4.920245	3.089794	-0.045988	7.651787	-2.577731
235	2	-0.908305	-0.656506	2.379623	6.423712	3.175906	-0.445052	8.233855	1.482130
241	2	5.559415	-1.886773	3.647099	-1.107178	2.392645	-1.839705	2.713152	3.572969
242	2	2.929065	4.079033	-2.317377	5.812168	8.113575	1.869939	5.108865	-2.873774
243	2	2.123319	-1.061969	6.477399	-3.155126	-2.917947	-0.774832	-0.097641	5.887633
245	2	5.791388	0.151530	7.192863	-7.122410	3.271459	4.813722	2.321968	-0.513170
247	2	-2.783389	1.065915	0.019623	6.719564	0.086212	1.050570	5.704127	2.981303
253	2	2.410664	-1.746030	7.997333	-0.467232	-1.120092	0.992674	2.329179	6.272898
254	2	5.510013	-1.822764	5.159877	-3.888906	1.434705	0.462138	-0.471764	6.602877
255	2	7.055533	0.241304	7.155637	-3.059587	2.389054	4.035660	-1.028747	6.152861
256	2	7.465152	0.178568	6.360542	-3.730432	0.940435	4.000285	1.430403	3.729676
257	2	5.556028	1.641429	3.976129	-5.724635	-0.804273	6.365480	-1.930648	2.642363
260	2	-3.022870	1.168637	1.379335	4.927597	0.309670	0.436784	5.602023	-1.277210
261	2	-0.919785	4.160301	-3.186963	7.595264	1.926014	-0.314039	6.514449	1.450051
265	2	6.195272	1.422135	6.235450	-1.630387	2.059125	5.354819	-2.444920	7.423362
269	2	0.760232	-6.860076	0.752177	5.536107	6.834839	-0.560175	6.971459	-3.660497
270	2	0.816096	-3.688317	-0.243241	6.877436	4.485573	2.319110	5.094095	-1.483554
271	2	6.186810	-2.629026	7.845745	-2.151330	-0.085522	-5.044082	2.070879	6.893124
275	2	6.715912	-0.380883	6.488154	-5.328196	-0.361940	4.606276	-0.889680	5.368800
276	2	7.668227	3.857746	5.512641	-5.635047	2.625300	3.416162	-0.172432	6.797336
280	2	-0.287269	6.627258	-5.442557	5.252407	6.353589	2.102424	5.321424	-4.903755
282	2	6.683139	-0.123187	5.573525	-7.906519	2.103339	5.225860	-6.037558	3.125867
283	2	-0.207004	1.522365	0.401686	6.224394	6.582551	1.134445	5.321603	-0.040061
290	2	-1.596148	1.041401	3.946197	5.193213	2.216004	4.149414	5.789464	-1.454726
292	2	-3.295453	3.521265	0.053629	7.356638	4.641029	-0.553660	5.487866	-2.094224
293	2	8.365960	1.836550	6.430927	-4.814953	-1.381017	4.063056	-2.775952	6.329504
297	2	1.474160	3.804559	0.447443	4.460086	6.555406	-0.825597	6.557548	-4.043243
298	2	2.110277	7.397079	-0.508411	1.101198	0.297462	3.408145	-0.674762	3.889038
304	2	5.164340	3.278454	7.149961	-0.979570	3.707745	3.827081	5.407788	2.207713
306	2	1.887827	1.995392	0.804477	6.972230	7.860889	-0.710539	6.962923	-2.509483
308	2	3.503612	5.617948	2.682175	-2.311104	-0.605924	1.582364	-0.851198	6.297180
309	2	-1.430671	1.807662	-0.011060	6.462651	7.396526	0.359619	6.248509	-5.124836
310	2	-0.224430	4.154379	-3.383260	5.987140	3.121125	0.266740	7.366672	0.015610
311	2	3.205333	5.706498	-0.442134	-0.574627	-0.893599	-1.873319	1.785098	5.452394
312	2	-2.082377	2.147864	1.215044	8.348202	4.970466	1.158120	7.636988	1.499213
318	2	6.601326	0.853311	5.320477	-2.642965	0.270709	4.224034	-2.435499	7.021225
321	2	5.066855	6.203675	0.093373	-1.078534	1.566428	5.411131	-2.336244	3.188954
322	2	4.334634	4.380124	3.287111	-1.800529	7.055705	0.209986	8.110719	-8.708074
325	2	4.772501	4.290022	5.257134	-5.724660	0.573998	4.197616	0.064047	5.765071
326	2	0.267738	4.433946	-0.223226	5.886016	4.930047	2.687756	6.178836	-0.731947
