1	4	7.480861	0.851674	-3.400856	-6.631807	-5.081602	2.555755	5.428956	-4.487586	-6.773799	5.011882	-8.499465	-9.857950	5.491954	5.370938	5.965898	-8.259768	-3.913304	-0.622075	5.370936	5.965898
14	4	-4.990188	-5.067641	0.844205	8.454704	-0.952041	-4.990188	-11.544830	7.072288	8.730816	-0.952041	-7.636648	-5.006837	0.844163	8.443832	5.093906	-7.636648	-11.484027	7.072288	8.730667	5.093906
20	4	-8.461989	-10.007165	7.805556	7.028410	8.702243	-8.461359	-5.259928	7.805132	0.508015	8.702243	8.043773	3.836647	-2.207381	-2.080486	-3.185468	-1.830536	4.744566	-2.209499	-2.080487	8.702242
25	4	3.059621	-1.688062	7.598137	4.585199	-2.365651	-4.545693	6.966221	-4.457104	-1.910552	7.550710	6.948036	3.127679	-4.456842	-0.455843	-4.853786	2.967963	-1.341652	7.593202	4.453038	4.228949
27	4	-5.068417	-10.205024	8.299347	6.966100	5.511388	9.292637	3.306758	0.616470	-3.806266	-3.353574	3.108438	-6.734260	8.299347	0.708705	0.179939	3.108357	-13.185360	8.299347	6.966100	0.180103
30	4	-3.825518	6.261159	-0.230780	-0.877130	6.358695	-10.073741	-9.002161	5.767476	6.779607	6.358701	-10.073091	-4.983898	5.767446	2.171869	6.358701	5.583741	1.778576	1.439899	-0.877017	-4.858106
31	4	-3.325667	7.394442	-4.638438	1.796120	5.595351	-3.752435	-8.872368	7.142095	7.530597	1.534557	6.887559	4.398303	-4.638102	1.841381	-5.086699	-8.462267	-7.903593	7.142095	7.530531	5.595351
33	4	4.566486	0.696952	-4.782931	0.628461	-2.561506	-7.042460	-8.916283	6.901475	6.444557	-0.043635	-5.126899	5.722180	-4.814479	0.628473	6.494637	-11.698730	-8.916279	6.901475	6.444557	6.504392
43	4	-8.627782	7.620541	-4.871772	-3.734393	8.559136	-10.770274	-9.565174	7.770774	6.109641	8.564364	3.346496	1.689856	-4.276824	-2.719956	-0.867139	2.215200	-0.664958	7.501101	0.393479	0.405741
44	4	-12.443875	-9.883439	6.929009	7.074952	7.135401	-10.188005	-3.779780	6.928719	1.224320	7.135401	-0.334846	7.219523	-5.389535	-5.098096	7.105862	-6.054629	7.223602	-5.389536	-5.098136	7.135401
49	4	3.706790	-12.902249	7.106409	8.270722	-7.307885	-2.335474	-10.429802	7.106409	8.265833	-1.252650	-3.930796	5.501138	-5.748710	1.883079	5.205835	-7.021883	-10.320577	7.106409	8.265365	5.205835
55	4	3.761073	-8.598275	8.010641	5.316988	-6.744904	-7.510100	-5.678076	8.010641	5.316988	5.908831	6.296038	4.883762	-3.680065	-5.085182	-7.046497	-4.951015	7.806928	-3.680224	-5.085182	5.908831
57	4	-5.832939	-12.624083	6.728064	7.808145	-0.079740	-6.985002	5.732384	-4.792052	-0.840751	6.359427	-12.387585	-12.615474	6.728064	7.808143	6.359427	-0.292894	5.379282	-4.792051	-0.176091	-0.086310
65	4	-4.290684	-8.256821	6.421350	6.541248	-1.785666	0.910691	-8.386209	6.421350	6.541248	-3.063942	-2.862594	-2.023337	6.420855	-5.466533	-1.795523	1.609668	-2.508908	6.421258	-3.746960	-3.995550
67	4	2.688928	-9.258930	7.935569	8.678079	-7.363066	-1.824043	-6.520888	7.902895	8.678079	-1.297434	7.439778	1.409744	-2.524177	-3.570286	-7.392616	-6.405887	-6.026602	7.870744	8.678079	5.046361
93	4	-10.127982	-4.143661	0.209372	7.175362	8.716336	6.851492	0.252970	-0.574101	-4.505619	-1.617700	-0.782259	6.464837	-5.884849	-4.509332	8.716047	-10.128110	-7.562952	6.675165	7.175678	8.716336
108	4	-7.357536	-7.999926	6.583855	8.243592	7.170028	4.223896	-2.281917	0.092608	8.240307	-4.385289	7.994735	0.263489	-1.234541	-0.386253	-5.338031	-3.929010	-8.000693	6.583855	8.243592	1.279282
115	4	-12.378605	-4.673856	-0.063912	5.999088	5.755066	-6.287403	5.731101	-5.561084	-5.954197	5.755065	-12.449553	-5.623494	6.467495	-0.492146	5.755066	-12.476369	-9.710503	6.467495	6.013114	5.755066
119	4	3.211545	-15.687908	6.564429	5.983695	-2.190454	-1.934209	6.149877	-2.475021	-3.462312	6.731507	-1.934211	-0.355130	5.682040	-3.445094	6.731507	-4.979893	-11.554594	6.563938	5.983695	6.731507
121	4	-7.940118	-10.598582	6.962404	6.459833	6.293992	-0.003745	-10.642619	6.962568	6.459833	-0.124030	6.057763	1.635141	2.157933	-3.805955	-0.893545	4.408880	1.803457	1.912233	-3.805960	5.495383
125	4	-3.520457	5.437186	-5.899637	-4.511138	6.852913	-7.430792	-12.304271	6.493626	6.515962	6.852913	-7.430792	-6.044084	6.493626	0.001342	6.852913	-3.726404	-1.245469	6.478163	-3.756354	6.852913
131	4	-7.309214	8.229360	-2.704279	2.793335	6.391562	-6.392140	8.224281	-2.704266	2.793335	0.094867	-7.525375	-4.054673	7.466371	6.052905	0.094868	-8.441748	-4.053115	7.465425	6.052903	6.391562
132	4	-5.808881	6.763308	-5.826921	-5.123569	4.140528	-11.224879	-7.718440	5.401292	7.542952	4.140528	3.145157	4.618705	-5.826910	-5.123562	1.923610	3.168058	4.601778	-5.826910	-5.123562	-3.382333
136	4	-14.224276	-9.678503	6.791166	6.296566	7.915234	-14.235972	-8.056788	6.791166	-0.229223	7.915234	-7.651191	3.336017	0.619610	-3.443659	7.915234	-7.650729	3.336097	-5.115011	-3.443694	7.915234
137	4	-5.541711	6.516043	-3.715330	-4.556465	6.242223	-10.824801	-5.879617	7.305750	5.707162	6.242315	5.126224	2.252144	-1.006143	-3.358623	-5.306083	-6.433385	0.500038	6.278052	-1.633759	6.242288
149	4	2.816553	-6.494442	-1.095302	8.435442	-3.398859	-2.736321	-3.233929	-1.095308	8.435393	4.525579	8.228893	1.262919	-5.219614	-0.218586	-5.735110	2.814615	-8.670625	3.733149	8.435442	-3.390698
152	4	-12.329865	-5.477446	6.623714	-0.122401	7.284497	-12.498144	-8.821957	6.626461	5.440411	7.284497	-5.891157	6.919320	-3.952296	-2.326389	7.284485	6.642753	1.612530	-3.113306	-2.325872	-5.013651
153	4	-5.586753	6.675526	3.240980	-6.321665	6.678643	-11.882064	-8.826419	6.706953	6.838777	6.678643	-5.586753	7.131681	-2.322408	-6.321665	6.678643	3.280529	3.713897	3.240997	-6.321665	-2.735167
158	4	-5.400348	7.124722	-5.766405	1.449098	7.261993	2.995840	-9.103447	6.408184	6.806199	-1.118997	6.528142	1.814363	-4.348268	1.449166	-5.098143	-8.031810	-4.211635	6.407834	6.739280	7.262046
168	4	1.191505	3.245220	-2.528100	-6.235871	7.140606	-9.392167	-6.864293	6.444484	6.607386	7.299626	-2.941655	6.298388	-3.185171	-6.237293	7.299595	4.716312	2.781905	-2.328530	-6.232162	-0.657655
170	4	6.172192	1.301181	-4.501365	-4.365022	-5.784807	-5.350926	-7.724112	6.188375	6.647254	0.242938	2.377921	-0.586650	-4.376122	6.426682	-0.951471	-6.563993	-7.724111	6.188375	6.647254	6.074761
178	4	-1.220262	-8.796686	6.617042	9.352264	-1.512150	-7.049975	-8.793448	6.617042	9.352248	5.067708	-7.028243	-2.512490	6.612292	8.906201	5.067708	-1.195167	-2.515930	6.612326	8.907124	-1.512196
181	4	3.549506	-11.575463	6.780198	-0.968133	-4.468370	-1.444984	-5.728723	6.780198	-0.968133	0.404587	-1.445003	-7.825210	6.780198	5.212354	0.404587	3.549506	-13.671949	6.780198	5.212354	-4.468370
187	4	-11.071858	-4.614821	-0.890308	6.212643	7.667618	7.038926	2.023894	-5.357019	-1.509902	-3.917318	-3.682517	7.541234	-6.277141	-1.509908	7.667618	-11.169768	-7.916671	5.735297	6.212651	7.667618
196	4	-1.672943	3.321128	-2.788758	-6.698278	6.446474	-4.891310	-7.869615	-0.050208	6.223800	6.446475	-4.891317	-6.002027	6.445806	-0.131470	6.446475	-4.891312	-12.145214	6.462289	6.223800	6.446475
202	4	6.462076	2.747309	-5.036052	-6.141724	-4.042594	-9.826916	-6.532274	6.580529	5.680480	4.673584	-4.224580	6.649922	-5.036051	-6.144727	4.673428	-9.019570	-2.832756	0.715804	5.680476	4.673584
204	4	0.238726	6.490351	-2.664331	-4.283833	6.975713	4.992116	-8.766254	7.224698	0.367769	-3.222908	7.569135	2.508170	-2.660761	-4.283832	-3.256037	4.978067	-11.909754	7.224698	6.492157	-3.221275
205	4	-6.157577	-4.225049	7.626072	0.730261	9.457833	-5.424492	6.082731	-2.617168	-5.349192	9.457831	-10.058966	-7.085679	7.637269	6.046563	9.457834	6.103392	1.269875	-0.332276	-5.343383	1.435229
210	4	-4.146914	6.355490	-7.351408	-3.676120	6.764484	-10.130220	-3.809008	5.235328	5.965511	6.764484	-6.766580	-3.809008	5.235328	5.965511	1.359832	5.385648	-0.534862	-3.961841	-1.266275	-4.899011
213	4	4.739222	-8.170799	4.376218	0.838393	-1.639042	4.739221	-11.372335	4.376218	6.930828	-1.639041	-5.086803	-5.187202	4.376217	6.930826	7.404341	-4.703149	-1.945015	4.368484	0.812350	7.401102
215	4	-7.617139	-10.143644	7.612739	9.327492	0.690098	-11.294967	-10.143634	7.612739	9.327492	6.400574	3.436432	1.528265	-3.761694	1.128903	-0.750918	-5.694138	6.131852	-3.770022	-1.343105	6.395810
216	4	-5.049149	-9.672843	6.515532	8.643197	0.520123	-1.897502	4.689464	-4.508821	0.385026	0.519917	-5.093147	-9.672843	6.515532	8.643197	6.703464	-1.941504	4.690248	-4.508873	0.385026	6.703276
226	4	-3.874663	5.228908	-6.880418	-5.802856	8.702973	-7.526203	-9.964071	5.539693	0.198939	8.703001	-7.526203	-10.883487	5.539693	5.668060	8.703001	5.184314	0.519906	-6.873443	-2.519557	0.728405
229	4	2.543697	4.965787	-1.867092	-3.712131	5.805877	2.543697	4.477248	-1.865649	2.426846	5.805878	7.014167	4.454369	-1.865539	2.426846	-2.144352	7.014168	4.942907	-1.867052	-3.712131	-2.144352
230	4	-2.011199	5.817431	3.651759	-3.587605	7.387100	4.254240	4.212114	0.484065	-2.953651	-3.681475	4.243535	3.217085	4.212551	-2.361821	-3.658356	-2.010849	6.337217	0.189949	-3.712830	7.387100
231	4	-3.615107	-11.123554	9.735771	6.829592	-0.241667	-10.079279	-11.123554	9.735771	6.829592	6.177079	-6.458529	6.079577	-1.974625	0.337961	6.177073	3.352090	2.101649	-1.686515	0.339959	-4.767015
232	4	1.261541	8.428612	-2.843446	-4.202813	6.878218	-9.590543	-9.044996	5.658131	6.980160	8.747908	5.626956	5.948270	-2.764950	-4.192471	-1.042627	-1.759166	-3.094447	1.140647	6.922392	8.739669
246	4	7.288788	2.061850	-4.779313	-4.982996	-4.589285	-5.419484	8.085121	-4.779691	-5.035194	6.093204	3.552538	-12.353832	5.231599	6.276928	-4.549315	-8.800509	-7.022442	5.231599	6.276928	6.093204
249	4	7.584393	0.908109	-3.980823	-3.349175	-7.381139	3.875770	-5.543201	5.128265	-0.166232	-7.378414	-4.010449	-9.369683	5.570357	5.872817	-1.025632	2.513507	-10.744111	5.592785	5.872817	-6.756109
256	4	8.207456	0.225131	-3.909358	-1.863845	-4.003754	-3.826460	5.527932	-7.537628	-3.033140	8.032431	4.668043	-6.614859	-1.567404	7.990592	-3.999361	-4.862664	-0.788429	-1.657286	6.354977	8.032431
259	4	-6.132424	6.894640	-3.937038	-5.843408	6.888012	-12.569235	-5.427835	6.854282	5.496221	6.888318	5.622021	2.194970	-3.936920	-5.842246	-1.425034	-6.132485	6.420900	2.089995	-5.843408	6.888012
265	4	-8.897874	-2.830275	6.064314	0.720013	7.369218	-4.083587	6.942785	-5.719077	-4.628204	7.369215	-8.898489	-8.000508	6.064746	6.582564	7.369218	4.388550	4.852573	-5.718953	-4.628203	-4.219445
266	4	-10.876434	-3.666610	7.203167	-1.344616	7.112342	-4.665708	4.869558	-2.243142	-6.983416	7.112223	-11.233112	-9.259241	7.210590	4.371049	7.112342	0.880018	4.833743	-2.243117	-6.983416	6.872131
268	4	-3.867669	7.577030	-5.232091	2.066491	7.112000	0.368472	-3.714377	0.554051	7.495288	0.802866	-3.004393	-4.602827	6.729257	7.599048	0.995666	-11.038476	-4.602543	6.729257	7.599023	7.112419
269	4	-7.923464	-10.466635	6.204639	5.428453	8.116601	-5.857290	-4.053767	5.909440	-0.194779	8.116600	5.303371	2.515355	-1.827950	-6.678293	3.836243	6.195609	2.440903	-1.819057	-6.677530	-2.099707
270	4	-3.850609	-6.605760	6.861134	-0.929108	1.498575	-8.266537	-6.605760	6.861134	-0.929108	6.974638	6.352347	4.413075	-2.196698	-7.111478	-1.683536	-8.266649	-6.758151	6.861168	4.903747	6.974638
275	4	-7.618188	-5.896577	0.158045	6.081309	8.920715	-7.618283	-9.561297	6.417710	6.109216	8.920715	7.857731	1.981096	-4.859062	1.250181	-1.700761	-2.290685	6.657011	-4.859167	-1.242596	8.920715
