3	2	4.946808	-2.352875	3.367293	1.684460	6.586236	8.731379
5	2	4.535916	-1.213633	2.612475	0.838299	5.433168	7.939601
12	2	-2.849369	7.694355	1.036241	0.692356	7.693775	5.269502
14	2	-0.738356	8.005708	0.257226	2.638567	-3.928846	-5.334725
15	2	-3.201228	7.036852	-1.997667	1.257064	0.491682	-2.000631
16	2	1.201337	5.821914	6.846594	4.526923	-5.033815	2.449112
22	2	0.777040	6.841553	8.066946	6.243299	-3.348973	5.689205
24	2	0.216228	5.614305	6.786729	6.221932	-2.935367	4.125789
28	2	-1.467617	7.351720	0.467039	0.811806	7.351710	6.055112
29	2	2.194245	-1.947565	0.502169	-3.005686	5.509097	1.684201
32	2	3.759960	1.498411	3.604319	3.149253	5.489494	4.562263
33	2	6.837894	-4.641433	5.056052	6.248650	-4.641394	-0.905995
34	2	3.716897	5.524045	6.370357	4.359439	-1.418848	-0.813959
35	2	9.306277	-3.963109	4.276891	4.398654	-1.181981	-1.097082
36	2	6.803807	-3.564007	5.585092	0.439019	5.569044	9.049941
37	2	-2.817095	6.639804	-4.185697	-2.499578	6.639645	2.371984
39	2	-0.999009	7.735155	7.723425	4.171461	-2.468478	4.746396
41	2	0.883098	1.243021	-2.270895	-4.102837	7.558528	-2.270564
42	2	2.076531	6.271410	6.451578	3.663600	-2.032602	4.166569
45	2	-4.669885	6.930642	-1.592428	1.563360	6.865073	4.333947
47	2	4.156944	1.494607	2.229572	1.728640	6.684877	7.257576
49	2	1.004543	7.482745	0.841947	3.802602	-0.421496	0.221433
52	2	0.273540	8.138233	8.974392	5.332010	-2.981347	3.597628
53	2	0.916012	2.659861	1.610524	-1.026239	5.514644	2.105638
54	2	-1.146250	4.808589	6.627598	3.856302	-3.589183	5.241701
56	2	5.327879	-3.300006	2.872938	0.030914	5.943599	8.283156
57	2	3.443367	0.687570	-1.104874	-2.702388	5.037698	-0.497148
58	2	2.743090	-1.482667	3.616591	-0.178049	-1.263185	1.130004
61	2	6.416699	-5.196654	5.111232	1.725959	7.361755	6.839529
63	2	5.107083	-5.792065	-0.468154	1.185196	6.322081	7.567994
64	2	-3.901459	6.984981	-1.572407	-1.882056	6.984981	4.757950
67	2	4.029101	-1.090838	1.947759	2.954120	5.844593	4.447621
68	2	0.619487	8.228517	6.578713	-1.103691	8.412542	0.868585
69	2	6.841668	-6.355939	2.534312	1.010372	5.668336	3.583886
70	2	-3.001126	-0.952141	0.280343	-0.265847	-0.952145	2.883038
71	2	4.190854	-3.738436	-6.467396	0.717283	7.333593	-4.995649
76	2	2.849043	-2.704148	-3.226942	-3.370285	6.464486	2.593980
77	2	3.975317	-1.286644	3.632709	-0.378125	6.065527	4.796938
80	2	2.666386	-1.213325	-3.334616	0.741095	5.691515	2.916180
82	2	1.933375	-3.880925	-3.778120	-1.804991	5.881988	-3.535622
88	2	-0.124882	7.148754	7.821884	4.950135	-2.047546	6.350246
94	2	5.539227	2.378452	-4.263861	5.540354	-2.624665	-4.263860
95	2	1.429561	6.630617	5.240161	3.637882	-1.102564	4.608979
96	2	4.916531	-2.782925	0.047493	2.351483	4.751290	7.915992
101	2	-1.360737	-0.722829	-0.877609	-3.236001	4.536671	-0.877607
103	2	4.559297	-0.527098	0.302270	0.763015	6.768089	6.981350
106	2	4.659690	-5.259850	3.497101	3.039637	3.790475	6.585884
108	2	-3.516139	6.800964	5.461600	-9.001622	6.815444	-0.281262
109	2	6.242715	-2.652409	4.216553	0.803827	7.721673	7.494629
110	2	4.170874	-2.477365	0.616533	1.224814	5.232975	3.394604
115	2	-5.817948	5.049604	0.671486	0.725511	4.670158	6.643584
118	2	0.372991	6.867151	5.801711	-4.963104	6.867151	0.387909
121	2	-2.778647	5.195498	6.884255	3.836901	-1.671215	5.863231
