2	1	4.180242	-2.311606	4.911725	5.976535	1.340924
3	1	-0.369632	-10.462735	5.839233	8.142845	8.101299
4	1	-1.258217	-0.755267	7.048936	5.189452	7.115861
5	1	5.321922	2.484364	1.260124	2.352663	1.722722
6	1	1.901136	-0.362392	7.218655	6.511497	5.275734
7	1	1.563058	6.402016	-0.804346	0.019731	6.601980
8	1	-5.021249	-7.249734	7.346503	7.433794	8.895828
9	1	-0.777541	-4.793638	5.639410	6.929879	7.344239
10	1	4.051526	0.575169	1.513205	7.089207	-0.711626
12	1	3.009170	5.684637	-1.786122	1.921309	7.854941
15	1	0.433716	6.959299	1.567347	0.211114	6.392362
16	1	6.111161	4.464102	2.799479	0.726918	0.144031
19	1	2.223438	0.820744	6.543761	3.883911	1.464192
20	1	0.699213	5.856026	0.428072	2.759360	6.862409
22	1	-0.261535	-8.773981	5.724598	6.794810	5.474544
23	1	-1.516162	-6.000991	5.871782	7.108273	7.318712
25	1	-0.553403	6.987030	0.610941	-0.334518	7.466169
26	1	-3.128907	-1.019292	4.571824	6.973968	6.584670
27	1	-0.750186	-3.131817	8.205024	6.607021	6.792769
31	1	5.532867	0.553999	2.771149	1.476423	0.337598
32	1	-2.445524	-5.889522	6.649173	6.570169	7.682574
33	1	5.781272	-0.009227	5.714100	4.012859	2.373120
34	1	3.340651	-2.322109	5.208955	5.463506	1.160721
35	1	1.090100	6.743947	0.746661	-0.804989	6.726773
38	1	-0.048000	5.785479	0.285950	3.627144	6.529589
39	1	6.093894	3.138913	1.659446	2.136607	0.312588
40	1	5.710821	0.154807	6.986541	6.226666	3.200963
41	1	-0.151273	6.218463	2.270490	3.772511	9.149415
42	1	0.194013	5.633440	-1.585053	1.703753	8.960582
43	1	-5.044846	-2.687410	6.791054	6.308132	8.446294
44	1	0.511227	6.352635	0.292705	0.129237	6.130521
45	1	4.449810	-3.191322	7.224596	8.632037	3.956747
46	1	-6.834971	-4.084929	8.434718	7.258033	7.683316
49	1	2.014306	-1.679676	3.806675	5.518290	4.388320
50	1	3.427590	-0.108343	6.228420	5.913629	2.772716
52	1	7.219247	-3.665877	6.346884	5.945291	1.530894
53	1	-2.720625	-3.345390	7.271442	6.785150	6.972718
54	1	-1.443777	-0.484546	6.346973	6.953767	4.595578
55	1	2.991900	-0.986896	6.461883	6.511990	6.516173
57	1	5.255077	1.220320	1.388010	5.066460	1.063076
61	1	2.133520	-6.645797	7.835437	8.180481	5.799353
62	1	-1.265896	-3.560802	6.282423	4.274366	6.971385
63	1	6.975456	5.835697	-0.336289	1.773696	1.798250
64	1	6.578243	5.471925	2.271924	1.391841	0.451456
65	1	3.823953	-1.304125	8.167492	6.951316	0.983292
66	1	3.903260	-1.415418	4.869039	5.416424	-0.447633
68	1	1.247021	-4.841548	6.842276	6.275174	7.200627
70	1	-1.241927	-5.109239	6.753114	8.597605	6.446568
71	1	4.318862	4.248366	-0.154611	-1.498788	1.777654
72	1	0.789415	7.626564	2.523950	0.513167	7.193027
73	1	1.092852	-4.224381	7.308802	7.757991	6.740108
74	1	1.981445	6.938697	-5.371994	-1.723877	6.277474
76	1	2.584635	-0.113777	7.237173	8.092201	1.406401
77	1	0.690319	4.072006	-2.944101	1.392886	6.797414
82	1	-3.980601	-7.771769	7.514762	6.879925	9.557473
84	1	0.699144	6.126864	-0.735014	-0.638796	8.686239
85	1	8.200350	1.225461	4.112692	2.693045	-0.283785
86	1	3.348815	6.533195	-1.241920	0.404539	6.898958
87	1	0.693221	0.951515	3.885925	5.515050	6.886006
88	1	6.656602	3.145255	-2.321959	-0.446762	1.262738
89	1	-4.740804	-2.343513	6.494468	5.881393	5.551620
91	1	-0.712729	5.114560	0.565645	-1.485083	7.451969
92	1	-0.714970	7.863028	2.798535	3.473666	8.593869
95	1	0.199946	-1.255262	6.893662	6.842254	5.621780
98	1	-3.961184	-0.549180	4.504993	0.976389	7.751104
99	1	-2.716009	7.903674	2.268552	0.403155	4.076666
100	1	3.433878	-1.195072	6.774831	5.927254	2.584543
101	1	0.164565	5.385528	-0.213444	4.143248	6.058606
104	1	4.820769	1.677984	2.950893	5.842440	2.782612
105	1	3.018598	-0.217520	7.545443	2.781907	4.108436
106	1	4.354720	1.870162	0.405565	3.438228	0.911942
109	1	-4.464333	-2.805691	5.862821	7.688843	6.883133
113	1	2.845356	4.080401	0.623438	0.078812	7.365613
117	1	4.418782	-1.749931	3.121424	5.439535	6.974820
119	1	3.179623	0.208878	9.670680	3.797092	1.310716
120	1	-0.405355	-5.939570	8.729164	6.207541	4.282404
122	1	2.592162	2.117138	3.210117	-0.706363	4.948250
124	1	-0.554215	-8.557929	7.168577	6.543898	6.647526
125	1	-2.809057	-2.460200	7.947827	5.891933	7.176885
126	1	4.745864	-5.428537	3.835997	6.187192	0.528992
127	1	3.937802	1.411112	4.343311	0.034618	2.185078
128	1	-0.567961	7.455691	-1.514982	2.874074	3.926264
129	1	4.797201	2.668653	3.390197	2.168545	4.865513
130	1	4.691906	5.494084	0.477085	0.978353	4.228802
131	1	5.271023	-0.052649	6.047246	6.635684	2.065242
132	1	5.263731	-6.586816	8.207768	6.986942	0.859236
133	1	1.793656	0.068700	7.869222	8.176960	8.185429
135	1	0.159044	1.836265	1.973998	1.146849	7.185312
137	1	-3.674426	-3.527813	6.698588	8.267031	7.546712
139	1	4.491101	-1.275381	5.636827	4.336714	-0.123819
141	1	7.192415	-8.242918	7.023922	6.926953	-1.224741
142	1	6.718262	5.522946	1.067588	3.325616	2.663318
143	1	5.218311	-0.074896	4.121976	3.338953	0.581837
144	1	0.513058	0.371325	5.681232	4.954498	7.141950
146	1	4.930566	1.755606	4.914687	2.938036	1.618378
147	1	5.515573	-4.045754	6.099114	8.755930	0.776251
148	1	0.952758	7.657025	-1.031964	0.627859	8.079919
149	1	4.319696	1.628407	3.563081	2.320517	2.466418
