6	2	2.175226	-9.608887	2.106557	5.662785	2.175226	1.985798	2.106557	-0.558470
12	2	1.707709	4.630811	7.832845	2.458668	1.707709	6.654009	1.965849	2.458668
13	2	7.628105	-8.342662	-1.396524	7.806071	7.628105	3.244831	-1.396524	2.807053
17	2	-0.724258	9.543815	2.706021	2.001851	5.474484	8.018883	2.706021	2.001851
18	2	8.453772	3.264946	-1.554122	-1.769754	8.453772	2.747935	4.440883	-1.769754
19	2	7.236557	-10.701315	4.895421	8.043149	0.815193	-4.231948	4.895421	8.043149
23	2	1.560470	5.097108	8.292252	0.898788	6.093131	2.508980	8.292252	0.898788
24	2	-0.427979	5.791844	-1.104954	6.193709	-0.427979	7.090158	-1.104954	0.497666
30	2	1.454778	-9.036628	5.962700	7.988334	1.454778	2.500809	5.962700	2.087664
33	2	6.991506	3.612431	5.011013	-0.104945	6.991506	2.295823	5.011013	6.476956
35	2	1.521132	2.296668	7.574278	-0.436314	1.521132	-3.477969	7.574278	-0.436314
44	2	2.066076	-2.457181	6.315139	7.907083	6.911158	-5.027197	6.315139	7.907083
45	2	1.400101	-11.326245	6.045022	6.430172	6.766184	-15.235515	6.045022	6.430172
46	2	2.766989	5.401671	-5.929518	4.788906	6.462229	3.450780	-5.929518	4.788906
49	2	6.694450	-8.048742	8.055761	-4.877703	1.842577	1.685719	8.055761	-4.877703
51	2	6.415289	-3.127488	7.260662	-2.708318	6.415289	0.846862	7.260662	-2.708318
52	2	6.009350	-0.519156	3.209152	6.017890	6.009350	-6.582986	6.887091	6.017890
53	2	5.368048	3.132772	7.268117	0.962573	-0.600056	3.294798	7.268117	0.962573
54	2	1.499013	5.512183	-4.449176	3.528018	6.663169	-5.803239	-4.449176	3.528018
56	2	5.708333	6.313629	0.947865	-1.194645	5.708333	3.637356	6.596125	-1.194645
57	2	6.812543	-8.040792	7.020050	0.619734	6.812543	-11.678612	7.020050	6.491777
58	2	4.173500	4.623998	1.786295	6.054643	4.173500	-6.910072	6.788467	6.054643
59	2	7.438006	-10.354351	-0.055646	8.779873	0.819016	1.137362	-0.055646	8.779873
61	2	7.873161	-9.219467	6.527716	6.034382	7.873161	-7.308581	1.424154	6.034382
63	2	7.512989	-5.532842	-1.467975	-0.382933	1.099866	5.928452	-1.467975	-0.382933
64	2	0.023014	5.492806	6.361082	6.515999	0.023014	6.677823	3.006779	6.515999
67	2	6.353200	-8.797272	6.172450	7.096624	6.353200	-7.110834	0.201892	7.096624
68	2	6.490007	5.183600	0.149207	-1.451870	1.359855	6.421184	0.149208	-1.451870
69	2	0.579442	1.175063	-1.385554	7.666819	0.579442	-3.994687	-1.385554	7.666819
71	2	0.897560	6.818793	1.639384	0.333647	0.897560	1.313107	7.811775	0.333647
74	2	8.789593	-3.704756	4.941199	6.868203	2.735778	4.622822	4.941199	6.868204
75	2	-0.368209	6.658131	0.333698	2.993755	5.107607	6.553810	0.333698	2.993755
77	2	1.546482	1.236018	0.166621	2.290572	6.330255	-2.265931	0.166621	2.290572
78	2	8.222036	-0.126294	1.575874	7.570967	8.222036	-8.058009	6.011249	7.570967
80	2	6.315341	-4.214177	0.971530	6.234399	6.315341	-6.465845	6.749770	6.234399
81	2	6.240554	-13.326272	6.702824	8.451410	-0.366930	-8.122912	6.702824	8.451410
82	2	0.971116	6.915939	5.718158	-0.412292	7.012130	4.804631	5.718158	-0.412292
86	2	-1.353661	6.133163	6.831073	-1.619624	-1.353661	8.241921	1.612053	-1.619624
87	2	2.340397	2.449778	-0.988052	0.405038	2.340396	-3.979168	-0.988052	0.405043
88	2	-0.010051	5.054135	-0.061175	-0.442577	-0.010051	3.098364	-0.061178	5.460436
92	2	0.984001	6.553554	1.439784	3.887562	5.885128	4.796122	1.439784	3.887562
93	2	7.506231	-10.467070	5.721971	7.056056	3.251755	-5.900397	5.721971	7.056056
97	2	6.030735	-7.064499	-0.227264	8.355914	6.030735	-7.672631	5.578250	8.355914
99	2	-0.298279	5.479346	0.184446	1.598854	-0.298279	3.523468	0.184446	7.241152
