3	2	3.586619	3.443538	0.920808	5.550850	2.940980	7.436800	-5.496467	4.669994	6.989725	-1.027920
4	2	4.751618	-3.285190	9.391334	7.843723	-0.140634	1.338632	10.604184	2.759317	2.585333	5.624702
9	2	7.388150	-1.511715	7.203057	4.686014	1.262409	6.185713	2.515845	3.234605	3.221891	5.984858
13	2	8.024228	-0.320537	7.463204	-0.641508	0.980720	3.108599	5.740062	5.906173	-0.645379	4.684570
14	2	4.054400	-9.737579	9.435400	7.157855	1.382623	-0.691306	7.517413	3.040245	2.348056	6.489648
17	2	4.354649	6.783147	-1.265796	1.464364	9.346501	8.626701	-4.357998	4.887831	6.674642	7.860024
18	2	-0.281774	1.875983	7.483484	1.383204	2.599940	-2.239401	5.510280	1.758291	-0.521834	6.358677
25	2	9.013181	-7.294625	6.677512	6.396103	1.028639	2.523781	5.646799	2.352583	3.165068	6.687583
28	2	6.880150	-7.152175	7.819960	5.886470	2.178387	4.510885	5.707520	3.578803	1.422003	7.224794
31	2	2.370096	8.986513	1.493904	-0.090411	6.257560	7.894549	-4.255300	7.955648	6.344704	-0.077264
33	2	0.900905	8.013909	2.319196	-0.828169	6.605638	6.688483	-2.218537	7.344376	3.873121	2.732523
38	2	7.417277	0.160534	2.458423	6.017875	2.618900	3.222315	7.400633	0.897140	1.584378	4.772643
40	2	6.216210	-1.814524	6.693373	5.757963	0.099132	2.830037	5.968342	3.361624	1.027062	5.876459
44	2	-0.554647	9.630984	0.713361	0.850593	4.993446	5.527636	-3.245878	7.050963	6.136859	1.595317
45	2	4.116589	5.031503	-0.088884	0.545301	6.581449	7.822034	-3.775156	5.207939	7.090316	6.174574
46	2	8.458009	-8.301896	4.971943	6.951411	1.453829	1.864424	7.427894	1.509227	3.013398	7.007926
47	2	4.278690	8.783929	1.166998	3.242183	6.143750	6.886744	-2.548241	5.953207	7.018090	0.465816
49	2	0.252365	9.632505	0.905077	1.255018	5.991865	5.577063	0.598297	6.179960	5.542743	1.312988
50	2	-1.377540	8.218088	-0.834237	1.487660	4.770536	3.315576	-0.830919	5.507542	7.990414	-1.006152
52	2	7.994974	-3.863788	4.434610	5.027443	2.918293	7.994914	0.647493	4.424889	-1.172402	4.858942
58	2	6.141925	-4.445804	6.930621	7.924785	0.444461	2.326852	5.574154	1.229611	3.604607	6.670942
59	2	2.775920	10.918793	2.457030	0.935250	4.902852	7.056933	-1.338532	8.638558	6.816566	-0.260631
65	2	3.129557	1.957212	7.803977	5.993389	5.974815	0.182607	6.436343	3.605390	-0.363063	9.348830
66	2	1.052026	0.487489	6.587826	4.761725	6.021354	-1.216150	3.826588	1.527989	-1.071886	7.892624
68	2	0.452640	6.515747	1.617737	2.013909	7.592476	6.592400	-2.915258	7.616292	6.991204	3.436074
69	2	7.902899	-7.294936	8.355424	8.152939	-0.175885	4.143484	5.555443	4.180611	2.974896	5.789102
