19	3	0.642842	7.604014	0.634473	-1.725974	6.935948	3.012013	2.993930	5.415325	0.697399	6.761597	5.984482	-0.106755	6.264749	4.716710	5.860257
41	3	5.367317	-0.938392	7.937936	6.362004	0.094813	-0.071849	6.002331	1.570311	0.811801	6.587673	3.696907	2.197312	3.514153	5.716433	4.531412
48	3	6.173425	-0.720407	8.440314	5.100830	3.033557	-0.047657	10.316537	2.435925	3.636147	5.557393	5.433232	1.596602	8.432587	3.668961	3.265345
55	3	4.425807	8.986931	4.141994	-0.295179	7.074473	7.696973	3.532043	4.267197	3.515588	7.074197	9.688203	-2.985847	6.821497	5.584683	3.991648
135	3	0.101680	6.201973	1.053323	1.561149	5.971555	3.891937	2.302132	7.164684	3.718395	5.383239	5.414810	1.355872	7.249529	6.893519	1.722958
174	3	3.924739	1.535254	7.301836	4.527611	6.348293	1.129524	8.174701	0.912309	4.319010	6.479055	4.189682	-0.469685	7.385238	6.744258	0.256253
312	3	2.276933	4.426556	-1.141893	4.732341	5.320491	1.416377	9.144892	-1.483016	1.574764	5.423552	7.318083	-0.417857	4.765646	6.410726	-0.069111
314	3	3.600215	5.195765	0.295651	0.558638	8.841325	7.668197	-2.505299	6.269941	6.878400	2.253898	4.347356	2.536965	0.699979	6.714403	5.729105
317	3	3.502902	4.038301	0.930777	3.028202	5.168148	6.242266	1.594977	1.576366	7.676700	3.155353	6.297934	-0.838032	6.687733	7.792511	-0.360954
341	3	8.486124	-5.744764	7.039830	5.657777	1.744694	4.713014	4.464259	1.033136	2.613848	8.135442	4.713077	1.703149	1.982476	5.579935	6.971181
363	3	2.784063	3.334300	5.676167	1.072392	6.411864	-1.100569	6.098800	0.631450	0.097168	6.413453	4.609034	-1.816423	7.103770	4.721704	1.439526
367	3	8.339607	-2.094763	6.131400	6.511113	2.337825	5.797635	4.035500	3.941333	0.327651	7.322470	6.683079	0.608997	6.068508	6.510239	3.863132
439	3	0.894823	7.588762	-0.196923	1.230730	7.541840	7.369305	-4.644990	5.620492	6.381942	3.105354	0.895067	2.466661	5.042460	6.242490	6.572390
518	3	6.400119	2.687317	-1.260122	0.612621	5.801535	7.545789	-1.703635	4.518113	4.075555	0.529953	2.407452	9.000649	-1.263993	-0.666316	5.803179
521	3	4.819675	1.893509	6.757951	2.594606	5.549637	6.331959	0.430640	7.031883	3.059246	1.512911	6.836085	-4.046848	7.207368	6.927363	1.423623
533	3	7.542205	-4.843034	4.305450	6.928677	3.193749	1.326251	2.219039	2.764315	6.371487	6.321189	1.319386	3.682842	0.557619	2.439457	7.061604
537	3	7.411322	2.371652	6.866318	0.214429	3.221670	4.363898	4.286682	2.160582	-2.282777	5.397306	8.630962	0.356497	7.010940	3.010592	0.618458
552	3	8.286458	1.867118	6.550823	5.031163	4.511819	2.222931	7.863735	4.177329	2.322158	4.512036	8.466651	-0.116860	6.575507	5.962816	4.317118
571	3	4.735328	-2.873414	7.659497	5.164496	-1.646786	2.151752	2.763017	3.448216	3.344433	4.179908	-0.714034	8.414056	1.379809	0.215443	4.553952
588	3	0.975267	-0.259712	4.909613	7.858672	3.460531	0.290603	5.883147	0.793325	3.881566	5.021558	6.270316	-4.037344	6.210537	7.859259	3.076902
605	3	4.891211	-2.732477	7.017405	6.512868	1.232026	-1.181498	4.994626	1.157451	0.244142	7.031550	4.881699	1.108250	4.298277	6.471054	2.643389
636	3	-0.987948	7.397939	0.670126	-1.089212	6.674318	5.221045	1.168438	6.858646	2.753170	1.687825	3.197433	3.105457	5.967974	1.362638	5.815836
658	3	-2.916350	6.258837	-0.130847	-2.771911	5.919056	3.054984	-1.795547	6.448725	3.093198	0.878476	-2.910637	2.055843	6.436379	-2.754789	5.756235
666	3	3.336029	1.475131	5.567580	6.173718	1.458607	2.005254	8.360054	2.637510	2.421708	3.368968	7.137994	-0.471030	5.571404	6.554325	-2.416530
689	3	3.688263	2.385831	7.054900	5.039313	6.273311	5.837299	-1.721913	7.303098	6.220999	1.795324	3.536741	5.627354	2.782406	2.786646	7.102464
693	3	0.088485	9.315888	2.871326	2.723099	3.831946	6.592320	-3.681626	7.400316	8.970832	-0.684742	4.370147	0.478010	5.874540	8.967796	-0.676757
703	3	6.697103	1.625909	4.063726	2.087624	6.074602	1.100511	6.395421	0.636606	0.720671	6.791388	6.759292	-1.710408	7.179433	5.828957	2.877644
789	3	6.621477	-4.721128	7.208173	8.846638	1.209087	2.256502	8.158024	2.654646	2.965615	7.207981	3.058632	2.634244	6.484699	4.550369	4.293635
803	3	4.589026	1.978758	2.818260	8.622716	7.162137	0.534270	6.422040	0.105449	2.497789	8.433066	6.894844	-3.698129	6.457279	8.629052	5.662426
845	3	-0.162382	4.706976	1.612531	4.688003	6.961671	5.725234	-3.287807	5.435364	7.201717	3.777743	2.468312	1.877143	5.031895	6.452425	6.470573
858	3	7.394664	-5.422978	3.761910	8.254105	0.140393	7.394650	-0.384149	-1.077482	8.254100	3.184491	3.856287	5.191370	-2.425533	2.369315	5.928610
880	3	8.494870	0.636463	5.715416	1.973211	-0.037184	1.935917	8.661472	0.964491	-4.202538	6.187365	7.156641	3.177224	3.164736	-4.045678	5.582384
881	3	1.156838	7.257188	-0.974062	2.105244	5.618792	7.190909	1.755032	4.300361	2.112247	5.300014	7.345183	-1.774213	4.393005	8.506206	3.683193
883	3	5.800026	5.994856	-0.701868	3.337918	5.597006	6.101854	2.157902	3.339213	7.108530	5.420765	6.156220	0.077798	5.750717	8.965655	-0.865952
890	3	2.839744	7.124345	0.884901	0.391388	6.692415	6.881900	1.966539	5.923304	0.775077	6.692391	6.932924	-0.832032	6.669436	6.033695	5.207312
908	3	9.226866	1.873939	1.121519	4.175203	5.899516	9.247641	-1.921673	1.492437	7.118430	1.362459	3.644036	6.601378	-3.042570	4.167540	7.021528
955	3	7.871505	1.429001	3.248050	5.379165	5.817954	8.843180	-2.236606	7.112519	5.687760	0.776024	2.448900	7.104089	2.038996	-0.014694	6.265124
989	3	5.996847	3.840893	2.481251	2.928706	5.898012	7.219995	0.986657	3.951734	6.054759	0.787028	2.813360	9.052945	1.911154	0.973891	5.952110
