1	3	78	1.092018	0.858102	5.171060
1	3	7	0.450442	5.939155	3.670156
1	3	15	-4.863641	5.989911	-2.329390
2	2	68	-13.642131	7.367450	6.458433
2	2	32	-11.692518	7.367450	1.744441
3	3	14	-4.067567	6.391245	4.694649
3	3	69	0.837988	-2.255508	5.484731
3	3	17	0.195472	4.742264	5.104282
4	2	99	3.837143	-4.940838	9.524896
4	2	1	-7.041126	5.628010	6.488468
5	3	47	3.096474	-4.326111	6.580277
5	3	24	-4.344756	5.290581	3.815734
5	3	29	-2.931683	0.903481	4.918592
6	1	100	5.437231	-8.819961	4.437557
7	2	95	5.460592	-5.987435	6.846134
7	2	5	0.961583	5.740218	5.693332
8	1	100	-3.127186	4.717332	-5.636534
9	2	97	2.912880	-6.652939	5.384393
9	2	3	-3.309635	5.445796	-4.468751
10	2	46	2.142220	-6.089696	5.604646
10	2	54	6.641031	-9.483902	0.274159
11	2	96	-5.969979	7.295881	-2.307040
11	2	4	5.171244	-1.960368	2.119335
12	1	100	-5.068769	7.210562	-6.155334
13	2	98	-4.952666	5.699727	-9.020312
13	2	2	3.143786	-4.692258	-4.812295
14	3	52	-5.981858	6.030727	-4.552742
14	3	44	6.003938	-3.064584	0.919520
14	3	4	3.262665	-3.056991	4.893308
15	2	93	3.912215	-5.191015	0.693272
15	2	7	2.279475	-2.233509	4.652870
16	3	92	-3.411656	7.409534	-5.693242
16	3	7	6.066518	-2.423372	-0.859705
16	3	1	4.723109	-1.544366	4.239449
17	2	85	-8.132916	7.479046	-5.440740
17	2	15	2.130159	-2.298789	5.146920
18	2	80	8.081222	-5.301549	1.667027
18	2	20	7.097230	-5.301458	4.568074
19	2	66	-8.664352	6.965376	-3.278518
19	2	34	-0.353029	-4.895705	4.192036
20	1	100	2.829004	-6.175947	6.964832
21	2	12	-0.909013	5.007860	-0.889194
21	2	88	0.142030	0.894254	4.086630
22	2	57	-5.679753	7.296101	2.220083
22	2	43	1.612008	-4.388210	4.744408
23	2	94	6.918883	-8.033138	-0.507604
23	2	6	4.917330	-6.657096	5.855408
24	3	60	7.627697	-6.288728	-0.738671
24	3	8	-1.996630	4.500788	-6.557827
24	3	32	2.079796	-4.616079	4.719626
25	5	2	3.534751	-3.996301	6.966101
25	5	1	1.755135	-4.258305	7.057582
25	5	1	5.363580	-3.270046	6.217175
25	5	1	6.154084	-2.592633	2.028948
25	5	26	-0.450728	-1.155159	1.890170
26	5	12	-0.290066	-3.091365	4.441419
26	5	2	1.702438	-4.068872	5.921559
26	5	2	2.153538	-3.819674	5.702240
26	5	15	-1.027976	-3.235650	4.715897
26	5	8	0.849652	-3.042692	4.276302
27	2	15	8.082551	-4.111914	3.599663
27	2	85	8.219451	-4.111935	-2.050866
28	1	100	1.421434	-2.039112	4.771285
29	3	42	6.173387	-3.600949	-3.327255
29	3	30	-5.259138	6.246584	-7.725006
29	3	28	-0.371343	5.997550	-7.269652
30	2	36	-1.934869	8.053975	-1.054110
30	2	64	3.227962	-2.831165	7.904506
31	1	100	-6.569700	6.200588	-0.351768
32	3	70	8.587560	-3.746419	1.024086
32	3	20	3.406036	-2.897143	7.491293
32	3	10	1.727637	7.368333	6.149429
33	5	58	-4.174951	9.353872	-4.522661
33	5	4	7.075117	1.198766	1.450978
33	5	34	6.842170	3.131428	1.450978
33	5	2	4.979206	1.198805	6.381798
33	5	2	4.743438	3.131429	6.381792
34	2	81	7.468590	-5.737283	0.311927
34	2	19	1.144879	-5.737259	6.085821
35	1	100	3.357761	-1.737877	6.248015
36	1	100	-5.341871	7.284237	-2.927213
37	5	8	-0.177790	-0.402522	4.646233
37	5	4	-0.351447	-0.348646	4.530406
37	5	5	2.158546	-1.595876	4.941653
37	5	13	1.224055	-1.390301	5.131740
37	5	8	0.132719	-0.171636	3.706497
38	2	74	6.270301	-3.930388	1.464167
38	2	26	-1.655764	5.473182	-1.995610
39	1	100	-5.032308	9.435129	-0.617550
40	2	47	2.016446	7.996914	-3.669710
40	2	53	8.487222	-1.955301	-3.263599
41	2	41	-3.072006	8.520410	-7.265736
41	2	59	8.087516	-4.497550	-4.336212
42	2	79	-1.133810	-0.223157	3.958576
42	2	21	-1.994655	5.879697	-1.290132
43	2	84	-3.765724	5.766358	1.776908
43	2	16	-3.758739	5.766358	-4.466034
44	1	100	-5.630161	9.255301	-3.283954
45	2	72	1.178371	-2.372350	5.891905
45	2	28	-5.229314	7.176084	-2.605133
46	2	74	1.651004	-2.329758	5.595152
46	2	26	-4.973124	5.970319	-2.588644
47	1	100	-11.310343	7.403880	4.934416
48	3	67	7.380178	-3.667784	0.488113
48	3	16	0.351904	-3.521285	5.021208
48	3	17	2.987855	-3.667135	7.034041
49	2	79	1.461376	-1.373429	4.888121
49	2	21	-5.218612	5.005283	-2.685017
50	2	33	-4.781453	6.523068	4.411795
50	2	67	0.971465	0.083886	5.242178
51	2	84	1.486571	-6.872384	7.945533
51	2	16	-3.611992	3.513549	4.564412
52	2	82	-8.096302	6.331578	-2.369720
52	2	18	4.743618	-2.151148	1.613121
53	1	100	-7.490889	6.476939	0.927751
54	2	80	0.742400	6.998962	1.212969
54	2	20	5.707528	-2.256136	2.248291
55	4	83	2.307994	-1.633600	7.648814
55	4	11	-6.150052	6.785666	2.066212
55	4	3	-1.625355	5.719640	3.435749
55	4	3	-5.846590	6.768302	-4.085093
56	3	53	-5.649039	7.669321	2.811747
56	3	34	2.259207	-1.007409	5.629010
56	3	13	-1.762484	1.435903	3.048355
57	1	100	5.425463	-4.506497	4.666171
58	2	74	-8.506020	8.561050	-9.931404
58	2	26	4.290020	-4.277243	-3.653919
59	2	24	-4.573471	7.266038	0.904538
59	2	76	-6.174458	7.266038	3.537621
60	2	67	0.213444	0.950635	4.548992
60	2	33	-3.427638	7.106053	1.588866
61	2	73	5.985190	-2.235991	-1.353220
61	2	27	-5.492617	8.733910	-8.285577
62	2	67	-5.949782	6.378448	-8.421903
62	2	33	6.798646	-0.358213	-2.039660
63	5	2	-1.234034	5.745399	-2.044267
63	5	21	-2.145503	5.853513	0.672406
63	5	1	-2.878830	5.806584	5.965601
63	5	13	-1.983211	5.836022	-0.582379
63	5	4	1.180640	4.952807	2.722618
64	3	85	-7.806246	6.622328	-6.039953
64	3	11	5.001800	3.865686	-1.552280
64	3	4	5.334695	-2.320751	-1.551460
65	1	100	5.849437	-11.479263	-3.343388
66	2	77	-4.865282	6.767968	-7.007600
66	2	23	4.432669	-6.170680	-2.417290
67	1	100	-5.030340	8.187281	-1.280587
68	1	100	-7.301999	9.148369	-5.097566
69	1	100	-3.448470	6.328981	5.146911
70	4	46	7.524675	-5.621140	-0.393657
70	4	15	-1.617344	0.459143	4.882837
70	4	15	3.421071	-5.018366	6.174340
70	4	24	-3.387983	6.812011	-3.757366
71	3	91	2.731657	-1.455304	5.732323
71	3	1	1.838320	5.313557	4.484614
71	3	8	-2.712762	5.751078	-2.050982
72	2	65	6.061293	-3.492262	0.218239
72	2	35	-3.084281	5.735301	-1.293083
73	2	90	7.673889	-6.887549	-0.997722
73	2	10	-2.861654	6.070352	-6.416543
74	1	100	-3.752993	6.783485	-0.340370
75	2	35	2.882664	-7.323077	6.074998
75	2	65	4.549760	-7.587912	0.764072
76	5	1	5.222617	-2.414738	0.561989
76	5	23	-1.864492	6.132585	-6.233963
76	5	14	2.206979	-5.892290	6.456172
76	5	2	5.091468	-5.679169	6.052421
76	5	3	0.801391	-0.658803	1.002409
77	2	50	7.729670	-3.442023	-4.244989
77	2	50	-4.139647	6.241199	-9.441818
78	1	100	-11.421515	5.929375	5.637766
79	2	88	7.003868	-5.966301	-1.572343
79	2	12	2.217610	-4.557297	4.933343
80	1	100	6.497531	-4.634897	-4.944294
81	2	30	-3.900873	7.734464	-5.160441
