25	5	3.534751	-3.996301	6.966101	1.755135	-4.258305	7.057582	5.363580	-3.270046	6.217175	6.154084	-2.592633	2.028948	-0.450728	-1.155159	1.890170
26	5	-0.290066	-3.091365	4.441419	1.702438	-4.068872	5.921559	2.153538	-3.819674	5.702240	-1.027976	-3.235650	4.715897	0.849652	-3.042692	4.276302
33	5	-4.174951	9.353872	-4.522661	7.075117	1.198766	1.450978	6.842170	3.131428	1.450978	4.979206	1.198805	6.381798	4.743438	3.131429	6.381792
37	5	-0.177790	-0.402522	4.646233	-0.351447	-0.348646	4.530406	2.158546	-1.595876	4.941653	1.224055	-1.390301	5.131740	0.132719	-0.171636	3.706497
63	5	-1.234034	5.745399	-2.044267	-2.145503	5.853513	0.672406	-2.878830	5.806584	5.965601	-1.983211	5.836022	-0.582379	1.180640	4.952807	2.722618
76	5	5.222617	-2.414738	0.561989	-1.864492	6.132585	-6.233963	2.206979	-5.892290	6.456172	5.091468	-5.679169	6.052421	0.801391	-0.658803	1.002409
133	5	2.801287	0.318405	7.185657	-4.982605	7.424552	5.025281	-2.180427	7.423500	0.625654	6.680256	0.307349	2.005651	4.675449	4.408675	1.974181
136	5	6.663108	-5.030600	0.844682	-2.017744	-0.663311	3.205500	-1.632961	-0.878382	3.598475	-2.425142	-0.771705	3.815917	-1.354878	-0.863901	3.365852
149	5	3.711527	-5.312687	8.391855	-2.380264	6.833701	2.966988	-1.995757	6.833655	3.748504	0.985443	6.669674	6.598759	-2.207134	6.833703	2.646403
182	5	-0.972427	1.140950	8.644473	-5.053768	7.554967	4.936187	-5.714082	7.554967	4.699975	-5.466981	7.554967	4.802999	-4.159856	7.554968	3.883111
198	5	8.200119	0.023181	0.663512	2.047584	0.819566	5.779252	-3.345934	5.582069	-5.450476	0.697956	1.438911	5.352423	1.237062	1.614527	4.226072
231	5	0.619678	0.213768	3.642660	1.920081	-0.055164	2.721349	0.895150	-0.006085	4.310169	1.876684	-0.207104	2.989548	1.572482	-0.308047	3.653128
313	5	-4.408308	7.655005	-3.391672	8.421906	-2.902641	0.727705	1.881632	6.881399	0.727705	4.796643	3.340117	0.727705	6.516281	-2.902601	5.327825
333	5	-0.126181	6.438248	-4.982055	0.126558	6.418120	-4.919036	1.192480	6.288250	-3.811018	-0.727782	6.475444	-2.445112	0.428789	6.390773	-4.785696
377	5	2.310126	-1.256661	5.458488	1.079699	-2.165400	5.062439	2.419633	-0.989432	4.842139	1.343236	-2.358284	5.664996	-0.212464	-0.753051	2.496663
417	5	3.175295	-3.853377	5.067032	2.715364	-3.853841	5.753718	3.402197	-3.853134	4.286196	2.769070	-3.853788	5.703902	2.838534	-3.853718	5.630731
427	5	6.713174	-4.254125	0.320623	6.692937	-3.383365	0.259764	6.113484	-1.752739	-0.022477	5.735138	-1.469491	-0.146434	-2.276498	5.625233	-5.963139
478	5	-3.563629	7.417714	1.989813	-1.760913	7.280579	2.682689	-0.732827	7.268158	1.407916	-3.237904	7.387590	2.283527	-2.102611	7.491120	-0.168948
486	5	0.903199	5.910830	2.365066	2.105033	1.222189	6.200068	1.362789	5.624291	5.998150	1.169840	5.645697	5.879620	2.192396	5.709792	4.323501
496	5	-9.385955	6.283577	-3.154372	0.789016	-0.721514	4.123861	0.952777	-0.928293	4.687503	0.324489	-0.838752	4.278842	1.065275	-0.875341	4.619692
505	5	-3.885808	3.767249	3.532982	0.538167	3.595832	3.344655	0.253304	2.787686	5.394624	-0.965670	3.294329	5.617760	-3.939122	3.712203	5.025536
507	5	4.455958	-4.797500	2.940553	4.306667	-6.452302	3.574269	4.074458	-6.463352	3.878554	4.391292	-4.601537	2.863002	1.598148	-4.725875	6.315031
528	5	1.541066	5.340041	4.289563	0.849437	5.294175	5.086360	0.522957	5.525070	4.321631	1.412269	5.397293	4.169092	1.291489	5.204816	5.057342
546	5	2.596237	-6.841341	6.853306	-1.937013	4.951523	4.163865	-1.917052	4.951755	0.753258	-1.547966	4.951652	2.016558	-2.156480	4.951605	3.819745
552	5	-1.668879	4.537687	-0.387734	1.370422	-6.733364	4.879676	1.722605	-6.715036	4.931810	1.246118	-6.662047	4.726192	1.210402	-6.612942	4.635262
562	5	0.755660	-0.310501	4.601375	0.890506	-0.310183	4.492225	-0.417531	5.478968	3.561087	-0.570226	-0.307753	3.878414	-1.202667	-0.307895	4.087550
563	5	-0.542626	9.727589	1.159370	-1.637293	9.722467	1.663772	-2.389216	9.700090	3.678253	0.291505	9.706796	2.318367	0.123088	9.680441	3.787582
565	5	-1.014921	-2.530884	3.894815	-1.733682	-2.532394	4.552420	-2.867282	-2.527862	3.121895	-3.040819	-2.529692	3.797089	-1.194167	-2.531720	4.236834
612	5	2.421257	-4.380560	1.422345	-0.740629	-4.393809	2.083059	2.438398	-5.197240	3.561650	1.432607	-5.920949	4.080435	2.664187	-4.958799	3.166292
620	5	1.125620	4.135236	1.035895	-3.275739	4.087239	2.594446	-0.018998	3.424052	5.788837	-2.831801	3.999217	3.747565	6.693213	-6.484053	0.173781
623	5	0.348691	-1.113415	6.468174	-1.216517	-0.836601	4.880990	0.247307	-1.100866	6.430191	-1.082569	-0.889156	5.391730	-1.191121	-0.861077	5.164409
640	5	2.345903	0.352829	7.370772	-0.054668	7.034513	6.532026	0.217504	7.033777	6.809426	0.905230	7.032047	5.844736	-0.242869	7.034789	6.236673
643	5	-5.871035	6.700478	-5.415749	6.460082	-3.431289	0.332041	-3.984357	0.526234	2.693912	-0.035816	0.071296	2.026712	-1.998049	0.067305	3.715535
644	5	3.754412	-1.927508	4.947317	1.103646	-1.084607	4.150833	3.217866	-1.593226	4.641022	3.852898	-2.557988	5.372651	3.867083	-2.386842	5.272076
708	5	-1.055259	5.481424	-4.088741	0.300303	-0.142053	1.425959	1.081412	-1.015413	0.527060	2.414605	-2.368299	3.704916	-0.502004	-0.939058	2.889607
714	5	-1.793345	-2.144975	2.799042	4.575952	-2.701554	1.837003	4.586787	-3.238826	3.012583	0.083072	-2.378810	4.112319	0.281727	-2.103605	0.747672
729	5	-3.906062	7.167507	5.074535	-4.400449	7.167520	3.647809	-0.794627	7.167432	4.747318	-0.656803	7.167437	4.631577	-6.971379	7.167520	4.164718
732	5	-2.741984	0.753848	4.230717	-0.141576	0.525852	3.611226	0.124357	-1.006590	7.398954	2.731751	0.018512	5.567455	-4.272633	0.721609	4.825567
741	5	-0.616762	-0.535024	3.545704	0.553780	-3.238620	6.382961	0.487665	-3.222197	6.363729	-0.862888	5.282866	-2.985244	-1.430078	-1.143992	5.410792
776	5	-5.855468	8.635053	3.959485	-3.309693	8.657283	3.113809	-4.221257	8.479246	5.907349	3.303018	8.018919	3.897900	-2.108882	8.665160	2.299057
803	5	-3.497166	7.718577	-4.397075	-3.098564	0.909096	-0.017617	2.607473	0.727460	5.433511	2.204506	0.623840	5.977486	3.118432	0.848799	1.977667
819	5	0.237125	1.632199	3.262605	0.225024	6.302469	5.289415	-2.272630	6.691282	3.098136	0.658273	6.033369	5.487684	-0.298196	6.482963	4.879201
843	5	-2.720880	-4.150549	5.839991	1.687737	-9.555324	7.027994	-2.718277	-4.334469	6.155014	-1.704420	-5.440154	6.632276	-2.635044	-4.421033	6.236070
