1	1	5.956185	-8.722350	7.685441	6.311322	4.961408
2	1	5.487536	2.034738	5.833038	6.218283	3.717565
3	1	7.074567	-2.585637	7.348032	6.568016	7.343971
4	1	4.015199	8.907023	4.280411	4.295786	-1.504057
5	1	7.847741	-5.835889	8.653029	7.316486	6.987819
6	1	6.038412	12.029902	6.629909	1.520056	1.852821
7	1	4.842427	-12.297764	5.137825	6.138806	6.072309
8	1	6.059703	-4.290594	7.108484	6.947697	6.570466
9	1	5.038528	5.563630	7.562241	1.224897	-1.487934
11	1	6.401943	7.220162	7.197082	-0.253638	0.296265
12	1	6.743370	11.139934	6.750048	-0.614847	-0.223165
13	1	6.114047	7.588016	4.208588	1.016486	-0.517313
14	1	6.031570	-2.667199	7.056340	4.844551	2.867057
16	1	8.719392	-3.967481	4.663353	8.169001	8.738252
18	1	5.227115	10.679008	6.851199	1.869748	2.728436
19	1	6.114535	6.363301	2.499164	-0.857187	2.873290
20	1	6.876294	-3.026197	6.847058	6.321412	6.538196
21	1	2.552055	6.893310	6.196247	0.279250	-2.332128
23	1	5.782927	0.716985	3.720998	5.985347	7.439905
24	1	8.200955	2.352202	5.489505	-4.175860	8.580301
25	1	6.415318	6.989365	6.048249	-1.936757	3.693981
27	1	6.340283	9.629736	3.025882	-2.444205	1.069577
29	1	4.279154	-1.767775	6.761877	6.794492	6.797914
32	1	7.326040	-6.594917	7.052580	5.975876	7.532924
33	1	5.466785	-7.548461	4.385441	7.445764	6.063095
34	1	8.576802	-1.278008	6.852676	6.893901	4.426572
35	1	5.404496	9.891821	6.929527	0.277680	1.701840
38	1	6.835876	10.984339	5.571019	-1.708607	-0.844369
40	1	6.849603	8.374474	4.513076	2.241388	-0.954759
43	1	8.309693	5.393150	4.803509	1.512210	1.069463
44	1	3.685355	8.349342	5.809266	0.211491	2.962410
46	1	5.913538	9.906174	5.358068	-2.894126	2.175394
47	1	6.111205	8.580664	7.117318	0.641503	3.448811
49	1	8.185502	-8.724873	5.811169	6.688522	7.157142
50	1	7.294115	-6.527897	6.681271	7.416713	6.592573
51	1	7.308444	-4.273090	6.235093	8.847504	6.404588
52	1	5.695103	8.302513	7.190289	-0.018444	2.816300
53	1	7.206351	8.230589	6.635965	0.275586	1.406125
54	1	6.230032	7.825486	6.105730	-0.675798	1.006112
55	1	6.377101	-5.870357	6.612442	2.097252	8.134922
57	1	7.968314	8.446801	1.486700	0.860775	-3.182927
59	1	7.062929	9.963407	6.829910	-1.443828	2.948292
60	1	5.495120	9.064729	6.625319	1.422657	-1.179627
61	1	7.247569	8.178809	1.177175	1.071404	1.632547
63	1	7.807318	0.919792	6.727551	1.246544	3.595183
65	1	7.574785	-5.432255	6.993101	6.768323	6.268562
67	1	7.527329	9.474361	6.260580	-1.086464	-0.235235
68	1	6.495816	8.906468	6.395075	0.281824	-0.739169
69	1	3.584671	10.024211	6.525909	-0.289848	2.672497
70	1	3.109626	3.178472	6.649115	1.522903	4.653527
71	1	5.558915	-2.508231	7.690882	7.012402	6.818875
73	1	7.820966	-6.810247	6.912185	6.635317	8.731439
78	1	6.500931	9.003060	5.713801	1.788904	3.412759
79	1	6.434417	-6.271447	7.661465	5.286744	4.973843
81	1	7.615715	-3.676269	6.501697	5.744016	8.861646
82	1	6.739480	7.619741	6.098804	-1.411873	0.482715
83	1	5.429202	5.500902	4.241473	4.793049	1.810973
84	1	4.533346	-7.253148	6.876281	7.963411	7.483079
85	1	7.832058	-0.004045	6.113930	6.241332	8.090109
86	1	5.025198	3.830740	5.928447	0.110226	8.152404
87	1	7.836451	7.121005	7.274379	0.670929	-0.062357
88	1	7.453930	-5.185014	7.442806	6.477036	6.270778
89	1	4.359379	-5.931840	7.770129	6.897155	5.724182
91	1	9.116116	-4.881384	7.933359	6.505327	6.035021
92	1	4.752330	-1.343266	6.956223	7.719341	5.823778
93	1	3.924586	10.300516	5.187276	0.865478	-1.988189
94	1	4.782104	-5.028467	7.051564	5.631514	8.262808
95	1	2.899746	10.777559	5.070886	0.213481	0.493118
