1	1	-7.466761	8.235601	5.763304	-1.658294
48	1	7.469564	-8.792050	-6.178357	7.186980
82	1	0.946049	-3.213681	7.205114	-0.947504
83	1	-6.865149	7.136361	7.247232	-4.924531
84	1	-3.788578	9.055874	6.772450	0.218778
86	1	7.536611	-7.339015	-7.770770	2.724781
87	1	-3.973084	6.081863	6.888805	-4.406868
91	1	6.995552	-0.657322	-16.998167	9.438694
94	1	-6.899644	6.712545	7.470283	-0.384637
96	1	-4.409867	6.142033	8.921243	-0.031750
97	1	7.561051	-5.193531	-14.335934	8.699986
120	1	-6.747276	6.350509	6.391421	2.438826
122	1	-3.064126	6.626949	8.557795	1.704587
128	1	8.838616	-6.586041	-9.789741	7.692170
133	1	-10.394425	6.402815	5.970397	-4.926403
135	1	6.674528	-10.969339	-4.877228	4.708208
137	1	6.855225	-6.782902	-8.084129	7.072571
138	1	-6.876014	7.599987	2.669292	0.152292
142	1	-4.581397	7.864469	8.707272	-0.005652
145	1	3.728687	-2.205584	8.015336	1.017243
146	1	-3.227243	7.572135	-1.112759	7.068792
149	1	6.386039	-8.168442	-4.048730	6.362005
152	1	-6.273535	8.526408	7.476006	-0.073472
154	1	9.432878	-2.292980	-9.631004	6.535095
161	1	-7.377128	6.808603	6.091011	-3.327356
180	1	-7.178173	8.583807	4.687662	2.822730
183	1	-5.569367	6.378676	6.100118	0.661553
185	1	7.983620	-7.698452	-8.880328	5.253339
188	1	-3.881975	6.953956	7.734147	1.136235
202	1	9.065647	-6.368946	-15.324864	7.335930
206	1	-1.774257	6.816003	7.396716	-0.284095
208	1	6.823578	-6.577506	-8.615949	7.823051
210	1	8.702232	-3.534528	-5.657357	4.227518
222	1	-5.514626	8.114622	5.560438	2.396486
242	1	-5.801880	9.229777	7.564155	0.121364
244	1	7.514197	-6.343168	1.102301	1.337508
248	1	-6.612528	8.408408	8.767190	-0.435840
251	1	-7.158217	7.450705	7.747320	1.490621
256	1	6.999305	-3.463270	-8.621686	8.238295
263	1	0.892255	5.541961	-10.220787	4.952448
266	1	-4.405311	6.906830	5.493863	3.046169
267	1	6.383828	-6.106598	-8.402675	4.909711
277	1	5.180724	-6.258424	-11.983936	6.785813
279	1	-4.804849	5.094720	6.290890	-2.042514
285	1	7.027865	-4.162690	-9.032877	6.297476
286	1	-3.838318	6.624779	7.261053	-0.346648
287	1	-5.421867	6.188489	7.125503	3.549178
294	1	6.575280	-5.497165	-8.808304	3.674214
298	1	-3.587111	8.409308	8.801551	-2.751565
300	1	7.766225	0.244528	-5.915539	6.560351
301	1	8.249601	-2.631690	-7.324380	7.333830
308	1	-9.331107	7.996758	7.412870	1.043016
342	1	7.633532	-7.172541	-7.962482	5.948572
346	1	-7.665666	8.563077	8.000835	-1.063489
347	1	-5.009245	5.812029	6.810316	2.570415
358	1	7.010410	-4.557156	-8.195156	4.818331
363	1	-2.385037	7.587258	-4.588425	7.669737
377	1	-9.041871	8.413451	6.852349	-0.051276
380	1	0.327443	7.888941	-0.717388	6.802736
381	1	7.962719	-0.955048	-3.440080	5.660062
387	1	6.021035	-3.545811	-9.225725	6.259598
392	1	-4.445419	9.053189	6.729614	-0.130688
395	1	8.317813	-5.249081	-6.840283	9.084344
396	1	7.154095	-5.162859	-13.362952	6.149388
397	1	-7.552683	8.139773	6.920237	-3.322341
402	1	7.330050	-3.018243	-3.921962	6.015585
413	1	7.709734	-9.370222	-8.214001	2.403854
414	1	-7.194581	7.217373	7.707735	0.646023
417	1	7.888159	-3.245655	-10.935534	6.675708
426	1	7.054972	-7.567578	-11.020333	8.122303
427	1	4.224846	-4.350042	-10.444204	7.231342
428	1	-3.513234	7.390095	7.629883	0.437756
436	1	-7.201689	7.325767	6.879181	-1.302205
442	1	7.972033	-6.296449	-10.515833	8.476811
444	1	-1.549554	6.990903	8.948112	0.806870
447	1	-6.146198	4.284012	5.413901	-3.275526
448	1	7.940330	-6.407192	-8.251786	6.954500
454	1	-6.856503	6.976182	6.147197	2.671153
457	1	-1.525049	8.566128	5.747095	2.043790
463	1	-2.966145	6.676227	6.297552	-0.967680
470	1	3.896814	2.088626	-7.402083	7.300866
481	1	6.393530	-5.843857	-4.768362	4.846882
502	1	6.389082	-8.580890	-14.094309	7.360392
503	1	-7.917949	6.473010	7.516254	0.624841
508	1	7.319360	-7.715529	-6.198901	7.295530
509	1	-3.798563	6.429922	7.799353	0.067406
510	1	-6.105479	8.522041	3.887907	3.867224
513	1	-6.815606	8.156552	7.229476	0.064896
524	1	4.572313	-3.435762	-7.873088	7.209409
531	1	-3.805534	8.507753	7.232596	2.510250
539	1	1.674501	-3.190398	8.211799	0.927630
540	1	-5.509955	6.819025	8.676256	-1.060486
542	1	-5.450146	5.889103	7.651099	-0.120682
547	1	-2.400262	6.947257	-6.704194	8.822133
548	1	7.981371	-5.410381	-10.859892	8.463841
549	1	-0.919858	5.231276	6.890155	-5.510738
551	1	-2.761664	7.022279	9.412178	2.466357
561	1	0.177453	6.064704	-6.884671	8.604595
564	1	0.909670	-6.192415	7.298405	1.579608
567	1	-2.330511	5.725259	8.359463	-0.870700
593	1	-8.169992	7.260799	7.144539	-0.362218
595	1	-3.377117	8.229840	4.829446	-2.324718
597	1	-8.198776	6.722295	4.775723	2.635228
603	1	-5.311345	8.446206	5.777844	2.548950
616	1	3.737035	4.916247	-11.076590	6.854349
617	1	6.990677	-8.958626	-12.296059	6.434393
619	1	7.450117	-4.968685	-11.070909	6.885736
636	1	-3.146921	7.636497	6.171248	-3.530125
638	1	-3.094912	7.178606	7.821415	0.539690
639	1	-1.596254	-3.128959	3.107536	0.547230
642	1	-6.038870	7.982271	8.523697	-0.066163
659	1	-5.071929	5.171207	8.333231	2.181308
661	1	-9.431594	9.005369	6.259156	2.027239
663	1	9.310865	-3.995385	-11.845462	6.314609
664	1	-5.555572	7.985289	8.008687	4.351052
666	1	-2.785244	4.476891	9.780465	-0.369648
670	1	-6.091504	9.270458	5.229472	3.203595
684	1	4.345126	4.671122	-9.867737	8.110014
690	1	6.870057	-5.732237	-11.648220	7.565149
694	1	7.441152	-3.265025	-5.515767	7.276059
713	1	6.313282	4.131137	-9.747154	6.825736
721	1	6.174104	1.826668	-9.086789	6.508618
728	1	6.791555	-3.107167	-8.613632	6.270317
737	1	-6.371936	6.964839	7.907127	-4.447034
742	1	-4.255759	8.039411	7.691226	0.032930
743	1	-1.939106	5.444224	5.662392	-3.303220
751	1	0.982309	8.460194	7.767526	3.200997
753	1	7.238410	-7.959863	-10.367853	8.489477
755	1	-2.133594	3.584554	7.694041	0.959726
761	1	5.610753	-5.349003	-9.783220	6.385198
762	1	7.913256	-6.844834	-8.891780	8.091654
767	1	5.684322	-6.788958	-6.450356	7.709443
770	1	-3.750703	8.154261	7.280142	4.083117
772	1	6.238390	-5.167258	-10.040308	4.911371
775	1	8.544344	-4.416630	-11.238686	7.239374
783	1	4.562972	6.872624	-17.326058	8.422256
784	1	-3.878183	7.893629	8.770828	-3.011743
792	1	-1.498226	7.387217	7.339595	1.125287
795	1	-6.082394	8.041743	7.690482	-0.130932
798	1	7.960361	-2.190103	-14.981418	7.360310
802	1	-7.993731	6.253411	8.339660	2.135431
803	1	-8.929359	7.660678	6.880900	-1.737632
818	1	-5.797579	8.047749	6.088163	-3.105030
829	1	-1.527973	6.746269	7.451632	2.895999
831	1	7.639793	-4.442430	-8.460527	8.115329
833	1	7.591637	-6.334670	-12.380745	6.624302
841	1	7.253497	2.418640	-4.721343	1.365828
855	1	-6.421077	8.709678	6.458631	0.453768
864	1	7.232572	-7.303892	-12.761342	8.026247
866	1	8.986342	-11.687163	-11.059973	7.828335
869	1	8.040793	-8.079291	-8.863834	8.696046
870	1	-6.874158	6.340232	8.096447	-0.212075
874	1	8.659633	-6.439728	-11.640768	8.134022
879	1	-0.870392	2.970760	8.851953	1.604885
881	1	-2.921777	4.478380	7.028518	1.629482
883	1	-6.716144	5.779316	7.019678	-0.488454
896	1	-6.571864	7.447905	6.837247	-0.645464
902	1	-4.840427	6.679118	6.121254	0.765460
912	1	7.567005	-4.985150	-12.797202	6.499103
931	1	7.703588	-3.279410	-6.288399	7.042887
932	1	0.274117	7.104863	6.306066	2.757624
934	1	-1.454096	5.878029	7.024872	1.417340
937	1	5.105021	-1.352068	-11.945638	5.562758
947	1	8.732697	-7.384570	-5.165800	6.271382
