4	3	3.978323	-3.665613	5.059164	-2.798027	0.278148	-0.255153	-0.681554	6.457523	5.735157	5.096229	-0.011985	3.420848	8.013702	0.805087	5.242301
21	3	-4.165275	-0.552354	5.987454	-5.507116	7.951798	2.093220	5.737412	2.084069	-5.485565	9.322791	-3.096029	6.710197	2.084411	-5.485565	8.513341
23	3	-0.196929	1.920622	0.365688	7.262556	-0.057415	-0.215166	0.388770	4.570608	7.233999	-0.071576	-5.383384	-2.118291	-1.461896	2.983019	-3.247929
24	3	-4.968050	-4.169608	6.550783	-6.866845	3.875604	1.389743	1.387014	2.877757	5.964467	9.421364	1.332400	-1.671312	2.874485	3.216802	9.384693
49	3	-3.179028	-4.542726	6.533068	2.528034	-6.270696	-2.979266	-4.401159	6.534796	-3.755691	-6.270695	5.719653	-3.049297	0.385033	3.138214	0.104807
80	3	2.529338	-3.010145	-2.064151	-0.602323	-0.142863	-1.057551	-1.668553	1.391696	0.382748	3.967925	-0.713635	2.234521	6.033460	0.416999	4.222639
106	3	-0.916160	-0.290571	4.461901	-0.180399	-1.000781	-4.957252	-2.432723	1.796813	5.565716	-5.395678	-1.502758	-0.634839	3.050347	6.082298	-2.874083
123	3	3.574128	-0.235980	5.099986	-1.205552	0.328782	2.660446	-0.468423	4.658297	4.897540	-0.028751	2.517190	-0.211057	5.143042	-1.173823	4.500295
125	3	3.656728	-1.160058	-0.965776	3.241816	-0.308628	-3.070218	-3.370272	4.234397	-0.811918	-5.147411	2.990084	2.528720	-0.954611	5.189380	5.338956
132	3	7.440167	-0.231084	-2.417179	0.914154	-0.338553	5.369342	-0.229577	-2.416456	0.916621	6.230275	4.412437	-4.657131	-5.521905	-3.450484	-0.339184
141	3	4.958196	2.811482	3.108717	0.575791	5.703639	4.954745	0.090559	1.804645	5.066630	5.703479	4.952337	-0.285110	4.939119	-1.842350	5.703367
142	3	-0.704223	7.622263	-3.834898	1.590556	-3.478708	5.733959	2.560360	-3.836506	1.577094	-0.752241	-0.705244	1.527379	-3.848619	8.013695	-3.482463
151	3	3.718983	1.427721	0.957074	5.303480	4.914554	1.421169	-1.749793	5.464221	-4.603221	3.668062	-3.714470	-1.657695	5.612220	-4.575651	-3.929154
167	3	-1.563629	-3.762887	5.011762	2.760806	-2.767145	3.647391	-4.886322	4.197095	-4.008957	1.023933	-0.928113	-3.190907	5.443749	-1.557183	-1.584905
194	3	1.737765	-8.377547	-0.816972	-4.048452	-6.233891	1.681680	-11.318497	5.208204	-4.048454	-0.573880	-4.139612	-7.046799	5.208204	-4.048429	-7.603239
195	3	3.146134	-6.117565	1.680372	5.265850	0.757685	4.033083	-4.813623	1.681820	1.728947	0.827856	3.146837	-6.116432	-4.612825	5.265850	0.757890
206	3	0.527894	5.533321	-1.993356	0.465348	6.509459	0.527003	1.968339	3.846856	6.110180	6.509448	0.527820	3.708002	3.847806	0.465328	6.509458
211	3	0.308142	1.463056	7.863330	1.846726	4.784541	0.368947	5.103194	2.190986	1.983657	4.880667	0.286124	0.868612	2.002138	6.726351	4.743793
217	3	2.160095	2.725816	5.089645	2.111006	2.515443	1.476302	-3.092147	2.436402	5.375726	-2.708671	1.724487	-2.977401	-3.903380	5.445731	-1.485418
232	3	-0.111687	1.171730	0.069371	5.192911	-4.950216	-0.427486	-0.152186	5.271579	5.192906	-5.018355	-5.727239	-3.638300	-4.662214	5.116720	-5.068869
239	3	5.800969	1.565596	6.984043	-3.527582	-0.579968	5.745469	0.918480	6.930107	3.008404	-0.579975	2.857969	3.412090	7.055800	-3.527582	5.320890
307	3	-0.842637	0.409801	-2.618155	8.505505	-3.462566	-2.032597	-1.708993	-7.440698	5.182008	-4.197465	2.398067	-2.916682	-8.685414	-3.750294	-1.561255
309	3	4.267127	-1.083299	0.261371	-5.526230	0.570401	-2.166810	0.360812	0.264270	1.613810	-4.623205	3.077173	-0.594711	0.263561	-4.327128	6.133506
332	3	2.072058	-1.639568	-3.319207	-3.116934	-1.592704	0.955525	-2.261953	-3.914543	-4.426336	-2.895985	1.589944	-2.721890	-3.508858	-3.513513	-1.695785
335	3	5.723655	2.546738	6.406914	0.664273	4.548304	2.877451	-1.883071	6.256133	5.622670	4.515985	-0.410539	-1.080606	6.389816	5.622672	-6.700978
359	3	-2.111407	0.161707	2.642228	5.346412	-4.307141	-1.916680	3.785800	3.705184	-0.319411	-4.307141	2.534651	3.175487	3.696163	-0.325065	0.933074
391	3	2.384239	0.552110	-1.665064	1.764284	4.668970	1.694696	-3.035354	-3.309189	-3.967216	4.291795	2.329494	-0.464425	-1.782503	3.248906	4.658236
408	3	-0.110706	0.090332	6.426395	4.815105	-4.395419	5.883920	-1.150501	5.070421	-4.513497	0.042598	3.310282	-1.145884	5.084265	-4.501514	5.430908
431	3	5.793765	-4.411499	-1.710180	-1.989911	0.299785	4.275164	-7.459626	-3.621558	4.038024	0.292219	4.777515	-4.872160	3.972128	-2.143882	0.296536
433	3	4.313799	1.991868	0.192152	-1.460919	-2.358386	-0.748443	3.659709	0.193058	-1.381579	-3.942150	-1.378482	1.429432	6.148685	-1.558291	-3.952871
442	3	-3.513125	2.209450	8.341757	0.231896	-2.683673	2.063612	1.089437	8.340859	0.205693	3.667407	2.111561	0.972502	8.340292	0.199909	-0.882074
463	3	-1.772758	2.274247	-0.248077	8.791855	-2.382935	3.183044	-0.408447	-1.078422	6.496892	5.521588	-2.331266	-0.145355	4.957320	7.234489	-3.014869
503	3	-1.086856	5.746320	-0.809022	6.050443	-5.638052	4.935824	2.557233	-0.811264	5.996134	0.581450	-1.123901	2.273670	5.786803	5.983197	-5.638089
552	3	3.912286	-4.005169	-3.808918	-3.679335	6.987471	5.446950	0.185559	0.325087	4.528116	6.989833	4.842675	-0.690794	5.048765	-2.254038	6.989788
558	3	4.371969	0.783377	-1.012566	-3.035390	5.977479	2.941043	-1.930906	-3.481330	-4.829728	0.904619	7.584940	0.718944	-1.016419	-3.067223	1.070081
582	3	1.050911	-0.835998	0.091934	6.662914	-3.894696	-6.318581	-3.679054	-1.097968	4.631266	-6.290683	-6.482060	-4.112403	5.056914	4.323725	-6.290683
595	3	9.197596	2.166723	0.024649	1.256171	0.864690	3.783771	-3.217386	-4.963232	7.573459	0.326134	4.329555	2.907046	0.026559	1.256171	4.723527
596	3	0.099626	4.785644	0.845052	1.088776	4.902941	4.707318	-5.146647	-3.859850	-3.556236	1.274833	0.623237	-2.628611	-3.859123	5.392163	0.866959
602	3	5.250300	-2.115787	-2.722161	-3.624566	1.806887	2.150218	-1.760771	-2.588194	4.453515	5.591708	2.151447	-0.523228	-2.516420	4.940109	5.587876
606	3	6.796312	-4.383382	-6.388009	-9.821910	1.781095	3.014504	2.755247	-0.060628	-4.419443	6.954495	2.831058	-0.466806	5.111745	-5.794965	6.923345
628	3	5.874240	-2.309445	8.417541	-4.154792	-0.776290	2.805719	2.105235	9.298491	-2.587764	5.204332	2.805719	1.613227	9.298265	3.686094	5.204332
657	3	-4.921103	-2.527916	-4.701881	4.628693	-4.629101	-4.942962	-2.515351	-4.819221	4.423075	-4.629102	-4.938654	-2.851239	-4.829311	4.505197	-4.629101
673	3	-4.853754	-3.486339	4.168385	-2.321787	-4.137805	2.367129	-3.064445	-1.556319	-2.262613	0.120485	2.141743	-3.050165	-1.538092	-2.259630	3.772453
675	3	6.556922	2.406162	-1.186061	0.352410	4.550969	3.441309	-0.809658	-2.032125	5.705747	4.548885	6.298674	0.517568	5.242793	0.338797	4.550966
681	3	1.341227	-0.454162	4.576124	-0.478541	8.093993	1.324829	-0.911766	3.601450	5.307454	8.093231	1.332402	-0.779045	-1.644821	5.387852	8.093589
699	3	2.615409	0.169508	6.547026	0.359401	7.996362	-2.619750	-0.349272	5.301484	5.827903	5.351145	-0.764760	3.237694	7.287067	0.538364	6.840310
702	3	-2.130448	-0.830781	-0.485982	7.252218	-6.917392	-2.563107	-1.174981	4.156946	0.676282	-6.935832	3.558373	0.016913	0.700323	1.064986	-1.334911
707	3	2.533955	-1.839734	-3.068913	5.548831	6.316838	3.180366	0.152642	-0.250170	0.295215	6.510313	2.863706	-1.324452	4.782155	-0.627063	6.434463
777	3	3.484125	-5.540369	5.194290	-4.577898	1.571160	1.370295	-3.972279	6.242912	-4.522195	7.948089	5.564929	-4.563502	-0.080279	-4.562964	1.571165
780	3	0.148171	4.459604	-0.173607	5.427339	-2.615587	4.874720	-0.340049	-0.389997	4.718729	-2.515919	-0.271967	0.093342	6.007839	5.092175	-2.617226
784	3	-0.662622	-1.534519	6.070779	3.176138	3.800002	-0.585725	-0.233577	7.852070	1.048993	4.010050	-0.656193	-1.452776	1.368078	3.568601	3.818236
786	3	-0.988015	3.406821	5.220119	0.960554	2.137692	-1.371315	0.284204	5.151069	6.160400	1.573713	-1.141387	0.283193	5.150880	6.159436	-4.264581
791	3	2.168292	3.248630	-2.268577	8.165578	3.597211	2.171722	2.310873	4.294048	8.113011	3.587693	2.268369	-1.970103	-6.186870	6.993261	3.347291
805	3	0.515533	1.242674	-0.802064	4.910483	3.526744	0.555785	6.222358	-0.800725	-0.320330	3.765690	0.526472	1.537741	5.731202	-0.335139	3.592767
813	3	1.669887	4.520661	0.036905	8.306459	4.865977	1.668729	1.452576	5.115370	7.997995	4.861226	1.669872	3.508944	5.122971	2.782781	4.865918
824	3	3.302118	-1.410782	-1.559415	5.168225	6.771416	-7.083152	-4.121955	-5.182225	4.647927	3.344555	3.433749	0.108891	0.157018	-0.671229	6.774098
826	3	3.518303	-2.171193	5.301060	3.746837	0.836646	1.675621	-2.083395	5.712567	3.801072	4.755839	3.610866	-2.041019	5.879640	-1.404099	0.842758
842	3	1.516346	-3.354696	0.016122	2.959531	5.115358	2.978146	-4.819868	-0.112756	-4.542181	0.481820	1.524393	-3.308697	0.033155	-3.152497	5.128022
855	3	4.910990	0.326200	-1.213350	7.142098	-0.432673	0.231936	3.731330	-1.212168	7.174661	4.096793	-1.141642	-1.079784	4.345801	5.026404	-3.510309
866	3	-2.172553	0.935147	-1.717281	6.656392	-4.130046	-2.172553	6.779975	-1.477140	0.570748	-4.130046	2.711039	0.523624	-1.788818	-0.094403	0.523746
