1	2	18	3.695156	3.905668	6.737668	0.683672
1	2	82	3.695156	-7.552065	6.737668	6.331754
2	1	100	7.361791	-12.055702	7.721198	6.827077
3	1	100	5.314624	2.070774	6.729711	3.409581
4	1	100	7.755266	-11.959712	8.937256	6.682668
5	2	44	6.130088	2.709070	7.213782	0.502169
5	2	56	6.130088	-6.766644	7.213782	5.483459
6	1	100	4.466340	-9.034729	8.688258	6.932470
7	1	100	6.569911	-9.296380	6.904897	8.927974
8	1	100	6.128243	-6.981813	6.187117	7.451535
9	1	100	6.963980	-5.865155	6.775834	3.319969
10	1	100	4.299026	7.199969	4.546852	1.817584
11	1	100	5.625898	4.834708	4.358215	0.970764
12	1	100	6.413922	5.294752	5.283872	0.348184
13	2	33	8.514885	1.490805	6.708589	0.246828
13	2	67	8.514885	-9.226905	6.708589	5.227017
14	2	58	6.828841	-5.876605	7.867087	6.859953
14	2	42	6.828841	1.939155	7.867087	1.443027
15	1	100	7.389276	-14.516412	8.714858	6.692071
16	1	100	6.698484	-8.734551	5.908043	5.993466
17	2	62	3.046198	-5.191013	7.684569	6.316043
17	2	38	3.046198	2.648183	7.684569	-0.203345
18	1	100	4.917530	5.245476	5.821884	-1.380572
19	2	71	6.488865	-3.839226	7.677594	7.076388
19	2	29	6.488865	5.343566	7.677594	0.547032
20	1	100	7.885503	-17.906152	8.106220	9.130977
21	1	100	6.120756	5.626986	6.082151	2.722635
22	1	100	5.369653	6.951491	6.328433	-0.505536
23	1	100	6.730340	-11.237064	7.237463	6.940462
24	1	100	7.244536	-8.570029	5.524395	8.578432
25	1	100	6.279616	-3.350838	5.172813	3.687955
26	2	66	7.101758	-4.481502	6.224400	6.501683
26	2	34	7.101758	3.500730	6.224400	1.697112
27	1	100	6.417400	-13.605030	5.817690	8.307564
28	2	81	6.042155	-7.008355	3.957042	7.552236
28	2	19	6.042155	2.962980	3.957042	1.187421
29	1	100	7.600925	-11.684183	6.411552	7.023004
30	1	100	5.302016	7.044478	3.182512	-1.199885
31	1	100	5.935560	0.243960	7.741728	3.538785
32	1	100	7.454004	2.895099	5.713919	-0.308803
33	1	100	8.527124	-7.648349	5.867765	6.206302
34	2	78	6.816046	-9.868349	7.668198	7.582011
34	2	22	6.816046	0.761199	7.668198	1.476504
35	2	63	4.875433	-5.071491	5.444134	8.020879
35	2	37	4.875433	4.776312	5.444134	3.977566
36	1	100	6.951722	2.288360	7.517578	-0.458810
37	1	100	5.978952	-5.428320	4.026420	5.178838
38	1	100	6.553696	-10.439493	6.738778	8.128009
39	1	100	3.784313	-7.546643	8.066739	3.850654
40	1	100	7.000337	-9.688891	7.185819	6.615763
41	1	100	7.995707	-10.896746	6.276952	5.721197
42	1	100	6.846607	4.641897	6.730156	0.630233
43	1	100	7.996247	-3.366459	6.978914	8.440023
44	1	100	4.943674	5.589431	7.239783	2.274647
45	1	100	6.146392	5.614047	6.237311	-1.313653
46	1	100	8.572160	2.308485	7.128624	-0.259359
47	1	100	4.387683	8.353712	4.723814	2.186834
48	2	80	7.374847	-10.496595	7.233992	7.708271
48	2	20	7.374847	0.729358	7.233992	2.640118
49	2	20	5.503174	-4.158884	7.085269	6.526638
49	2	80	5.503174	5.854006	7.085269	-0.069631
50	1	100	4.947825	7.166747	7.209774	0.534858
51	1	100	6.392537	-10.461883	9.629954	8.142468
52	1	100	5.205968	-6.741868	7.152501	7.595960
53	1	100	7.227621	5.976157	5.835391	0.677942
54	1	100	7.308126	-7.002351	6.575446	5.891579
55	2	75	7.930285	-5.216137	6.316690	3.397879
55	2	25	7.930285	1.415292	6.316690	1.205530
56	1	100	7.739014	-13.478012	7.581827	6.599107
57	1	100	6.280793	5.966419	5.116275	5.670105
58	2	75	4.044929	-8.207745	1.092428	2.653745
58	2	25	4.044929	3.511892	1.092428	-0.839654
59	2	60	6.427797	-3.695206	7.669836	6.637172
59	2	40	6.427797	5.262595	7.669836	4.439093
60	2	55	4.722184	-4.986764	6.713833	4.995273
60	2	45	4.722184	1.370775	6.713833	1.312936
61	1	100	0.843714	5.657540	6.528710	-3.732597
62	1	100	3.830610	6.470770	4.395403	0.431443
63	1	100	9.181490	-13.470014	8.685305	5.119294
64	1	100	6.752830	-7.852458	4.246490	4.385828
65	1	100	6.250232	-12.716459	6.944645	7.679028
66	1	100	6.166534	-9.291562	8.157211	7.360605
67	1	100	5.801357	-11.246188	8.228709	8.432449
68	2	40	7.931322	4.989024	3.520960	0.562617
68	2	60	7.931322	-7.881314	3.520960	6.705402
69	1	100	7.120786	-0.107297	8.017441	1.632744
70	2	78	8.131667	-5.760791	3.326993	6.561976
70	2	22	8.131667	1.981619	3.326993	0.854825
71	1	100	6.128666	5.864760	5.381338	0.053071
72	2	80	3.236387	-8.850950	8.228006	7.515957
72	2	20	3.236387	2.127639	8.228006	1.244047
73	1	100	7.306738	-14.722813	6.779708	7.038071
74	1	100	6.303749	5.161388	5.403643	-3.088863
75	2	77	5.945268	-8.390892	7.903245	6.562285
75	2	23	5.945268	1.726514	7.903245	0.891623
76	1	100	4.863348	-8.789487	6.945129	6.197404
77	2	77	7.191221	-7.664812	6.995297	8.888033
77	2	23	7.191221	3.982770	6.995297	2.421325
78	2	85	8.475875	-3.728548	6.941561	3.903010
78	2	15	8.475875	0.859923	6.941561	2.501434
79	1	100	6.769998	5.006954	6.245379	-0.435660
80	2	37	6.908274	2.672202	6.345111	0.784990
80	2	63	6.908274	-5.369384	6.345111	6.891253
81	1	100	8.034250	4.625412	4.264729	1.613538
82	1	100	2.483321	5.940040	5.577257	-2.539198
83	2	80	7.066625	-6.169964	6.196773	6.280708
83	2	20	7.066625	2.510120	6.196773	1.778068
84	1	100	8.127192	-6.956274	6.497471	7.673918
85	1	100	7.125965	5.326976	2.888484	-1.333749
86	1	100	7.018180	-8.142459	6.707424	3.213989
87	1	100	6.562594	-11.100168	6.531301	5.946115
88	1	100	7.499051	-4.624495	7.035750	5.866902
89	1	100	6.284931	-8.909356	6.411402	6.620446
90	1	100	7.165691	6.608243	4.815131	2.130746
91	2	61	4.647975	4.174584	6.310484	3.499951
91	2	39	4.647975	-7.119329	6.310484	6.342462
92	2	72	2.353247	-4.693690	3.835988	7.442619
92	2	28	2.353247	5.724608	3.835988	2.237524
93	1	100	5.348967	5.885018	5.225862	2.941870
94	1	100	7.509101	-11.443615	7.702618	7.223970
95	2	94	2.096310	5.581272	5.086790	-1.007264
95	2	6	2.096310	-3.573096	5.086790	4.757149
96	1	100	6.996919	3.880744	6.433560	2.266116
97	2	80	7.536708	-8.294329	2.669820	9.323543
97	2	20	7.536708	2.105078	2.669820	2.892986
98	2	54	7.894058	-3.529215	6.659813	3.413850
98	2	46	7.894058	1.387971	6.659813	-0.612930
99	1	100	5.092855	2.884177	6.718771	-1.622435
100	1	100	2.626802	4.374252	7.372434	-0.292629
101	2	67	5.387392	-5.986605	6.010714	6.220876
101	2	33	5.387392	4.571867	6.010714	3.295161
102	1	100	6.463703	-10.073955	6.541655	8.041643
103	2	75	7.003122	-9.166362	6.770869	6.833428
103	2	25	7.003122	2.152158	6.770869	4.083724
