5	4	2.269120	5.026625	6.720994	-0.455405	5.048557	6.720994	2.589219	4.967830	2.008587	-0.149250	5.048556	2.008587
43	4	3.916815	5.437548	-1.250676	-2.544253	7.715076	-1.250676	-2.589246	7.715076	4.271437	3.866306	5.628358	4.271437
138	4	-1.799133	3.304199	6.396459	-0.355287	3.301494	1.172495	6.127274	-3.209745	1.172495	4.469746	-1.681448	6.396459
142	4	-3.202001	1.114769	6.785436	-0.158570	-2.045829	1.278430	6.390809	-4.069871	1.278430	3.198172	-4.025638	6.785436
149	4	0.441793	4.566743	0.340840	7.039259	0.104887	0.340840	-1.496207	4.567327	6.157421	4.988694	0.105326	6.157421
152	4	7.939464	3.956124	1.766137	1.314256	5.823246	1.766137	0.039848	5.823346	6.986295	6.667434	3.956132	6.986295
171	4	-0.997000	8.878930	6.437984	0.128483	8.053064	1.303081	5.375701	2.320006	6.437984	6.502097	2.319931	1.303081
237	4	1.014718	6.076751	4.425125	1.053789	6.076749	-1.753839	5.512485	-0.427539	4.425125	5.551183	-0.443300	-1.753839
279	4	0.664955	6.420339	-2.345958	0.649136	6.422401	3.970363	5.186544	0.391088	-2.345958	5.169219	0.397343	3.970363
294	4	0.520695	5.913317	0.086931	-0.616861	5.913324	6.383868	5.701186	0.381034	0.086931	4.537460	3.378103	6.383868
300	4	0.986677	2.602860	1.456813	6.766953	-3.387672	1.456813	-0.995586	2.733906	6.383085	4.873012	-3.386227	6.383085
330	4	5.697540	0.864084	-0.501088	4.701208	0.999416	5.547218	-0.187850	6.971231	-0.501088	-1.241624	6.971272	5.547218
473	4	-2.851176	3.467337	6.382576	-0.969474	3.462915	0.002472	3.632832	1.923780	6.382576	5.562973	-1.044301	0.002472
562	4	-0.522310	7.590334	6.564949	0.627451	7.528193	3.867674	4.767428	1.289935	3.867674	3.602346	1.300381	6.564949
607	4	-0.007435	3.657725	4.292395	6.573467	-1.708134	4.292395	6.967030	-1.708134	-2.063519	0.435535	3.651543	-2.063519
622	4	-1.761596	5.136808	-1.254270	-1.997713	5.136808	5.296930	4.313293	2.420990	-1.254270	4.031246	3.646472	5.296930
768	4	1.495251	1.350409	0.238338	0.492273	1.419988	5.900838	7.863326	-4.894903	0.238338	6.942680	-4.874694	5.900838
914	4	6.247557	0.410784	0.479798	0.003557	6.240199	0.479798	4.154831	1.684103	6.739991	-2.094929	6.240742	6.739991
935	4	5.321153	1.401805	5.443023	0.591119	6.614311	5.443023	1.066236	6.614277	-0.088549	5.802313	0.682775	-0.088549
